#wls	flux	flux_err
7785.3902	1.1041e-16	3.2694e-19
7786.6558	1.1040e-16	3.2641e-19
7787.9315	1.1039e-16	3.2289e-19
7789.1972	1.1037e-16	3.1733e-19
7790.4729	1.1035e-16	3.0906e-19
7791.7385	1.1033e-16	2.9647e-19
7793.0243	1.1031e-16	2.9259e-19
7794.2899	1.1029e-16	3.0614e-19
7795.5556	1.1027e-16	3.1419e-19
7796.8313	1.1026e-16	3.2029e-19
7798.0970	1.1025e-16	3.2837e-19
7799.3727	1.1025e-16	3.2839e-19
7800.6383	1.1024e-16	3.2659e-19
7801.9140	1.1023e-16	3.2477e-19
7803.1797	1.1022e-16	3.1997e-19
7804.4453	1.1021e-16	3.1051e-19
7805.7311	1.1020e-16	3.0330e-19
7806.9967	1.1019e-16	3.0209e-19
7808.2724	1.1019e-16	3.0095e-19
7809.5381	1.1020e-16	2.9886e-19
7810.8138	1.1020e-16	2.9650e-19
7812.0795	1.1022e-16	2.9243e-19
7813.3451	1.1024e-16	2.9120e-19
7814.6208	1.1026e-16	2.9243e-19
7815.8865	1.1028e-16	2.9315e-19
7817.1622	1.1030e-16	2.9347e-19
7818.4379	1.1031e-16	2.9323e-19
7819.7136	1.1032e-16	2.8896e-19
7820.9792	1.1033e-16	2.8269e-19
7822.2549	1.1033e-16	2.7019e-19
7823.5206	1.1033e-16	2.4602e-19
7824.7863	1.1034e-16	2.3659e-19
7826.0620	1.1034e-16	2.4131e-19
7827.3276	1.1034e-16	2.5637e-19
7828.6033	1.1034e-16	2.8754e-19
7829.8690	1.1035e-16	3.2055e-19
7831.1547	1.1035e-16	3.6140e-19
7832.4204	1.1035e-16	4.0225e-19
7833.6860	1.1035e-16	4.1822e-19
7834.9617	1.1035e-16	4.2008e-19
7836.2274	1.1035e-16	4.2125e-19
7837.5031	1.1036e-16	4.2152e-19
7838.7688	1.1036e-16	4.2735e-19
7840.0445	1.1037e-16	4.3448e-19
7841.3101	1.1038e-16	4.4079e-19
7842.5758	1.1039e-16	4.4491e-19
7843.8515	1.1040e-16	4.4306e-19
7845.1272	1.1041e-16	4.4407e-19
7846.4029	1.1042e-16	4.4172e-19
7847.6685	1.1044e-16	4.3544e-19
7848.9442	1.1045e-16	4.3544e-19
7850.2099	1.1046e-16	4.3566e-19
7851.4756	1.1047e-16	4.3557e-19
7852.7513	1.1047e-16	4.3594e-19
7854.0169	1.1047e-16	4.3789e-19
7855.2926	1.1046e-16	4.3751e-19
7856.5583	1.1044e-16	4.3305e-19
7857.8440	1.1043e-16	4.2962e-19
7859.1097	1.1041e-16	4.2916e-19
7860.3753	1.1039e-16	4.3389e-19
7861.6510	1.1036e-16	4.4160e-19
7862.9167	1.1033e-16	4.4247e-19
7864.1924	1.1030e-16	4.4337e-19
7865.4581	1.1028e-16	4.4496e-19
7866.7338	1.1025e-16	4.4686e-19
7867.9994	1.1023e-16	4.4814e-19
7869.2651	1.1021e-16	4.4814e-19
7870.5508	1.1018e-16	4.4930e-19
7871.8165	1.1014e-16	4.5180e-19
7873.0922	1.1011e-16	4.5513e-19
7874.3578	1.1007e-16	4.5876e-19
7875.6335	1.1005e-16	4.6187e-19
7876.8992	1.1002e-16	4.6010e-19
7878.1749	1.1001e-16	4.4690e-19
7879.4406	1.0999e-16	4.2121e-19
7880.7062	1.0998e-16	3.7491e-19
7881.9819	1.0998e-16	3.1462e-19
7883.2576	1.0997e-16	2.7445e-19
7884.5333	1.0997e-16	2.5777e-19
7885.7990	1.0996e-16	2.4890e-19
7887.0646	1.0996e-16	2.4940e-19
7888.3403	1.0994e-16	2.4865e-19
7889.6060	1.0993e-16	2.4628e-19
7890.8817	1.0991e-16	2.4411e-19
7892.1474	1.0989e-16	2.3597e-19
7893.4231	1.0988e-16	2.2281e-19
7894.6887	1.0987e-16	2.1279e-19
7895.9744	1.0987e-16	2.1124e-19
7897.2401	1.0986e-16	2.1101e-19
7898.5058	1.0986e-16	2.1426e-19
7899.7815	1.0985e-16	2.4140e-19
7901.0471	1.0984e-16	2.7081e-19
7902.3228	1.0982e-16	2.8850e-19
7903.5885	1.0981e-16	3.0082e-19
7904.8642	1.0980e-16	3.1179e-19
7906.1299	1.0980e-16	3.1583e-19
7907.3955	1.0980e-16	3.1474e-19
7908.6812	1.0981e-16	3.1306e-19
7909.9469	1.0981e-16	3.0682e-19
7911.2226	1.0982e-16	2.9577e-19
7912.4883	1.0982e-16	2.9357e-19
7913.7640	1.0984e-16	2.9553e-19
7915.0296	1.0985e-16	2.9651e-19
7916.2953	1.0987e-16	2.9931e-19
7917.5710	1.0989e-16	3.0484e-19
7918.8367	1.0991e-16	3.0818e-19
7920.1124	1.0993e-16	3.1307e-19
7921.3880	1.0995e-16	3.2944e-19
7922.6637	1.0997e-16	3.5380e-19
7923.9294	1.0999e-16	3.8009e-19
7925.1951	1.1001e-16	4.0044e-19
7926.4708	1.1003e-16	4.0867e-19
7927.7364	1.1004e-16	4.1139e-19
7929.0121	1.1004e-16	4.1304e-19
7930.2778	1.1004e-16	4.1341e-19
7931.5535	1.1003e-16	4.1330e-19
7932.8192	1.1000e-16	4.1323e-19
7934.1049	1.0998e-16	4.1324e-19
7935.3705	1.0996e-16	4.1569e-19
7936.6362	1.0995e-16	4.2461e-19
7937.9119	1.0995e-16	4.3648e-19
7939.1776	1.0995e-16	4.4374e-19
7940.4533	1.0995e-16	4.4672e-19
7941.7189	1.0996e-16	4.4814e-19
7942.9946	1.0996e-16	4.4875e-19
7944.2603	1.0996e-16	4.4880e-19
7945.5259	1.0996e-16	4.4893e-19
7946.8117	1.0996e-16	4.5070e-19
7948.0773	1.0995e-16	4.5219e-19
7949.3530	1.0994e-16	4.4290e-19
7950.6187	1.0992e-16	4.2911e-19
7951.8944	1.0991e-16	4.2044e-19
7953.1601	1.0988e-16	4.1203e-19
7954.4257	1.0986e-16	4.0299e-19
7955.7014	1.0983e-16	3.9762e-19
7956.9671	1.0980e-16	3.9273e-19
7958.2428	1.0977e-16	3.8727e-19
7959.5085	1.0974e-16	3.8188e-19
7960.7942	1.0972e-16	3.7765e-19
7962.0598	1.0970e-16	3.8274e-19
7963.3255	1.0967e-16	3.8840e-19
7964.6012	1.0964e-16	3.8880e-19
7965.8669	1.0961e-16	3.8767e-19
7967.1426	1.0958e-16	3.8507e-19
7968.4082	1.0955e-16	3.8437e-19
7969.6839	1.0953e-16	3.8232e-19
7970.9496	1.0951e-16	3.7044e-19
7972.2152	1.0949e-16	3.4794e-19
7973.5010	1.0948e-16	3.1713e-19
7974.7666	1.0947e-16	2.8538e-19
7976.0423	1.0946e-16	2.6636e-19
7977.3080	1.0944e-16	2.5623e-19
7978.5837	1.0943e-16	2.4848e-19
7979.8494	1.0942e-16	2.4442e-19
7981.1150	1.0940e-16	2.4424e-19
7982.3907	1.0938e-16	2.5210e-19
7983.6564	1.0936e-16	2.7220e-19
7984.9321	1.0934e-16	2.9698e-19
7986.2078	1.0931e-16	3.0978e-19
7987.4835	1.0928e-16	3.0172e-19
7988.7491	1.0926e-16	2.8958e-19
7990.0248	1.0924e-16	2.8343e-19
7991.2905	1.0922e-16	2.8372e-19
7992.5562	1.0920e-16	2.8827e-19
7993.8319	1.0919e-16	2.9111e-19
7995.0975	1.0917e-16	2.9316e-19
7996.3732	1.0916e-16	2.9867e-19
7997.6389	1.0914e-16	3.0514e-19
7998.9246	1.0913e-16	3.1433e-19
8000.1903	1.0911e-16	3.2895e-19
8001.4559	1.0909e-16	3.4917e-19
8002.7316	1.0907e-16	3.6427e-19
8003.9973	1.0905e-16	3.6722e-19
8005.2730	1.0902e-16	3.6708e-19
8006.5387	1.0901e-16	3.6719e-19
8007.8144	1.0898e-16	3.7006e-19
8009.0800	1.0896e-16	3.7982e-19
8010.3457	1.0893e-16	3.8632e-19
8011.6314	1.0891e-16	3.8599e-19
8012.8971	1.0888e-16	3.8991e-19
8014.1728	1.0886e-16	4.0755e-19
8015.4384	1.0884e-16	4.2768e-19
8016.7141	1.0882e-16	4.4138e-19
8017.9798	1.0880e-16	4.5066e-19
8019.2455	1.0878e-16	4.5543e-19
8020.5212	1.0876e-16	4.5507e-19
8021.7868	1.0875e-16	4.5417e-19
8023.0625	1.0875e-16	4.5279e-19
8024.3382	1.0875e-16	4.5260e-19
8025.6139	1.0874e-16	4.5762e-19
8026.8796	1.0874e-16	4.6457e-19
8028.1452	1.0874e-16	4.7257e-19
8029.4209	1.0873e-16	4.8312e-19
8030.6866	1.0873e-16	4.9543e-19
8031.9623	1.0873e-16	5.0229e-19
8033.2280	1.0874e-16	4.9909e-19
8034.5037	1.0874e-16	4.8582e-19
8035.7693	1.0873e-16	4.6896e-19
8037.0450	1.0872e-16	4.6091e-19
8038.3207	1.0871e-16	4.6013e-19
8039.5864	1.0870e-16	4.6058e-19
8040.8621	1.0869e-16	4.5979e-19
8042.1277	1.0868e-16	4.5793e-19
8043.4034	1.0867e-16	4.5678e-19
8044.6691	1.0865e-16	4.5605e-19
8045.9448	1.0864e-16	4.5393e-19
8047.2105	1.0863e-16	4.4930e-19
8048.4761	1.0862e-16	4.4322e-19
8049.7619	1.0861e-16	4.3276e-19
8051.0275	1.0860e-16	4.1427e-19
8052.3032	1.0859e-16	3.9755e-19
8053.5689	1.0858e-16	3.9202e-19
8054.8345	1.0857e-16	3.9086e-19
8056.1102	1.0855e-16	3.9090e-19
8057.3759	1.0853e-16	3.8991e-19
8058.6516	1.0852e-16	3.8332e-19
8059.9173	1.0850e-16	3.7721e-19
8061.1930	1.0849e-16	3.7079e-19
8062.4687	1.0848e-16	3.5923e-19
8063.7444	1.0848e-16	3.3853e-19
8065.0100	1.0847e-16	3.1155e-19
8066.2757	1.0847e-16	2.8885e-19
8067.5514	1.0845e-16	2.7065e-19
8068.8170	1.0843e-16	2.6065e-19
8070.0927	1.0842e-16	2.6101e-19
8071.3584	1.0840e-16	2.6125e-19
8072.6341	1.0839e-16	2.6182e-19
8073.8998	1.0838e-16	2.6189e-19
8075.1654	1.0837e-16	2.5492e-19
8076.4512	1.0836e-16	2.4723e-19
8077.7168	1.0835e-16	2.3792e-19
8078.9925	1.0834e-16	2.1865e-19
8080.2582	1.0832e-16	1.9131e-19
8081.5339	1.0830e-16	1.6374e-19
8082.7995	1.0828e-16	1.4532e-19
8084.0652	1.0826e-16	1.4569e-19
8085.3409	1.0824e-16	1.4943e-19
8086.6066	1.0823e-16	1.5120e-19
8087.8823	1.0822e-16	1.5640e-19
8089.1580	1.0820e-16	1.6564e-19
8090.4337	1.0817e-16	1.7020e-19
8091.6993	1.0815e-16	1.7222e-19
8092.9650	1.0812e-16	1.7336e-19
8094.2407	1.0809e-16	1.7261e-19
8095.5063	1.0807e-16	1.7141e-19
8096.7820	1.0804e-16	1.6720e-19
8098.0477	1.0801e-16	1.6072e-19
8099.3234	1.0796e-16	1.5710e-19
8100.5891	1.0791e-16	1.5761e-19
8101.8748	1.0786e-16	1.6348e-19
8103.1405	1.0780e-16	1.6796e-19
8104.4061	1.0775e-16	1.6642e-19
8105.6818	1.0771e-16	1.6609e-19
8106.9475	1.0766e-16	1.6703e-19
8108.2232	1.0762e-16	1.7363e-19
8109.4888	1.0759e-16	1.9037e-19
8110.7545	1.0755e-16	2.0254e-19
8112.0302	1.0750e-16	2.0858e-19
8113.2959	1.0746e-16	2.1067e-19
8114.5816	1.0742e-16	2.1082e-19
8115.8473	1.0739e-16	2.1058e-19
8117.1230	1.0736e-16	2.0933e-19
8118.3886	1.0733e-16	2.1679e-19
8119.6643	1.0730e-16	2.4512e-19
8120.9300	1.0728e-16	2.7298e-19
8122.1956	1.0726e-16	2.9024e-19
8123.4713	1.0724e-16	2.9473e-19
8124.7370	1.0723e-16	2.9368e-19
8126.0127	1.0721e-16	3.0040e-19
8127.2884	1.0719e-16	3.1531e-19
8128.5641	1.0716e-16	3.3500e-19
8129.8298	1.0712e-16	3.5290e-19
8131.0954	1.0708e-16	3.6285e-19
8132.3711	1.0703e-16	3.6346e-19
8133.6368	1.0699e-16	3.6015e-19
8134.9125	1.0695e-16	3.5862e-19
8136.1781	1.0691e-16	3.5825e-19
8137.4538	1.0687e-16	3.5621e-19
8138.7195	1.0684e-16	3.5225e-19
8139.9952	1.0680e-16	3.5002e-19
8141.2709	1.0676e-16	3.4945e-19
8142.5366	1.0672e-16	3.4952e-19
8143.8123	1.0669e-16	3.4963e-19
8145.0779	1.0667e-16	3.4931e-19
8146.3536	1.0665e-16	3.5264e-19
8147.6193	1.0663e-16	3.5720e-19
8148.8849	1.0662e-16	3.5840e-19
8150.1606	1.0660e-16	3.5689e-19
8151.4263	1.0659e-16	3.5481e-19
8152.7121	1.0658e-16	3.5486e-19
8153.9777	1.0658e-16	3.5638e-19
8155.2534	1.0657e-16	3.5642e-19
8156.5191	1.0657e-16	3.5654e-19
8157.7948	1.0658e-16	3.5613e-19
8159.0604	1.0658e-16	3.5285e-19
8160.3261	1.0659e-16	3.4934e-19
8161.6018	1.0660e-16	3.4677e-19
8162.8674	1.0660e-16	3.4583e-19
8164.1431	1.0661e-16	3.4857e-19
8165.4189	1.0661e-16	3.5856e-19
8166.6946	1.0662e-16	3.7248e-19
8167.9602	1.0663e-16	3.8131e-19
8169.2259	1.0664e-16	3.7689e-19
8170.5016	1.0666e-16	3.6418e-19
8171.7672	1.0667e-16	3.5022e-19
8173.0429	1.0667e-16	3.4283e-19
8174.3086	1.0667e-16	3.4758e-19
8175.5843	1.0666e-16	3.6241e-19
8176.8499	1.0666e-16	3.8374e-19
8178.1256	1.0667e-16	3.9906e-19
8179.4014	1.0667e-16	4.0236e-19
8180.6670	1.0667e-16	4.0114e-19
8181.9427	1.0666e-16	4.0275e-19
8183.2084	1.0666e-16	4.0355e-19
8184.4841	1.0664e-16	4.0444e-19
8185.7497	1.0663e-16	4.0698e-19
8187.0154	1.0663e-16	4.0905e-19
8188.2911	1.0662e-16	4.0907e-19
8189.5567	1.0662e-16	4.0977e-19
8190.8324	1.0662e-16	4.1218e-19
8192.1082	1.0662e-16	4.1542e-19
8193.3839	1.0661e-16	4.1884e-19
8194.6495	1.0661e-16	4.1999e-19
8195.9152	1.0661e-16	4.1709e-19
8197.1909	1.0660e-16	4.1377e-19
8198.4565	1.0660e-16	4.1401e-19
8199.7322	1.0658e-16	4.1651e-19
8200.9979	1.0656e-16	4.1752e-19
8202.2736	1.0654e-16	4.1914e-19
8203.5392	1.0651e-16	4.2367e-19
8204.8250	1.0647e-16	4.2787e-19
8206.0907	1.0644e-16	4.3053e-19
8207.3563	1.0641e-16	4.3119e-19
8208.6320	1.0637e-16	4.2920e-19
8209.8977	1.0634e-16	4.2993e-19
8211.1734	1.0630e-16	4.3135e-19
8212.4390	1.0625e-16	4.3191e-19
8213.7147	1.0620e-16	4.3065e-19
8214.9804	1.0615e-16	4.2248e-19
8216.2460	1.0609e-16	4.0875e-19
8217.5318	1.0604e-16	3.9394e-19
8218.7975	1.0598e-16	3.8352e-19
8220.0732	1.0592e-16	3.8367e-19
8221.3388	1.0586e-16	3.8717e-19
8222.6145	1.0581e-16	3.9035e-19
8223.8802	1.0577e-16	3.9111e-19
8225.1458	1.0573e-16	3.7910e-19
8226.4215	1.0570e-16	3.5191e-19
8227.6872	1.0566e-16	3.2189e-19
8228.9629	1.0561e-16	3.0087e-19
8230.2386	1.0555e-16	2.9128e-19
8231.5143	1.0550e-16	2.8741e-19
8232.7800	1.0544e-16	2.8889e-19
8234.0456	1.0538e-16	2.9917e-19
8235.3213	1.0533e-16	3.2129e-19
8236.5870	1.0526e-16	3.4712e-19
8237.8627	1.0519e-16	3.6585e-19
8239.1283	1.0512e-16	3.7480e-19
8240.4040	1.0506e-16	3.7507e-19
8241.6697	1.0499e-16	3.7302e-19
8242.9454	1.0494e-16	3.7181e-19
8244.2211	1.0490e-16	3.7183e-19
8245.4868	1.0485e-16	3.7158e-19
8246.7625	1.0480e-16	3.7147e-19
8248.0281	1.0475e-16	3.7122e-19
8249.3038	1.0470e-16	3.7076e-19
8250.5695	1.0463e-16	3.6863e-19
8251.8351	1.0456e-16	3.6305e-19
8253.1108	1.0450e-16	3.5767e-19
8254.3765	1.0445e-16	3.5492e-19
8255.6622	1.0440e-16	3.5418e-19
8256.9279	1.0437e-16	3.6118e-19
8258.2036	1.0434e-16	3.8193e-19
8259.4693	1.0431e-16	4.0009e-19
8260.7450	1.0429e-16	4.1387e-19
8262.0106	1.0426e-16	4.2445e-19
8263.2763	1.0423e-16	4.2999e-19
8264.5520	1.0422e-16	4.3172e-19
8265.8176	1.0421e-16	4.3614e-19
8267.0933	1.0420e-16	4.4687e-19
8268.3690	1.0419e-16	4.4865e-19
8269.6347	1.0418e-16	4.4190e-19
8270.9104	1.0416e-16	4.4810e-19
8272.1761	1.0414e-16	4.6231e-19
8273.4518	1.0411e-16	4.7733e-19
8274.7174	1.0407e-16	4.8222e-19
8275.9931	1.0401e-16	4.8508e-19
8277.2588	1.0394e-16	5.0544e-19
8278.5345	1.0386e-16	5.2435e-19
8279.8001	1.0377e-16	5.3570e-19
8281.0758	1.0368e-16	5.4645e-19
8282.3515	1.0360e-16	5.5235e-19
8283.6172	1.0353e-16	5.4712e-19
8284.8929	1.0346e-16	5.2736e-19
8286.1586	1.0340e-16	4.9774e-19
8287.4343	1.0334e-16	4.7414e-19
8288.6999	1.0328e-16	4.7882e-19
8289.9656	1.0323e-16	5.0790e-19
8291.2413	1.0319e-16	5.4501e-19
8292.5069	1.0315e-16	5.7592e-19
8293.7927	1.0311e-16	5.8576e-19
8295.0583	1.0307e-16	5.8633e-19
8296.3340	1.0304e-16	5.8552e-19
8297.5997	1.0302e-16	5.8481e-19
8298.8654	1.0301e-16	5.8477e-19
8300.1411	1.0301e-16	5.9061e-19
8301.4067	1.0302e-16	6.2891e-19
8302.6824	1.0303e-16	6.9587e-19
8303.9481	1.0305e-16	7.7566e-19
8305.2238	1.0306e-16	8.5160e-19
8306.4894	1.0308e-16	8.8647e-19
8307.7651	1.0309e-16	8.8160e-19
8309.0408	1.0311e-16	8.6621e-19
8310.3065	1.0312e-16	8.5197e-19
8311.5822	1.0314e-16	8.4013e-19
8312.8479	1.0316e-16	8.3362e-19
8314.1236	1.0318e-16	8.3334e-19
8315.3892	1.0319e-16	8.4423e-19
8316.6649	1.0322e-16	8.7188e-19
8317.9306	1.0324e-16	9.1395e-19
8319.1962	1.0325e-16	9.6893e-19
8320.4820	1.0326e-16	1.0261e-18
8321.7476	1.0325e-16	1.0709e-18
8323.0233	1.0325e-16	1.1136e-18
8324.2890	1.0326e-16	1.1625e-18
8325.5547	1.0327e-16	1.1998e-18
8326.8304	1.0331e-16	1.2157e-18
8328.0960	1.0335e-16	1.2176e-18
8329.3717	1.0339e-16	1.2144e-18
8330.6374	1.0342e-16	1.2128e-18
8331.9131	1.0344e-16	1.2136e-18
8333.1888	1.0346e-16	1.2163e-18
8334.4645	1.0348e-16	1.2191e-18
8335.7301	1.0351e-16	1.2207e-18
8336.9958	1.0355e-16	1.2211e-18
8338.2715	1.0359e-16	1.2156e-18
8339.5372	1.0364e-16	1.2047e-18
8340.8129	1.0368e-16	1.1929e-18
8342.0785	1.0372e-16	1.1842e-18
8343.3542	1.0375e-16	1.1866e-18
8344.6199	1.0378e-16	1.1995e-18
8345.8956	1.0381e-16	1.2161e-18
8347.1713	1.0383e-16	1.2283e-18
8348.4369	1.0386e-16	1.2355e-18
8349.7126	1.0389e-16	1.2367e-18
8350.9783	1.0393e-16	1.2204e-18
8352.2540	1.0396e-16	1.1841e-18
8353.5197	1.0398e-16	1.1286e-18
8354.7853	1.0398e-16	1.0595e-18
8356.0610	1.0398e-16	1.0108e-18
8357.3267	1.0397e-16	9.9447e-19
8358.6124	1.0395e-16	9.9081e-19
8359.8781	1.0393e-16	9.8915e-19
8361.1538	1.0392e-16	9.8814e-19
8362.4194	1.0391e-16	9.8829e-19
8363.6851	1.0390e-16	9.8833e-19
8364.9608	1.0389e-16	9.8493e-19
8366.2265	1.0388e-16	9.6666e-19
8367.5022	1.0387e-16	9.3868e-19
8368.7678	1.0386e-16	9.0084e-19
8370.0435	1.0385e-16	8.4807e-19
8371.3192	1.0386e-16	7.9396e-19
8372.5949	1.0387e-16	7.3752e-19
8373.8606	1.0388e-16	6.6408e-19
8375.1262	1.0389e-16	5.8101e-19
8376.4019	1.0389e-16	5.0380e-19
8377.6676	1.0388e-16	4.7324e-19
8378.9433	1.0387e-16	5.1732e-19
8380.2090	1.0385e-16	5.6315e-19
8381.4847	1.0383e-16	5.8469e-19
8382.7503	1.0381e-16	5.9051e-19
8384.0260	1.0379e-16	5.8746e-19
8385.3017	1.0376e-16	5.8800e-19
8386.5674	1.0375e-16	5.8923e-19
8387.8431	1.0373e-16	5.8912e-19
8389.1087	1.0372e-16	5.9013e-19
8390.3844	1.0372e-16	5.9260e-19
8391.6501	1.0372e-16	5.9784e-19
8392.9158	1.0372e-16	5.9596e-19
8394.1915	1.0371e-16	5.7636e-19
8395.4571	1.0369e-16	5.4450e-19
8396.7429	1.0367e-16	5.1741e-19
8398.0085	1.0362e-16	4.9773e-19
8399.2842	1.0358e-16	4.9121e-19
8400.5499	1.0354e-16	5.0655e-19
8401.8155	1.0352e-16	5.4988e-19
8403.0912	1.0353e-16	5.8860e-19
8404.3569	1.0356e-16	5.9949e-19
8405.6326	1.0360e-16	5.9980e-19
8406.8983	1.0365e-16	5.9949e-19
8408.1740	1.0370e-16	6.1590e-19
8409.4497	1.0374e-16	6.3384e-19
8410.7153	1.0378e-16	6.4400e-19
8411.9910	1.0382e-16	6.5169e-19
8413.2567	1.0386e-16	6.5904e-19
8414.5324	1.0390e-16	6.6347e-19
8415.7980	1.0394e-16	6.6946e-19
8417.0737	1.0397e-16	6.7214e-19
8418.3394	1.0400e-16	6.7251e-19
8419.6151	1.0403e-16	6.7317e-19
8420.8808	1.0405e-16	6.7341e-19
8422.1464	1.0406e-16	6.5420e-19
8423.4322	1.0406e-16	6.1802e-19
8424.6978	1.0406e-16	5.9493e-19
8425.9735	1.0405e-16	5.9269e-19
8427.2392	1.0405e-16	5.9236e-19
8428.5048	1.0404e-16	5.6832e-19
8429.7805	1.0405e-16	5.4276e-19
8431.0462	1.0405e-16	5.3130e-19
8432.3219	1.0406e-16	5.2859e-19
8433.5876	1.0407e-16	5.2903e-19
8434.8633	1.0407e-16	5.2461e-19
8436.1390	1.0408e-16	5.2164e-19
8437.4147	1.0407e-16	5.2602e-19
8438.6803	1.0407e-16	5.3935e-19
8439.9460	1.0407e-16	5.4601e-19
8441.2217	1.0407e-16	5.4741e-19
8442.4873	1.0407e-16	5.6879e-19
8443.7630	1.0409e-16	6.0413e-19
8445.0287	1.0411e-16	6.2581e-19
8446.2943	1.0413e-16	6.3755e-19
8447.5701	1.0415e-16	6.4100e-19
8448.8458	1.0417e-16	6.4226e-19
8450.1215	1.0420e-16	6.5058e-19
8451.3871	1.0422e-16	6.3815e-19
8452.6628	1.0424e-16	6.1051e-19
8453.9285	1.0426e-16	5.9752e-19
8455.2042	1.0429e-16	5.9283e-19
8456.4698	1.0432e-16	5.9324e-19
8457.7355	1.0435e-16	5.8811e-19
8459.0112	1.0437e-16	5.8095e-19
8460.2769	1.0440e-16	5.7596e-19
8461.5626	1.0442e-16	5.6935e-19
8462.8283	1.0444e-16	5.6507e-19
8464.1040	1.0447e-16	5.6752e-19
8465.3696	1.0451e-16	5.6778e-19
8466.6353	1.0455e-16	5.6675e-19
8467.9110	1.0458e-16	5.6713e-19
8469.1766	1.0461e-16	5.6672e-19
8470.4523	1.0464e-16	5.6452e-19
8471.7180	1.0467e-16	5.6286e-19
8472.9937	1.0472e-16	5.6270e-19
8474.2694	1.0478e-16	5.6172e-19
8475.5451	1.0484e-16	5.5929e-19
8476.8108	1.0489e-16	5.5942e-19
8478.0764	1.0492e-16	5.6305e-19
8479.3521	1.0495e-16	5.6440e-19
8480.6178	1.0497e-16	5.6205e-19
8481.8935	1.0500e-16	5.6023e-19
8483.1591	1.0503e-16	5.6174e-19
8484.4248	1.0507e-16	5.6394e-19
8485.7005	1.0511e-16	5.6513e-19
8486.9762	1.0516e-16	5.6363e-19
8488.2519	1.0520e-16	5.5579e-19
8489.5176	1.0523e-16	5.5013e-19
8490.7933	1.0527e-16	5.4342e-19
8492.0589	1.0530e-16	5.1901e-19
8493.3346	1.0532e-16	4.7753e-19
8494.6003	1.0535e-16	4.4683e-19
8495.8659	1.0539e-16	4.2474e-19
8497.1416	1.0544e-16	4.1791e-19
8498.4073	1.0548e-16	4.2171e-19
8499.6930	1.0552e-16	4.0294e-19
8500.9587	1.0554e-16	3.7099e-19
8502.2344	1.0555e-16	3.4568e-19
8503.5001	1.0555e-16	3.3137e-19
8504.7657	1.0555e-16	3.2744e-19
8506.0414	1.0556e-16	3.2744e-19
8507.3071	1.0557e-16	3.2458e-19
8508.5828	1.0560e-16	3.2182e-19
8509.8484	1.0563e-16	3.2543e-19
8511.1241	1.0565e-16	3.3468e-19
8512.3998	1.0567e-16	3.4084e-19
8513.6655	1.0569e-16	3.3381e-19
8514.9412	1.0572e-16	3.2406e-19
8516.2069	1.0575e-16	3.2281e-19
8517.4826	1.0578e-16	3.2783e-19
8518.7482	1.0580e-16	3.3267e-19
8520.0239	1.0583e-16	3.3684e-19
8521.2896	1.0585e-16	3.4200e-19
8522.5552	1.0587e-16	3.4627e-19
8523.8309	1.0589e-16	3.5437e-19
8525.1066	1.0590e-16	3.6590e-19
8526.3823	1.0592e-16	3.6982e-19
8527.6480	1.0594e-16	3.6520e-19
8528.9237	1.0596e-16	3.5802e-19
8530.1894	1.0598e-16	3.5108e-19
8531.4651	1.0599e-16	3.4387e-19
8532.7307	1.0601e-16	3.4019e-19
8533.9964	1.0603e-16	3.3655e-19
8535.2721	1.0605e-16	3.3322e-19
8536.5377	1.0608e-16	3.3311e-19
8537.8134	1.0610e-16	3.3306e-19
8539.0891	1.0613e-16	3.3377e-19
8540.3648	1.0616e-16	3.3575e-19
8541.6305	1.0620e-16	3.3978e-19
8542.8962	1.0622e-16	3.4766e-19
8544.1719	1.0625e-16	3.5787e-19
8545.4375	1.0626e-16	3.6837e-19
8546.7132	1.0628e-16	3.7030e-19
8547.9789	1.0629e-16	3.6531e-19
8549.2546	1.0631e-16	3.5625e-19
8550.5202	1.0634e-16	3.4346e-19
8551.7959	1.0637e-16	3.3405e-19
8553.0716	1.0641e-16	3.3526e-19
8554.3373	1.0644e-16	3.4299e-19
8555.6130	1.0648e-16	3.5302e-19
8556.8787	1.0652e-16	3.6083e-19
8558.1544	1.0656e-16	3.6316e-19
8559.4200	1.0660e-16	3.6092e-19
8560.6857	1.0665e-16	3.5397e-19
8561.9614	1.0670e-16	3.4666e-19
8563.2270	1.0677e-16	3.4545e-19
8564.5128	1.0684e-16	3.4840e-19
8565.7784	1.0693e-16	3.4595e-19
8567.0541	1.0701e-16	3.4201e-19
8568.3198	1.0710e-16	3.5309e-19
8569.5855	1.0718e-16	3.6515e-19
8570.8612	1.0727e-16	3.8011e-19
8572.1268	1.0735e-16	3.9885e-19
8573.4025	1.0744e-16	4.0145e-19
8574.6682	1.0752e-16	3.9244e-19
8575.9439	1.0760e-16	3.9167e-19
8577.2196	1.0768e-16	3.9695e-19
8578.4852	1.0777e-16	4.0250e-19
8579.7609	1.0785e-16	4.0581e-19
8581.0266	1.0794e-16	4.0442e-19
8582.3023	1.0802e-16	4.0078e-19
8583.5680	1.0810e-16	4.0096e-19
8584.8437	1.0817e-16	4.0915e-19
8586.1093	1.0824e-16	4.2030e-19
8587.3850	1.0832e-16	4.2661e-19
8588.6507	1.0839e-16	4.2939e-19
8589.9264	1.0846e-16	4.2898e-19
8591.2021	1.0852e-16	4.2985e-19
