#wls	flux	flux_err
8591.0012	1.1016e-16	8.3139e-19
8592.2668	1.1025e-16	8.2736e-19
8593.5425	1.1033e-16	8.1592e-19
8594.8082	1.1042e-16	8.0000e-19
8596.0939	1.1051e-16	7.8650e-19
8597.3596	1.1061e-16	7.8970e-19
8598.6252	1.1071e-16	7.9984e-19
8599.9010	1.1081e-16	7.9663e-19
8601.1666	1.1092e-16	7.8834e-19
8602.4423	1.1103e-16	7.7825e-19
8603.7080	1.1115e-16	7.5540e-19
8604.9837	1.1128e-16	7.1780e-19
8606.2493	1.1141e-16	6.7565e-19
8607.5150	1.1155e-16	6.3956e-19
8608.7907	1.1167e-16	6.1841e-19
8610.0564	1.1180e-16	6.2229e-19
8611.3321	1.1194e-16	6.3508e-19
8612.5977	1.1208e-16	6.3831e-19
8613.8734	1.1223e-16	6.3805e-19
8615.1391	1.1239e-16	6.4307e-19
8616.4148	1.1254e-16	6.5179e-19
8617.6905	1.1269e-16	6.5749e-19
8618.9561	1.1283e-16	6.5911e-19
8620.2318	1.1297e-16	6.5294e-19
8621.4975	1.1311e-16	6.5309e-19
8622.7732	1.1324e-16	6.5195e-19
8624.0389	1.1337e-16	6.3703e-19
8625.3045	1.1350e-16	6.3875e-19
8626.5802	1.1363e-16	6.4441e-19
8627.8459	1.1376e-16	6.3547e-19
8629.1216	1.1387e-16	6.3448e-19
8630.3872	1.1397e-16	6.4361e-19
8631.6629	1.1406e-16	6.7096e-19
8632.9286	1.1415e-16	6.9268e-19
8634.2043	1.1424e-16	6.8923e-19
8635.4700	1.1434e-16	6.7289e-19
8636.7356	1.1445e-16	6.6212e-19
8638.0214	1.1455e-16	6.5377e-19
8639.2870	1.1465e-16	6.4811e-19
8640.5627	1.1474e-16	6.5171e-19
8641.8284	1.1484e-16	6.6667e-19
8643.1041	1.1493e-16	6.7061e-19
8644.3697	1.1505e-16	6.6221e-19
8645.6354	1.1517e-16	6.5489e-19
8646.9111	1.1530e-16	6.4407e-19
8648.1767	1.1542e-16	6.4062e-19
8649.4525	1.1552e-16	6.4760e-19
8650.7181	1.1561e-16	6.5273e-19
8651.9938	1.1568e-16	6.5693e-19
8653.2595	1.1574e-16	6.5967e-19
8654.5251	1.1579e-16	6.5717e-19
8655.8008	1.1583e-16	6.5811e-19
8657.0665	1.1587e-16	6.5842e-19
8658.3422	1.1590e-16	6.5578e-19
8659.6179	1.1593e-16	6.5839e-19
8660.8936	1.1595e-16	6.6561e-19
8662.1593	1.1598e-16	6.7051e-19
8663.4350	1.1601e-16	6.7111e-19
8664.7006	1.1604e-16	6.5994e-19
8665.9663	1.1607e-16	6.4243e-19
8667.2420	1.1610e-16	6.3336e-19
8668.5076	1.1611e-16	6.2665e-19
8669.7833	1.1612e-16	6.2597e-19
8671.0490	1.1614e-16	6.2453e-19
8672.3247	1.1617e-16	6.1965e-19
8673.5903	1.1620e-16	6.0850e-19
8674.8560	1.1624e-16	5.8315e-19
8676.1317	1.1629e-16	5.7587e-19
8677.3974	1.1632e-16	5.9576e-19
8678.6731	1.1635e-16	6.1634e-19
8679.9387	1.1638e-16	6.1116e-19
8681.2245	1.1641e-16	5.7107e-19
8682.4901	1.1645e-16	5.4315e-19
8683.7558	1.1649e-16	5.5048e-19
8685.0315	1.1654e-16	5.6473e-19
8686.2971	1.1658e-16	5.6676e-19
8687.5728	1.1661e-16	5.6604e-19
8688.8385	1.1663e-16	5.5842e-19
8690.1142	1.1665e-16	5.4275e-19
8691.3799	1.1668e-16	5.1682e-19
8692.6455	1.1671e-16	4.9748e-19
8693.9212	1.1675e-16	4.9698e-19
8695.1869	1.1679e-16	5.1186e-19
8696.4626	1.1683e-16	5.5435e-19
8697.7282	1.1686e-16	5.9238e-19
8699.0039	1.1686e-16	6.2858e-19
8700.2696	1.1684e-16	6.5695e-19
8701.5453	1.1681e-16	6.5981e-19
8702.8210	1.1678e-16	6.5141e-19
8704.0867	1.1675e-16	6.4778e-19
8705.3624	1.1673e-16	6.4543e-19
8706.6280	1.1669e-16	6.4240e-19
8707.9037	1.1664e-16	6.4111e-19
8709.1694	1.1657e-16	6.2832e-19
8710.4350	1.1649e-16	6.0308e-19
8711.7107	1.1641e-16	5.8268e-19
8712.9764	1.1634e-16	5.6884e-19
8714.2521	1.1627e-16	5.6059e-19
8715.5178	1.1622e-16	5.6675e-19
8716.7935	1.1617e-16	5.7559e-19
8718.0591	1.1613e-16	5.9112e-19
8719.3348	1.1610e-16	6.3743e-19
8720.6005	1.1608e-16	7.0783e-19
8721.8661	1.1608e-16	7.6270e-19
8723.1519	1.1608e-16	8.0021e-19
8724.4175	1.1610e-16	8.2884e-19
8725.6932	1.1612e-16	8.5280e-19
8726.9589	1.1615e-16	8.8006e-19
8728.2346	1.1617e-16	9.3261e-19
8729.5003	1.1619e-16	1.0516e-18
8730.7659	1.1622e-16	1.1751e-18
8732.0416	1.1625e-16	1.2337e-18
8733.3073	1.1629e-16	1.2565e-18
8734.5830	1.1634e-16	1.2652e-18
8735.8486	1.1640e-16	1.2667e-18
8737.1243	1.1647e-16	1.2643e-18
8738.3900	1.1653e-16	1.2622e-18
8739.6557	1.1657e-16	1.2606e-18
8740.9314	1.1659e-16	1.2628e-18
8742.1970	1.1661e-16	1.2828e-18
8743.4828	1.1664e-16	1.3398e-18
8744.7484	1.1668e-16	1.4271e-18
8746.0141	1.1674e-16	1.5436e-18
8747.2898	1.1681e-16	1.6957e-18
8748.5554	1.1689e-16	1.8256e-18
8749.8311	1.1695e-16	1.9092e-18
8751.0968	1.1700e-16	1.9662e-18
8752.3725	1.1705e-16	1.9998e-18
8753.6382	1.1711e-16	2.0286e-18
8754.9139	1.1716e-16	2.0721e-18
8756.1795	1.1720e-16	2.1247e-18
8757.4452	1.1723e-16	2.1631e-18
8758.7209	1.1725e-16	2.1819e-18
8759.9865	1.1725e-16	2.1851e-18
8761.2622	1.1722e-16	2.1853e-18
8762.5279	1.1718e-16	2.1902e-18
8763.8036	1.1711e-16	2.2011e-18
8765.0793	1.1703e-16	2.2092e-18
8766.3450	1.1693e-16	2.2132e-18
8767.6207	1.1684e-16	2.2168e-18
8768.8863	1.1677e-16	2.2128e-18
8770.1620	1.1670e-16	2.1966e-18
8771.4277	1.1664e-16	2.1821e-18
8772.7034	1.1659e-16	2.1756e-18
8773.9690	1.1652e-16	2.1758e-18
8775.2447	1.1645e-16	2.1821e-18
8776.5104	1.1638e-16	2.1940e-18
8777.7760	1.1631e-16	2.2028e-18
8779.0518	1.1625e-16	2.1881e-18
8780.3174	1.1618e-16	2.1603e-18
8781.5931	1.1612e-16	2.1576e-18
8782.8588	1.1606e-16	2.1704e-18
8784.1345	1.1599e-16	2.1829e-18
8785.4102	1.1591e-16	2.1941e-18
8786.6758	1.1583e-16	2.2046e-18
8787.9515	1.1575e-16	2.2116e-18
8789.2172	1.1567e-16	2.2206e-18
8790.4929	1.1560e-16	2.2421e-18
8791.7586	1.1553e-16	2.2780e-18
8793.0343	1.1549e-16	2.2930e-18
8794.2999	1.1545e-16	2.2620e-18
8795.5656	1.1541e-16	2.1786e-18
8796.8413	1.1537e-16	2.0401e-18
8798.1069	1.1533e-16	1.9043e-18
8799.3826	1.1527e-16	1.8243e-18
8800.6483	1.1520e-16	1.7728e-18
8801.9240	1.1512e-16	1.7518e-18
8803.1896	1.1505e-16	1.7741e-18
8804.4553	1.1500e-16	1.8318e-18
8805.7310	1.1495e-16	1.9049e-18
8807.0067	1.1491e-16	2.0208e-18
8808.2824	1.1487e-16	2.1921e-18
8809.5481	1.1483e-16	2.3782e-18
8810.8238	1.1478e-16	2.5030e-18
8812.0894	1.1470e-16	2.5606e-18
8813.3551	1.1460e-16	2.5777e-18
8814.6308	1.1448e-16	2.5755e-18
8815.8964	1.1434e-16	2.5740e-18
8817.1721	1.1418e-16	2.5839e-18
8818.4378	1.1402e-16	2.5930e-18
8819.7135	1.1386e-16	2.5976e-18
8820.9792	1.1369e-16	2.5992e-18
8822.2549	1.1352e-16	2.5977e-18
8823.5205	1.1335e-16	2.5934e-18
8824.7862	1.1319e-16	2.5887e-18
8826.0619	1.1304e-16	2.5789e-18
8827.3376	1.1292e-16	2.5530e-18
8828.6133	1.1284e-16	2.5076e-18
8829.8789	1.1281e-16	2.4588e-18
8831.1546	1.1282e-16	2.4149e-18
8832.4203	1.1285e-16	2.3767e-18
8833.6860	1.1290e-16	2.3558e-18
8834.9617	1.1294e-16	2.3606e-18
8836.2273	1.1300e-16	2.3844e-18
8837.5030	1.1306e-16	2.4231e-18
8838.7687	1.1312e-16	2.4748e-18
8840.0444	1.1319e-16	2.5245e-18
8841.3100	1.1326e-16	2.5556e-18
8842.5757	1.1334e-16	2.5748e-18
8843.8514	1.1340e-16	2.5921e-18
8845.1171	1.1347e-16	2.6058e-18
8846.3928	1.1354e-16	2.6150e-18
8847.6584	1.1358e-16	2.6135e-18
8848.9442	1.1362e-16	2.5961e-18
8850.2098	1.1366e-16	2.5786e-18
8851.4855	1.1369e-16	2.5614e-18
8852.7512	1.1373e-16	2.5219e-18
8854.0168	1.1375e-16	2.4366e-18
8855.2925	1.1374e-16	2.3200e-18
8856.5582	1.1369e-16	2.1861e-18
8857.8339	1.1362e-16	2.0452e-18
8859.0996	1.1354e-16	1.9754e-18
8860.3652	1.1346e-16	2.0831e-18
8861.6409	1.1339e-16	2.2771e-18
8862.9066	1.1334e-16	2.4609e-18
8864.1823	1.1329e-16	2.6348e-18
8865.4479	1.1323e-16	2.7718e-18
8866.7236	1.1315e-16	2.8424e-18
8867.9893	1.1308e-16	2.8772e-18
8869.2650	1.1299e-16	2.8999e-18
8870.5407	1.1289e-16	2.9047e-18
8871.8064	1.1278e-16	2.8984e-18
8873.0821	1.1268e-16	2.8965e-18
8874.3477	1.1257e-16	2.9068e-18
8875.6234	1.1248e-16	2.9389e-18
8876.8891	1.1240e-16	2.9975e-18
8878.1648	1.1233e-16	3.0658e-18
8879.4304	1.1226e-16	3.1228e-18
8880.6961	1.1220e-16	3.1628e-18
8881.9718	1.1214e-16	3.1846e-18
8883.2375	1.1209e-16	3.1918e-18
8884.5132	1.1203e-16	3.1882e-18
8885.7788	1.1197e-16	3.1757e-18
8887.0545	1.1190e-16	3.1516e-18
8888.3202	1.1183e-16	3.1170e-18
8889.5858	1.1174e-16	3.0794e-18
8890.8716	1.1168e-16	3.0464e-18
8892.1372	1.1163e-16	3.0271e-18
8893.4129	1.1161e-16	3.0228e-18
8894.6786	1.1159e-16	3.0258e-18
8895.9543	1.1158e-16	3.0266e-18
8897.2200	1.1157e-16	3.0249e-18
8898.4856	1.1155e-16	3.0240e-18
8899.7613	1.1153e-16	3.0224e-18
8901.0270	1.1153e-16	3.0212e-18
8902.3027	1.1154e-16	3.0230e-18
8903.5683	1.1154e-16	3.0312e-18
8904.8440	1.1152e-16	3.0450e-18
8906.1097	1.1148e-16	3.0446e-18
8907.3753	1.1142e-16	3.0170e-18
8908.6511	1.1133e-16	2.9362e-18
8909.9167	1.1122e-16	2.7784e-18
8911.1924	1.1112e-16	2.5839e-18
8912.4681	1.1101e-16	2.3951e-18
8913.7438	1.1091e-16	2.2047e-18
8915.0095	1.1081e-16	2.0260e-18
8916.2751	1.1074e-16	1.8947e-18
8917.5508	1.1070e-16	1.8021e-18
8918.8165	1.1067e-16	1.7252e-18
8920.0922	1.1063e-16	1.6813e-18
8921.3579	1.1060e-16	1.6727e-18
8922.6336	1.1055e-16	1.6741e-18
8923.8992	1.1050e-16	1.6622e-18
8925.1649	1.1046e-16	1.6180e-18
8926.4406	1.1044e-16	1.5364e-18
8927.7062	1.1043e-16	1.4369e-18
8928.9819	1.1040e-16	1.3458e-18
8930.2476	1.1036e-16	1.2690e-18
8931.5233	1.1031e-16	1.2199e-18
8932.7990	1.1025e-16	1.1962e-18
8934.0747	1.1020e-16	1.1850e-18
8935.3404	1.1017e-16	1.1703e-18
8936.6060	1.1015e-16	1.1572e-18
8937.8817	1.1015e-16	1.1382e-18
8939.1474	1.1016e-16	1.0929e-18
8940.4231	1.1018e-16	1.0281e-18
8941.6887	1.1022e-16	9.4748e-19
8942.9644	1.1027e-16	8.6184e-19
8944.2301	1.1033e-16	7.9707e-19
8945.4957	1.1038e-16	7.7755e-19
8946.7714	1.1042e-16	7.9079e-19
8948.0371	1.1044e-16	8.0688e-19
8949.3128	1.1046e-16	8.2015e-19
8950.5785	1.1048e-16	8.2050e-19
8951.8441	1.1052e-16	7.9334e-19
8953.1198	1.1059e-16	7.5140e-19
8954.4056	1.1067e-16	6.9585e-19
8955.6712	1.1074e-16	6.6654e-19
8956.9369	1.1078e-16	6.6282e-19
8958.2126	1.1079e-16	6.6737e-19
8959.4782	1.1077e-16	6.6659e-19
8960.7539	1.1071e-16	6.6549e-19
8962.0196	1.1063e-16	6.6351e-19
8963.2853	1.1054e-16	6.5231e-19
8964.5610	1.1044e-16	6.4888e-19
8965.8266	1.1032e-16	6.5810e-19
8967.1023	1.1019e-16	6.6202e-19
8968.3680	1.1004e-16	6.6194e-19
8969.6437	1.0988e-16	6.6192e-19
8970.9093	1.0973e-16	6.6164e-19
8972.1750	1.0959e-16	6.6023e-19
8973.4507	1.0946e-16	6.6608e-19
8974.7264	1.0934e-16	6.9152e-19
8976.0021	1.0923e-16	7.1335e-19
8977.2678	1.0914e-16	7.1265e-19
8978.5435	1.0905e-16	7.0527e-19
8979.8091	1.0896e-16	7.0361e-19
8981.0848	1.0887e-16	7.0734e-19
8982.3505	1.0877e-16	7.0449e-19
8983.6161	1.0865e-16	6.9437e-19
8984.8918	1.0854e-16	6.7555e-19
8986.1575	1.0844e-16	6.5241e-19
8987.4332	1.0835e-16	6.3182e-19
8988.6989	1.0825e-16	6.2757e-19
8989.9746	1.0817e-16	6.2556e-19
8991.2402	1.0809e-16	6.1713e-19
8992.5059	1.0802e-16	6.0400e-19
8993.7816	1.0797e-16	6.0036e-19
8995.0472	1.0794e-16	6.3619e-19
8996.3330	1.0792e-16	6.5264e-19
8997.5986	1.0791e-16	6.4331e-19
8998.8743	1.0790e-16	6.3722e-19
9000.1400	1.0790e-16	6.4671e-19
9001.4057	1.0788e-16	6.7465e-19
9002.6814	1.0786e-16	6.7281e-19
9003.9470	1.0783e-16	6.4578e-19
9005.2227	1.0780e-16	6.3269e-19
9006.4884	1.0777e-16	6.3091e-19
9007.7641	1.0777e-16	6.2052e-19
9009.0297	1.0778e-16	6.1368e-19
9010.2954	1.0780e-16	6.1383e-19
9011.5711	1.0783e-16	6.1372e-19
9012.8368	1.0786e-16	6.0952e-19
9014.1125	1.0788e-16	6.1602e-19
9015.3781	1.0791e-16	6.2068e-19
9016.6639	1.0793e-16	6.2221e-19
9017.9295	1.0795e-16	6.2027e-19
9019.1952	1.0796e-16	6.2045e-19
9020.4709	1.0798e-16	6.2036e-19
9021.7365	1.0800e-16	6.2806e-19
9023.0122	1.0801e-16	6.3924e-19
9024.2779	1.0802e-16	6.2294e-19
9025.5536	1.0804e-16	6.0593e-19
9026.8193	1.0806e-16	6.1044e-19
9028.0849	1.0810e-16	6.1261e-19
9029.3606	1.0815e-16	6.1530e-19
9030.6263	1.0822e-16	6.2316e-19
9031.9020	1.0828e-16	6.2753e-19
9033.1676	1.0833e-16	6.0854e-19
9034.4433	1.0835e-16	5.9160e-19
9035.7090	1.0835e-16	5.9097e-19
9036.9847	1.0834e-16	5.8779e-19
9038.2604	1.0832e-16	5.8450e-19
9039.5261	1.0831e-16	5.8228e-19
9040.8018	1.0831e-16	5.8844e-19
9042.0674	1.0831e-16	6.2875e-19
9043.3431	1.0830e-16	6.9107e-19
9044.6088	1.0830e-16	7.1760e-19
9045.8845	1.0829e-16	7.2680e-19
9047.1501	1.0829e-16	7.3186e-19
9048.4158	1.0829e-16	7.3168e-19
9049.6915	1.0830e-16	7.2211e-19
9050.9572	1.0830e-16	6.9478e-19
9052.2329	1.0829e-16	6.7784e-19
9053.4985	1.0827e-16	6.8402e-19
9054.7642	1.0824e-16	6.8391e-19
9056.0399	1.0821e-16	6.7792e-19
9057.3055	1.0818e-16	6.7813e-19
9058.5913	1.0815e-16	6.7779e-19
9059.8569	1.0811e-16	6.7357e-19
9061.1326	1.0806e-16	6.6709e-19
9062.3983	1.0802e-16	6.6867e-19
9063.6740	1.0797e-16	6.7181e-19
9064.9397	1.0792e-16	6.7544e-19
9066.2053	1.0787e-16	6.8884e-19
9067.4810	1.0782e-16	7.1190e-19
9068.7467	1.0776e-16	7.2615e-19
9070.0224	1.0770e-16	7.2730e-19
9071.2880	1.0764e-16	7.2348e-19
9072.5637	1.0760e-16	7.1340e-19
9073.8294	1.0757e-16	7.1940e-19
9075.0950	1.0755e-16	7.5142e-19
9076.3707	1.0752e-16	7.9209e-19
9077.6364	1.0749e-16	8.1431e-19
9078.9121	1.0746e-16	8.0915e-19
9080.1878	1.0741e-16	8.0213e-19
9081.4635	1.0735e-16	8.3465e-19
9082.7292	1.0731e-16	9.0162e-19
9083.9948	1.0729e-16	9.5551e-19
9085.2705	1.0726e-16	9.7650e-19
9086.5362	1.0722e-16	9.7866e-19
9087.8119	1.0719e-16	9.7219e-19
9089.0775	1.0716e-16	9.6965e-19
9090.3532	1.0713e-16	9.7143e-19
9091.6189	1.0710e-16	9.5682e-19
9092.8946	1.0707e-16	9.1833e-19
9094.1603	1.0703e-16	8.7662e-19
9095.4259	1.0696e-16	8.5632e-19
9096.7016	1.0689e-16	8.6464e-19
9097.9673	1.0684e-16	8.7742e-19
9099.2430	1.0680e-16	8.8192e-19
9100.5187	1.0678e-16	8.8507e-19
9101.7944	1.0677e-16	8.8982e-19
9103.0600	1.0677e-16	8.9094e-19
9104.3257	1.0676e-16	8.8720e-19
9105.6014	1.0675e-16	8.8241e-19
9106.8671	1.0675e-16	8.7970e-19
9108.1428	1.0675e-16	8.7963e-19
9109.4084	1.0676e-16	8.8112e-19
9110.6841	1.0678e-16	8.8110e-19
9111.9498	1.0680e-16	8.7981e-19
9113.2154	1.0683e-16	8.7928e-19
9114.4911	1.0684e-16	8.7705e-19
9115.7568	1.0686e-16	8.6049e-19
9117.0325	1.0688e-16	8.4630e-19
9118.2982	1.0690e-16	8.3887e-19
9119.5739	1.0692e-16	8.4324e-19
9120.8395	1.0694e-16	8.5652e-19
9122.1152	1.0695e-16	8.6454e-19
9123.3909	1.0695e-16	8.5545e-19
9124.6566	1.0695e-16	8.2421e-19
9125.9323	1.0696e-16	7.7247e-19
9127.1979	1.0698e-16	7.3476e-19
9128.4736	1.0700e-16	7.3259e-19
9129.7393	1.0702e-16	7.3709e-19
9131.0050	1.0704e-16	7.0186e-19
9132.2807	1.0704e-16	6.2612e-19
9133.5463	1.0704e-16	5.5521e-19
9134.8220	1.0704e-16	5.3555e-19
9136.0877	1.0703e-16	5.3722e-19
9137.3634	1.0701e-16	5.4003e-19
9138.6290	1.0698e-16	5.4359e-19
9139.9047	1.0696e-16	5.5180e-19
9141.1704	1.0696e-16	5.6360e-19
9142.4361	1.0699e-16	5.7531e-19
9143.7218	1.0702e-16	5.8116e-19
9144.9875	1.0707e-16	5.7260e-19
9146.2632	1.0712e-16	5.5625e-19
9147.5288	1.0716e-16	5.5827e-19
9148.8045	1.0720e-16	5.6858e-19
9150.0702	1.0724e-16	5.7613e-19
9151.3358	1.0727e-16	5.8170e-19
9152.6115	1.0730e-16	5.9234e-19
9153.8772	1.0732e-16	6.1447e-19
9155.1529	1.0735e-16	6.3386e-19
9156.4186	1.0737e-16	6.4127e-19
9157.6943	1.0740e-16	6.4097e-19
9158.9599	1.0742e-16	6.3688e-19
9160.2356	1.0745e-16	6.3625e-19
9161.5013	1.0750e-16	6.3606e-19
9162.7669	1.0754e-16	6.2864e-19
9164.0527	1.0758e-16	6.1355e-19
9165.3183	1.0761e-16	6.1576e-19
9166.5940	1.0763e-16	6.1394e-19
9167.8597	1.0765e-16	6.1298e-19
9169.1254	1.0767e-16	6.1024e-19
9170.4011	1.0768e-16	5.8952e-19
9171.6667	1.0771e-16	5.7072e-19
9172.9424	1.0773e-16	5.7383e-19
9174.2081	1.0777e-16	5.7987e-19
9175.4838	1.0782e-16	5.7986e-19
9176.7494	1.0788e-16	5.7906e-19
9178.0151	1.0793e-16	5.7661e-19
9179.2908	1.0798e-16	5.7730e-19
9180.5564	1.0800e-16	6.1534e-19
9181.8322	1.0800e-16	6.6858e-19
9183.0978	1.0799e-16	6.9377e-19
9184.3735	1.0797e-16	6.9319e-19
9185.6492	1.0795e-16	6.9059e-19
9186.9149	1.0794e-16	6.9324e-19
9188.1906	1.0793e-16	7.1239e-19
9189.4562	1.0790e-16	7.2776e-19
9190.7319	1.0787e-16	7.2352e-19
9191.9976	1.0784e-16	7.1313e-19
9193.2733	1.0780e-16	7.0374e-19
9194.5390	1.0776e-16	7.0147e-19
9195.8147	1.0773e-16	7.0298e-19
9197.0803	1.0769e-16	6.9988e-19
9198.3460	1.0766e-16	7.0597e-19
9199.6217	1.0762e-16	7.1791e-19
9200.8873	1.0757e-16	7.2091e-19
9202.1630	1.0753e-16	7.0690e-19
9203.4287	1.0749e-16	6.7917e-19
9204.7044	1.0744e-16	6.5494e-19
9205.9801	1.0738e-16	6.5995e-19
9207.2457	1.0732e-16	6.8619e-19
9208.5215	1.0725e-16	7.2114e-19
9209.7871	1.0718e-16	7.7057e-19
9211.0628	1.0711e-16	8.0448e-19
9212.3285	1.0703e-16	8.0788e-19
9213.6042	1.0695e-16	8.0788e-19
9214.8698	1.0686e-16	8.0788e-19
9216.1355	1.0679e-16	8.0788e-19
9217.4112	1.0672e-16	8.0788e-19
9218.6768	1.0666e-16	8.0788e-19
9219.9525	1.0660e-16	8.0788e-19
9221.2182	1.0654e-16	8.0788e-19
9222.4939	1.0649e-16	8.0788e-19
9223.7596	1.0643e-16	8.0788e-19
9225.0252	1.0637e-16	8.0788e-19
9226.3009	1.0630e-16	8.0788e-19
9227.5766	1.0624e-16	8.0788e-19
9228.8523	1.0617e-16	8.0788e-19
9230.1180	1.0610e-16	8.0788e-19
9231.3937	1.0604e-16	8.0788e-19
9232.6593	1.0598e-16	8.0788e-19
9233.9250	1.0592e-16	8.0788e-19
9235.2007	1.0585e-16	8.0788e-19
9236.4664	1.0579e-16	8.0788e-19
