#wls	flux	flux_err
9815.8662	1.0395e-16	6.9151e-18
9817.5638	1.0400e-16	6.9128e-18
9819.2614	1.0404e-16	6.9458e-18
9820.9489	1.0407e-16	7.1811e-18
9822.6465	1.0412e-16	7.5638e-18
9824.3441	1.0417e-16	7.8383e-18
9826.0417	1.0423e-16	7.8442e-18
9827.7393	1.0429e-16	7.7181e-18
9829.4369	1.0432e-16	7.6992e-18
9831.1345	1.0434e-16	7.5672e-18
9832.8321	1.0437e-16	7.5663e-18
9834.5297	1.0441e-16	7.6171e-18
9836.2272	1.0446e-16	7.3888e-18
9837.9248	1.0451e-16	7.1632e-18
9839.6124	1.0456e-16	7.1948e-18
9841.3100	1.0458e-16	7.2258e-18
9843.0076	1.0459e-16	7.2124e-18
9844.7051	1.0461e-16	7.2484e-18
9846.4027	1.0464e-16	7.5728e-18
9848.1003	1.0467e-16	8.0547e-18
9849.7979	1.0470e-16	8.2225e-18
9851.4955	1.0470e-16	8.0422e-18
9853.1931	1.0469e-16	8.2367e-18
9854.8907	1.0466e-16	8.8824e-18
9856.5782	1.0462e-16	9.2078e-18
9858.2758	1.0461e-16	9.0739e-18
9859.9734	1.0461e-16	8.9659e-18
9861.6710	1.0462e-16	9.0468e-18
9863.3686	1.0464e-16	9.0647e-18
9865.0662	1.0465e-16	9.0374e-18
9866.7637	1.0465e-16	9.1143e-18
9868.4613	1.0460e-16	9.1691e-18
9870.1589	1.0453e-16	8.9622e-18
9871.8565	1.0447e-16	8.6465e-18
9873.5541	1.0444e-16	8.2833e-18
9875.2416	1.0444e-16	8.0861e-18
9876.9392	1.0444e-16	8.0875e-18
9878.6368	1.0442e-16	8.0360e-18
9880.3344	1.0436e-16	8.1947e-18
9882.0320	1.0428e-16	8.5020e-18
9883.7296	1.0420e-16	8.6670e-18
9885.4272	1.0413e-16	8.6940e-18
9887.1248	1.0406e-16	8.6012e-18
9888.8223	1.0400e-16	8.4528e-18
9890.5199	1.0394e-16	8.4085e-18
9892.2175	1.0392e-16	8.4183e-18
9893.9051	1.0391e-16	8.3506e-18
9895.6027	1.0392e-16	8.0795e-18
9897.3002	1.0394e-16	7.5220e-18
9898.9978	1.0396e-16	7.0074e-18
9900.6954	1.0397e-16	6.9515e-18
9902.3930	1.0398e-16	6.8700e-18
9904.0906	1.0399e-16	6.3666e-18
9905.7882	1.0400e-16	5.9527e-18
9907.4858	1.0400e-16	5.9369e-18
9909.1733	1.0400e-16	5.8956e-18
9910.8809	1.0399e-16	5.6996e-18
9912.5685	1.0397e-16	5.8517e-18
9914.2661	1.0394e-16	6.4041e-18
9915.9637	1.0390e-16	7.0296e-18
9917.6612	1.0384e-16	7.2697e-18
9919.3588	1.0380e-16	7.2777e-18
9921.0564	1.0378e-16	7.2737e-18
9922.7540	1.0379e-16	7.2559e-18
9924.4516	1.0382e-16	7.5627e-18
9926.1492	1.0385e-16	9.0681e-18
9927.8367	1.0387e-16	1.1005e-18
9929.5343	1.0388e-16	1.1705e-18
9931.2319	1.0390e-16	1.1334e-18
9932.9295	1.0394e-16	1.1448e-18
9934.6271	1.0400e-16	1.2535e-18
9936.3247	1.0404e-16	1.3496e-18
9938.0223	1.0407e-16	1.4117e-18
9939.7198	1.0410e-16	1.4811e-18
9941.4174	1.0413e-16	1.5648e-18
9943.1150	1.0417e-16	1.6274e-18
9944.8126	1.0421e-16	1.6492e-18
9946.5002	1.0422e-16	1.6480e-18
9948.1977	1.0422e-16	1.6446e-18
9949.8953	1.0421e-16	1.6453e-18
9951.5929	1.0422e-16	1.6493e-18
9953.2905	1.0425e-16	1.6650e-18
9954.9881	1.0431e-16	1.6988e-18
9956.6857	1.0437e-16	1.7360e-18
9958.3833	1.0442e-16	1.7621e-18
9960.0809	1.0445e-16	1.7746e-18
9961.7784	1.0447e-16	1.7758e-18
9963.4760	1.0450e-16	1.7662e-18
9965.1636	1.0453e-16	1.7495e-18
9966.8612	1.0454e-16	1.7387e-18
9968.5588	1.0455e-16	1.7411e-18
9970.2563	1.0457e-16	1.7460e-18
9971.9539	1.0460e-16	1.7492e-18
9973.6515	1.0462e-16	1.7375e-18
9975.3491	1.0463e-16	1.6588e-18
9977.0467	1.0464e-16	1.6588e-18
9978.7443	1.0464e-16	1.6588e-18
9980.4419	1.0466e-16	1.6588e-18
9982.1395	1.0469e-16	1.6588e-18
9983.8270	1.0472e-16	1.6588e-18
9985.5246	1.0474e-16	1.6588e-18
9987.2222	1.0476e-16	1.6588e-18
9988.9198	1.0477e-16	1.6588e-18
9990.6174	1.0479e-16	1.6588e-18
9992.3149	1.0482e-16	1.6588e-18
9994.0125	1.0483e-16	1.6588e-18
9995.7101	1.0483e-16	1.6588e-18
9997.4077	1.0482e-16	1.6588e-18
9999.1053	1.0482e-16	1.6588e-18
