#wls	flux	flux_err
6877.8500	1.6073e-15	1.0113e-16
6879.1200	1.6060e-15	9.8420e-17
6880.3900	1.6051e-15	9.6015e-17
6881.6600	1.6037e-15	9.4363e-17
6882.9300	1.6018e-15	9.3151e-17
6884.2000	1.6000e-15	9.1741e-17
6885.4700	1.5991e-15	9.0373e-17
6886.7400	1.5994e-15	9.0544e-17
6888.0100	1.6005e-15	9.2607e-17
6889.2800	1.6017e-15	9.4079e-17
6890.5500	1.6029e-15	9.3112e-17
6891.8200	1.6045e-15	8.9052e-17
6893.0900	1.6067e-15	8.2103e-17
6894.3700	1.6094e-15	7.2931e-17
6895.6400	1.6118e-15	6.3873e-17
6896.9100	1.6140e-15	5.6302e-17
6898.1800	1.6161e-15	5.0071e-17
6899.4500	1.6184e-15	4.5193e-17
6900.7200	1.6209e-15	4.2555e-17
6901.9900	1.6235e-15	4.1939e-17
6903.2600	1.6264e-15	4.1991e-17
6904.5300	1.6293e-15	4.2090e-17
6905.8000	1.6320e-15	4.1932e-17
6907.0700	1.6348e-15	4.1499e-17
6908.3400	1.6377e-15	4.1219e-17
6909.6200	1.6408e-15	4.1843e-17
6910.8900	1.6441e-15	4.3285e-17
6912.1600	1.6479e-15	4.4773e-17
6913.4300	1.6526e-15	4.5653e-17
6914.7000	1.6581e-15	4.5631e-17
6915.9700	1.6641e-15	4.5234e-17
6917.2400	1.6701e-15	4.5135e-17
6918.5100	1.6758e-15	4.5198e-17
6919.7800	1.6814e-15	4.4737e-17
6921.0500	1.6865e-15	4.4087e-17
6922.3200	1.6903e-15	4.4371e-17
6923.5900	1.6925e-15	4.5000e-17
6924.8700	1.6943e-15	4.4818e-17
6926.1400	1.6967e-15	4.5094e-17
6927.4100	1.6991e-15	4.5484e-17
6928.6800	1.7003e-15	4.4584e-17
6929.9500	1.7005e-15	4.3015e-17
6931.2200	1.7004e-15	4.2206e-17
6932.4900	1.6999e-15	4.1904e-17
6933.7600	1.6987e-15	4.1583e-17
6935.0300	1.6970e-15	3.9972e-17
6936.3000	1.6952e-15	3.6261e-17
6937.5700	1.6939e-15	3.1989e-17
6938.8400	1.6937e-15	2.8415e-17
6940.1100	1.6948e-15	2.6066e-17
6941.3900	1.6970e-15	2.5073e-17
6942.6600	1.7002e-15	2.6142e-17
6943.9300	1.7044e-15	2.8505e-17
6945.2000	1.7091e-15	3.1862e-17
6946.4700	1.7142e-15	3.4498e-17
6947.7400	1.7195e-15	3.6282e-17
6949.0100	1.7245e-15	3.7645e-17
6950.2800	1.7287e-15	3.8747e-17
6951.5500	1.7324e-15	3.9476e-17
6952.8200	1.7364e-15	3.9770e-17
6954.0900	1.7405e-15	3.9806e-17
6955.3600	1.7443e-15	3.9625e-17
6956.6400	1.7473e-15	3.9596e-17
6957.9100	1.7499e-15	3.9446e-17
6959.1800	1.7527e-15	3.8757e-17
6960.4500	1.7555e-15	3.8095e-17
6961.7200	1.7583e-15	3.8529e-17
6962.9900	1.7616e-15	3.9696e-17
6964.2600	1.7658e-15	4.0162e-17
6965.5300	1.7706e-15	4.0159e-17
6966.8000	1.7756e-15	4.0693e-17
6968.0700	1.7803e-15	4.1199e-17
6969.3400	1.7845e-15	4.1386e-17
6970.6100	1.7880e-15	4.1244e-17
6971.8800	1.7911e-15	4.1114e-17
6973.1600	1.7944e-15	4.0720e-17
6974.4300	1.7983e-15	4.0889e-17
6975.7000	1.8024e-15	4.1165e-17
6976.9700	1.8065e-15	4.0335e-17
6978.2400	1.8101e-15	4.0009e-17
6979.5100	1.8135e-15	3.9959e-17
6980.7800	1.8170e-15	3.9916e-17
6982.0500	1.8210e-15	3.9435e-17
6983.3200	1.8250e-15	3.8808e-17
6984.5900	1.8284e-15	3.8723e-17
6985.8600	1.8308e-15	3.9414e-17
6987.1300	1.8329e-15	4.0038e-17
6988.4100	1.8349e-15	4.0437e-17
6989.6800	1.8367e-15	4.0782e-17
6990.9500	1.8381e-15	4.0957e-17
6992.2200	1.8394e-15	4.0440e-17
6993.4900	1.8413e-15	3.8414e-17
6994.7600	1.8438e-15	3.5861e-17
6996.0300	1.8471e-15	3.3902e-17
6997.3000	1.8503e-15	3.2550e-17
6998.5700	1.8528e-15	3.1513e-17
6999.8400	1.8542e-15	3.0476e-17
7001.1100	1.8550e-15	2.9940e-17
7002.3800	1.8561e-15	2.9655e-17
7003.6600	1.8575e-15	2.9659e-17
7004.9300	1.8589e-15	3.1200e-17
7006.2000	1.8604e-15	3.2922e-17
7007.4700	1.8622e-15	3.3473e-17
7008.7400	1.8644e-15	3.3226e-17
7010.0100	1.8667e-15	3.1925e-17
7011.2800	1.8690e-15	3.0306e-17
7012.5500	1.8712e-15	3.0217e-17
7013.8200	1.8730e-15	3.0697e-17
7015.0900	1.8745e-15	2.9984e-17
7016.3600	1.8759e-15	2.9185e-17
7017.6300	1.8777e-15	2.9026e-17
7018.9000	1.8798e-15	2.9626e-17
7020.1800	1.8820e-15	3.0379e-17
7021.4500	1.8841e-15	3.1242e-17
7022.7200	1.8862e-15	3.0776e-17
7023.9900	1.8886e-15	3.0074e-17
7025.2600	1.8915e-15	3.1184e-17
7026.5300	1.8947e-15	3.1600e-17
7027.8000	1.8979e-15	3.1574e-17
7029.0700	1.9009e-15	3.1674e-17
7030.3400	1.9039e-15	3.1719e-17
7031.6100	1.9074e-15	3.1617e-17
7032.8800	1.9116e-15	3.1086e-17
7034.1500	1.9164e-15	3.0590e-17
7035.4300	1.9208e-15	3.0293e-17
7036.7000	1.9246e-15	2.9789e-17
7037.9700	1.9283e-15	2.9184e-17
7039.2400	1.9318e-15	2.8637e-17
7040.5100	1.9348e-15	2.8072e-17
7041.7800	1.9369e-15	2.7596e-17
7043.0500	1.9382e-15	2.8120e-17
7044.3200	1.9390e-15	2.9427e-17
7045.5900	1.9398e-15	2.9842e-17
7046.8600	1.9410e-15	2.9670e-17
7048.1300	1.9423e-15	3.0216e-17
7049.4000	1.9434e-15	3.0010e-17
7050.6700	1.9442e-15	3.0258e-17
7051.9500	1.9455e-15	3.2450e-17
7053.2200	1.9476e-15	3.2557e-17
7054.4900	1.9502e-15	3.1187e-17
7055.7600	1.9525e-15	3.0692e-17
7057.0300	1.9543e-15	3.0728e-17
7058.3000	1.9562e-15	3.0879e-17
7059.5700	1.9587e-15	3.0889e-17
7060.8400	1.9612e-15	3.0326e-17
7062.1100	1.9627e-15	2.9867e-17
7063.3800	1.9629e-15	2.9895e-17
7064.6500	1.9625e-15	2.9910e-17
7065.9200	1.9623e-15	2.9723e-17
7067.2000	1.9627e-15	2.8736e-17
7068.4700	1.9630e-15	2.6882e-17
7069.7400	1.9628e-15	2.5832e-17
7071.0100	1.9624e-15	2.5790e-17
7072.2800	1.9628e-15	2.5578e-17
7073.5500	1.9635e-15	2.4546e-17
7074.8200	1.9630e-15	2.3713e-17
7076.0900	1.9614e-15	2.3753e-17
7077.3600	1.9595e-15	2.3696e-17
7078.6300	1.9577e-15	2.3666e-17
7079.9000	1.9560e-15	2.3660e-17
7081.1700	1.9550e-15	2.3722e-17
7082.4400	1.9545e-15	2.3465e-17
7083.7200	1.9540e-15	2.3282e-17
7084.9900	1.9531e-15	2.4060e-17
7086.2600	1.9521e-15	2.4671e-17
7087.5300	1.9512e-15	2.4953e-17
7088.8000	1.9505e-15	2.5405e-17
7090.0700	1.9500e-15	2.5992e-17
7091.3400	1.9495e-15	2.5495e-17
7092.6100	1.9488e-15	2.4387e-17
7093.8800	1.9478e-15	2.4793e-17
7095.1500	1.9465e-15	2.6569e-17
7096.4200	1.9451e-15	2.7958e-17
7097.6900	1.9438e-15	2.8953e-17
7098.9700	1.9436e-15	2.9170e-17
7100.2400	1.9441e-15	2.8480e-17
7101.5100	1.9448e-15	3.0056e-17
7102.7800	1.9450e-15	3.1246e-17
7104.0500	1.9446e-15	3.1031e-17
7105.3200	1.9442e-15	3.1670e-17
7106.5900	1.9439e-15	3.1888e-17
7107.8600	1.9439e-15	3.1669e-17
7109.1300	1.9444e-15	3.1580e-17
7110.4000	1.9451e-15	3.1930e-17
7111.6700	1.9457e-15	3.2104e-17
7112.9400	1.9459e-15	3.2011e-17
7114.2200	1.9459e-15	3.2802e-17
7115.4900	1.9455e-15	3.3714e-17
7116.7600	1.9442e-15	3.3709e-17
7118.0300	1.9424e-15	3.3705e-17
7119.3000	1.9408e-15	3.4773e-17
7120.5700	1.9400e-15	3.6010e-17
7121.8400	1.9398e-15	3.7159e-17
7123.1100	1.9392e-15	3.8808e-17
7124.3800	1.9377e-15	4.0923e-17
7125.6500	1.9350e-15	4.2462e-17
7126.9200	1.9317e-15	4.2930e-17
7128.1900	1.9285e-15	4.2972e-17
7129.4600	1.9255e-15	4.2897e-17
7130.7400	1.9223e-15	4.2913e-17
7132.0100	1.9187e-15	4.3582e-17
7133.2800	1.9145e-15	4.4620e-17
7134.5500	1.9100e-15	4.5713e-17
7135.8200	1.9051e-15	4.6340e-17
7137.0900	1.8993e-15	4.6477e-17
7138.3600	1.8924e-15	4.6475e-17
7139.6300	1.8847e-15	4.6687e-17
7140.9000	1.8764e-15	4.6674e-17
7142.1700	1.8678e-15	4.5968e-17
7143.4400	1.8591e-15	4.4437e-17
7144.7100	1.8499e-15	4.2493e-17
7145.9900	1.8398e-15	4.1406e-17
7147.2600	1.8290e-15	4.1832e-17
7148.5300	1.8188e-15	4.2818e-17
7149.8000	1.8093e-15	4.2642e-17
7151.0700	1.7999e-15	4.2431e-17
7152.3400	1.7894e-15	4.2816e-17
7153.6100	1.7778e-15	4.2933e-17
7154.8800	1.7656e-15	4.3615e-17
7156.1500	1.7531e-15	4.4893e-17
7157.4200	1.7408e-15	4.6434e-17
7158.6900	1.7290e-15	4.7563e-17
7159.9600	1.7181e-15	4.8461e-17
7161.2300	1.7080e-15	4.9666e-17
7162.5100	1.6987e-15	5.0597e-17
7163.7800	1.6897e-15	5.1453e-17
7165.0500	1.6808e-15	5.2552e-17
7166.3200	1.6719e-15	5.3618e-17
7167.5900	1.6636e-15	5.4504e-17
7168.8600	1.6561e-15	5.4976e-17
7170.1300	1.6497e-15	5.4396e-17
7171.4000	1.6442e-15	5.2877e-17
7172.6700	1.6394e-15	5.0877e-17
7173.9400	1.6349e-15	4.8921e-17
7175.2100	1.6304e-15	4.8093e-17
7176.4800	1.6262e-15	4.8276e-17
7177.7600	1.6228e-15	4.8547e-17
7179.0300	1.6203e-15	4.8098e-17
7180.3000	1.6184e-15	4.6398e-17
7181.5700	1.6162e-15	4.4098e-17
7182.8400	1.6134e-15	4.2705e-17
7184.1100	1.6108e-15	4.3372e-17
7185.3800	1.6091e-15	4.6461e-17
7186.6500	1.6078e-15	5.1387e-17
7187.9200	1.6066e-15	5.6418e-17
7189.1900	1.6059e-15	6.0311e-17
7190.4600	1.6062e-15	6.2601e-17
7191.7300	1.6074e-15	6.3581e-17
7193.0100	1.6094e-15	6.4206e-17
7194.2800	1.6121e-15	6.5522e-17
7195.5500	1.6147e-15	6.7537e-17
7196.8200	1.6169e-15	6.8749e-17
7198.0900	1.6192e-15	6.8805e-17
7199.3600	1.6222e-15	6.8963e-17
7200.6300	1.6258e-15	6.9923e-17
7201.9000	1.6292e-15	7.1214e-17
7203.1700	1.6326e-15	7.1586e-17
7204.4400	1.6367e-15	7.0803e-17
7205.7100	1.6419e-15	6.9991e-17
7206.9800	1.6471e-15	7.0216e-17
7208.2500	1.6517e-15	7.1376e-17
7209.5300	1.6557e-15	7.2221e-17
7210.8000	1.6597e-15	7.1953e-17
7212.0700	1.6636e-15	7.0736e-17
7213.3400	1.6672e-15	6.9573e-17
7214.6100	1.6704e-15	6.8588e-17
7215.8800	1.6735e-15	6.7870e-17
7217.1500	1.6766e-15	6.7645e-17
7218.4200	1.6795e-15	6.7964e-17
7219.6900	1.6822e-15	6.8729e-17
7220.9600	1.6846e-15	6.9451e-17
7222.2300	1.6867e-15	6.9729e-17
7223.5000	1.6887e-15	6.9266e-17
7224.7800	1.6902e-15	6.8200e-17
7226.0500	1.6909e-15	6.7357e-17
7227.3200	1.6910e-15	6.7104e-17
7228.5900	1.6903e-15	6.7109e-17
7229.8600	1.6890e-15	6.7117e-17
7231.1300	1.6872e-15	6.6916e-17
7232.4000	1.6850e-15	6.6336e-17
7233.6700	1.6831e-15	6.5294e-17
7234.9400	1.6812e-15	6.3141e-17
7236.2100	1.6789e-15	5.9732e-17
7237.4800	1.6756e-15	5.6334e-17
7238.7500	1.6719e-15	5.4130e-17
7240.0200	1.6687e-15	5.3229e-17
7241.3000	1.6662e-15	5.2786e-17
7242.5700	1.6641e-15	5.1710e-17
7243.8400	1.6617e-15	4.9352e-17
7245.1100	1.6593e-15	4.7103e-17
7246.3800	1.6570e-15	4.5733e-17
7247.6500	1.6547e-15	4.4151e-17
7248.9200	1.6519e-15	4.1830e-17
7250.1900	1.6482e-15	3.8456e-17
7251.4600	1.6440e-15	3.5686e-17
7252.7300	1.6402e-15	3.4907e-17
7254.0000	1.6371e-15	3.4917e-17
7255.2700	1.6343e-15	3.4941e-17
7256.5500	1.6313e-15	3.5784e-17
7257.8200	1.6281e-15	3.7779e-17
7259.0900	1.6251e-15	4.0291e-17
7260.3600	1.6227e-15	4.2678e-17
7261.6300	1.6209e-15	4.3771e-17
7262.9000	1.6195e-15	4.3643e-17
7264.1700	1.6186e-15	4.3178e-17
7265.4400	1.6185e-15	4.2528e-17
7266.7100	1.6189e-15	4.1723e-17
7267.9800	1.6191e-15	4.0884e-17
7269.2500	1.6187e-15	4.0211e-17
7270.5200	1.6180e-15	3.9984e-17
7271.7900	1.6180e-15	4.0215e-17
7273.0700	1.6191e-15	4.1260e-17
7274.3400	1.6210e-15	4.2797e-17
7275.6100	1.6236e-15	4.3349e-17
7276.8800	1.6266e-15	4.3184e-17
7278.1500	1.6293e-15	4.3497e-17
7279.4200	1.6315e-15	4.4230e-17
7280.6900	1.6335e-15	4.5089e-17
7281.9600	1.6355e-15	4.5560e-17
7283.2300	1.6372e-15	4.5785e-17
7284.5000	1.6386e-15	4.6048e-17
7285.7700	1.6397e-15	4.6266e-17
7287.0400	1.6409e-15	4.6777e-17
7288.3200	1.6424e-15	4.8497e-17
7289.5900	1.6444e-15	5.0794e-17
7290.8600	1.6469e-15	5.1386e-17
7292.1300	1.6490e-15	5.0967e-17
7293.4000	1.6505e-15	5.0607e-17
7294.6700	1.6519e-15	5.0508e-17
7295.9400	1.6534e-15	5.0584e-17
7297.2100	1.6547e-15	5.0073e-17
7298.4800	1.6555e-15	4.9078e-17
7299.7500	1.6556e-15	4.8199e-17
7301.0200	1.6558e-15	4.7672e-17
7302.2900	1.6565e-15	4.7811e-17
7303.5700	1.6577e-15	4.7837e-17
7304.8400	1.6594e-15	4.6726e-17
7306.1100	1.6614e-15	4.4544e-17
7307.3800	1.6641e-15	4.1867e-17
7308.6500	1.6668e-15	3.9441e-17
7309.9200	1.6688e-15	3.8199e-17
7311.1900	1.6698e-15	3.8160e-17
7312.4600	1.6703e-15	3.7780e-17
7313.7300	1.6709e-15	3.7047e-17
7315.0000	1.6719e-15	3.7050e-17
7316.2700	1.6734e-15	3.7684e-17
7317.5400	1.6754e-15	3.8664e-17
7318.8100	1.6775e-15	3.9276e-17
7320.0900	1.6792e-15	3.9149e-17
7321.3600	1.6806e-15	3.7970e-17
7322.6300	1.6817e-15	3.5630e-17
7323.9000	1.6822e-15	3.4115e-17
7325.1700	1.6818e-15	3.4355e-17
7326.4400	1.6812e-15	3.5079e-17
7327.7100	1.6813e-15	3.5439e-17
7328.9800	1.6817e-15	3.4862e-17
7330.2500	1.6819e-15	3.3882e-17
7331.5200	1.6819e-15	3.2910e-17
7332.7900	1.6818e-15	3.2502e-17
7334.0600	1.6812e-15	3.2374e-17
7335.3400	1.6802e-15	3.1757e-17
7336.6100	1.6792e-15	2.9040e-17
7337.8800	1.6787e-15	2.4490e-17
7339.1500	1.6785e-15	2.2803e-17
7340.4200	1.6782e-15	2.3716e-17
7341.6900	1.6776e-15	2.4292e-17
7342.9600	1.6766e-15	2.4696e-17
7344.2300	1.6757e-15	2.5214e-17
7345.5000	1.6752e-15	2.5554e-17
7346.7700	1.6753e-15	2.5904e-17
7348.0400	1.6757e-15	2.6367e-17
7349.3100	1.6764e-15	2.6906e-17
7350.5800	1.6772e-15	2.7048e-17
7351.8600	1.6779e-15	2.7093e-17
7353.1300	1.6781e-15	2.7078e-17
7354.4000	1.6776e-15	2.6870e-17
7355.6700	1.6761e-15	2.6980e-17
7356.9400	1.6739e-15	2.7137e-17
7358.2100	1.6717e-15	2.7006e-17
7359.4800	1.6701e-15	2.7625e-17
7360.7500	1.6693e-15	2.8552e-17
7362.0200	1.6693e-15	2.8626e-17
7363.2900	1.6695e-15	2.8559e-17
7364.5600	1.6696e-15	2.8983e-17
7365.8300	1.6691e-15	2.8845e-17
7367.1100	1.6679e-15	2.7941e-17
7368.3800	1.6667e-15	2.7733e-17
7369.6500	1.6657e-15	2.8048e-17
7370.9200	1.6649e-15	2.8596e-17
7372.1900	1.6639e-15	2.9943e-17
7373.4600	1.6626e-15	3.1632e-17
7374.7300	1.6609e-15	3.0934e-17
7376.0000	1.6593e-15	3.0350e-17
7377.2700	1.6584e-15	3.0638e-17
7378.5400	1.6582e-15	3.0832e-17
7379.8100	1.6583e-15	3.3107e-17
7381.0800	1.6585e-15	3.4698e-17
7382.3500	1.6583e-15	3.4802e-17
7383.6300	1.6576e-15	3.4780e-17
7384.9000	1.6569e-15	3.4881e-17
7386.1700	1.6573e-15	3.5373e-17
7387.4400	1.6592e-15	3.6056e-17
7388.7100	1.6616e-15	3.6244e-17
7389.9800	1.6632e-15	3.5993e-17
7391.2500	1.6639e-15	3.5823e-17
7392.5200	1.6644e-15	3.5714e-17
7393.7900	1.6652e-15	3.5705e-17
7395.0600	1.6662e-15	3.5690e-17
7396.3300	1.6669e-15	3.5528e-17
7397.6000	1.6675e-15	3.5099e-17
7398.8800	1.6683e-15	3.4618e-17
7400.1500	1.6693e-15	3.4407e-17
7401.4200	1.6704e-15	3.4398e-17
7402.6900	1.6713e-15	3.4448e-17
7403.9600	1.6723e-15	3.4451e-17
7405.2300	1.6733e-15	3.4399e-17
7406.5000	1.6740e-15	3.4412e-17
7407.7700	1.6744e-15	3.4087e-17
7409.0400	1.6743e-15	3.3548e-17
7410.3100	1.6739e-15	3.3478e-17
7411.5800	1.6734e-15	3.3347e-17
7412.8500	1.6725e-15	3.2177e-17
7414.1300	1.6714e-15	3.0515e-17
7415.4000	1.6697e-15	2.9985e-17
7416.6700	1.6678e-15	3.0232e-17
7417.9400	1.6659e-15	3.1191e-17
7419.2100	1.6638e-15	3.2417e-17
7420.4800	1.6615e-15	3.1810e-17
7421.7500	1.6592e-15	2.9898e-17
7423.0200	1.6569e-15	3.0749e-17
7424.2900	1.6546e-15	3.0421e-17
7425.5600	1.6525e-15	2.9163e-17
7426.8300	1.6505e-15	3.0394e-17
7428.1000	1.6486e-15	2.9330e-17
7429.3700	1.6465e-15	2.7794e-17
7430.6500	1.6447e-15	2.7666e-17
7431.9200	1.6435e-15	2.7704e-17
7433.1900	1.6426e-15	2.7802e-17
7434.4600	1.6416e-15	2.8598e-17
7435.7300	1.6404e-15	3.1241e-17
7437.0000	1.6396e-15	3.3843e-17
7438.2700	1.6389e-15	3.4408e-17
7439.5400	1.6381e-15	3.4334e-17
7440.8100	1.6372e-15	3.4198e-17
7442.0800	1.6365e-15	3.4001e-17
7443.3500	1.6364e-15	3.3680e-17
7444.6200	1.6366e-15	3.3333e-17
7445.9000	1.6366e-15	3.3370e-17
7447.1700	1.6361e-15	3.3543e-17
7448.4400	1.6350e-15	3.3700e-17
7449.7100	1.6334e-15	3.3864e-17
7450.9800	1.6320e-15	3.3819e-17
7452.2500	1.6310e-15	3.3817e-17
7453.5200	1.6307e-15	3.4904e-17
7454.7900	1.6305e-15	3.8480e-17
7456.0600	1.6294e-15	4.3023e-17
7457.3300	1.6276e-15	4.6133e-17
7458.6000	1.6257e-15	4.7484e-17
7459.8700	1.6245e-15	4.8072e-17
7461.1400	1.6242e-15	4.8447e-17
7462.4200	1.6240e-15	4.8915e-17
7463.6900	1.6234e-15	4.9352e-17
7464.9600	1.6216e-15	4.9581e-17
7466.2300	1.6190e-15	4.9037e-17
7467.5000	1.6163e-15	4.7708e-17
7468.7700	1.6139e-15	4.7095e-17
7470.0400	1.6112e-15	4.7630e-17
7471.3100	1.6081e-15	4.8071e-17
7472.5800	1.6053e-15	4.8716e-17
7473.8500	1.6036e-15	4.9677e-17
7475.1200	1.6020e-15	4.9647e-17
7476.3900	1.5995e-15	4.9399e-17
7477.6700	1.5961e-15	4.9557e-17
7478.9400	1.5927e-15	5.0418e-17
7480.2100	1.5901e-15	5.2149e-17
7481.4800	1.5880e-15	5.3406e-17
7482.7500	1.5857e-15	5.3047e-17
7484.0200	1.5835e-15	5.0889e-17
7485.2900	1.5817e-15	4.8739e-17
7486.5600	1.5801e-15	4.8568e-17
7487.8300	1.5780e-15	4.8837e-17
7489.1000	1.5755e-15	4.8960e-17
7490.3700	1.5737e-15	4.9005e-17
7491.6400	1.5728e-15	4.9212e-17
7492.9200	1.5723e-15	4.9309e-17
7494.1900	1.5713e-15	4.9425e-17
7495.4600	1.5695e-15	5.0189e-17
7496.7300	1.5672e-15	5.0860e-17
7498.0000	1.5645e-15	5.0920e-17
7499.2700	1.5616e-15	5.0937e-17
7500.5400	1.5586e-15	5.1137e-17
7501.8100	1.5560e-15	5.0455e-17
7503.0800	1.5535e-15	4.7939e-17
7504.3500	1.5511e-15	4.4311e-17
7505.6200	1.5483e-15	4.1266e-17
7506.8900	1.5451e-15	3.9535e-17
7508.1600	1.5413e-15	3.8516e-17
7509.4400	1.5368e-15	3.8048e-17
7510.7100	1.5321e-15	3.9013e-17
7511.9800	1.5277e-15	4.1553e-17
7513.2500	1.5239e-15	4.3641e-17
7514.5200	1.5212e-15	4.4052e-17
7515.7900	1.5195e-15	4.3933e-17
7517.0600	1.5183e-15	4.4093e-17
7518.3300	1.5169e-15	4.3981e-17
7519.6000	1.5146e-15	4.3470e-17
7520.8700	1.5117e-15	4.2884e-17
7522.1400	1.5088e-15	4.2034e-17
7523.4100	1.5068e-15	4.1367e-17
7524.6900	1.5053e-15	4.1223e-17
7525.9600	1.5038e-15	4.1234e-17
7527.2300	1.5020e-15	4.0649e-17
7528.5000	1.4999e-15	3.8969e-17
7529.7700	1.4975e-15	3.7355e-17
7531.0400	1.4954e-15	3.6570e-17
7532.3100	1.4942e-15	3.6283e-17
7533.5800	1.4939e-15	3.6181e-17
7534.8500	1.4937e-15	3.6693e-17
7536.1200	1.4930e-15	3.7494e-17
7537.3900	1.4919e-15	3.8114e-17
7538.6600	1.4910e-15	3.9146e-17
7539.9300	1.4904e-15	4.0505e-17
7541.2100	1.4899e-15	4.0773e-17
7542.4800	1.4894e-15	4.1259e-17
7543.7500	1.4890e-15	4.3416e-17
7545.0200	1.4886e-15	4.5238e-17
7546.2900	1.4881e-15	4.6032e-17
7547.5600	1.4874e-15	4.6129e-17
7548.8300	1.4866e-15	4.5650e-17
7550.1000	1.4854e-15	4.5319e-17
7551.3700	1.4833e-15	4.5327e-17
7552.6400	1.4801e-15	4.5697e-17
7553.9100	1.4760e-15	4.7207e-17
7555.1800	1.4718e-15	4.8730e-17
7556.4600	1.4682e-15	4.9149e-17
7557.7300	1.4651e-15	4.9086e-17
7559.0000	1.4619e-15	4.8235e-17
7560.2700	1.4583e-15	4.6765e-17
7561.5400	1.4543e-15	4.6469e-17
7562.8100	1.4501e-15	4.7754e-17
7564.0800	1.4460e-15	4.8736e-17
7565.3500	1.4417e-15	4.8713e-17
7566.6200	1.4372e-15	4.8603e-17
7567.8900	1.4326e-15	4.8600e-17
7569.1600	1.4281e-15	4.8476e-17
7570.4300	1.4240e-15	4.8451e-17
7571.7000	1.4198e-15	4.8446e-17
7572.9800	1.4154e-15	4.8400e-17
7574.2500	1.4108e-15	4.8313e-17
7575.5200	1.4063e-15	4.8087e-17
7576.7900	1.4020e-15	4.7705e-17
7578.0600	1.3979e-15	4.7403e-17
7579.3300	1.3940e-15	4.7370e-17
7580.6000	1.3905e-15	4.7445e-17
7700.0600	1.3876e-15	4.7446e-17
7701.3300	1.3849e-15	4.6738e-17
7702.6000	1.3823e-15	4.5886e-17
7703.8700	1.3795e-15	4.5419e-17
7705.1400	1.3768e-15	4.4587e-17
7706.4100	1.3746e-15	4.2981e-17
7707.6800	1.3733e-15	4.2535e-17
7708.9500	1.3721e-15	4.2104e-17
7710.2200	1.3701e-15	3.9051e-17
7711.4900	1.3672e-15	3.5752e-17
7712.7600	1.3641e-15	3.4485e-17
7714.0400	1.3617e-15	3.4454e-17
7715.3100	1.3601e-15	3.4749e-17
7716.5800	1.3591e-15	3.5115e-17
7717.8500	1.3586e-15	3.5347e-17
7719.1200	1.3580e-15	3.4459e-17
7720.3900	1.3569e-15	3.1305e-17
7721.6600	1.3556e-15	2.7872e-17
7722.9300	1.3544e-15	2.7003e-17
7724.2000	1.3536e-15	2.7159e-17
7725.4700	1.3529e-15	2.7232e-17
7726.7400	1.3519e-15	2.6912e-17
7728.0100	1.3504e-15	2.5043e-17
7729.2800	1.3492e-15	2.1908e-17
7730.5600	1.3487e-15	1.9933e-17
7731.8300	1.3488e-15	1.9920e-17
7733.1000	1.3490e-15	2.1014e-17
7734.3700	1.3494e-15	2.2017e-17
7735.6400	1.3498e-15	2.2283e-17
7736.9100	1.3501e-15	2.2111e-17
7738.1800	1.3502e-15	2.2057e-17
7739.4500	1.3506e-15	2.2187e-17
7740.7200	1.3512e-15	2.2199e-17
7741.9900	1.3520e-15	2.2163e-17
7743.2600	1.3531e-15	2.2149e-17
7744.5300	1.3545e-15	2.2163e-17
7745.8100	1.3556e-15	2.2249e-17
7747.0800	1.3559e-15	2.3307e-17
7748.3500	1.3558e-15	2.4792e-17
7749.6200	1.3561e-15	2.5012e-17
7750.8900	1.3570e-15	2.5198e-17
7752.1600	1.3582e-15	2.5410e-17
7753.4300	1.3597e-15	2.4991e-17
7754.7000	1.3617e-15	2.4809e-17
7755.9700	1.3639e-15	2.4850e-17
7757.2400	1.3652e-15	2.4708e-17
7758.5100	1.3650e-15	2.4818e-17
7759.7800	1.3640e-15	2.5806e-17
7761.0500	1.3633e-15	2.6051e-17
7762.3300	1.3633e-15	2.5837e-17
7763.6000	1.3637e-15	2.5723e-17
7764.8700	1.3640e-15	2.5447e-17
7766.1400	1.3644e-15	2.5233e-17
7767.4100	1.3650e-15	2.5255e-17
7768.6800	1.3653e-15	2.5264e-17
7769.9500	1.3648e-15	2.4837e-17
7771.2200	1.3636e-15	2.3356e-17
7772.4900	1.3621e-15	2.2254e-17
7773.7600	1.3604e-15	2.3505e-17
7775.0300	1.3591e-15	2.5317e-17
7776.3000	1.3586e-15	2.6275e-17
7777.5800	1.3589e-15	2.7025e-17
7778.8500	1.3598e-15	2.7541e-17
7780.1200	1.3607e-15	2.7373e-17
7781.3900	1.3613e-15	2.6465e-17
7782.6600	1.3617e-15	2.5462e-17
7783.9300	1.3621e-15	2.5327e-17
7785.2000	1.3627e-15	2.5464e-17
7786.4700	1.3635e-15	2.5357e-17
7787.7400	1.3642e-15	2.5249e-17
7789.0100	1.3648e-15	2.5109e-17
7790.2800	1.3653e-15	2.5147e-17
7791.5500	1.3656e-15	2.5313e-17
7792.8300	1.3658e-15	2.5661e-17
7794.1000	1.3660e-15	2.6919e-17
7795.3700	1.3664e-15	2.8173e-17
7796.6400	1.3669e-15	2.8244e-17
7797.9100	1.3674e-15	2.8344e-17
7799.1800	1.3681e-15	2.8184e-17
7800.4500	1.3690e-15	2.7721e-17
7801.7200	1.3702e-15	2.7716e-17
