#wls	flux	flux_err
7607.5000	1.1814e-16	7.7004e-18
7609.0000	1.1780e-16	7.7481e-18
7610.5000	1.1761e-16	7.7458e-18
7612.0000	1.1756e-16	7.7157e-18
7613.5000	1.1762e-16	7.6607e-18
7615.0000	1.1777e-16	7.6150e-18
7616.5000	1.1799e-16	7.3802e-18
7618.0000	1.1831e-16	7.0572e-18
7619.5000	1.1865e-16	6.3125e-18
7621.0000	1.1907e-16	5.6890e-18
7622.5000	1.1963e-16	5.5219e-18
7624.0000	1.2028e-16	5.5236e-18
7625.5000	1.2094e-16	5.5996e-18
7627.0000	1.2165e-16	5.7605e-18
7628.5000	1.2238e-16	5.8084e-18
7630.0000	1.2309e-16	5.7903e-18
7631.5000	1.2382e-16	5.6821e-18
7633.0000	1.2463e-16	5.5778e-18
7634.5000	1.2558e-16	5.4925e-18
7636.0000	1.2666e-16	5.2606e-18
7637.5000	1.2777e-16	5.2163e-18
7639.0000	1.2888e-16	5.2212e-18
7640.5000	1.2994e-16	5.0117e-18
7642.0000	1.3091e-16	4.6842e-18
7643.5000	1.3180e-16	4.4586e-18
7645.0000	1.3276e-16	4.2943e-18
7646.5000	1.3377e-16	4.2868e-18
7648.0000	1.3480e-16	4.2632e-18
7649.5000	1.3599e-16	4.1499e-18
7651.0000	1.3733e-16	3.6593e-18
7652.5000	1.3865e-16	3.3021e-18
7654.0000	1.3997e-16	3.2691e-18
7655.5000	1.4146e-16	3.2626e-18
7657.0000	1.4297e-16	3.2499e-18
7658.5000	1.4434e-16	3.1705e-18
7660.0000	1.4572e-16	3.2684e-18
7661.5000	1.4713e-16	3.3720e-18
7663.0000	1.4842e-16	3.4131e-18
7664.5000	1.4963e-16	3.3701e-18
7666.0000	1.5081e-16	3.4063e-18
7667.5000	1.5188e-16	3.5318e-18
7669.0000	1.5290e-16	3.6950e-18
7670.5000	1.5375e-16	3.5724e-18
7672.0000	1.5445e-16	3.4287e-18
7673.5000	1.5509e-16	3.3666e-18
7675.0000	1.5571e-16	3.3444e-18
7676.5000	1.5609e-16	3.2692e-18
7678.0000	1.5638e-16	3.2685e-18
7679.5000	1.5659e-16	3.2695e-18
7681.0000	1.5681e-16	3.2780e-18
7682.5000	1.5714e-16	3.2349e-18
7684.0000	1.5746e-16	3.0828e-18
7685.5000	1.5773e-16	3.1526e-18
7687.0000	1.5804e-16	3.3363e-18
7688.5000	1.5829e-16	3.6734e-18
7690.0000	1.5843e-16	4.0380e-18
7691.5000	1.5873e-16	4.1547e-18
7693.0000	1.5917e-16	4.1598e-18
7694.5000	1.5962e-16	4.2737e-18
7696.0000	1.6004e-16	4.5238e-18
7697.5000	1.6037e-16	4.8292e-18
7699.0000	1.6057e-16	5.2164e-18
7700.5000	1.6069e-16	5.5466e-18
7702.0000	1.6076e-16	5.6820e-18
7703.5000	1.6094e-16	5.8957e-18
7705.0000	1.6132e-16	6.1978e-18
7706.5000	1.6185e-16	6.3791e-18
7708.0000	1.6253e-16	6.5056e-18
7709.5000	1.6332e-16	6.6290e-18
7711.0000	1.6414e-16	6.6605e-18
7712.5000	1.6498e-16	6.6726e-18
7714.0000	1.6582e-16	6.7159e-18
7715.5000	1.6669e-16	6.7186e-18
7717.0000	1.6763e-16	6.5921e-18
7718.5000	1.6863e-16	6.3746e-18
7720.0000	1.6969e-16	6.4479e-18
7721.5000	1.7086e-16	6.9148e-18
7723.0000	1.7208e-16	7.4518e-18
7724.5000	1.7339e-16	7.9216e-18
7726.0000	1.7471e-16	8.2351e-18
7727.5000	1.7607e-16	8.3203e-18
7729.0000	1.7758e-16	8.3331e-18
7730.5000	1.7922e-16	8.3303e-18
7732.0000	1.8087e-16	8.3373e-18
7733.5000	1.8256e-16	8.4324e-18
7735.0000	1.8430e-16	8.5132e-18
7736.5000	1.8591e-16	8.4420e-18
7738.0000	1.8748e-16	8.2992e-18
7739.5000	1.8909e-16	8.0916e-18
7741.0000	1.9072e-16	7.9691e-18
7742.5000	1.9236e-16	7.9416e-18
7744.0000	1.9406e-16	7.9785e-18
7745.5000	1.9581e-16	7.9439e-18
7747.0000	1.9755e-16	7.8081e-18
7748.5000	1.9933e-16	7.5614e-18
7750.0000	2.0109e-16	7.4011e-18
7751.5000	2.0274e-16	7.5787e-18
7753.0000	2.0434e-16	7.7323e-18
7754.5000	2.0590e-16	7.7134e-18
7756.0000	2.0735e-16	7.6962e-18
7757.5000	2.0884e-16	7.5656e-18
7759.0000	2.1042e-16	7.3818e-18
7760.5000	2.1193e-16	7.3009e-18
7762.0000	2.1338e-16	7.2363e-18
7763.5000	2.1483e-16	7.1285e-18
7765.0000	2.1618e-16	6.9842e-18
7766.5000	2.1737e-16	6.8990e-18
7768.0000	2.1845e-16	6.9030e-18
7769.5000	2.1943e-16	6.8597e-18
7771.0000	2.2041e-16	6.5816e-18
7772.5000	2.2146e-16	6.1856e-18
7774.0000	2.2249e-16	5.7966e-18
7775.5000	2.2352e-16	5.4560e-18
7777.0000	2.2452e-16	5.3456e-18
7778.5000	2.2532e-16	5.3458e-18
7780.0000	2.2589e-16	5.4655e-18
7781.5000	2.2637e-16	5.6614e-18
7783.0000	2.2675e-16	5.6609e-18
7784.5000	2.2696e-16	5.5581e-18
7786.0000	2.2704e-16	5.4864e-18
7787.5000	2.2693e-16	5.3833e-18
7789.0000	2.2664e-16	5.3342e-18
7790.5000	2.2616e-16	5.3343e-18
7792.0000	2.2566e-16	5.3351e-18
7793.5000	2.2516e-16	5.2501e-18
7795.0000	2.2472e-16	5.1384e-18
7796.5000	2.2429e-16	5.1259e-18
7798.0000	2.2389e-16	5.1493e-18
7799.5000	2.2356e-16	5.1566e-18
7801.0000	2.2323e-16	4.8714e-18
7802.5000	2.2280e-16	4.3138e-18
7804.0000	2.2231e-16	3.7644e-18
7805.5000	2.2178e-16	3.3407e-18
7807.0000	2.2116e-16	3.3063e-18
7808.5000	2.2049e-16	3.3405e-18
7810.0000	2.1992e-16	3.2560e-18
7811.5000	2.1941e-16	3.3366e-18
7813.0000	2.1891e-16	3.6289e-18
7814.5000	2.1844e-16	3.8098e-18
7816.0000	2.1806e-16	4.0470e-18
7817.5000	2.1766e-16	4.4125e-18
7819.0000	2.1722e-16	4.8257e-18
7820.5000	2.1673e-16	5.1917e-18
7822.0000	2.1617e-16	5.4458e-18
7823.5000	2.1552e-16	5.4374e-18
7825.0000	2.1488e-16	5.4606e-18
7826.5000	2.1432e-16	5.6703e-18
7828.0000	2.1389e-16	6.0620e-18
7829.5000	2.1359e-16	6.1585e-18
7831.0000	2.1334e-16	5.9774e-18
7832.5000	2.1310e-16	5.8264e-18
7834.0000	2.1276e-16	5.7277e-18
7835.5000	2.1235e-16	5.6856e-18
7837.0000	2.1193e-16	5.6903e-18
7838.5000	2.1154e-16	5.6980e-18
7840.0000	2.1118e-16	5.6990e-18
7841.5000	2.1085e-16	5.7031e-18
7843.0000	2.1040e-16	5.6966e-18
7844.5000	2.0982e-16	5.7142e-18
7846.0000	2.0911e-16	5.7135e-18
7847.5000	2.0829e-16	5.7470e-18
7849.0000	2.0746e-16	5.8247e-18
7850.5000	2.0674e-16	6.1246e-18
7852.0000	2.0609e-16	6.7080e-18
7853.5000	2.0540e-16	7.2746e-18
7855.0000	2.0463e-16	7.6064e-18
7856.5000	2.0378e-16	7.6944e-18
7858.0000	2.0272e-16	7.6727e-18
7859.5000	2.0149e-16	7.6731e-18
7861.0000	2.0027e-16	7.6288e-18
7862.5000	1.9896e-16	7.4729e-18
7864.0000	1.9752e-16	7.3459e-18
7865.5000	1.9608e-16	7.1484e-18
7867.0000	1.9462e-16	6.7703e-18
7868.5000	1.9304e-16	6.4062e-18
7870.0000	1.9143e-16	6.2109e-18
7871.5000	1.8986e-16	6.1588e-18
7873.0000	1.8831e-16	6.3965e-18
7874.5000	1.8675e-16	6.9335e-18
7876.0000	1.8519e-16	7.3807e-18
7877.5000	1.8365e-16	7.5176e-18
7879.0000	1.8209e-16	7.6327e-18
7880.5000	1.8048e-16	7.7453e-18
7882.0000	1.7883e-16	7.8507e-18
7883.5000	1.7717e-16	7.8961e-18
7885.0000	1.7546e-16	7.9372e-18
7886.5000	1.7372e-16	7.9854e-18
7888.0000	1.7202e-16	8.0238e-18
7889.5000	1.7032e-16	8.0230e-18
7891.0000	1.6853e-16	8.0560e-18
7892.5000	1.6674e-16	8.1330e-18
7894.0000	1.6497e-16	8.1829e-18
7895.5000	1.6309e-16	8.2765e-18
7897.0000	1.6107e-16	8.3445e-18
7898.5000	1.5918e-16	8.2721e-18
7900.0000	1.5723e-16	8.0400e-18
7901.5000	1.5525e-16	7.7468e-18
7903.0000	1.5334e-16	7.4876e-18
7904.5000	1.5151e-16	7.4077e-18
7906.0000	1.4964e-16	7.4953e-18
7907.5000	1.4789e-16	7.7255e-18
7909.0000	1.4621e-16	7.8370e-18
7910.5000	1.4452e-16	7.8388e-18
7912.0000	1.4289e-16	7.8162e-18
7913.5000	1.4138e-16	7.7909e-18
7915.0000	1.3990e-16	7.8061e-18
7916.5000	1.3850e-16	7.8185e-18
7918.0000	1.3734e-16	7.7869e-18
7919.5000	1.3639e-16	7.6850e-18
7921.0000	1.3555e-16	7.6044e-18
7922.5000	1.3486e-16	7.5439e-18
7924.0000	1.3420e-16	7.3633e-18
7925.5000	1.3351e-16	7.2711e-18
7927.0000	1.3281e-16	7.3273e-18
7928.5000	1.3208e-16	7.3139e-18
7930.0000	1.3140e-16	7.3229e-18
7931.5000	1.3084e-16	7.2360e-18
7933.0000	1.3038e-16	7.1780e-18
7934.5000	1.3005e-16	7.1364e-18
7936.0000	1.2992e-16	7.0685e-18
7937.5000	1.2987e-16	6.9993e-18
7939.0000	1.2985e-16	7.0223e-18
7940.5000	1.2983e-16	7.0748e-18
7942.0000	1.2981e-16	7.0571e-18
7943.5000	1.2971e-16	7.0532e-18
7945.0000	1.2957e-16	7.0215e-18
7946.5000	1.2955e-16	6.9537e-18
7948.0000	1.2964e-16	6.9473e-18
7949.5000	1.2976e-16	6.9434e-18
7951.0000	1.2976e-16	6.8041e-18
7952.5000	1.2960e-16	6.5318e-18
7954.0000	1.2930e-16	6.2157e-18
7955.5000	1.2897e-16	5.9739e-18
7957.0000	1.2867e-16	5.6370e-18
7958.5000	1.2850e-16	5.5138e-18
7960.0000	1.2846e-16	5.5581e-18
7961.5000	1.2839e-16	5.6296e-18
7963.0000	1.2825e-16	5.6383e-18
7964.5000	1.2807e-16	5.6122e-18
7966.0000	1.2792e-16	5.6104e-18
7967.5000	1.2777e-16	5.7196e-18
7969.0000	1.2768e-16	5.7222e-18
7970.5000	1.2763e-16	5.6003e-18
7972.0000	1.2754e-16	5.5331e-18
7973.5000	1.2739e-16	5.3643e-18
7975.0000	1.2729e-16	4.9468e-18
7976.5000	1.2718e-16	4.3842e-18
7978.0000	1.2706e-16	3.9840e-18
7979.5000	1.2699e-16	3.6522e-18
7981.0000	1.2693e-16	3.6155e-18
7982.5000	1.2689e-16	3.7223e-18
7984.0000	1.2681e-16	3.7872e-18
7985.5000	1.2675e-16	3.7834e-18
7987.0000	1.2673e-16	3.8070e-18
7988.5000	1.2674e-16	4.0676e-18
7990.0000	1.2673e-16	4.3139e-18
7991.5000	1.2672e-16	4.4942e-18
7993.0000	1.2668e-16	4.4779e-18
7994.5000	1.2668e-16	4.4265e-18
7996.0000	1.2664e-16	4.5688e-18
7997.5000	1.2657e-16	4.6111e-18
7999.0000	1.2653e-16	4.5652e-18
8000.5000	1.2654e-16	4.5601e-18
8002.0000	1.2643e-16	4.5515e-18
8003.5000	1.2619e-16	4.5395e-18
8005.0000	1.2590e-16	4.5507e-18
8006.5000	1.2560e-16	4.7167e-18
8008.0000	1.2521e-16	4.9491e-18
8009.5000	1.2486e-16	4.9866e-18
8011.0000	1.2463e-16	4.8927e-18
8012.5000	1.2439e-16	4.8756e-18
8014.0000	1.2419e-16	4.8683e-18
8015.5000	1.2404e-16	4.8594e-18
8017.0000	1.2380e-16	4.7687e-18
8018.5000	1.2352e-16	4.7682e-18
8020.0000	1.2331e-16	4.9199e-18
8021.5000	1.2311e-16	5.0583e-18
8023.0000	1.2288e-16	5.1481e-18
8024.5000	1.2275e-16	5.2089e-18
8026.0000	1.2275e-16	5.2119e-18
8027.5000	1.2281e-16	5.1879e-18
8029.0000	1.2287e-16	5.1817e-18
8030.5000	1.2300e-16	5.1463e-18
8032.0000	1.2312e-16	5.0927e-18
8033.5000	1.2319e-16	5.0326e-18
8035.0000	1.2320e-16	5.0145e-18
8036.5000	1.2324e-16	4.9807e-18
8038.0000	1.2326e-16	4.7361e-18
8039.5000	1.2322e-16	4.4122e-18
8041.0000	1.2313e-16	4.1344e-18
8042.5000	1.2305e-16	4.0539e-18
8044.0000	1.2293e-16	4.0362e-18
8045.5000	1.2273e-16	3.8951e-18
8047.0000	1.2252e-16	3.8555e-18
8048.5000	1.2239e-16	3.8548e-18
8050.0000	1.2216e-16	3.7781e-18
8051.5000	1.2189e-16	3.7439e-18
8053.0000	1.2161e-16	3.7634e-18
8054.5000	1.2134e-16	3.6748e-18
8056.0000	1.2097e-16	3.4286e-18
8057.5000	1.2060e-16	2.9404e-18
8059.0000	1.2017e-16	2.7005e-18
8060.5000	1.1971e-16	2.6438e-18
8062.0000	1.1922e-16	2.5763e-18
8063.5000	1.1876e-16	2.5230e-18
8065.0000	1.1827e-16	2.5231e-18
8066.5000	1.1777e-16	2.5743e-18
8068.0000	1.1728e-16	2.5656e-18
8069.5000	1.1676e-16	2.4038e-18
8071.0000	1.1616e-16	2.1304e-18
8072.5000	1.1562e-16	1.9429e-18
8074.0000	1.1510e-16	1.9817e-18
8075.5000	1.1456e-16	1.9303e-18
8077.0000	1.1404e-16	1.9421e-18
8078.5000	1.1353e-16	1.9874e-18
8080.0000	1.1300e-16	2.0520e-18
8081.5000	1.1249e-16	1.9821e-18
8083.0000	1.1200e-16	1.9329e-18
8084.5000	1.1153e-16	1.9252e-18
8086.0000	1.1110e-16	1.9229e-18
8087.5000	1.1054e-16	1.9459e-18
8089.0000	1.0987e-16	1.9144e-18
8090.5000	1.0920e-16	1.8771e-18
8092.0000	1.0851e-16	1.8869e-18
8093.5000	1.0779e-16	1.9290e-18
8095.0000	1.0717e-16	1.9557e-18
8096.5000	1.0663e-16	1.9281e-18
8098.0000	1.0603e-16	1.9345e-18
8099.5000	1.0539e-16	1.9405e-18
8101.0000	1.0464e-16	1.9027e-18
8102.5000	1.0388e-16	1.8638e-18
8104.0000	1.0323e-16	1.8665e-18
8105.5000	1.0266e-16	1.8789e-18
8107.0000	1.0215e-16	1.8774e-18
8108.5000	1.0175e-16	1.8412e-18
8110.0000	1.0145e-16	1.8295e-18
8111.5000	1.0117e-16	1.8249e-18
8113.0000	1.0095e-16	1.8668e-18
8114.5000	1.0078e-16	1.9018e-18
8116.0000	1.0064e-16	1.8588e-18
8117.5000	1.0047e-16	1.8661e-18
8119.0000	1.0025e-16	1.8813e-18
8120.5000	9.9977e-17	1.9001e-18
8122.0000	9.9695e-17	1.9972e-18
8123.5000	9.9469e-17	1.9748e-18
8125.0000	9.9298e-17	1.9737e-18
8126.5000	9.9161e-17	1.9723e-18
8128.0000	9.9052e-17	1.9464e-18
8129.5000	9.8956e-17	1.8646e-18
8131.0000	9.8837e-17	1.8551e-18
8132.5000	9.8690e-17	1.8787e-18
8134.0000	9.8565e-17	1.9238e-18
8135.5000	9.8494e-17	1.9661e-18
8137.0000	9.8465e-17	1.9437e-18
8138.5000	9.8512e-17	1.8955e-18
8140.0000	9.8583e-17	1.8962e-18
8141.5000	9.8608e-17	2.2132e-18
8143.0000	9.8651e-17	2.5982e-18
8144.5000	9.8705e-17	2.7122e-18
8146.0000	9.8672e-17	2.8561e-18
8147.5000	9.8650e-17	2.9596e-18
8149.0000	9.8700e-17	2.9739e-18
8150.5000	9.8737e-17	3.0157e-18
8152.0000	9.8712e-17	3.0155e-18
8153.5000	9.8744e-17	3.0173e-18
8155.0000	9.8811e-17	3.0167e-18
8156.5000	9.8851e-17	3.0266e-18
8158.0000	9.8811e-17	3.1388e-18
8159.5000	9.8797e-17	3.2635e-18
8161.0000	9.8713e-17	3.2928e-18
8162.5000	9.8562e-17	3.2849e-18
8164.0000	9.8439e-17	3.2257e-18
8165.5000	9.8312e-17	3.1833e-18
8167.0000	9.8153e-17	3.1999e-18
8168.5000	9.8024e-17	3.1924e-18
8170.0000	9.7929e-17	3.1889e-18
8171.5000	9.7768e-17	3.1738e-18
8173.0000	9.7630e-17	3.1443e-18
8174.5000	9.7564e-17	3.1320e-18
8176.0000	9.7568e-17	3.1187e-18
8177.5000	9.7582e-17	3.1035e-18
8179.0000	9.7634e-17	3.0929e-18
8180.5000	9.7732e-17	3.1139e-18
8182.0000	9.7803e-17	3.1271e-18
8183.5000	9.7858e-17	3.1393e-18
8185.0000	9.7928e-17	3.1520e-18
8186.5000	9.7987e-17	3.1757e-18
8188.0000	9.7985e-17	3.1822e-18
8189.5000	9.7958e-17	3.1873e-18
8191.0000	9.7934e-17	2.9900e-18
8192.5000	9.7913e-17	2.6519e-18
8194.0000	9.7914e-17	2.4850e-18
8195.5000	9.7958e-17	2.2897e-18
8197.0000	9.7999e-17	2.0861e-18
8198.5000	9.8016e-17	1.9926e-18
8200.0000	9.8033e-17	1.8931e-18
8201.5000	9.8031e-17	1.8908e-18
8203.0000	9.8066e-17	1.9105e-18
8204.5000	9.8144e-17	2.1912e-18
8206.0000	9.8211e-17	2.5915e-18
8207.5000	9.8312e-17	2.8467e-18
8209.0000	9.8474e-17	2.8011e-18
8210.5000	9.8743e-17	2.8584e-18
8212.0000	9.9092e-17	2.8455e-18
8213.5000	9.9383e-17	2.8998e-18
8215.0000	9.9583e-17	2.9082e-18
8216.5000	9.9687e-17	2.8908e-18
8218.0000	9.9615e-17	2.8976e-18
8219.5000	9.9494e-17	2.8666e-18
8221.0000	9.9452e-17	2.7956e-18
8222.5000	9.9490e-17	2.7134e-18
8224.0000	9.9562e-17	2.7471e-18
8225.5000	9.9610e-17	2.8498e-18
8227.0000	9.9613e-17	2.8446e-18
8228.5000	9.9596e-17	2.8483e-18
8230.0000	9.9516e-17	2.8266e-18
8231.5000	9.9428e-17	2.7970e-18
8233.0000	9.9380e-17	2.7365e-18
8234.5000	9.9307e-17	2.6670e-18
8236.0000	9.9223e-17	2.6415e-18
8237.5000	9.9054e-17	2.6160e-18
8239.0000	9.8875e-17	2.6310e-18
8240.5000	9.8745e-17	2.6723e-18
8242.0000	9.8606e-17	2.7273e-18
8243.5000	9.8488e-17	2.8713e-18
8245.0000	9.8488e-17	2.9279e-18
8246.5000	9.8515e-17	2.8870e-18
8248.0000	9.8486e-17	2.9118e-18
8249.5000	9.8411e-17	3.1020e-18
8251.0000	9.8293e-17	3.3852e-18
8252.5000	9.8210e-17	3.7842e-18
8254.0000	9.8145e-17	3.9353e-18
8255.5000	9.8102e-17	3.8539e-18
8257.0000	9.8120e-17	3.7237e-18
8258.5000	9.8215e-17	3.7196e-18
8260.0000	9.8369e-17	3.6311e-18
8261.5000	9.8495e-17	3.6198e-18
8263.0000	9.8609e-17	3.9998e-18
8264.5000	9.8735e-17	4.5891e-18
8266.0000	9.8837e-17	5.1909e-18
8267.5000	9.8874e-17	5.6780e-18
8269.0000	9.9022e-17	5.7280e-18
8270.5000	9.9251e-17	5.7172e-18
8272.0000	9.9403e-17	5.7367e-18
8273.5000	9.9523e-17	5.7978e-18
8275.0000	9.9605e-17	5.8791e-18
8276.5000	9.9591e-17	6.0337e-18
8278.0000	9.9498e-17	6.1589e-18
8279.5000	9.9462e-17	6.2482e-18
8281.0000	9.9463e-17	6.2708e-18
8282.5000	9.9482e-17	6.2957e-18
8284.0000	9.9506e-17	6.3341e-18
8285.5000	9.9524e-17	6.3254e-18
8287.0000	9.9495e-17	6.3283e-18
8288.5000	9.9421e-17	6.3986e-18
8290.0000	9.9343e-17	6.6120e-18
8291.5000	9.9308e-17	6.7957e-18
8293.0000	9.9395e-17	6.8674e-18
8294.5000	9.9573e-17	6.8999e-18
8296.0000	9.9796e-17	6.9003e-18
8297.5000	1.0008e-16	6.9105e-18
8299.0000	1.0033e-16	6.8355e-18
8300.5000	1.0049e-16	6.7179e-18
8302.0000	1.0060e-16	6.5346e-18
8303.5000	1.0068e-16	6.4220e-18
8305.0000	1.0063e-16	6.4197e-18
8306.5000	1.0048e-16	6.3513e-18
8308.0000	1.0024e-16	6.2744e-18
8309.5000	9.9981e-17	6.2514e-18
8311.0000	9.9678e-17	6.3037e-18
8312.5000	9.9430e-17	6.2112e-18
8314.0000	9.9271e-17	5.9320e-18
8315.5000	9.9197e-17	5.4759e-18
8317.0000	9.9139e-17	4.9814e-18
8318.5000	9.8940e-17	4.9176e-18
8320.0000	9.8593e-17	5.0086e-18
8321.5000	9.8191e-17	5.3204e-18
8323.0000	9.7800e-17	5.3850e-18
8324.5000	9.7450e-17	5.3608e-18
8326.0000	9.7320e-17	5.2991e-18
8327.5000	9.7326e-17	5.1727e-18
8329.0000	9.7297e-17	5.0258e-18
8330.5000	9.7146e-17	5.0024e-18
8332.0000	9.6895e-17	4.9716e-18
8333.5000	9.6581e-17	4.9081e-18
8335.0000	9.6212e-17	4.8963e-18
8336.5000	9.5782e-17	4.8959e-18
8338.0000	9.5400e-17	4.8814e-18
8339.5000	9.5035e-17	4.8185e-18
8341.0000	9.4590e-17	4.7307e-18
8342.5000	9.4074e-17	4.7861e-18
8344.0000	9.3537e-17	4.8287e-18
8345.5000	9.2892e-17	4.8343e-18
8347.0000	9.2147e-17	4.9011e-18
8348.5000	9.1427e-17	5.0463e-18
8350.0000	9.0677e-17	5.2456e-18
8351.5000	8.9845e-17	5.3629e-18
8353.0000	8.9152e-17	5.3610e-18
8354.5000	8.8522e-17	5.2918e-18
8356.0000	8.7883e-17	5.2094e-18
8357.5000	8.7379e-17	5.1383e-18
8359.0000	8.6968e-17	5.0039e-18
8360.5000	8.6458e-17	4.9169e-18
8362.0000	8.5769e-17	4.8772e-18
8363.5000	8.4910e-17	4.8577e-18
8365.0000	8.3932e-17	4.8860e-18
8366.5000	8.2860e-17	4.8877e-18
8368.0000	8.1750e-17	4.9944e-18
8369.5000	8.0809e-17	4.9781e-18
8371.0000	7.9939e-17	5.0013e-18
8372.5000	7.8972e-17	5.3036e-18
8374.0000	7.7880e-17	5.7938e-18
8375.5000	7.6670e-17	6.4355e-18
8377.0000	7.5375e-17	6.5687e-18
8378.5000	7.4044e-17	6.5983e-18
8380.0000	7.2692e-17	6.6540e-18
8381.5000	7.1387e-17	6.6470e-18
8383.0000	7.0082e-17	6.6238e-18
8384.5000	6.8746e-17	6.6165e-18
8386.0000	6.7470e-17	6.6172e-18
8387.5000	6.6300e-17	6.5835e-18
8389.0000	6.5266e-17	6.4748e-18
8390.5000	6.4344e-17	6.4283e-18
8392.0000	6.3472e-17	6.2851e-18
8393.5000	6.2605e-17	6.1679e-18
8395.0000	6.1800e-17	6.1688e-18
8396.5000	6.1045e-17	6.1318e-18
8398.0000	6.0317e-17	6.0640e-18
8399.5000	5.9701e-17	5.9200e-18
8401.0000	5.9210e-17	5.8146e-18
8402.5000	5.8796e-17	5.9851e-18
8404.0000	5.8540e-17	5.9620e-18
8405.5000	5.8473e-17	5.8911e-18
8407.0000	5.8578e-17	5.8199e-18
8408.5000	5.8889e-17	5.7919e-18
8410.0000	5.9403e-17	6.0151e-18
8411.5000	6.0018e-17	6.1102e-18
8413.0000	6.0856e-17	6.1182e-18
8414.5000	6.1944e-17	6.1290e-18
8416.0000	6.3175e-17	6.0943e-18
8417.5000	6.4601e-17	5.8693e-18
8419.0000	6.6269e-17	5.8486e-18
8420.5000	6.7976e-17	5.8751e-18
8422.0000	6.9621e-17	5.7817e-18
8423.5000	7.1458e-17	5.3953e-18
8425.0000	7.3376e-17	4.4829e-18
8426.5000	7.5406e-17	4.1241e-18
8428.0000	7.7607e-17	4.1123e-18
8429.5000	7.9950e-17	4.0523e-18
8431.0000	8.2286e-17	4.0775e-18
8432.5000	8.4772e-17	4.1031e-18
8434.0000	8.7362e-17	4.1162e-18
8435.5000	9.0052e-17	4.1411e-18
8437.0000	9.3008e-17	4.1746e-18
8438.5000	9.6339e-17	4.1435e-18
8440.0000	9.9994e-17	3.9887e-18
8441.5000	1.0391e-16	3.9045e-18
8443.0000	1.0815e-16	3.9471e-18
8444.5000	1.1263e-16	4.0921e-18
8446.0000	1.1719e-16	4.2420e-18
8447.5000	1.2182e-16	4.3276e-18
8449.0000	1.2662e-16	4.3881e-18
8450.5000	1.3158e-16	4.4303e-18
8452.0000	1.3670e-16	4.2906e-18
8453.5000	1.4200e-16	4.6759e-18
8455.0000	1.4747e-16	5.2085e-18
8456.5000	1.5310e-16	5.7073e-18
8458.0000	1.5886e-16	6.0845e-18
8459.5000	1.6477e-16	6.0100e-18
8461.0000	1.7087e-16	5.9545e-18
8462.5000	1.7710e-16	6.0794e-18
8464.0000	1.8339e-16	6.0567e-18
8465.5000	1.8973e-16	6.0005e-18
8467.0000	1.9604e-16	6.0105e-18
8468.5000	2.0221e-16	6.2486e-18
8470.0000	2.0841e-16	6.8351e-18
8471.5000	2.1483e-16	7.6065e-18
8473.0000	2.2131e-16	8.2521e-18
8474.5000	2.2773e-16	9.1992e-18
8476.0000	2.3420e-16	1.0066e-17
8477.5000	2.4047e-16	1.0992e-17
8479.0000	2.4631e-16	1.1911e-17
8480.5000	2.5195e-16	1.2640e-17
8482.0000	2.5747e-16	1.2984e-17
8483.5000	2.6281e-16	1.3253e-17
8485.0000	2.6794e-16	1.3354e-17
8486.5000	2.7279e-16	1.3329e-17
8488.0000	2.7734e-16	1.3317e-17
8489.5000	2.8155e-16	1.3324e-17
8491.0000	2.8536e-16	1.3308e-17
8492.5000	2.8884e-16	1.3250e-17
8494.0000	2.9211e-16	1.3129e-17
8495.5000	2.9503e-16	1.2995e-17
8497.0000	2.9764e-16	1.2891e-17
8498.5000	2.9996e-16	1.2852e-17
8500.0000	3.0190e-16	1.2851e-17
8501.5000	3.0359e-16	1.2792e-17
8503.0000	3.0512e-16	1.2627e-17
8504.5000	3.0626e-16	1.2453e-17
8506.0000	3.0704e-16	1.2232e-17
8507.5000	3.0760e-16	1.2085e-17
8509.0000	3.0778e-16	1.2141e-17
8510.5000	3.0758e-16	1.2272e-17
8512.0000	3.0720e-16	1.2279e-17
8513.5000	3.0666e-16	1.2414e-17
8515.0000	3.0591e-16	1.2749e-17
8516.5000	3.0495e-16	1.3131e-17
8518.0000	3.0379e-16	1.3360e-17
8519.5000	3.0247e-16	1.3437e-17
8521.0000	3.0094e-16	1.3345e-17
8522.5000	2.9926e-16	1.3097e-17
8524.0000	2.9750e-16	1.2572e-17
8525.5000	2.9569e-16	1.1999e-17
8527.0000	2.9382e-16	1.1170e-17
8528.5000	2.9197e-16	1.0079e-17
8530.0000	2.9011e-16	8.8744e-18
8531.5000	2.8823e-16	8.0536e-18
8533.0000	2.8638e-16	7.2580e-18
8534.5000	2.8464e-16	6.8101e-18
8536.0000	2.8294e-16	6.8672e-18
8537.5000	2.8132e-16	6.9167e-18
8539.0000	2.7986e-16	6.7810e-18
8540.5000	2.7849e-16	6.7626e-18
8542.0000	2.7725e-16	6.7517e-18
8543.5000	2.7627e-16	6.6424e-18
8545.0000	2.7554e-16	6.6554e-18
8546.5000	2.7493e-16	6.7831e-18
8548.0000	2.7446e-16	6.9419e-18
8549.5000	2.7423e-16	7.1191e-18
8551.0000	2.7416e-16	7.2860e-18
8552.5000	2.7444e-16	7.3906e-18
8554.0000	2.7514e-16	7.4175e-18
8555.5000	2.7619e-16	7.3399e-18
8557.0000	2.7757e-16	7.1675e-18
8558.5000	2.7933e-16	6.9060e-18
