#wls	flux	flux_err
7079.0000	4.3894e-13	2.8663e-14
7080.0000	4.3757e-13	2.8485e-14
7081.0000	4.3622e-13	2.8320e-14
7082.0000	4.3477e-13	2.8151e-14
7083.0000	4.3335e-13	2.8184e-14
7084.0000	4.3196e-13	2.8152e-14
7085.0000	4.3025e-13	2.8098e-14
7086.0000	4.2848e-13	2.7595e-14
7087.0000	4.2668e-13	2.6465e-14
7088.0000	4.2482e-13	2.5165e-14
7089.0000	4.2282e-13	2.3636e-14
7090.0000	4.2076e-13	2.1912e-14
7091.0000	4.1853e-13	1.9962e-14
7092.0000	4.1627e-13	1.7734e-14
7093.0000	4.1396e-13	1.5083e-14
7094.0000	4.1163e-13	1.4647e-14
7095.0000	4.0925e-13	1.4231e-14
7096.0000	4.0695e-13	1.3778e-14
7097.0000	4.0472e-13	1.3769e-14
7098.0000	4.0246e-13	1.3777e-14
7099.0000	4.0024e-13	1.3793e-14
7100.0000	3.9801e-13	1.3801e-14
7101.0000	3.9575e-13	1.3791e-14
7102.0000	3.9349e-13	1.3748e-14
7103.0000	3.9134e-13	1.3751e-14
7104.0000	3.8920e-13	1.3765e-14
7105.0000	3.8706e-13	1.3777e-14
7106.0000	3.8493e-13	1.3780e-14
7107.0000	3.8252e-13	1.3670e-14
7108.0000	3.8005e-13	1.2897e-14
7109.0000	3.7753e-13	1.2084e-14
7110.0000	3.7496e-13	1.1241e-14
7111.0000	3.7236e-13	1.0396e-14
7112.0000	3.6971e-13	9.6007e-15
7113.0000	3.6702e-13	9.0437e-15
7114.0000	3.6429e-13	8.5211e-15
7115.0000	3.6152e-13	8.0467e-15
7116.0000	3.5871e-13	7.6276e-15
7117.0000	3.5587e-13	7.0791e-15
7118.0000	3.5327e-13	6.8217e-15
7119.0000	3.5088e-13	6.8481e-15
7120.0000	3.4854e-13	6.8561e-15
7121.0000	3.4626e-13	6.8479e-15
7122.0000	3.4405e-13	6.8222e-15
7123.0000	3.4200e-13	6.7764e-15
7124.0000	3.4003e-13	6.7423e-15
7125.0000	3.3825e-13	6.6252e-15
7126.0000	3.3658e-13	6.5900e-15
7127.0000	3.3492e-13	6.5072e-15
7128.0000	3.3337e-13	6.3872e-15
7129.0000	3.3182e-13	6.1077e-15
7130.0000	3.3036e-13	5.8037e-15
7131.0000	3.2900e-13	5.3742e-15
7132.0000	3.2775e-13	4.8946e-15
7133.0000	3.2661e-13	4.9368e-15
7134.0000	3.2529e-13	4.9764e-15
7135.0000	3.2405e-13	4.9973e-15
7136.0000	3.2262e-13	4.9958e-15
7137.0000	3.2088e-13	4.9424e-15
7138.0000	3.1888e-13	4.8425e-15
7139.0000	3.1665e-13	4.8170e-15
7140.0000	3.1431e-13	4.7744e-15
7141.0000	3.1185e-13	4.6581e-15
7142.0000	3.0938e-13	4.8253e-15
7143.0000	3.0679e-13	4.8874e-15
7144.0000	3.0462e-13	4.9886e-15
7145.0000	3.0243e-13	5.0873e-15
7146.0000	3.0018e-13	5.1651e-15
7147.0000	2.9818e-13	5.2259e-15
7148.0000	2.9629e-13	5.2689e-15
7149.0000	2.9444e-13	5.2916e-15
7150.0000	2.9327e-13	5.2606e-15
7151.0000	2.9204e-13	5.2197e-15
7152.0000	2.9074e-13	5.2511e-15
7153.0000	2.8939e-13	5.0749e-15
7154.0000	2.8796e-13	5.0146e-15
7155.0000	2.8648e-13	4.9949e-15
7156.0000	2.8496e-13	5.0445e-15
7157.0000	2.8354e-13	5.1242e-15
7158.0000	2.8238e-13	5.2385e-15
7159.0000	2.8127e-13	5.3503e-15
7160.0000	2.8022e-13	5.4479e-15
7161.0000	2.7923e-13	5.5429e-15
7162.0000	2.7830e-13	5.6148e-15
7163.0000	2.7746e-13	5.6405e-15
7164.0000	2.7687e-13	5.6647e-15
7165.0000	2.7629e-13	5.6798e-15
7166.0000	2.7576e-13	5.6833e-15
7167.0000	2.7531e-13	5.6697e-15
7168.0000	2.7486e-13	5.6327e-15
7169.0000	2.7427e-13	5.6087e-15
7170.0000	2.7372e-13	5.6395e-15
7171.0000	2.7314e-13	5.7128e-15
7172.0000	2.7238e-13	5.8166e-15
7173.0000	2.7171e-13	5.9414e-15
7174.0000	2.7115e-13	5.8852e-15
7175.0000	2.7058e-13	5.8981e-15
7176.0000	2.7019e-13	5.9242e-15
7177.0000	2.6990e-13	5.9684e-15
7178.0000	2.6971e-13	6.0029e-15
7179.0000	2.6961e-13	6.2792e-15
7180.0000	2.6962e-13	6.6283e-15
7181.0000	2.6965e-13	7.0388e-15
7182.0000	2.6977e-13	7.4950e-15
7183.0000	2.7025e-13	8.0272e-15
7184.0000	2.7085e-13	8.0227e-15
7185.0000	2.7159e-13	8.0300e-15
7186.0000	2.7244e-13	8.0374e-15
7187.0000	2.7336e-13	8.2112e-15
7188.0000	2.7435e-13	8.3203e-15
7189.0000	2.7547e-13	8.3114e-15
7190.0000	2.7659e-13	8.4833e-15
7191.0000	2.7778e-13	8.6919e-15
7192.0000	2.7916e-13	8.8962e-15
7193.0000	2.8081e-13	8.9480e-15
7194.0000	2.8263e-13	9.0257e-15
7195.0000	2.8448e-13	9.1395e-15
7196.0000	2.8634e-13	9.3026e-15
7197.0000	2.8828e-13	9.5156e-15
7198.0000	2.9037e-13	9.7944e-15
7199.0000	2.9245e-13	1.0101e-14
7200.0000	2.9452e-13	1.0312e-14
7201.0000	2.9677e-13	1.1469e-14
7202.0000	2.9904e-13	1.2390e-14
7203.0000	3.0140e-13	1.3147e-14
7204.0000	3.0373e-13	1.3718e-14
7205.0000	3.0603e-13	1.4173e-14
7206.0000	3.0823e-13	1.4523e-14
7207.0000	3.1040e-13	1.4803e-14
7208.0000	3.1252e-13	1.5018e-14
7209.0000	3.1459e-13	1.5196e-14
7210.0000	3.1663e-13	1.5344e-14
7211.0000	3.1862e-13	1.5460e-14
7212.0000	3.2055e-13	1.5559e-14
7213.0000	3.2242e-13	1.5643e-14
7214.0000	3.2396e-13	1.5842e-14
7215.0000	3.2551e-13	1.6546e-14
7216.0000	3.2710e-13	1.7172e-14
7217.0000	3.2869e-13	1.7726e-14
7218.0000	3.3047e-13	1.8210e-14
7219.0000	3.3229e-13	1.8630e-14
7220.0000	3.3408e-13	1.8840e-14
7221.0000	3.3585e-13	1.9002e-14
7222.0000	3.3760e-13	1.9006e-14
7223.0000	3.3931e-13	1.8978e-14
7224.0000	3.4098e-13	1.9017e-14
7225.0000	3.4270e-13	1.9062e-14
7226.0000	3.4437e-13	1.9260e-14
7227.0000	3.4598e-13	1.9421e-14
7228.0000	3.4786e-13	1.9565e-14
7229.0000	3.4981e-13	1.9679e-14
7230.0000	3.5165e-13	1.9756e-14
7231.0000	3.5337e-13	1.9791e-14
7232.0000	3.5487e-13	1.9933e-14
7233.0000	3.5639e-13	2.0026e-14
7234.0000	3.5783e-13	2.0429e-14
7235.0000	3.5917e-13	2.0808e-14
7236.0000	3.6043e-13	2.1073e-14
7237.0000	3.6159e-13	2.1271e-14
7238.0000	3.6265e-13	2.1460e-14
7239.0000	3.6364e-13	2.1649e-14
7240.0000	3.6457e-13	2.1742e-14
7241.0000	3.6543e-13	2.1931e-14
7242.0000	3.6634e-13	2.2093e-14
7243.0000	3.6721e-13	2.2313e-14
7244.0000	3.6802e-13	2.2358e-14
7245.0000	3.6880e-13	2.2288e-14
7246.0000	3.6953e-13	2.2188e-14
7247.0000	3.7023e-13	2.2054e-14
7248.0000	3.7089e-13	2.1877e-14
7249.0000	3.7152e-13	2.1670e-14
7250.0000	3.7207e-13	2.1485e-14
7251.0000	3.7256e-13	2.1066e-14
7252.0000	3.7301e-13	2.1009e-14
7253.0000	3.7343e-13	2.0986e-14
7254.0000	3.7377e-13	2.1003e-14
7255.0000	3.7408e-13	2.1057e-14
7256.0000	3.7433e-13	2.1139e-14
7257.0000	3.7455e-13	2.1149e-14
7258.0000	3.7473e-13	2.1177e-14
7259.0000	3.7489e-13	2.1206e-14
7260.0000	3.7502e-13	2.1234e-14
7261.0000	3.7512e-13	2.1286e-14
7262.0000	3.7520e-13	2.1345e-14
7263.0000	3.7527e-13	2.1399e-14
7264.0000	3.7533e-13	2.1312e-14
7265.0000	3.7539e-13	2.0937e-14
7266.0000	3.7544e-13	2.0548e-14
7267.0000	3.7550e-13	2.0143e-14
7268.0000	3.7558e-13	1.9716e-14
7269.0000	3.7567e-13	1.9195e-14
7270.0000	3.7577e-13	1.8850e-14
7271.0000	3.7590e-13	1.8502e-14
7272.0000	3.7607e-13	1.8340e-14
7273.0000	3.7627e-13	1.8416e-14
7274.0000	3.7641e-13	1.8511e-14
7275.0000	3.7659e-13	1.8615e-14
7276.0000	3.7681e-13	1.8599e-14
7277.0000	3.7707e-13	1.8590e-14
7278.0000	3.7737e-13	1.8575e-14
7279.0000	3.7774e-13	1.8645e-14
7280.0000	3.7817e-13	1.8780e-14
7281.0000	3.7867e-13	1.8903e-14
7282.0000	3.7925e-13	1.8878e-14
7283.0000	3.7992e-13	1.8660e-14
7284.0000	3.8039e-13	1.8401e-14
7285.0000	3.8091e-13	1.8102e-14
7286.0000	3.8139e-13	1.8102e-14
7287.0000	3.8176e-13	1.8102e-14
7288.0000	3.8215e-13	1.8102e-14
7289.0000	3.8269e-13	1.8102e-14
7290.0000	3.8341e-13	1.8102e-14
7291.0000	3.8421e-13	1.8102e-14
7292.0000	3.8509e-13	1.8102e-14
7293.0000	3.8597e-13	1.8102e-14
7294.0000	3.8692e-13	1.8102e-14
7295.0000	3.8794e-13	1.8102e-14
7296.0000	3.8906e-13	1.8102e-14
7297.0000	3.9027e-13	1.8102e-14
7298.0000	3.9160e-13	1.8102e-14
7299.0000	3.9303e-13	1.8102e-14
7300.0000	3.9453e-13	1.8102e-14
7301.0000	3.9544e-13	1.8102e-14
7302.0000	3.9634e-13	1.8102e-14
7303.0000	3.9723e-13	1.8102e-14
7304.0000	3.9812e-13	1.8102e-14
7305.0000	3.9899e-13	1.8102e-14
7306.0000	3.9986e-13	1.8102e-14
7307.0000	4.0071e-13	1.8102e-14
7308.0000	4.0155e-13	1.8102e-14
7309.0000	4.0238e-13	1.8102e-14
