#wls	flux	flux_err
6735.0000	1.5393e-13	8.3534e-16
6736.0000	1.5354e-13	8.4024e-16
6737.0000	1.5314e-13	8.5083e-16
6738.0000	1.5274e-13	8.8044e-16
6739.0000	1.5233e-13	9.2669e-16
6740.0000	1.5193e-13	9.2946e-16
6741.0000	1.5156e-13	9.5970e-16
6742.0000	1.5120e-13	9.7031e-16
6743.0000	1.5082e-13	9.6113e-16
6744.0000	1.5045e-13	9.6470e-16
6745.0000	1.5007e-13	9.6100e-16
6746.0000	1.4968e-13	9.6030e-16
6747.0000	1.4929e-13	9.6153e-16
6748.0000	1.4892e-13	9.6691e-16
6749.0000	1.4855e-13	9.6090e-16
6750.0000	1.4819e-13	9.4013e-16
6751.0000	1.4781e-13	9.0463e-16
6752.0000	1.4742e-13	8.7847e-16
6753.0000	1.4704e-13	8.6621e-16
6754.0000	1.4664e-13	8.6798e-16
6755.0000	1.4625e-13	8.6656e-16
6756.0000	1.4590e-13	8.8665e-16
6757.0000	1.4554e-13	8.9684e-16
6758.0000	1.4519e-13	8.9484e-16
6759.0000	1.4482e-13	8.9602e-16
6760.0000	1.4445e-13	8.6309e-16
6761.0000	1.4408e-13	8.4249e-16
6762.0000	1.4369e-13	8.3266e-16
6763.0000	1.4332e-13	8.3385e-16
6764.0000	1.4298e-13	8.5153e-16
6765.0000	1.4264e-13	8.6071e-16
6766.0000	1.4230e-13	8.5633e-16
6767.0000	1.4196e-13	8.5766e-16
6768.0000	1.4163e-13	8.4632e-16
6769.0000	1.4129e-13	8.4096e-16
6770.0000	1.4096e-13	8.4030e-16
6771.0000	1.4065e-13	8.4272e-16
6772.0000	1.4036e-13	8.4078e-16
6773.0000	1.4006e-13	8.3155e-16
6774.0000	1.3974e-13	8.1240e-16
6775.0000	1.3943e-13	7.9988e-16
6776.0000	1.3912e-13	7.9832e-16
6777.0000	1.3880e-13	8.0908e-16
6778.0000	1.3849e-13	8.1836e-16
6779.0000	1.3823e-13	8.1700e-16
6780.0000	1.3798e-13	8.1111e-16
6781.0000	1.3769e-13	7.9814e-16
6782.0000	1.3737e-13	7.8775e-16
6783.0000	1.3706e-13	7.8826e-16
6784.0000	1.3674e-13	7.8940e-16
6785.0000	1.3644e-13	7.8922e-16
6786.0000	1.3628e-13	7.7557e-16
6787.0000	1.3613e-13	7.4729e-16
6788.0000	1.3595e-13	6.9920e-16
6789.0000	1.3566e-13	6.2085e-16
6790.0000	1.3535e-13	6.2013e-16
6791.0000	1.3504e-13	5.8218e-16
6792.0000	1.3469e-13	5.5935e-16
6793.0000	1.3439e-13	5.5069e-16
6794.0000	1.3417e-13	5.4443e-16
6795.0000	1.3394e-13	5.4408e-16
6796.0000	1.3370e-13	5.4681e-16
6797.0000	1.3341e-13	5.4511e-16
6798.0000	1.3312e-13	5.2955e-16
6799.0000	1.3283e-13	5.2218e-16
6800.0000	1.3252e-13	5.2351e-16
6801.0000	1.3216e-13	5.2604e-16
6802.0000	1.3183e-13	5.2602e-16
6803.0000	1.3152e-13	5.2020e-16
6804.0000	1.3124e-13	5.0486e-16
6805.0000	1.3099e-13	5.0381e-16
6806.0000	1.3074e-13	4.6659e-16
6807.0000	1.3050e-13	4.4288e-16
6808.0000	1.3027e-13	4.3350e-16
6809.0000	1.3004e-13	4.2657e-16
6810.0000	1.2984e-13	4.3019e-16
6811.0000	1.2964e-13	4.3261e-16
6812.0000	1.2945e-13	4.3863e-16
6813.0000	1.2927e-13	4.5397e-16
6814.0000	1.2909e-13	4.5583e-16
6815.0000	1.2891e-13	4.6550e-16
6816.0000	1.2873e-13	4.8797e-16
6817.0000	1.2856e-13	5.4224e-16
6818.0000	1.2840e-13	5.9864e-16
6819.0000	1.2824e-13	6.4593e-16
6820.0000	1.2809e-13	6.9579e-16
6821.0000	1.2794e-13	7.0072e-16
6822.0000	1.2778e-13	7.0583e-16
6823.0000	1.2762e-13	7.0987e-16
6824.0000	1.2744e-13	7.1672e-16
6825.0000	1.2729e-13	7.5230e-16
6826.0000	1.2714e-13	7.7559e-16
6827.0000	1.2701e-13	7.8376e-16
6828.0000	1.2689e-13	7.9886e-16
6829.0000	1.2677e-13	8.1379e-16
6830.0000	1.2665e-13	8.3285e-16
6831.0000	1.2653e-13	8.4786e-16
6832.0000	1.2641e-13	8.5384e-16
6833.0000	1.2630e-13	9.2624e-16
6834.0000	1.2619e-13	9.8513e-16
6835.0000	1.2608e-13	1.0993e-15
6836.0000	1.2598e-13	1.1199e-15
6837.0000	1.2587e-13	1.7677e-15
6838.0000	1.2574e-13	2.2727e-15
6839.0000	1.2559e-13	2.6703e-15
6840.0000	1.2544e-13	2.6767e-15
6841.0000	1.2532e-13	2.6766e-15
6842.0000	1.2519e-13	2.6761e-15
6843.0000	1.2508e-13	2.7190e-15
6844.0000	1.2497e-13	2.7201e-15
6845.0000	1.2485e-13	2.8397e-15
6846.0000	1.2475e-13	2.9506e-15
6847.0000	1.2464e-13	3.0303e-15
6848.0000	1.2454e-13	3.0386e-15
6849.0000	1.2444e-13	3.0468e-15
6850.0000	1.2434e-13	3.0566e-15
6851.0000	1.2424e-13	3.0622e-15
6852.0000	1.2413e-13	3.0984e-15
6853.0000	1.2401e-13	3.1851e-15
6854.0000	1.2389e-13	3.2646e-15
6855.0000	1.2377e-13	3.2961e-15
6856.0000	1.2368e-13	3.3018e-15
6857.0000	1.2358e-13	3.3063e-15
6858.0000	1.2348e-13	3.3063e-15
6859.0000	1.2337e-13	3.3062e-15
6860.0000	1.2326e-13	3.3092e-15
6861.0000	1.2315e-13	3.3124e-15
6862.0000	1.2304e-13	3.3149e-15
6863.0000	1.2295e-13	3.3123e-15
6864.0000	1.2286e-13	3.3083e-15
6865.0000	1.2277e-13	3.3050e-15
6866.0000	1.2267e-13	3.3023e-15
6867.0000	1.2257e-13	3.2928e-15
6868.0000	1.2247e-13	3.2828e-15
6869.0000	1.2237e-13	3.2735e-15
6870.0000	1.2226e-13	3.2620e-15
6871.0000	1.2216e-13	3.2595e-15
6872.0000	1.2205e-13	3.2574e-15
6873.0000	1.2194e-13	3.2557e-15
6874.0000	1.2182e-13	3.2532e-15
6875.0000	1.2170e-13	3.2525e-15
6876.0000	1.2157e-13	3.2608e-15
6877.0000	1.2143e-13	3.2689e-15
6878.0000	1.2129e-13	3.2637e-15
6879.0000	1.2115e-13	3.2564e-15
6880.0000	1.2101e-13	3.2545e-15
6881.0000	1.2088e-13	3.2517e-15
6882.0000	1.2074e-13	3.2485e-15
6883.0000	1.2061e-13	3.2181e-15
6884.0000	1.2048e-13	3.1865e-15
6885.0000	1.2034e-13	3.1235e-15
6886.0000	1.2020e-13	3.1063e-15
6887.0000	1.2006e-13	2.8584e-15
6888.0000	1.1992e-13	2.5351e-15
6889.0000	1.1979e-13	2.1651e-15
6890.0000	1.1966e-13	2.1632e-15
6891.0000	1.1952e-13	2.1692e-15
6892.0000	1.1939e-13	2.1749e-15
6893.0000	1.1925e-13	2.1226e-15
6894.0000	1.1911e-13	2.1229e-15
6895.0000	1.1898e-13	1.9598e-15
6896.0000	1.1885e-13	1.7717e-15
6897.0000	1.1871e-13	1.6065e-15
6898.0000	1.1858e-13	1.5790e-15
6899.0000	1.1845e-13	1.5476e-15
6900.0000	1.1832e-13	1.5082e-15
6901.0000	1.1819e-13	1.4802e-15
6902.0000	1.1807e-13	1.4373e-15
6903.0000	1.1795e-13	1.2820e-15
6904.0000	1.1783e-13	1.0990e-15
6905.0000	1.1770e-13	1.0172e-15
6906.0000	1.1758e-13	1.0019e-15
6907.0000	1.1745e-13	9.8744e-16
6908.0000	1.1733e-13	9.8531e-16
6909.0000	1.1721e-13	9.9066e-16
6910.0000	1.1709e-13	9.8947e-16
6911.0000	1.1698e-13	9.9140e-16
6912.0000	1.1686e-13	9.9355e-16
6913.0000	1.1676e-13	1.0000e-15
6914.0000	1.1666e-13	9.9898e-16
6915.0000	1.1656e-13	9.9760e-16
6916.0000	1.1647e-13	9.9634e-16
6917.0000	1.1640e-13	9.9721e-16
6918.0000	1.1633e-13	9.9801e-16
6919.0000	1.1627e-13	9.9834e-16
6920.0000	1.1623e-13	1.0012e-15
6921.0000	1.1617e-13	1.0047e-15
6922.0000	1.1613e-13	1.0074e-15
6923.0000	1.1608e-13	1.0091e-15
6924.0000	1.1605e-13	1.0135e-15
6925.0000	1.1604e-13	9.9449e-16
6926.0000	1.1603e-13	9.4660e-16
6927.0000	1.1603e-13	8.9729e-16
6928.0000	1.1604e-13	8.7523e-16
6929.0000	1.1605e-13	8.7346e-16
6930.0000	1.1604e-13	8.7293e-16
6931.0000	1.1603e-13	8.7479e-16
6932.0000	1.1606e-13	8.6885e-16
6933.0000	1.1611e-13	8.6874e-16
6934.0000	1.1618e-13	8.6866e-16
6935.0000	1.1628e-13	8.7022e-16
6936.0000	1.1637e-13	8.3597e-16
6937.0000	1.1632e-13	7.7686e-16
6938.0000	1.1624e-13	7.0767e-16
6939.0000	1.1614e-13	5.8454e-16
6940.0000	1.1614e-13	5.5896e-16
6941.0000	1.1615e-13	5.4167e-16
6942.0000	1.1616e-13	5.2299e-16
6943.0000	1.1621e-13	5.0392e-16
6944.0000	1.1622e-13	5.0007e-16
6945.0000	1.1616e-13	4.9561e-16
6946.0000	1.1609e-13	4.9308e-16
6947.0000	1.1602e-13	4.8672e-16
6948.0000	1.1598e-13	4.8474e-16
6949.0000	1.1593e-13	4.8474e-16
6950.0000	1.1588e-13	4.8465e-16
6951.0000	1.1583e-13	4.8633e-16
6952.0000	1.1583e-13	4.8597e-16
6953.0000	1.1586e-13	4.8721e-16
6954.0000	1.1590e-13	4.8914e-16
6955.0000	1.1592e-13	4.8168e-16
6956.0000	1.1592e-13	4.7859e-16
6957.0000	1.1592e-13	4.7517e-16
6958.0000	1.1591e-13	4.6918e-16
6959.0000	1.1589e-13	4.5381e-16
6960.0000	1.1588e-13	4.2787e-16
6961.0000	1.1587e-13	3.8741e-16
6962.0000	1.1587e-13	3.4385e-16
6963.0000	1.1584e-13	3.1281e-16
6964.0000	1.1582e-13	3.1472e-16
6965.0000	1.1579e-13	3.1848e-16
6966.0000	1.1575e-13	3.3120e-16
6967.0000	1.1572e-13	3.4290e-16
6968.0000	1.1569e-13	3.5186e-16
6969.0000	1.1565e-13	3.5832e-16
6970.0000	1.1561e-13	3.6088e-16
6971.0000	1.1557e-13	3.5985e-16
6972.0000	1.1552e-13	3.5812e-16
6973.0000	1.1546e-13	3.5562e-16
6974.0000	1.1540e-13	3.4871e-16
6975.0000	1.1536e-13	3.3098e-16
6976.0000	1.1532e-13	3.1313e-16
6977.0000	1.1529e-13	2.8377e-16
6978.0000	1.1525e-13	2.7648e-16
6979.0000	1.1521e-13	2.7715e-16
6980.0000	1.1516e-13	2.7618e-16
6981.0000	1.1510e-13	2.7392e-16
6982.0000	1.1504e-13	2.7403e-16
6983.0000	1.1498e-13	2.7309e-16
6984.0000	1.1492e-13	2.7294e-16
6985.0000	1.1486e-13	2.6442e-16
6986.0000	1.1478e-13	2.6150e-16
6987.0000	1.1470e-13	2.5813e-16
6988.0000	1.1460e-13	2.5072e-16
6989.0000	1.1450e-13	2.4063e-16
6990.0000	1.1441e-13	2.3927e-16
6991.0000	1.1434e-13	2.3851e-16
6992.0000	1.1429e-13	2.3774e-16
6993.0000	1.1423e-13	2.3945e-16
6994.0000	1.1417e-13	2.8922e-16
6995.0000	1.1411e-13	3.2710e-16
6996.0000	1.1405e-13	3.4999e-16
6997.0000	1.1398e-13	3.6580e-16
6998.0000	1.1391e-13	3.7815e-16
6999.0000	1.1385e-13	3.8771e-16
7000.0000	1.1379e-13	3.9504e-16
7001.0000	1.1372e-13	3.9143e-16
7002.0000	1.1366e-13	3.9007e-16
7003.0000	1.1359e-13	3.8905e-16
7004.0000	1.1353e-13	3.8350e-16
7005.0000	1.1347e-13	3.8182e-16
7006.0000	1.1341e-13	3.8190e-16
7007.0000	1.1335e-13	3.8182e-16
7008.0000	1.1329e-13	3.8211e-16
7009.0000	1.1324e-13	3.7903e-16
7010.0000	1.1320e-13	3.7465e-16
7011.0000	1.1315e-13	3.6817e-16
7012.0000	1.1311e-13	3.5784e-16
7013.0000	1.1306e-13	3.6089e-16
7014.0000	1.1301e-13	3.6492e-16
7015.0000	1.1297e-13	3.6921e-16
7016.0000	1.1293e-13	3.7010e-16
7017.0000	1.1288e-13	3.7580e-16
7018.0000	1.1284e-13	3.8340e-16
7019.0000	1.1279e-13	3.9403e-16
7020.0000	1.1274e-13	4.0669e-16
7021.0000	1.1269e-13	4.2080e-16
7022.0000	1.1263e-13	4.3625e-16
7023.0000	1.1258e-13	4.5275e-16
7024.0000	1.1253e-13	4.5737e-16
7025.0000	1.1247e-13	4.5741e-16
7026.0000	1.1241e-13	4.5756e-16
7027.0000	1.1235e-13	4.5870e-16
7028.0000	1.1228e-13	4.5921e-16
7029.0000	1.1223e-13	4.5871e-16
7030.0000	1.1217e-13	4.5842e-16
7031.0000	1.1213e-13	4.5759e-16
7032.0000	1.1208e-13	4.5954e-16
7033.0000	1.1203e-13	4.6214e-16
7034.0000	1.1198e-13	4.6592e-16
7035.0000	1.1193e-13	4.7178e-16
7036.0000	1.1188e-13	4.7538e-16
7037.0000	1.1184e-13	4.7700e-16
7038.0000	1.1180e-13	4.7790e-16
7039.0000	1.1176e-13	4.7864e-16
7040.0000	1.1171e-13	4.8443e-16
7041.0000	1.1166e-13	4.8823e-16
7042.0000	1.1161e-13	4.9063e-16
7043.0000	1.1156e-13	4.9152e-16
7044.0000	1.1150e-13	4.6555e-16
7045.0000	1.1145e-13	4.3907e-16
7046.0000	1.1140e-13	4.1879e-16
7047.0000	1.1135e-13	4.0242e-16
7048.0000	1.1130e-13	3.8940e-16
7049.0000	1.1125e-13	3.7684e-16
7050.0000	1.1119e-13	3.6451e-16
7051.0000	1.1114e-13	3.6331e-16
7052.0000	1.1108e-13	3.6248e-16
7053.0000	1.1102e-13	3.6127e-16
7054.0000	1.1095e-13	3.6227e-16
7055.0000	1.1089e-13	3.6244e-16
7056.0000	1.1083e-13	3.6253e-16
7057.0000	1.1077e-13	3.6181e-16
7058.0000	1.1070e-13	3.6268e-16
7059.0000	1.1063e-13	3.6320e-16
7060.0000	1.1056e-13	3.6276e-16
7061.0000	1.1048e-13	3.6201e-16
7062.0000	1.1040e-13	3.6152e-16
7063.0000	1.1033e-13	3.6497e-16
7064.0000	1.1026e-13	3.6606e-16
7065.0000	1.1018e-13	3.6369e-16
7066.0000	1.1010e-13	3.6046e-16
7067.0000	1.1002e-13	3.5483e-16
7068.0000	1.0996e-13	3.4963e-16
7069.0000	1.0990e-13	3.4380e-16
7070.0000	1.0984e-13	3.3502e-16
7071.0000	1.0978e-13	3.2132e-16
7072.0000	1.0971e-13	3.0412e-16
7073.0000	1.0966e-13	2.7340e-16
7074.0000	1.0960e-13	2.6298e-16
7075.0000	1.0952e-13	2.6595e-16
7076.0000	1.0945e-13	2.7108e-16
7077.0000	1.0937e-13	2.7800e-16
7078.0000	1.0929e-13	2.7980e-16
7079.0000	1.0921e-13	2.8965e-16
7080.0000	1.0914e-13	2.9689e-16
7081.0000	1.0906e-13	3.0144e-16
7082.0000	1.0898e-13	3.0346e-16
7083.0000	1.0892e-13	3.0379e-16
7084.0000	1.0886e-13	3.0190e-16
7085.0000	1.0881e-13	2.9644e-16
7086.0000	1.0877e-13	2.9347e-16
7087.0000	1.0873e-13	2.9294e-16
7088.0000	1.0868e-13	2.9214e-16
7089.0000	1.0860e-13	2.9193e-16
7090.0000	1.0852e-13	2.8474e-16
7091.0000	1.0842e-13	2.8113e-16
7092.0000	1.0832e-13	2.8081e-16
7093.0000	1.0824e-13	2.7869e-16
7094.0000	1.0818e-13	2.8018e-16
7095.0000	1.0812e-13	2.8131e-16
7096.0000	1.0804e-13	2.8269e-16
7097.0000	1.0795e-13	2.8236e-16
7098.0000	1.0786e-13	2.7903e-16
7099.0000	1.0779e-13	2.7684e-16
7100.0000	1.0773e-13	2.7636e-16
7101.0000	1.0772e-13	2.7624e-16
7102.0000	1.0770e-13	2.7628e-16
7103.0000	1.0768e-13	2.7588e-16
7104.0000	1.0764e-13	2.7431e-16
7105.0000	1.0761e-13	2.7353e-16
7106.0000	1.0757e-13	2.7231e-16
7107.0000	1.0753e-13	2.7268e-16
7108.0000	1.0751e-13	2.7150e-16
7109.0000	1.0749e-13	2.7104e-16
7110.0000	1.0747e-13	2.7205e-16
7111.0000	1.0745e-13	2.7518e-16
7112.0000	1.0740e-13	2.7895e-16
7113.0000	1.0735e-13	2.7577e-16
7114.0000	1.0731e-13	2.7339e-16
7115.0000	1.0727e-13	2.7383e-16
7116.0000	1.0722e-13	2.8854e-16
7117.0000	1.0717e-13	3.5356e-16
7118.0000	1.0713e-13	3.9930e-16
7119.0000	1.0710e-13	3.9271e-16
7120.0000	1.0707e-13	3.8437e-16
7121.0000	1.0705e-13	3.7777e-16
7122.0000	1.0702e-13	3.7090e-16
7123.0000	1.0699e-13	3.7181e-16
7124.0000	1.0695e-13	4.0534e-16
7125.0000	1.0692e-13	4.1266e-16
7126.0000	1.0689e-13	4.0856e-16
7127.0000	1.0687e-13	4.0491e-16
7128.0000	1.0686e-13	4.0674e-16
7129.0000	1.0685e-13	4.0541e-16
7130.0000	1.0684e-13	4.0565e-16
7131.0000	1.0682e-13	4.0788e-16
7132.0000	1.0679e-13	4.2113e-16
7133.0000	1.0676e-13	4.3760e-16
7134.0000	1.0674e-13	4.3830e-16
7135.0000	1.0675e-13	4.5355e-16
7136.0000	1.0675e-13	5.1015e-16
7137.0000	1.0675e-13	7.2090e-16
7138.0000	1.0674e-13	8.7577e-16
7139.0000	1.0671e-13	9.7470e-16
7140.0000	1.0667e-13	9.8342e-16
7141.0000	1.0664e-13	9.8637e-16
7142.0000	1.0661e-13	9.9040e-16
7143.0000	1.0659e-13	9.9544e-16
7144.0000	1.0656e-13	9.9384e-16
7145.0000	1.0654e-13	9.9351e-16
7146.0000	1.0652e-13	9.9311e-16
7147.0000	1.0652e-13	1.0082e-15
7148.0000	1.0652e-13	1.0912e-15
7149.0000	1.0651e-13	1.1907e-15
7150.0000	1.0648e-13	1.2413e-15
7151.0000	1.0644e-13	1.2887e-15
7152.0000	1.0640e-13	1.3037e-15
7153.0000	1.0637e-13	1.3250e-15
7154.0000	1.0634e-13	1.3443e-15
7155.0000	1.0633e-13	1.3461e-15
7156.0000	1.0631e-13	1.3463e-15
7157.0000	1.0629e-13	1.3469e-15
7158.0000	1.0625e-13	1.3477e-15
7159.0000	1.0621e-13	1.3507e-15
7160.0000	1.0617e-13	1.3705e-15
7161.0000	1.0613e-13	1.3883e-15
7162.0000	1.0610e-13	1.4004e-15
7163.0000	1.0609e-13	1.4056e-15
7164.0000	1.0608e-13	1.4110e-15
7165.0000	1.0606e-13	1.4172e-15
7166.0000	1.0604e-13	1.4199e-15
7167.0000	1.0601e-13	1.4168e-15
7168.0000	1.0598e-13	1.4230e-15
7169.0000	1.0595e-13	1.4433e-15
7170.0000	1.0592e-13	1.4503e-15
7171.0000	1.0588e-13	1.4504e-15
7172.0000	1.0585e-13	1.4507e-15
7173.0000	1.0581e-13	1.4506e-15
7174.0000	1.0578e-13	1.4426e-15
7175.0000	1.0574e-13	1.4452e-15
7176.0000	1.0571e-13	1.4516e-15
7177.0000	1.0568e-13	1.4572e-15
7178.0000	1.0566e-13	1.4565e-15
7179.0000	1.0565e-13	1.4554e-15
7180.0000	1.0563e-13	1.4588e-15
7181.0000	1.0562e-13	1.4591e-15
7182.0000	1.0560e-13	1.4545e-15
7183.0000	1.0558e-13	1.4502e-15
7184.0000	1.0556e-13	1.4519e-15
7185.0000	1.0553e-13	1.4509e-15
7186.0000	1.0549e-13	1.4579e-15
7187.0000	1.0545e-13	1.4052e-15
7188.0000	1.0541e-13	1.3380e-15
7189.0000	1.0535e-13	1.2832e-15
7190.0000	1.0530e-13	1.2747e-15
7191.0000	1.0524e-13	1.2763e-15
7192.0000	1.0519e-13	1.2816e-15
7193.0000	1.0514e-13	1.2826e-15
7194.0000	1.0510e-13	1.2827e-15
7195.0000	1.0507e-13	1.2802e-15
7196.0000	1.0503e-13	1.2781e-15
7197.0000	1.0498e-13	1.2712e-15
7198.0000	1.0493e-13	1.2268e-15
7199.0000	1.0487e-13	1.1595e-15
7200.0000	1.0482e-13	1.1248e-15
7201.0000	1.0478e-13	1.0590e-15
7202.0000	1.0474e-13	1.0531e-15
7203.0000	1.0469e-13	1.0452e-15
7204.0000	1.0466e-13	1.0261e-15
7205.0000	1.0462e-13	1.0255e-15
7206.0000	1.0459e-13	1.0407e-15
7207.0000	1.0455e-13	1.0538e-15
7208.0000	1.0451e-13	1.0670e-15
7209.0000	1.0446e-13	1.0795e-15
7210.0000	1.0441e-13	1.0785e-15
7211.0000	1.0436e-13	1.0727e-15
7212.0000	1.0432e-13	1.0681e-15
7213.0000	1.0427e-13	1.0671e-15
7214.0000	1.0422e-13	1.0653e-15
7215.0000	1.0416e-13	1.0625e-15
7216.0000	1.0412e-13	1.0586e-15
7217.0000	1.0409e-13	1.0430e-15
7218.0000	1.0406e-13	1.0148e-15
7219.0000	1.0402e-13	9.8542e-16
7220.0000	1.0397e-13	9.7523e-16
7221.0000	1.0391e-13	9.7705e-16
7222.0000	1.0386e-13	9.7885e-16
7223.0000	1.0380e-13	9.8096e-16
7224.0000	1.0374e-13	9.8627e-16
7225.0000	1.0368e-13	9.8751e-16
7226.0000	1.0362e-13	9.8091e-16
7227.0000	1.0357e-13	9.7334e-16
7228.0000	1.0352e-13	9.7691e-16
7229.0000	1.0346e-13	9.7845e-16
7230.0000	1.0341e-13	9.7425e-16
7231.0000	1.0336e-13	9.7320e-16
7232.0000	1.0331e-13	9.7644e-16
7233.0000	1.0326e-13	9.7569e-16
7234.0000	1.0321e-13	9.7989e-16
7235.0000	1.0315e-13	9.8440e-16
7236.0000	1.0309e-13	9.5751e-16
7237.0000	1.0299e-13	9.0570e-16
7238.0000	1.0290e-13	8.6863e-16
7239.0000	1.0280e-13	8.3687e-16
7240.0000	1.0271e-13	8.3924e-16
7241.0000	1.0264e-13	8.3359e-16
7242.0000	1.0258e-13	8.2906e-16
7243.0000	1.0253e-13	8.3090e-16
7244.0000	1.0248e-13	8.3098e-16
7245.0000	1.0242e-13	8.3188e-16
7246.0000	1.0235e-13	8.3333e-16
7247.0000	1.0232e-13	8.3330e-16
7248.0000	1.0230e-13	8.1487e-16
7249.0000	1.0230e-13	7.8017e-16
7250.0000	1.0229e-13	7.4101e-16
7251.0000	1.0229e-13	7.4464e-16
7252.0000	1.0225e-13	7.4206e-16
7253.0000	1.0220e-13	7.3127e-16
7254.0000	1.0213e-13	7.3026e-16
7255.0000	1.0208e-13	7.3252e-16
7256.0000	1.0203e-13	7.1071e-16
7257.0000	1.0198e-13	6.9419e-16
7258.0000	1.0192e-13	6.7761e-16
7259.0000	1.0186e-13	6.7400e-16
7260.0000	1.0177e-13	6.4703e-16
7261.0000	1.0168e-13	6.1868e-16
7262.0000	1.0158e-13	5.8959e-16
7263.0000	1.0148e-13	5.8408e-16
7264.0000	1.0139e-13	5.8498e-16
7265.0000	1.0130e-13	5.8637e-16
7266.0000	1.0121e-13	5.8857e-16
7267.0000	1.0112e-13	5.9741e-16
7268.0000	1.0104e-13	6.1117e-16
7269.0000	1.0097e-13	6.2212e-16
7270.0000	1.0091e-13	6.2723e-16
7271.0000	1.0084e-13	6.2481e-16
7272.0000	1.0076e-13	6.2033e-16
7273.0000	1.0069e-13	6.1541e-16
7274.0000	1.0061e-13	6.0386e-16
7275.0000	1.0055e-13	5.8564e-16
7276.0000	1.0049e-13	5.7742e-16
7277.0000	1.0044e-13	5.6946e-16
7278.0000	1.0039e-13	5.5678e-16
7279.0000	1.0033e-13	5.5670e-16
7280.0000	1.0027e-13	5.6076e-16
7281.0000	1.0020e-13	5.6477e-16
7282.0000	1.0014e-13	5.6790e-16
7283.0000	1.0009e-13	6.2497e-16
7284.0000	1.0005e-13	6.6483e-16
7285.0000	1.0001e-13	6.9698e-16
7286.0000	9.9947e-14	7.2261e-16
7287.0000	9.9877e-14	7.4996e-16
7288.0000	9.9811e-14	7.7870e-16
7289.0000	9.9741e-14	8.0576e-16
7290.0000	9.9690e-14	8.3545e-16
7291.0000	9.9661e-14	8.7288e-16
7292.0000	9.9635e-14	9.0688e-16
7293.0000	9.9610e-14	9.2915e-16
7294.0000	9.9577e-14	9.3448e-16
7295.0000	9.9550e-14	9.3380e-16
7296.0000	9.9522e-14	9.3234e-16
7297.0000	9.9496e-14	9.3407e-16
7298.0000	9.9452e-14	9.3337e-16
7299.0000	9.9401e-14	9.3336e-16
7300.0000	9.9345e-14	9.3193e-16
7301.0000	9.9306e-14	9.3253e-16
7302.0000	9.9278e-14	9.4154e-16
7303.0000	9.9256e-14	9.6177e-16
7304.0000	9.9228e-14	9.8031e-16
7305.0000	9.9200e-14	9.9671e-16
7306.0000	9.9150e-14	1.0221e-15
7307.0000	9.9096e-14	1.0430e-15
7308.0000	9.9038e-14	1.0630e-15
7309.0000	9.9009e-14	1.0878e-15
7310.0000	9.8986e-14	1.1257e-15
7311.0000	9.8963e-14	1.1649e-15
7312.0000	9.8947e-14	1.2025e-15
7313.0000	9.8916e-14	1.2220e-15
7314.0000	9.8870e-14	1.2212e-15
7315.0000	9.8823e-14	1.2200e-15
7316.0000	9.8775e-14	1.2188e-15
7317.0000	9.8729e-14	1.2155e-15
7318.0000	9.8685e-14	1.2128e-15
7319.0000	9.8639e-14	1.2077e-15
7320.0000	9.8580e-14	1.2047e-15
7321.0000	9.8527e-14	1.2044e-15
7322.0000	9.8478e-14	1.2089e-15
7323.0000	9.8432e-14	1.2104e-15
7324.0000	9.8391e-14	1.2105e-15
7325.0000	9.8356e-14	1.2084e-15
7326.0000	9.8320e-14	1.2053e-15
7327.0000	9.8286e-14	1.2017e-15
7328.0000	9.8252e-14	1.2010e-15
7329.0000	9.8204e-14	1.2011e-15
7330.0000	9.8155e-14	1.2005e-15
7331.0000	9.8106e-14	1.1998e-15
7332.0000	9.8053e-14	1.2009e-15
7333.0000	9.7999e-14	1.1843e-15
7334.0000	9.7938e-14	1.1690e-15
7335.0000	9.7867e-14	1.1515e-15
7336.0000	9.7798e-14	1.1376e-15
7337.0000	9.7736e-14	1.1251e-15
7338.0000	9.7675e-14	1.1083e-15
7339.0000	9.7614e-14	1.0902e-15
7340.0000	9.7562e-14	1.0725e-15
7341.0000	9.7515e-14	1.0377e-15
7342.0000	9.7470e-14	1.0003e-15
7343.0000	9.7423e-14	9.7216e-16
7344.0000	9.7367e-14	9.6789e-16
7345.0000	9.7306e-14	9.6644e-16
7346.0000	9.7245e-14	9.6412e-16
7347.0000	9.7190e-14	9.5963e-16
7348.0000	9.7143e-14	9.6099e-16
7349.0000	9.7100e-14	9.6350e-16
7350.0000	9.7059e-14	9.6519e-16
7351.0000	9.7016e-14	9.6521e-16
7352.0000	9.6969e-14	9.6144e-16
7353.0000	9.6925e-14	9.4769e-16
7354.0000	9.6884e-14	9.3319e-16
7355.0000	9.6837e-14	9.1776e-16
7356.0000	9.6787e-14	8.8870e-16
7357.0000	9.6734e-14	8.5856e-16
7358.0000	9.6667e-14	8.2726e-16
7359.0000	9.6590e-14	7.8902e-16
7360.0000	9.6522e-14	7.3180e-16
7361.0000	9.6457e-14	6.6362e-16
7362.0000	9.6395e-14	5.8598e-16
7363.0000	9.6336e-14	5.5793e-16
7364.0000	9.6280e-14	5.6392e-16
7365.0000	9.6225e-14	5.7132e-16
7366.0000	9.6176e-14	5.8028e-16
7367.0000	9.6124e-14	5.9123e-16
7368.0000	9.6068e-14	6.0320e-16
7369.0000	9.6011e-14	6.1758e-16
