#wls	flux	flux_err
4144.0000	1.9062e-13	3.2912e-15
4145.0000	1.9004e-13	3.2816e-15
4146.0000	1.8945e-13	3.2793e-15
4147.0000	1.8883e-13	3.2855e-15
4148.0000	1.8820e-13	3.2963e-15
4149.0000	1.8754e-13	3.3048e-15
4150.0000	1.8688e-13	3.3049e-15
4151.0000	1.8620e-13	3.2936e-15
4152.0000	1.8552e-13	3.2713e-15
4153.0000	1.8483e-13	3.2406e-15
4154.0000	1.8415e-13	3.2055e-15
4155.0000	1.8346e-13	3.1708e-15
4156.0000	1.8278e-13	3.1411e-15
4157.0000	1.8208e-13	3.1196e-15
4158.0000	1.8138e-13	3.1073e-15
4159.0000	1.8066e-13	3.1039e-15
4160.0000	1.7992e-13	3.1079e-15
4161.0000	1.7916e-13	3.1176e-15
4162.0000	1.7839e-13	3.1306e-15
4163.0000	1.7760e-13	3.1439e-15
4164.0000	1.7680e-13	3.1549e-15
4165.0000	1.7598e-13	3.1619e-15
4166.0000	1.7515e-13	3.1648e-15
4167.0000	1.7431e-13	3.1651e-15
4168.0000	1.7346e-13	3.1654e-15
4169.0000	1.7260e-13	3.1678e-15
4170.0000	1.7174e-13	3.1734e-15
4171.0000	1.7086e-13	3.1815e-15
4172.0000	1.6997e-13	3.1902e-15
4173.0000	1.6908e-13	3.1974e-15
4174.0000	1.6819e-13	3.2009e-15
4175.0000	1.6730e-13	3.1987e-15
4176.0000	1.6640e-13	3.1886e-15
4177.0000	1.6552e-13	3.1683e-15
4178.0000	1.6463e-13	3.1355e-15
4179.0000	1.6376e-13	3.0885e-15
4180.0000	1.6289e-13	3.0262e-15
4181.0000	1.6203e-13	2.9497e-15
4182.0000	1.6119e-13	2.8626e-15
4183.0000	1.6035e-13	2.7699e-15
4184.0000	1.5953e-13	2.6752e-15
4185.0000	1.5872e-13	2.5801e-15
4186.0000	1.5792e-13	2.4848e-15
4187.0000	1.5714e-13	2.3889e-15
4188.0000	1.5638e-13	2.2923e-15
4189.0000	1.5564e-13	2.1965e-15
4190.0000	1.5493e-13	2.1052e-15
4191.0000	1.5424e-13	2.0262e-15
4192.0000	1.5358e-13	1.9696e-15
4193.0000	1.5294e-13	1.9394e-15
4194.0000	1.5234e-13	1.9303e-15
4195.0000	1.5177e-13	1.9302e-15
4196.0000	1.5123e-13	1.9259e-15
4197.0000	1.5074e-13	1.9083e-15
4198.0000	1.5028e-13	1.8745e-15
4199.0000	1.4987e-13	1.8286e-15
4200.0000	1.4951e-13	1.7765e-15
4201.0000	1.4919e-13	1.7241e-15
4202.0000	1.4892e-13	1.6754e-15
4203.0000	1.4870e-13	1.6328e-15
4204.0000	1.4851e-13	1.5972e-15
4205.0000	1.4837e-13	1.5674e-15
4206.0000	1.4828e-13	1.5415e-15
4207.0000	1.4822e-13	1.5172e-15
4208.0000	1.4820e-13	1.4935e-15
4209.0000	1.4823e-13	1.4697e-15
4210.0000	1.4830e-13	1.4461e-15
4211.0000	1.4840e-13	1.4238e-15
4212.0000	1.4854e-13	1.4052e-15
4213.0000	1.4873e-13	1.3936e-15
4214.0000	1.4895e-13	1.3928e-15
4215.0000	1.4921e-13	1.4047e-15
4216.0000	1.4950e-13	1.4278e-15
4217.0000	1.4984e-13	1.4560e-15
4218.0000	1.5021e-13	1.4797e-15
4219.0000	1.5061e-13	1.4903e-15
4220.0000	1.5105e-13	1.4834e-15
4221.0000	1.5153e-13	1.4596e-15
4222.0000	1.5203e-13	1.4238e-15
4223.0000	1.5257e-13	1.3816e-15
4224.0000	1.5314e-13	1.3386e-15
4225.0000	1.5373e-13	1.3002e-15
4226.0000	1.5435e-13	1.2705e-15
4227.0000	1.5499e-13	1.2528e-15
4228.0000	1.5564e-13	1.2492e-15
4229.0000	1.5631e-13	1.2606e-15
4230.0000	1.5700e-13	1.2874e-15
4231.0000	1.5769e-13	1.3259e-15
4232.0000	1.5839e-13	1.3678e-15
4233.0000	1.5910e-13	1.4015e-15
4234.0000	1.5980e-13	1.4183e-15
4235.0000	1.6051e-13	1.4140e-15
4236.0000	1.6122e-13	1.3891e-15
4237.0000	1.6192e-13	1.3489e-15
4238.0000	1.6262e-13	1.3015e-15
4239.0000	1.6331e-13	1.2547e-15
4240.0000	1.6400e-13	1.2138e-15
4241.0000	1.6468e-13	1.1809e-15
4242.0000	1.6536e-13	1.1559e-15
4243.0000	1.6605e-13	1.1366e-15
4244.0000	1.6674e-13	1.1197e-15
4245.0000	1.6744e-13	1.1020e-15
4246.0000	1.6815e-13	1.0816e-15
4247.0000	1.6887e-13	1.0574e-15
4248.0000	1.6959e-13	1.0288e-15
4249.0000	1.7031e-13	9.9548e-16
4250.0000	1.7102e-13	9.5813e-16
4251.0000	1.7173e-13	9.1878e-16
4252.0000	1.7242e-13	8.8135e-16
4253.0000	1.7310e-13	8.4791e-16
4254.0000	1.7377e-13	8.1826e-16
4255.0000	1.7443e-13	7.9197e-16
4256.0000	1.7507e-13	7.6859e-16
4257.0000	1.7571e-13	7.4765e-16
4258.0000	1.7634e-13	7.2862e-16
4259.0000	1.7697e-13	7.1112e-16
4260.0000	1.7759e-13	6.9703e-16
4261.0000	1.7821e-13	6.9060e-16
4262.0000	1.7882e-13	6.9375e-16
4263.0000	1.7942e-13	7.0495e-16
4264.0000	1.8001e-13	7.2071e-16
4265.0000	1.8058e-13	7.3695e-16
4266.0000	1.8112e-13	7.5018e-16
4267.0000	1.8164e-13	7.5943e-16
4268.0000	1.8213e-13	7.6849e-16
4269.0000	1.8258e-13	7.8277e-16
4270.0000	1.8301e-13	8.0593e-16
4271.0000	1.8342e-13	8.3902e-16
4272.0000	1.8380e-13	8.8046e-16
4273.0000	1.8417e-13	9.2708e-16
4274.0000	1.8452e-13	9.7539e-16
4275.0000	1.8486e-13	1.0221e-15
4276.0000	1.8518e-13	1.0642e-15
4277.0000	1.8549e-13	1.0982e-15
4278.0000	1.8580e-13	1.1196e-15
4279.0000	1.8609e-13	1.1243e-15
4280.0000	1.8636e-13	1.1095e-15
4281.0000	1.8663e-13	1.0754e-15
4282.0000	1.8689e-13	1.0260e-15
4283.0000	1.8714e-13	9.7040e-16
4284.0000	1.8738e-13	9.1741e-16
4285.0000	1.8763e-13	8.7325e-16
4286.0000	1.8787e-13	8.4056e-16
4287.0000	1.8812e-13	8.1889e-16
4288.0000	1.8837e-13	8.0587e-16
4289.0000	1.8862e-13	7.9849e-16
4290.0000	1.8888e-13	7.9400e-16
4291.0000	1.8914e-13	7.9091e-16
4292.0000	1.8941e-13	7.8863e-16
4293.0000	1.8967e-13	7.8674e-16
4294.0000	1.8995e-13	7.8519e-16
4295.0000	1.9022e-13	7.8444e-16
4296.0000	1.9049e-13	7.8530e-16
4297.0000	1.9077e-13	7.8846e-16
4298.0000	1.9104e-13	7.9374e-16
4299.0000	1.9132e-13	7.9984e-16
4300.0000	1.9159e-13	8.0454e-16
4301.0000	1.9186e-13	8.0548e-16
4302.0000	1.9213e-13	8.0106e-16
4303.0000	1.9239e-13	7.9141e-16
4304.0000	1.9265e-13	7.7869e-16
4305.0000	1.9290e-13	7.6599e-16
4306.0000	1.9314e-13	7.5574e-16
4307.0000	1.9339e-13	7.4817e-16
4308.0000	1.9363e-13	7.4154e-16
4309.0000	1.9386e-13	7.3408e-16
4310.0000	1.9410e-13	7.2744e-16
4311.0000	1.9434e-13	7.2877e-16
4312.0000	1.9458e-13	7.4801e-16
4313.0000	1.9482e-13	7.9229e-16
4314.0000	1.9506e-13	8.6083e-16
4315.0000	1.9529e-13	9.4395e-16
4316.0000	1.9552e-13	1.0267e-15
4317.0000	1.9574e-13	1.0962e-15
4318.0000	1.9595e-13	1.1468e-15
4319.0000	1.9616e-13	1.1778e-15
4320.0000	1.9637e-13	1.1905e-15
4321.0000	1.9657e-13	1.1881e-15
4322.0000	1.9677e-13	1.1735e-15
4323.0000	1.9696e-13	1.1498e-15
4324.0000	1.9716e-13	1.1195e-15
4325.0000	1.9734e-13	1.0845e-15
4326.0000	1.9751e-13	1.0470e-15
4327.0000	1.9767e-13	1.0095e-15
4328.0000	1.9782e-13	9.7491e-16
4329.0000	1.9794e-13	9.4567e-16
4330.0000	1.9805e-13	9.2283e-16
4331.0000	1.9813e-13	9.0574e-16
4332.0000	1.9820e-13	8.9426e-16
4333.0000	1.9825e-13	8.9096e-16
4334.0000	1.9828e-13	9.0116e-16
4335.0000	1.9830e-13	9.3004e-16
4336.0000	1.9831e-13	9.7892e-16
4337.0000	1.9830e-13	1.0430e-15
4338.0000	1.9828e-13	1.1118e-15
4339.0000	1.9825e-13	1.1742e-15
4340.0000	1.9820e-13	1.2227e-15
4341.0000	1.9813e-13	1.2538e-15
4342.0000	1.9805e-13	1.2691e-15
4343.0000	1.9795e-13	1.2736e-15
4344.0000	1.9784e-13	1.2731e-15
4345.0000	1.9770e-13	1.2728e-15
4346.0000	1.9755e-13	1.2749e-15
4347.0000	1.9738e-13	1.2798e-15
4348.0000	1.9719e-13	1.2870e-15
4349.0000	1.9698e-13	1.2957e-15
4350.0000	1.9675e-13	1.3052e-15
4351.0000	1.9650e-13	1.3146e-15
4352.0000	1.9622e-13	1.3229e-15
4353.0000	1.9592e-13	1.3281e-15
4354.0000	1.9560e-13	1.3280e-15
4355.0000	1.9525e-13	1.3211e-15
4356.0000	1.9488e-13	1.3080e-15
4357.0000	1.9450e-13	1.2924e-15
4358.0000	1.9409e-13	1.2807e-15
4359.0000	1.9367e-13	1.2792e-15
4360.0000	1.9323e-13	1.2909e-15
4361.0000	1.9278e-13	1.3113e-15
4362.0000	1.9231e-13	1.3316e-15
4363.0000	1.9183e-13	1.3426e-15
4364.0000	1.9134e-13	1.3379e-15
4365.0000	1.9083e-13	1.3157e-15
4366.0000	1.9031e-13	1.2804e-15
4367.0000	1.8977e-13	1.2403e-15
4368.0000	1.8923e-13	1.2022e-15
4369.0000	1.8868e-13	1.1710e-15
4370.0000	1.8812e-13	1.1485e-15
4371.0000	1.8755e-13	1.1344e-15
4372.0000	1.8698e-13	1.1272e-15
4373.0000	1.8639e-13	1.1248e-15
4374.0000	1.8579e-13	1.1249e-15
4375.0000	1.8519e-13	1.1258e-15
4376.0000	1.8457e-13	1.1257e-15
4377.0000	1.8395e-13	1.1233e-15
4378.0000	1.8332e-13	1.1172e-15
4379.0000	1.8269e-13	1.1079e-15
4380.0000	1.8206e-13	1.0979e-15
4381.0000	1.8142e-13	1.0902e-15
4382.0000	1.8079e-13	1.0871e-15
4383.0000	1.8016e-13	1.0871e-15
4384.0000	1.7953e-13	1.0854e-15
4385.0000	1.7890e-13	1.0750e-15
4386.0000	1.7827e-13	1.0495e-15
4387.0000	1.7764e-13	1.0063e-15
4388.0000	1.7700e-13	9.4849e-16
4389.0000	1.7637e-13	8.8451e-16
4390.0000	1.7573e-13	8.2523e-16
4391.0000	1.7508e-13	7.8113e-16
4392.0000	1.7444e-13	7.5695e-16
4393.0000	1.7381e-13	7.4974e-16
4394.0000	1.7318e-13	7.5098e-16
4395.0000	1.7255e-13	7.5199e-16
4396.0000	1.7194e-13	7.4780e-16
4397.0000	1.7135e-13	7.3716e-16
4398.0000	1.7077e-13	7.2062e-16
4399.0000	1.7020e-13	6.9963e-16
4400.0000	1.6965e-13	6.7585e-16
4401.0000	1.6911e-13	6.5056e-16
4402.0000	1.6858e-13	6.2526e-16
4403.0000	1.6806e-13	6.0200e-16
4404.0000	1.6755e-13	5.8350e-16
4405.0000	1.6706e-13	5.7260e-16
4406.0000	1.6658e-13	5.7004e-16
4407.0000	1.6611e-13	5.7274e-16
4408.0000	1.6565e-13	5.7492e-16
4409.0000	1.6521e-13	5.7116e-16
4410.0000	1.6479e-13	5.5869e-16
4411.0000	1.6438e-13	5.3849e-16
4412.0000	1.6399e-13	5.1440e-16
4413.0000	1.6362e-13	4.9046e-16
4414.0000	1.6326e-13	4.7024e-16
4415.0000	1.6291e-13	4.5621e-16
4416.0000	1.6259e-13	4.4884e-16
4417.0000	1.6227e-13	4.4596e-16
4418.0000	1.6198e-13	4.4519e-16
4419.0000	1.6170e-13	4.4504e-16
4420.0000	1.6144e-13	4.4504e-16
4421.0000	1.6120e-13	4.4450e-16
4422.0000	1.6097e-13	4.4194e-16
4423.0000	1.6077e-13	4.3534e-16
4424.0000	1.6059e-13	4.2289e-16
4425.0000	1.6043e-13	4.0577e-16
4426.0000	1.6029e-13	3.8991e-16
4427.0000	1.6017e-13	3.8497e-16
4428.0000	1.6008e-13	3.9929e-16
4429.0000	1.6001e-13	4.3178e-16
4430.0000	1.5996e-13	4.7175e-16
4431.0000	1.5993e-13	5.0342e-16
4432.0000	1.5993e-13	5.1810e-16
4433.0000	1.5996e-13	5.1910e-16
4434.0000	1.6000e-13	5.1822e-16
4435.0000	1.6008e-13	5.3002e-16
4436.0000	1.6018e-13	5.6344e-16
4437.0000	1.6031e-13	6.1478e-16
4438.0000	1.6047e-13	6.6888e-16
4439.0000	1.6065e-13	7.0979e-16
4440.0000	1.6085e-13	7.3234e-16
4441.0000	1.6108e-13	7.3977e-16
4442.0000	1.6133e-13	7.3981e-16
4443.0000	1.6159e-13	7.4075e-16
4444.0000	1.6187e-13	7.4723e-16
4445.0000	1.6217e-13	7.5737e-16
4446.0000	1.6248e-13	7.6476e-16
4447.0000	1.6280e-13	7.6552e-16
4448.0000	1.6314e-13	7.6303e-16
4449.0000	1.6350e-13	7.6677e-16
4450.0000	1.6386e-13	7.8770e-16
4451.0000	1.6425e-13	8.3145e-16
4452.0000	1.6464e-13	8.9292e-16
4453.0000	1.6505e-13	9.5852e-16
4454.0000	1.6547e-13	1.0148e-15
4455.0000	1.6590e-13	1.0537e-15
4456.0000	1.6634e-13	1.0741e-15
4457.0000	1.6679e-13	1.0798e-15
4458.0000	1.6726e-13	1.0775e-15
4459.0000	1.6774e-13	1.0734e-15
4460.0000	1.6823e-13	1.0713e-15
4461.0000	1.6873e-13	1.0712e-15
4462.0000	1.6924e-13	1.0712e-15
4463.0000	1.6976e-13	1.0696e-15
4464.0000	1.7029e-13	1.0665e-15
4465.0000	1.7083e-13	1.0631e-15
4466.0000	1.7139e-13	1.0607e-15
4467.0000	1.7194e-13	1.0604e-15
4468.0000	1.7251e-13	1.0617e-15
4469.0000	1.7308e-13	1.0628e-15
4470.0000	1.7366e-13	1.0628e-15
4471.0000	1.7425e-13	1.0630e-15
4472.0000	1.7484e-13	1.0662e-15
4473.0000	1.7544e-13	1.0746e-15
4474.0000	1.7605e-13	1.0890e-15
4475.0000	1.7666e-13	1.1063e-15
4476.0000	1.7727e-13	1.1200e-15
4477.0000	1.7788e-13	1.1229e-15
4478.0000	1.7849e-13	1.1116e-15
4479.0000	1.7910e-13	1.0862e-15
4480.0000	1.7970e-13	1.0516e-15
4481.0000	1.8030e-13	1.0182e-15
4482.0000	1.8090e-13	9.9617e-16
4483.0000	1.8150e-13	9.8816e-16
4484.0000	1.8209e-13	9.8922e-16
4485.0000	1.8267e-13	9.9094e-16
4486.0000	1.8325e-13	9.8616e-16
4487.0000	1.8382e-13	9.7229e-16
4488.0000	1.8439e-13	9.5350e-16
4489.0000	1.8496e-13	9.3842e-16
4490.0000	1.8551e-13	9.3188e-16
4491.0000	1.8607e-13	9.3250e-16
4492.0000	1.8661e-13	9.3473e-16
4493.0000	1.8715e-13	9.3239e-16
4494.0000	1.8767e-13	9.2225e-16
4495.0000	1.8819e-13	9.0639e-16
4496.0000	1.8869e-13	8.9163e-16
4497.0000	1.8918e-13	8.8395e-16
4498.0000	1.8966e-13	8.8300e-16
4499.0000	1.9013e-13	8.8230e-16
4500.0000	1.9058e-13	8.7330e-16
4501.0000	1.9102e-13	8.4987e-16
4502.0000	1.9144e-13	8.1190e-16
4503.0000	1.9186e-13	7.6731e-16
4504.0000	1.9226e-13	7.2865e-16
4505.0000	1.9264e-13	7.0633e-16
4506.0000	1.9302e-13	7.0181e-16
4507.0000	1.9340e-13	7.0782e-16
4508.0000	1.9377e-13	7.1453e-16
4509.0000	1.9414e-13	7.1554e-16
4510.0000	1.9452e-13	7.1082e-16
4511.0000	1.9491e-13	7.0661e-16
4512.0000	1.9531e-13	7.1149e-16
4513.0000	1.9572e-13	7.3014e-16
4514.0000	1.9613e-13	7.6083e-16
4515.0000	1.9655e-13	7.9926e-16
4516.0000	1.9696e-13	8.4178e-16
4517.0000	1.9736e-13	8.8595e-16
4518.0000	1.9775e-13	9.3121e-16
4519.0000	1.9812e-13	9.7859e-16
4520.0000	1.9847e-13	1.0276e-15
4521.0000	1.9881e-13	1.0752e-15
4522.0000	1.9913e-13	1.1165e-15
4523.0000	1.9945e-13	1.1464e-15
4524.0000	1.9976e-13	1.1625e-15
4525.0000	2.0007e-13	1.1661e-15
4526.0000	2.0038e-13	1.1621e-15
4527.0000	2.0070e-13	1.1567e-15
4528.0000	2.0102e-13	1.1540e-15
4529.0000	2.0135e-13	1.1550e-15
4530.0000	2.0169e-13	1.1581e-15
4531.0000	2.0202e-13	1.1607e-15
4532.0000	2.0235e-13	1.1613e-15
4533.0000	2.0267e-13	1.1601e-15
4534.0000	2.0298e-13	1.1593e-15
4535.0000	2.0327e-13	1.1608e-15
4536.0000	2.0355e-13	1.1664e-15
4537.0000	2.0382e-13	1.1770e-15
4538.0000	2.0408e-13	1.1936e-15
4539.0000	2.0432e-13	1.2162e-15
4540.0000	2.0457e-13	1.2449e-15
4541.0000	2.0481e-13	1.2792e-15
4542.0000	2.0505e-13	1.3182e-15
4543.0000	2.0530e-13	1.3602e-15
4544.0000	2.0555e-13	1.4025e-15
4545.0000	2.0579e-13	1.4424e-15
4546.0000	2.0603e-13	1.4794e-15
4547.0000	2.0625e-13	1.5132e-15
4548.0000	2.0646e-13	1.5432e-15
4549.0000	2.0664e-13	1.5684e-15
4550.0000	2.0680e-13	1.5875e-15
4551.0000	2.0693e-13	1.5995e-15
4552.0000	2.0704e-13	1.6035e-15
4553.0000	2.0713e-13	1.5996e-15
4554.0000	2.0721e-13	1.5920e-15
4555.0000	2.0728e-13	1.5908e-15
4556.0000	2.0736e-13	1.6081e-15
4557.0000	2.0743e-13	1.6526e-15
4558.0000	2.0751e-13	1.7237e-15
4559.0000	2.0759e-13	1.8105e-15
4560.0000	2.0768e-13	1.8949e-15
4561.0000	2.0777e-13	1.9589e-15
4562.0000	2.0785e-13	1.9951e-15
4563.0000	2.0792e-13	2.0064e-15
4564.0000	2.0799e-13	2.0023e-15
4565.0000	2.0803e-13	1.9936e-15
4566.0000	2.0807e-13	1.9871e-15
4567.0000	2.0809e-13	1.9827e-15
4568.0000	2.0810e-13	1.9744e-15
4569.0000	2.0810e-13	1.9567e-15
4570.0000	2.0809e-13	1.9287e-15
4571.0000	2.0809e-13	1.8942e-15
4572.0000	2.0808e-13	1.8605e-15
4573.0000	2.0807e-13	1.8356e-15
4574.0000	2.0807e-13	1.8241e-15
4575.0000	2.0806e-13	1.8246e-15
4576.0000	2.0804e-13	1.8321e-15
4577.0000	2.0800e-13	1.8417e-15
4578.0000	2.0795e-13	1.8498e-15
4579.0000	2.0787e-13	1.8546e-15
4580.0000	2.0776e-13	1.8562e-15
4581.0000	2.0763e-13	1.8558e-15
4582.0000	2.0747e-13	1.8545e-15
4583.0000	2.0728e-13	1.8529e-15
4584.0000	2.0707e-13	1.8515e-15
4585.0000	2.0685e-13	1.8501e-15
4586.0000	2.0661e-13	1.8485e-15
4587.0000	2.0636e-13	1.8463e-15
4588.0000	2.0610e-13	1.8425e-15
4589.0000	2.0582e-13	1.8363e-15
4590.0000	2.0554e-13	1.8269e-15
4591.0000	2.0525e-13	1.8144e-15
4592.0000	2.0496e-13	1.8003e-15
4593.0000	2.0465e-13	1.7875e-15
4594.0000	2.0433e-13	1.7794e-15
4595.0000	2.0401e-13	1.7788e-15
4596.0000	2.0368e-13	1.7849e-15
4597.0000	2.0334e-13	1.7945e-15
4598.0000	2.0299e-13	1.8025e-15
4599.0000	2.0263e-13	1.8033e-15
4600.0000	2.0227e-13	1.7947e-15
4601.0000	2.0190e-13	1.7806e-15
4602.0000	2.0153e-13	1.7690e-15
4603.0000	2.0115e-13	1.7691e-15
4604.0000	2.0076e-13	1.7850e-15
4605.0000	2.0036e-13	1.8105e-15
4606.0000	1.9996e-13	1.8314e-15
4607.0000	1.9954e-13	1.8339e-15
4608.0000	1.9910e-13	1.8102e-15
4609.0000	1.9866e-13	1.7617e-15
4610.0000	1.9820e-13	1.7006e-15
4611.0000	1.9773e-13	1.6469e-15
4612.0000	1.9724e-13	1.6158e-15
4613.0000	1.9675e-13	1.6110e-15
4614.0000	1.9624e-13	1.6250e-15
4615.0000	1.9572e-13	1.6452e-15
4616.0000	1.9520e-13	1.6606e-15
4617.0000	1.9467e-13	1.6675e-15
4618.0000	1.9414e-13	1.6703e-15
4619.0000	1.9361e-13	1.6740e-15
4620.0000	1.9306e-13	1.6804e-15
4621.0000	1.9252e-13	1.6868e-15
4622.0000	1.9197e-13	1.6894e-15
4623.0000	1.9142e-13	1.6884e-15
4624.0000	1.9086e-13	1.6898e-15
4625.0000	1.9030e-13	1.7036e-15
4626.0000	1.8973e-13	1.7386e-15
4627.0000	1.8915e-13	1.7961e-15
4628.0000	1.8856e-13	1.8688e-15
4629.0000	1.8797e-13	1.9442e-15
4630.0000	1.8737e-13	2.0116e-15
4631.0000	1.8677e-13	2.0650e-15
4632.0000	1.8616e-13	2.1024e-15
4633.0000	1.8554e-13	2.1254e-15
4634.0000	1.8492e-13	2.1374e-15
4635.0000	1.8430e-13	2.1422e-15
4636.0000	1.8367e-13	2.1433e-15
4637.0000	1.8303e-13	2.1426e-15
4638.0000	1.8239e-13	2.1413e-15
4639.0000	1.8174e-13	2.1403e-15
4640.0000	1.8109e-13	2.1398e-15
4641.0000	1.8043e-13	2.1397e-15
4642.0000	1.7977e-13	2.1381e-15
4643.0000	1.7910e-13	2.1324e-15
4644.0000	1.7842e-13	2.1203e-15
4645.0000	1.7772e-13	2.1006e-15
4646.0000	1.7701e-13	2.0733e-15
4647.0000	1.7628e-13	2.0406e-15
4648.0000	1.7554e-13	2.0072e-15
4649.0000	1.7478e-13	1.9798e-15
4650.0000	1.7400e-13	1.9631e-15
4651.0000	1.7321e-13	1.9568e-15
4652.0000	1.7239e-13	1.9560e-15
4653.0000	1.7157e-13	1.9560e-15
4654.0000	1.7074e-13	1.9545e-15
4655.0000	1.6990e-13	1.9532e-15
4656.0000	1.6906e-13	1.9576e-15
4657.0000	1.6822e-13	1.9725e-15
4658.0000	1.6738e-13	1.9978e-15
4659.0000	1.6653e-13	2.0287e-15
4660.0000	1.6569e-13	2.0589e-15
4661.0000	1.6483e-13	2.0838e-15
4662.0000	1.6397e-13	2.1000e-15
4663.0000	1.6309e-13	2.1053e-15
4664.0000	1.6219e-13	2.0984e-15
4665.0000	1.6127e-13	2.0793e-15
4666.0000	1.6034e-13	2.0489e-15
4667.0000	1.5939e-13	2.0085e-15
4668.0000	1.5843e-13	1.9599e-15
4669.0000	1.5747e-13	1.9069e-15
4670.0000	1.5651e-13	1.8554e-15
4671.0000	1.5555e-13	1.8136e-15
4672.0000	1.5461e-13	1.7899e-15
4673.0000	1.5367e-13	1.7870e-15
4674.0000	1.5274e-13	1.7996e-15
4675.0000	1.5182e-13	1.8176e-15
4676.0000	1.5091e-13	1.8310e-15
4677.0000	1.5000e-13	1.8336e-15
4678.0000	1.4910e-13	1.8256e-15
4679.0000	1.4820e-13	1.8136e-15
4680.0000	1.4731e-13	1.8062e-15
4681.0000	1.4643e-13	1.8104e-15
4682.0000	1.4556e-13	1.8309e-15
4683.0000	1.4470e-13	1.8705e-15
4684.0000	1.4386e-13	1.9287e-15
4685.0000	1.4305e-13	2.0025e-15
4686.0000	1.4226e-13	2.0872e-15
4687.0000	1.4150e-13	2.1779e-15
4688.0000	1.4076e-13	2.2696e-15
4689.0000	1.4005e-13	2.3564e-15
4690.0000	1.3937e-13	2.4325e-15
4691.0000	1.3871e-13	2.4941e-15
4692.0000	1.3807e-13	2.5406e-15
4693.0000	1.3745e-13	2.5644e-15
4694.0000	1.3685e-13	2.5790e-15
4695.0000	1.3626e-13	2.5867e-15
4696.0000	1.3569e-13	2.5898e-15
4697.0000	1.3515e-13	2.5904e-15
4698.0000	1.3463e-13	2.5896e-15
4699.0000	1.3415e-13	2.5882e-15
4700.0000	1.3370e-13	2.5869e-15
4701.0000	1.3331e-13	2.5863e-15
4702.0000	1.3296e-13	2.5863e-15
4703.0000	1.3267e-13	2.5850e-15
4704.0000	1.3243e-13	2.5786e-15
4705.0000	1.3224e-13	2.5620e-15
4706.0000	1.3211e-13	2.5305e-15
4707.0000	1.3201e-13	2.4815e-15
4708.0000	1.3196e-13	2.4158e-15
4709.0000	1.3195e-13	2.3387e-15
4710.0000	1.3197e-13	2.2572e-15
4711.0000	1.3204e-13	2.1782e-15
4712.0000	1.3214e-13	2.1072e-15
4713.0000	1.3228e-13	2.0488e-15
4714.0000	1.3247e-13	2.0058e-15
4715.0000	1.3271e-13	1.9789e-15
4716.0000	1.3300e-13	1.9669e-15
4717.0000	1.3334e-13	1.9681e-15
4718.0000	1.3373e-13	1.9820e-15
4719.0000	1.3417e-13	2.0076e-15
4720.0000	1.3466e-13	2.0430e-15
4721.0000	1.3518e-13	2.0866e-15
4722.0000	1.3574e-13	2.1364e-15
4723.0000	1.3631e-13	2.1903e-15
4724.0000	1.3691e-13	2.2455e-15
4725.0000	1.3751e-13	2.2994e-15
4726.0000	1.3813e-13	2.3489e-15
4727.0000	1.3875e-13	2.3910e-15
4728.0000	1.3938e-13	2.4227e-15
4729.0000	1.4003e-13	2.4418e-15
4730.0000	1.4069e-13	2.4475e-15
4731.0000	1.4136e-13	2.4403e-15
4732.0000	1.4206e-13	2.4210e-15
4733.0000	1.4277e-13	2.3892e-15
4734.0000	1.4350e-13	2.3435e-15
4735.0000	1.4424e-13	2.2818e-15
4736.0000	1.4500e-13	2.2023e-15
4737.0000	1.4577e-13	2.1045e-15
4738.0000	1.4655e-13	1.9896e-15
4739.0000	1.4733e-13	1.8618e-15
4740.0000	1.4813e-13	1.7284e-15
4741.0000	1.4893e-13	1.5966e-15
4742.0000	1.4973e-13	1.4703e-15
4743.0000	1.5054e-13	1.3762e-15
4744.0000	1.5134e-13	1.2890e-15
4745.0000	1.5215e-13	1.2086e-15
4746.0000	1.5295e-13	1.1364e-15
4747.0000	1.5374e-13	1.0744e-15
4748.0000	1.5452e-13	1.0270e-15
4749.0000	1.5530e-13	9.9823e-16
4750.0000	1.5606e-13	9.8660e-16
4751.0000	1.5681e-13	9.8615e-16
4752.0000	1.5754e-13	9.9064e-16
4753.0000	1.5826e-13	9.9597e-16
4754.0000	1.5896e-13	1.0005e-15
4755.0000	1.5963e-13	1.0043e-15
4756.0000	1.6029e-13	1.0079e-15
4757.0000	1.6091e-13	1.0125e-15
4758.0000	1.6151e-13	1.0201e-15
4759.0000	1.6209e-13	1.0341e-15
4760.0000	1.6264e-13	1.0593e-15
4761.0000	1.6316e-13	1.1007e-15
4762.0000	1.6366e-13	1.1608e-15
4763.0000	1.6414e-13	1.2377e-15
4764.0000	1.6459e-13	1.3245e-15
4765.0000	1.6502e-13	1.4106e-15
4766.0000	1.6542e-13	1.4843e-15
4767.0000	1.6581e-13	1.5376e-15
4768.0000	1.6617e-13	1.5680e-15
4769.0000	1.6651e-13	1.5772e-15
4770.0000	1.6683e-13	1.5694e-15
4771.0000	1.6713e-13	1.5494e-15
4772.0000	1.6741e-13	1.5207e-15
4773.0000	1.6768e-13	1.4857e-15
4774.0000	1.6793e-13	1.4454e-15
4775.0000	1.6817e-13	1.4010e-15
4776.0000	1.6839e-13	1.3553e-15
4777.0000	1.6860e-13	1.3126e-15
4778.0000	1.6880e-13	1.2784e-15
