#wls	flux	flux_err
4118.0000	1.0835e-13	2.6684e-15
4119.0000	1.0808e-13	2.1842e-15
4120.0000	1.0781e-13	2.1276e-15
4121.0000	1.0753e-13	2.0711e-15
4122.0000	1.0724e-13	2.0150e-15
4123.0000	1.0700e-13	1.9800e-15
4124.0000	1.0680e-13	1.9915e-15
4125.0000	1.0659e-13	1.9961e-15
4126.0000	1.0635e-13	1.9946e-15
4127.0000	1.0606e-13	1.9926e-15
4128.0000	1.0576e-13	1.9916e-15
4129.0000	1.0544e-13	1.9904e-15
4130.0000	1.0511e-13	1.9909e-15
4131.0000	1.0479e-13	1.9936e-15
4132.0000	1.0444e-13	2.0004e-15
4133.0000	1.0408e-13	2.0163e-15
4134.0000	1.0368e-13	2.0419e-15
4135.0000	1.0326e-13	2.0303e-15
4136.0000	1.0283e-13	1.9812e-15
4137.0000	1.0240e-13	1.9424e-15
4138.0000	1.0196e-13	1.9149e-15
4139.0000	1.0150e-13	1.8668e-15
4140.0000	1.0103e-13	1.7117e-15
4141.0000	1.0054e-13	1.5397e-15
4142.0000	1.0005e-13	1.3544e-15
4143.0000	9.9597e-14	1.3361e-15
4144.0000	9.9122e-14	1.3024e-15
4145.0000	9.8628e-14	1.2601e-15
4146.0000	9.8149e-14	1.2291e-15
4147.0000	9.7702e-14	1.2006e-15
4148.0000	9.7240e-14	1.1757e-15
4149.0000	9.6766e-14	1.1495e-15
4150.0000	9.6295e-14	1.1259e-15
4151.0000	9.5813e-14	1.0968e-15
4152.0000	9.5311e-14	1.0668e-15
4153.0000	9.4792e-14	1.0421e-15
4154.0000	9.4238e-14	1.0339e-15
4155.0000	9.3651e-14	1.0501e-15
4156.0000	9.3041e-14	1.0868e-15
4157.0000	9.2411e-14	1.1467e-15
4158.0000	9.1856e-14	1.1863e-15
4159.0000	9.1309e-14	1.1850e-15
4160.0000	9.0752e-14	1.1803e-15
4161.0000	9.0188e-14	1.1769e-15
4162.0000	8.9644e-14	1.1685e-15
4163.0000	8.9098e-14	1.1563e-15
4164.0000	8.8552e-14	1.1526e-15
4165.0000	8.8012e-14	1.1590e-15
4166.0000	8.7306e-14	1.1556e-15
4167.0000	8.6561e-14	1.1941e-15
4168.0000	8.5779e-14	1.2205e-15
4169.0000	8.4982e-14	1.2348e-15
4170.0000	8.4260e-14	1.2974e-15
4171.0000	8.3522e-14	1.4075e-15
4172.0000	8.2772e-14	1.4887e-15
4173.0000	8.2022e-14	1.5489e-15
4174.0000	8.1289e-14	1.5066e-15
4175.0000	8.0553e-14	1.4861e-15
4176.0000	7.9816e-14	1.4762e-15
4177.0000	7.9109e-14	1.4758e-15
4178.0000	7.8429e-14	1.4798e-15
4179.0000	7.7748e-14	1.5013e-15
4180.0000	7.7069e-14	1.5234e-15
4181.0000	7.6381e-14	1.5436e-15
4182.0000	7.5692e-14	1.5410e-15
4183.0000	7.5014e-14	1.5321e-15
4184.0000	7.4347e-14	1.5142e-15
4185.0000	7.3693e-14	1.4988e-15
4186.0000	7.3037e-14	1.6462e-15
4187.0000	7.2385e-14	1.7702e-15
4188.0000	7.1737e-14	1.8741e-15
4189.0000	7.1190e-14	1.9702e-15
4190.0000	7.0689e-14	2.0312e-15
4191.0000	7.0219e-14	2.0851e-15
4192.0000	6.9782e-14	2.1259e-15
4193.0000	6.9308e-14	2.1658e-15
4194.0000	6.8841e-14	2.1737e-15
4195.0000	6.8387e-14	2.1809e-15
4196.0000	6.7952e-14	2.1844e-15
4197.0000	6.7597e-14	2.1873e-15
4198.0000	6.7264e-14	2.1874e-15
4199.0000	6.6956e-14	2.1838e-15
4200.0000	6.6681e-14	2.1737e-15
4201.0000	6.6448e-14	2.1828e-15
4202.0000	6.6237e-14	2.2061e-15
4203.0000	6.6050e-14	2.2135e-15
4204.0000	6.5893e-14	2.2039e-15
4205.0000	6.5762e-14	2.1868e-15
4206.0000	6.5652e-14	2.1493e-15
4207.0000	6.5562e-14	2.0824e-15
4208.0000	6.5510e-14	2.0166e-15
4209.0000	6.5492e-14	2.0777e-15
4210.0000	6.5493e-14	2.1285e-15
4211.0000	6.5513e-14	2.1549e-15
4212.0000	6.5586e-14	2.1641e-15
4213.0000	6.5690e-14	2.1999e-15
4214.0000	6.5809e-14	2.2113e-15
4215.0000	6.5942e-14	2.2021e-15
4216.0000	6.6113e-14	2.2167e-15
4217.0000	6.6300e-14	2.3361e-15
4218.0000	6.6499e-14	2.4249e-15
4219.0000	6.6710e-14	2.4882e-15
4220.0000	6.6979e-14	2.5217e-15
4221.0000	6.7258e-14	2.5281e-15
4222.0000	6.7544e-14	2.5234e-15
4223.0000	6.7832e-14	2.5093e-15
4224.0000	6.8147e-14	2.5187e-15
4225.0000	6.8481e-14	2.5135e-15
4226.0000	6.8834e-14	2.5004e-15
4227.0000	6.9209e-14	2.4819e-15
4228.0000	6.9618e-14	2.4908e-15
4229.0000	7.0036e-14	2.5152e-15
4230.0000	7.0462e-14	2.5262e-15
4231.0000	7.0911e-14	2.5271e-15
4232.0000	7.1385e-14	2.5266e-15
4233.0000	7.1857e-14	2.5281e-15
4234.0000	7.2325e-14	2.5333e-15
4235.0000	7.2824e-14	2.5454e-15
4236.0000	7.3351e-14	2.4514e-15
4237.0000	7.3862e-14	2.3456e-15
4238.0000	7.4358e-14	2.2257e-15
4239.0000	7.4815e-14	2.1058e-15
4240.0000	7.5256e-14	2.0238e-15
4241.0000	7.5693e-14	1.9370e-15
4242.0000	7.6122e-14	1.8445e-15
4243.0000	7.6606e-14	1.8002e-15
4244.0000	7.7105e-14	1.7704e-15
4245.0000	7.7594e-14	1.7375e-15
4246.0000	7.8070e-14	1.6999e-15
4247.0000	7.8579e-14	1.7015e-15
4248.0000	7.9084e-14	1.7176e-15
4249.0000	7.9575e-14	1.7376e-15
4250.0000	8.0052e-14	1.7612e-15
4251.0000	8.0551e-14	1.7974e-15
4252.0000	8.1037e-14	1.8043e-15
4253.0000	8.1505e-14	1.8198e-15
4254.0000	8.1963e-14	1.8439e-15
4255.0000	8.2435e-14	1.8581e-15
4256.0000	8.2878e-14	1.8650e-15
4257.0000	8.3292e-14	1.8768e-15
4258.0000	8.3690e-14	1.8908e-15
4259.0000	8.4118e-14	1.8691e-15
4260.0000	8.4524e-14	1.8444e-15
4261.0000	8.4908e-14	1.8325e-15
4262.0000	8.5293e-14	1.8315e-15
4263.0000	8.5689e-14	1.8094e-15
4264.0000	8.6055e-14	1.8055e-15
4265.0000	8.6390e-14	1.8056e-15
4266.0000	8.6725e-14	1.8011e-15
4267.0000	8.7068e-14	1.7077e-15
4268.0000	8.7390e-14	1.6331e-15
4269.0000	8.7690e-14	1.5743e-15
4270.0000	8.7986e-14	1.5219e-15
4271.0000	8.8284e-14	1.5504e-15
4272.0000	8.8575e-14	1.5833e-15
4273.0000	8.8858e-14	1.6169e-15
4274.0000	8.9152e-14	1.6337e-15
4275.0000	8.9418e-14	1.6243e-15
4276.0000	8.9658e-14	1.6257e-15
4277.0000	8.9873e-14	1.6358e-15
4278.0000	9.0136e-14	1.6225e-15
4279.0000	9.0388e-14	1.5618e-15
4280.0000	9.0623e-14	1.5180e-15
4281.0000	9.0842e-14	1.4916e-15
4282.0000	9.1025e-14	1.4888e-15
4283.0000	9.1190e-14	1.5094e-15
4284.0000	9.1341e-14	1.5150e-15
4285.0000	9.1485e-14	1.5060e-15
4286.0000	9.1679e-14	1.5541e-15
4287.0000	9.1878e-14	1.6796e-15
4288.0000	9.2082e-14	1.7684e-15
4289.0000	9.2275e-14	1.8271e-15
4290.0000	9.2437e-14	1.8155e-15
4291.0000	9.2619e-14	1.8329e-15
4292.0000	9.2823e-14	1.8560e-15
4293.0000	9.3034e-14	1.8886e-15
4294.0000	9.3239e-14	1.8991e-15
4295.0000	9.3466e-14	1.9025e-15
4296.0000	9.3715e-14	1.9092e-15
4297.0000	9.3971e-14	1.9230e-15
4298.0000	9.4230e-14	1.9229e-15
4299.0000	9.4510e-14	1.9227e-15
4300.0000	9.4810e-14	1.9255e-15
4301.0000	9.5082e-14	1.9470e-15
4302.0000	9.5349e-14	1.9643e-15
4303.0000	9.5636e-14	1.9905e-15
4304.0000	9.5945e-14	2.0256e-15
4305.0000	9.6257e-14	2.0602e-15
4306.0000	9.6586e-14	2.0585e-15
4307.0000	9.6937e-14	2.0568e-15
4308.0000	9.7310e-14	2.0568e-15
4309.0000	9.7613e-14	2.0666e-15
4310.0000	9.7935e-14	2.0766e-15
4311.0000	9.8279e-14	2.0936e-15
4312.0000	9.8641e-14	2.1181e-15
4313.0000	9.8971e-14	2.1149e-15
4314.0000	9.9327e-14	2.1060e-15
4315.0000	9.9708e-14	2.0979e-15
4316.0000	1.0010e-13	2.0914e-15
4317.0000	1.0043e-13	2.0655e-15
4318.0000	1.0079e-13	2.0406e-15
4319.0000	1.0116e-13	2.0210e-15
4320.0000	1.0153e-13	2.0071e-15
4321.0000	1.0190e-13	1.9258e-15
4322.0000	1.0229e-13	1.8624e-15
4323.0000	1.0268e-13	1.8125e-15
4324.0000	1.0307e-13	1.7889e-15
4325.0000	1.0345e-13	1.8178e-15
4326.0000	1.0385e-13	1.8674e-15
4327.0000	1.0426e-13	1.9050e-15
4328.0000	1.0464e-13	1.9353e-15
4329.0000	1.0500e-13	2.0502e-15
4330.0000	1.0536e-13	2.1541e-15
4331.0000	1.0571e-13	2.2423e-15
4332.0000	1.0606e-13	2.3198e-15
4333.0000	1.0640e-13	2.3830e-15
4334.0000	1.0675e-13	2.4462e-15
4335.0000	1.0711e-13	2.5072e-15
4336.0000	1.0743e-13	2.5350e-15
4337.0000	1.0774e-13	2.5011e-15
4338.0000	1.0805e-13	2.4839e-15
4339.0000	1.0835e-13	2.4826e-15
4340.0000	1.0864e-13	2.5001e-15
4341.0000	1.0893e-13	2.4785e-15
4342.0000	1.0920e-13	2.4438e-15
4343.0000	1.0946e-13	2.3940e-15
4344.0000	1.0965e-13	2.3856e-15
4345.0000	1.0984e-13	2.3795e-15
4346.0000	1.1001e-13	2.3654e-15
4347.0000	1.1016e-13	2.3408e-15
4348.0000	1.1027e-13	2.3318e-15
4349.0000	1.1038e-13	2.3183e-15
4350.0000	1.1047e-13	2.2957e-15
4351.0000	1.1054e-13	2.2619e-15
4352.0000	1.1058e-13	2.2356e-15
4353.0000	1.1061e-13	2.1944e-15
4354.0000	1.1062e-13	2.1335e-15
4355.0000	1.1062e-13	2.0736e-15
4356.0000	1.1059e-13	2.0686e-15
4357.0000	1.1055e-13	2.0579e-15
4358.0000	1.1049e-13	2.0402e-15
4359.0000	1.1041e-13	2.0198e-15
4360.0000	1.1030e-13	2.0172e-15
4361.0000	1.1017e-13	1.9901e-15
4362.0000	1.1002e-13	1.9379e-15
4363.0000	1.0981e-13	1.9226e-15
4364.0000	1.0958e-13	1.9793e-15
4365.0000	1.0932e-13	2.0128e-15
4366.0000	1.0904e-13	2.0286e-15
4367.0000	1.0875e-13	2.0469e-15
4368.0000	1.0842e-13	2.0991e-15
4369.0000	1.0807e-13	2.1288e-15
4370.0000	1.0769e-13	2.1401e-15
4371.0000	1.0724e-13	2.1307e-15
4372.0000	1.0677e-13	2.1124e-15
4373.0000	1.0627e-13	2.0695e-15
4374.0000	1.0575e-13	2.0039e-15
4375.0000	1.0526e-13	2.0261e-15
4376.0000	1.0475e-13	2.0496e-15
4377.0000	1.0423e-13	2.0604e-15
4378.0000	1.0369e-13	2.0628e-15
4379.0000	1.0311e-13	2.0055e-15
4380.0000	1.0252e-13	1.9414e-15
4381.0000	1.0192e-13	1.8716e-15
4382.0000	1.0130e-13	1.7982e-15
4383.0000	1.0065e-13	1.7265e-15
4384.0000	9.9993e-14	1.6505e-15
4385.0000	9.9321e-14	1.5613e-15
4386.0000	9.8620e-14	1.4640e-15
4387.0000	9.7880e-14	1.3703e-15
4388.0000	9.7121e-14	1.2691e-15
4389.0000	9.6345e-14	1.1591e-15
4390.0000	9.5610e-14	1.1283e-15
4391.0000	9.4896e-14	1.1634e-15
4392.0000	9.4182e-14	1.2086e-15
4393.0000	9.3472e-14	1.2629e-15
4394.0000	9.2750e-14	1.3080e-15
4395.0000	9.2023e-14	1.3120e-15
4396.0000	9.1299e-14	1.3196e-15
4397.0000	9.0581e-14	1.3295e-15
4398.0000	8.9876e-14	1.3277e-15
4399.0000	8.9175e-14	1.3234e-15
4400.0000	8.8482e-14	1.3080e-15
4401.0000	8.7804e-14	1.2795e-15
4402.0000	8.7148e-14	1.2812e-15
4403.0000	8.6504e-14	1.2884e-15
4404.0000	8.5874e-14	1.2893e-15
4405.0000	8.5259e-14	1.2796e-15
4406.0000	8.4642e-14	1.2667e-15
4407.0000	8.4035e-14	1.2442e-15
4408.0000	8.3444e-14	1.2053e-15
4409.0000	8.2880e-14	1.1430e-15
4410.0000	8.2346e-14	1.1451e-15
4411.0000	8.1829e-14	1.1554e-15
4412.0000	8.1332e-14	1.1650e-15
4413.0000	8.0845e-14	1.1718e-15
4414.0000	8.0355e-14	1.1423e-15
4415.0000	7.9882e-14	1.1282e-15
4416.0000	7.9428e-14	1.1238e-15
4417.0000	7.9003e-14	1.1172e-15
4418.0000	7.8601e-14	1.1115e-15
4419.0000	7.8220e-14	1.1175e-15
4420.0000	7.7861e-14	1.1283e-15
4421.0000	7.7565e-14	1.1253e-15
4422.0000	7.7305e-14	1.0932e-15
4423.0000	7.7073e-14	1.0769e-15
4424.0000	7.6871e-14	1.0726e-15
4425.0000	7.6683e-14	1.0541e-15
4426.0000	7.6499e-14	1.0248e-15
4427.0000	7.6329e-14	1.0074e-15
4428.0000	7.6173e-14	9.9906e-16
4429.0000	7.6001e-14	9.8596e-16
4430.0000	7.5839e-14	9.7668e-16
4431.0000	7.5689e-14	9.7843e-16
4432.0000	7.5553e-14	9.8831e-16
4433.0000	7.5431e-14	9.6699e-16
4434.0000	7.5322e-14	9.4052e-16
4435.0000	7.5225e-14	9.2689e-16
4436.0000	7.5163e-14	9.2579e-16
4437.0000	7.5165e-14	9.2492e-16
4438.0000	7.5166e-14	9.2638e-16
4439.0000	7.5165e-14	9.2389e-16
4440.0000	7.5184e-14	9.1755e-16
4441.0000	7.5245e-14	8.9436e-16
4442.0000	7.5316e-14	8.5580e-16
4443.0000	7.5397e-14	7.9720e-16
4444.0000	7.5522e-14	7.4396e-16
4445.0000	7.5679e-14	7.4124e-16
4446.0000	7.5837e-14	7.3219e-16
4447.0000	7.5998e-14	7.2052e-16
4448.0000	7.6176e-14	7.3099e-16
4449.0000	7.6359e-14	7.1877e-16
4450.0000	7.6538e-14	7.0429e-16
4451.0000	7.6715e-14	6.9641e-16
4452.0000	7.6938e-14	6.8655e-16
4453.0000	7.7171e-14	6.6578e-16
4454.0000	7.7398e-14	6.3486e-16
4455.0000	7.7621e-14	6.0548e-16
4456.0000	7.7860e-14	5.9748e-16
4457.0000	7.8095e-14	6.0566e-16
4458.0000	7.8322e-14	6.0490e-16
4459.0000	7.8543e-14	6.0715e-16
4460.0000	7.8832e-14	6.0609e-16
4461.0000	7.9116e-14	6.2099e-16
4462.0000	7.9396e-14	6.2126e-16
4463.0000	7.9686e-14	6.2025e-16
4464.0000	8.0043e-14	6.2031e-16
4465.0000	8.0393e-14	6.2086e-16
4466.0000	8.0737e-14	6.2012e-16
4467.0000	8.1099e-14	6.2965e-16
4468.0000	8.1507e-14	5.8583e-16
4469.0000	8.1906e-14	5.4180e-16
4470.0000	8.2297e-14	5.1283e-16
4471.0000	8.2709e-14	5.1867e-16
4472.0000	8.3149e-14	5.2114e-16
4473.0000	8.3576e-14	5.2376e-16
4474.0000	8.3993e-14	5.2220e-16
4475.0000	8.4430e-14	5.3830e-16
4476.0000	8.4881e-14	6.3868e-16
4477.0000	8.5323e-14	7.1109e-16
4478.0000	8.5757e-14	7.4616e-16
4479.0000	8.6213e-14	7.5875e-16
4480.0000	8.6672e-14	7.6161e-16
4481.0000	8.7122e-14	7.5641e-16
4482.0000	8.7562e-14	7.5101e-16
4483.0000	8.8075e-14	7.7106e-16
4484.0000	8.8590e-14	7.9901e-16
4485.0000	8.9093e-14	8.5232e-16
4486.0000	8.9584e-14	9.3042e-16
4487.0000	9.0090e-14	9.4564e-16
4488.0000	9.0583e-14	1.0216e-15
4489.0000	9.1063e-14	1.0647e-15
4490.0000	9.1537e-14	1.0823e-15
4491.0000	9.2042e-14	1.0861e-15
4492.0000	9.2527e-14	1.0855e-15
4493.0000	9.2995e-14	1.0889e-15
4494.0000	9.3462e-14	1.0995e-15
4495.0000	9.3972e-14	1.1042e-15
4496.0000	9.4464e-14	1.1464e-15
4497.0000	9.4940e-14	1.1610e-15
4498.0000	9.5443e-14	1.1520e-15
4499.0000	9.6003e-14	1.1691e-15
4500.0000	9.6544e-14	1.1840e-15
4501.0000	9.7066e-14	1.1805e-15
4502.0000	9.7568e-14	1.1704e-15
4503.0000	9.8055e-14	1.1849e-15
4504.0000	9.8537e-14	1.1963e-15
4505.0000	9.9017e-14	1.1943e-15
4506.0000	9.9529e-14	1.1926e-15
4507.0000	1.0005e-13	1.1904e-15
4508.0000	1.0057e-13	1.1949e-15
4509.0000	1.0107e-13	1.2097e-15
4510.0000	1.0155e-13	1.2441e-15
4511.0000	1.0202e-13	1.2445e-15
4512.0000	1.0249e-13	1.2663e-15
4513.0000	1.0296e-13	1.3108e-15
4514.0000	1.0348e-13	1.3510e-15
4515.0000	1.0400e-13	1.3503e-15
4516.0000	1.0453e-13	1.3544e-15
4517.0000	1.0506e-13	1.3669e-15
4518.0000	1.0557e-13	1.3751e-15
4519.0000	1.0608e-13	1.3783e-15
4520.0000	1.0660e-13	1.3752e-15
4521.0000	1.0712e-13	1.3699e-15
4522.0000	1.0769e-13	1.3694e-15
4523.0000	1.0827e-13	1.3786e-15
4524.0000	1.0884e-13	1.3780e-15
4525.0000	1.0941e-13	1.3715e-15
4526.0000	1.0999e-13	1.3259e-15
4527.0000	1.1056e-13	1.2869e-15
4528.0000	1.1113e-13	1.2721e-15
4529.0000	1.1172e-13	1.2869e-15
4530.0000	1.1233e-13	1.2880e-15
4531.0000	1.1294e-13	1.2962e-15
4532.0000	1.1355e-13	1.3229e-15
4533.0000	1.1415e-13	1.3734e-15
4534.0000	1.1474e-13	1.3689e-15
4535.0000	1.1534e-13	1.3458e-15
4536.0000	1.1595e-13	1.2948e-15
4537.0000	1.1654e-13	1.2926e-15
4538.0000	1.1713e-13	1.2285e-15
4539.0000	1.1773e-13	1.1886e-15
4540.0000	1.1834e-13	1.1828e-15
4541.0000	1.1897e-13	1.2009e-15
4542.0000	1.1961e-13	1.2128e-15
4543.0000	1.2026e-13	1.2127e-15
4544.0000	1.2092e-13	1.2078e-15
4545.0000	1.2154e-13	1.2003e-15
4546.0000	1.2218e-13	1.1687e-15
4547.0000	1.2283e-13	1.1429e-15
4548.0000	1.2351e-13	1.1308e-15
4549.0000	1.2415e-13	1.1214e-15
4550.0000	1.2482e-13	1.3295e-15
4551.0000	1.2550e-13	1.4604e-15
4552.0000	1.2620e-13	1.5412e-15
4553.0000	1.2689e-13	1.5381e-15
4554.0000	1.2760e-13	1.5201e-15
4555.0000	1.2831e-13	1.5182e-15
4556.0000	1.2904e-13	1.5326e-15
4557.0000	1.2975e-13	1.5416e-15
4558.0000	1.3048e-13	1.5861e-15
4559.0000	1.3122e-13	1.6008e-15
4560.0000	1.3193e-13	1.5909e-15
4561.0000	1.3259e-13	1.5934e-15
4562.0000	1.3326e-13	1.6056e-15
4563.0000	1.3396e-13	1.6199e-15
4564.0000	1.3467e-13	1.6557e-15
4565.0000	1.3538e-13	1.6569e-15
4566.0000	1.3611e-13	1.6574e-15
4567.0000	1.3684e-13	1.6546e-15
4568.0000	1.3754e-13	1.6671e-15
4569.0000	1.3822e-13	1.6668e-15
4570.0000	1.3892e-13	1.6777e-15
4571.0000	1.3963e-13	1.6938e-15
4572.0000	1.4032e-13	1.7087e-15
4573.0000	1.4102e-13	1.7082e-15
4574.0000	1.4171e-13	1.7126e-15
4575.0000	1.4241e-13	1.7153e-15
4576.0000	1.4304e-13	1.7186e-15
4577.0000	1.4366e-13	1.7330e-15
4578.0000	1.4426e-13	1.7386e-15
4579.0000	1.4486e-13	1.7275e-15
4580.0000	1.4541e-13	1.7424e-15
4581.0000	1.4596e-13	1.7966e-15
4582.0000	1.4651e-13	1.8208e-15
4583.0000	1.4704e-13	1.8077e-15
4584.0000	1.4750e-13	1.8326e-15
4585.0000	1.4798e-13	1.8473e-15
4586.0000	1.4845e-13	1.8584e-15
4587.0000	1.4890e-13	1.8575e-15
4588.0000	1.4927e-13	1.8575e-15
4589.0000	1.4963e-13	1.8508e-15
4590.0000	1.4998e-13	1.8275e-15
4591.0000	1.5031e-13	1.7917e-15
4592.0000	1.5061e-13	1.7942e-15
4593.0000	1.5091e-13	1.8006e-15
4594.0000	1.5121e-13	1.7979e-15
4595.0000	1.5146e-13	1.7971e-15
4596.0000	1.5166e-13	1.8018e-15
4597.0000	1.5185e-13	1.8102e-15
4598.0000	1.5204e-13	1.8094e-15
4599.0000	1.5218e-13	1.8095e-15
4600.0000	1.5230e-13	1.7209e-15
4601.0000	1.5241e-13	1.6572e-15
4602.0000	1.5250e-13	1.6137e-15
4603.0000	1.5254e-13	1.6088e-15
4604.0000	1.5255e-13	1.6130e-15
4605.0000	1.5255e-13	1.6065e-15
4606.0000	1.5253e-13	1.5828e-15
4607.0000	1.5242e-13	1.5784e-15
4608.0000	1.5231e-13	1.5467e-15
4609.0000	1.5219e-13	1.5334e-15
4610.0000	1.5206e-13	1.5351e-15
4611.0000	1.5189e-13	1.5351e-15
4612.0000	1.5171e-13	1.6175e-15
4613.0000	1.5153e-13	1.6533e-15
4614.0000	1.5132e-13	1.6468e-15
4615.0000	1.5099e-13	1.6735e-15
4616.0000	1.5066e-13	1.6794e-15
4617.0000	1.5034e-13	1.6721e-15
4618.0000	1.5001e-13	1.6508e-15
4619.0000	1.4963e-13	1.6786e-15
4620.0000	1.4926e-13	1.7219e-15
4621.0000	1.4888e-13	1.7370e-15
4622.0000	1.4845e-13	1.7402e-15
4623.0000	1.4796e-13	1.7343e-15
4624.0000	1.4746e-13	1.7305e-15
4625.0000	1.4698e-13	1.7324e-15
4626.0000	1.4644e-13	1.7412e-15
4627.0000	1.4588e-13	1.7374e-15
4628.0000	1.4533e-13	1.7471e-15
4629.0000	1.4478e-13	1.7732e-15
4630.0000	1.4421e-13	1.7993e-15
4631.0000	1.4363e-13	1.7434e-15
4632.0000	1.4307e-13	1.7006e-15
4633.0000	1.4251e-13	1.6750e-15
4634.0000	1.4185e-13	1.6581e-15
4635.0000	1.4118e-13	1.6577e-15
4636.0000	1.4052e-13	1.6414e-15
4637.0000	1.3988e-13	1.6167e-15
4638.0000	1.3922e-13	1.6129e-15
4639.0000	1.3858e-13	1.6278e-15
4640.0000	1.3794e-13	1.6310e-15
4641.0000	1.3730e-13	1.6292e-15
4642.0000	1.3661e-13	1.6159e-15
4643.0000	1.3593e-13	1.6148e-15
4644.0000	1.3525e-13	1.5888e-15
4645.0000	1.3456e-13	1.5459e-15
4646.0000	1.3382e-13	1.5509e-15
4647.0000	1.3309e-13	1.5588e-15
4648.0000	1.3235e-13	1.5587e-15
4649.0000	1.3160e-13	1.5594e-15
4650.0000	1.3081e-13	1.5535e-15
4651.0000	1.3000e-13	1.5550e-15
4652.0000	1.2917e-13	1.5746e-15
4653.0000	1.2837e-13	1.6192e-15
4654.0000	1.2758e-13	1.6522e-15
4655.0000	1.2678e-13	1.7035e-15
4656.0000	1.2597e-13	1.7858e-15
4657.0000	1.2514e-13	1.9028e-15
4658.0000	1.2429e-13	1.9052e-15
4659.0000	1.2341e-13	1.9132e-15
4660.0000	1.2251e-13	1.9353e-15
4661.0000	1.2166e-13	1.9873e-15
4662.0000	1.2082e-13	1.9618e-15
4663.0000	1.1995e-13	1.9789e-15
4664.0000	1.1906e-13	2.0409e-15
4665.0000	1.1814e-13	2.0968e-15
4666.0000	1.1720e-13	2.0856e-15
4667.0000	1.1624e-13	2.0775e-15
4668.0000	1.1526e-13	2.0782e-15
4669.0000	1.1431e-13	2.0492e-15
4670.0000	1.1334e-13	2.0023e-15
4671.0000	1.1236e-13	1.9881e-15
4672.0000	1.1136e-13	2.0091e-15
4673.0000	1.1035e-13	2.0149e-15
4674.0000	1.0933e-13	2.0101e-15
4675.0000	1.0828e-13	2.0108e-15
4676.0000	1.0723e-13	2.0181e-15
4677.0000	1.0618e-13	2.0210e-15
4678.0000	1.0512e-13	2.0414e-15
4679.0000	1.0404e-13	2.0448e-15
4680.0000	1.0296e-13	2.0337e-15
4681.0000	1.0186e-13	2.0434e-15
4682.0000	1.0076e-13	2.0515e-15
4683.0000	9.9645e-14	2.0485e-15
4684.0000	9.8546e-14	2.0455e-15
4685.0000	9.7468e-14	2.0956e-15
4686.0000	9.6383e-14	2.1874e-15
4687.0000	9.5295e-14	2.2739e-15
4688.0000	9.4237e-14	2.3472e-15
4689.0000	9.3201e-14	2.3760e-15
4690.0000	9.2170e-14	2.4139e-15
4691.0000	9.1147e-14	2.4580e-15
4692.0000	9.0130e-14	2.4924e-15
4693.0000	8.9123e-14	2.5158e-15
4694.0000	8.8126e-14	2.5590e-15
4695.0000	8.7141e-14	2.6171e-15
4696.0000	8.6236e-14	2.6821e-15
4697.0000	8.5358e-14	2.7926e-15
4698.0000	8.4499e-14	2.9190e-15
4699.0000	8.3660e-14	3.0556e-15
4700.0000	8.2869e-14	3.1619e-15
4701.0000	8.2107e-14	3.2152e-15
4702.0000	8.1375e-14	3.2720e-15
4703.0000	8.0675e-14	3.3270e-15
4704.0000	8.0013e-14	3.3559e-15
4705.0000	7.9384e-14	3.3468e-15
4706.0000	7.8789e-14	3.3224e-15
4707.0000	7.8229e-14	3.2760e-15
4708.0000	7.7706e-14	3.2712e-15
4709.0000	7.7219e-14	3.2561e-15
4710.0000	7.6768e-14	3.2222e-15
4711.0000	7.6382e-14	3.1664e-15
4712.0000	7.6079e-14	3.1293e-15
4713.0000	7.5826e-14	3.0854e-15
4714.0000	7.5624e-14	2.9825e-15
4715.0000	7.5464e-14	2.8784e-15
4716.0000	7.5346e-14	2.9226e-15
4717.0000	7.5273e-14	2.9462e-15
4718.0000	7.5244e-14	2.9378e-15
4719.0000	7.5284e-14	2.8991e-15
4720.0000	7.5384e-14	2.9139e-15
4721.0000	7.5533e-14	2.8775e-15
4722.0000	7.5729e-14	2.7832e-15
4723.0000	7.5988e-14	2.7296e-15
4724.0000	7.6291e-14	2.8240e-15
4725.0000	7.6624e-14	2.8648e-15
4726.0000	7.6985e-14	2.8601e-15
4727.0000	7.7389e-14	2.8858e-15
4728.0000	7.7819e-14	2.9661e-15
4729.0000	7.8269e-14	3.0129e-15
4730.0000	7.8737e-14	3.0334e-15
4731.0000	7.9255e-14	3.0611e-15
4732.0000	7.9790e-14	3.1225e-15
4733.0000	8.0338e-14	3.1577e-15
4734.0000	8.0911e-14	3.1718e-15
4735.0000	8.1578e-14	3.1824e-15
4736.0000	8.2257e-14	3.2015e-15
4737.0000	8.2945e-14	3.2020e-15
4738.0000	8.3647e-14	3.1883e-15
4739.0000	8.4371e-14	3.1940e-15
4740.0000	8.5102e-14	3.2044e-15
4741.0000	8.5837e-14	3.2011e-15
4742.0000	8.6606e-14	3.1853e-15
4743.0000	8.7426e-14	3.1577e-15
4744.0000	8.8242e-14	3.1223e-15
4745.0000	8.9053e-14	3.0764e-15
4746.0000	8.9892e-14	3.0122e-15
4747.0000	9.0757e-14	2.9088e-15
4748.0000	9.1605e-14	2.7804e-15
4749.0000	9.2433e-14	2.6101e-15
4750.0000	9.3265e-14	2.4419e-15
4751.0000	9.4088e-14	2.3291e-15
4752.0000	9.4883e-14	2.1780e-15
