#wls	flux	flux_err
7173.0000	7.4631e-14	1.4902e-15
7174.0000	7.5009e-14	1.4317e-15
7175.0000	7.5384e-14	1.3917e-15
7176.0000	7.5752e-14	1.3963e-15
7177.0000	7.6104e-14	1.4207e-15
7178.0000	7.6451e-14	1.4529e-15
7179.0000	7.6784e-14	1.4623e-15
7180.0000	7.7098e-14	1.4776e-15
7181.0000	7.7400e-14	1.4976e-15
7182.0000	7.7700e-14	1.5921e-15
7183.0000	7.8001e-14	1.7341e-15
7184.0000	7.8304e-14	1.8248e-15
7185.0000	7.8584e-14	1.8337e-15
7186.0000	7.8843e-14	1.8381e-15
7187.0000	7.9100e-14	1.8380e-15
7188.0000	7.9352e-14	1.8344e-15
7189.0000	7.9612e-14	1.8267e-15
7190.0000	7.9859e-14	1.8214e-15
7191.0000	8.0089e-14	1.8099e-15
7192.0000	8.0310e-14	1.8034e-15
7193.0000	8.0529e-14	1.8374e-15
7194.0000	8.0752e-14	1.8660e-15
7195.0000	8.0970e-14	1.8901e-15
7196.0000	8.1190e-14	1.8906e-15
7197.0000	8.1405e-14	1.8906e-15
7198.0000	8.1618e-14	1.8911e-15
7199.0000	8.1830e-14	1.8901e-15
7200.0000	8.2019e-14	1.8797e-15
7201.0000	8.2195e-14	1.8706e-15
7202.0000	8.2357e-14	1.8555e-15
7203.0000	8.2518e-14	1.8360e-15
7204.0000	8.2665e-14	1.8068e-15
7205.0000	8.2791e-14	1.7973e-15
7206.0000	8.2904e-14	1.7875e-15
7207.0000	8.3004e-14	1.7821e-15
7208.0000	8.3099e-14	1.7911e-15
7209.0000	8.3197e-14	1.8059e-15
7210.0000	8.3291e-14	1.8176e-15
7211.0000	8.3340e-14	1.8161e-15
7212.0000	8.3365e-14	1.8199e-15
7213.0000	8.3346e-14	1.8236e-15
7214.0000	8.3311e-14	1.8156e-15
7215.0000	8.3265e-14	1.7981e-15
7216.0000	8.3211e-14	1.7832e-15
7217.0000	8.3166e-14	1.7855e-15
7218.0000	8.3112e-14	1.8013e-15
7219.0000	8.3057e-14	1.7909e-15
7220.0000	8.2995e-14	1.7725e-15
7221.0000	8.2914e-14	1.7534e-15
7222.0000	8.2795e-14	1.7405e-15
7223.0000	8.2665e-14	1.7272e-15
7224.0000	8.2525e-14	1.6958e-15
7225.0000	8.2385e-14	1.6478e-15
7226.0000	8.2248e-14	1.5937e-15
7227.0000	8.2107e-14	1.5306e-15
7228.0000	8.1965e-14	1.4640e-15
7229.0000	8.1827e-14	1.4615e-15
7230.0000	8.1684e-14	1.4572e-15
7231.0000	8.1541e-14	1.4505e-15
7232.0000	8.1374e-14	1.3775e-15
7233.0000	8.1193e-14	1.2258e-15
7234.0000	8.1006e-14	1.1069e-15
7235.0000	8.0811e-14	1.1016e-15
7236.0000	8.0613e-14	1.0974e-15
7237.0000	8.0413e-14	1.1077e-15
7238.0000	8.0214e-14	1.1204e-15
7239.0000	8.0018e-14	1.1274e-15
7240.0000	7.9830e-14	1.0969e-15
7241.0000	7.9647e-14	1.0478e-15
7242.0000	7.9465e-14	9.8078e-16
7243.0000	7.9259e-14	8.8188e-16
7244.0000	7.9035e-14	7.8008e-16
7245.0000	7.8812e-14	6.7866e-16
7246.0000	7.8583e-14	6.6052e-16
7247.0000	7.8355e-14	6.5328e-16
7248.0000	7.8128e-14	6.5514e-16
7249.0000	7.7902e-14	6.7046e-16
7250.0000	7.7688e-14	7.0279e-16
7251.0000	7.7475e-14	7.3786e-16
7252.0000	7.7269e-14	7.7382e-16
7253.0000	7.7068e-14	8.1096e-16
7254.0000	7.6876e-14	9.0597e-16
7255.0000	7.6681e-14	9.9638e-16
7256.0000	7.6491e-14	1.0290e-15
7257.0000	7.6302e-14	1.0463e-15
7258.0000	7.6097e-14	1.0480e-15
7259.0000	7.5896e-14	1.0437e-15
7260.0000	7.5688e-14	1.0469e-15
7261.0000	7.5476e-14	1.0619e-15
7262.0000	7.5287e-14	1.0657e-15
7263.0000	7.5110e-14	1.0578e-15
7264.0000	7.4958e-14	1.0279e-15
7265.0000	7.4817e-14	1.0082e-15
7266.0000	7.4684e-14	9.9204e-16
7267.0000	7.4550e-14	9.7465e-16
7268.0000	7.4424e-14	9.5044e-16
7269.0000	7.4261e-14	9.4636e-16
7270.0000	7.4099e-14	9.5567e-16
7271.0000	7.3941e-14	9.7495e-16
7272.0000	7.3790e-14	1.0358e-15
7273.0000	7.3645e-14	1.1055e-15
7274.0000	7.3554e-14	1.1353e-15
7275.0000	7.3480e-14	1.1606e-15
7276.0000	7.3420e-14	1.1649e-15
7277.0000	7.3376e-14	1.1621e-15
7278.0000	7.3345e-14	1.1639e-15
7279.0000	7.3277e-14	1.1642e-15
7280.0000	7.3212e-14	1.1635e-15
7281.0000	7.3151e-14	1.1650e-15
7282.0000	7.3064e-14	1.1738e-15
7283.0000	7.2962e-14	1.1715e-15
7284.0000	7.2865e-14	1.1714e-15
7285.0000	7.2801e-14	1.1654e-15
7286.0000	7.2745e-14	1.1654e-15
7287.0000	7.2701e-14	1.1654e-15
7288.0000	7.2662e-14	1.1654e-15
7289.0000	7.2623e-14	1.1654e-15
7290.0000	7.2569e-14	1.1654e-15
7291.0000	7.2511e-14	1.1654e-15
7292.0000	7.2449e-14	1.1654e-15
7293.0000	7.2379e-14	1.1654e-15
7294.0000	7.2309e-14	1.1654e-15
7295.0000	7.2238e-14	1.1654e-15
7296.0000	7.2186e-14	1.1654e-15
7297.0000	7.2139e-14	1.1654e-15
7298.0000	7.2098e-14	1.1654e-15
7299.0000	7.2056e-14	1.1654e-15
7300.0000	7.2016e-14	1.1654e-15
7301.0000	7.1979e-14	1.1654e-15
7302.0000	7.1945e-14	1.1654e-15
7303.0000	7.1906e-14	1.1654e-15
7304.0000	7.1864e-14	1.1654e-15
7305.0000	7.1834e-14	1.1654e-15
7306.0000	7.1803e-14	1.1654e-15
7307.0000	7.1773e-14	1.1654e-15
7308.0000	7.1748e-14	1.1654e-15
7309.0000	7.1730e-14	1.1654e-15
