#wls	flux	flux_err
4020.0000	8.8307e-15	2.7008e-16
4021.0000	8.8848e-15	2.7150e-16
4022.0000	8.9384e-15	2.7200e-16
4023.0000	8.9919e-15	2.7214e-16
4024.0000	9.0453e-15	2.7224e-16
4025.0000	9.0977e-15	2.7239e-16
4026.0000	9.1476e-15	2.7249e-16
4027.0000	9.1931e-15	2.7209e-16
4028.0000	9.2333e-15	2.7077e-16
4029.0000	9.2681e-15	2.6826e-16
4030.0000	9.2989e-15	2.6368e-16
4031.0000	9.3276e-15	2.5523e-16
4032.0000	9.3549e-15	2.4246e-16
4033.0000	9.3805e-15	2.2809e-16
4034.0000	9.4031e-15	2.1754e-16
4035.0000	9.4211e-15	2.1322e-16
4036.0000	9.4347e-15	2.1333e-16
4037.0000	9.4457e-15	2.1464e-16
4038.0000	9.4565e-15	2.1548e-16
4039.0000	9.4693e-15	2.1528e-16
4040.0000	9.4849e-15	2.1422e-16
4041.0000	9.5024e-15	2.1308e-16
4042.0000	9.5202e-15	2.1243e-16
4043.0000	9.5367e-15	2.1217e-16
4044.0000	9.5513e-15	2.1207e-16
4045.0000	9.5641e-15	2.1196e-16
4046.0000	9.5759e-15	2.1170e-16
4047.0000	9.5870e-15	2.1157e-16
4048.0000	9.5972e-15	2.1268e-16
4049.0000	9.6060e-15	2.1608e-16
4050.0000	9.6129e-15	2.2085e-16
4051.0000	9.6178e-15	2.2489e-16
4052.0000	9.6215e-15	2.2706e-16
4053.0000	9.6254e-15	2.2785e-16
4054.0000	9.6310e-15	2.2793e-16
4055.0000	9.6387e-15	2.2774e-16
4056.0000	9.6480e-15	2.2865e-16
4057.0000	9.6575e-15	2.3139e-16
4058.0000	9.6668e-15	2.3324e-16
4059.0000	9.6754e-15	2.3091e-16
4060.0000	9.6830e-15	2.2492e-16
4061.0000	9.6887e-15	2.1883e-16
4062.0000	9.6909e-15	2.1476e-16
4063.0000	9.6888e-15	2.1305e-16
4064.0000	9.6829e-15	2.1248e-16
4065.0000	9.6748e-15	2.1131e-16
4066.0000	9.6660e-15	2.0822e-16
4067.0000	9.6572e-15	2.0405e-16
4068.0000	9.6484e-15	2.0168e-16
4069.0000	9.6397e-15	2.0254e-16
4070.0000	9.6313e-15	2.0473e-16
4071.0000	9.6230e-15	2.0641e-16
4072.0000	9.6141e-15	2.0739e-16
4073.0000	9.6036e-15	2.0845e-16
4074.0000	9.5913e-15	2.1117e-16
4075.0000	9.5772e-15	2.1778e-16
4076.0000	9.5621e-15	2.2893e-16
4077.0000	9.5463e-15	2.4158e-16
4078.0000	9.5301e-15	2.5160e-16
4079.0000	9.5132e-15	2.5758e-16
4080.0000	9.4950e-15	2.6028e-16
4081.0000	9.4749e-15	2.6121e-16
4082.0000	9.4522e-15	2.6190e-16
4083.0000	9.4271e-15	2.6301e-16
4084.0000	9.4011e-15	2.6370e-16
4085.0000	9.3761e-15	2.6232e-16
4086.0000	9.3533e-15	2.6153e-16
4087.0000	9.3327e-15	2.6911e-16
4088.0000	9.3129e-15	2.8773e-16
4089.0000	9.2929e-15	3.0972e-16
4090.0000	9.2723e-15	3.2784e-16
4091.0000	9.2511e-15	3.4051e-16
4092.0000	9.2301e-15	3.4974e-16
4093.0000	9.2096e-15	3.5812e-16
4094.0000	9.1900e-15	3.6671e-16
4095.0000	9.1715e-15	3.7562e-16
4096.0000	9.1540e-15	3.8400e-16
4097.0000	9.1371e-15	3.9015e-16
4098.0000	9.1209e-15	3.9346e-16
4099.0000	9.1061e-15	3.9513e-16
4100.0000	9.0944e-15	3.9715e-16
4101.0000	9.0869e-15	4.0172e-16
4102.0000	9.0840e-15	4.1008e-16
4103.0000	9.0849e-15	4.2102e-16
4104.0000	9.0882e-15	4.3032e-16
4105.0000	9.0926e-15	4.3379e-16
4106.0000	9.0981e-15	4.3229e-16
4107.0000	9.1053e-15	4.3007e-16
4108.0000	9.1157e-15	4.2983e-16
4109.0000	9.1302e-15	4.3124e-16
4110.0000	9.1493e-15	4.3309e-16
4111.0000	9.1730e-15	4.3465e-16
4112.0000	9.2007e-15	4.3554e-16
4113.0000	9.2320e-15	4.3553e-16
4114.0000	9.2658e-15	4.3521e-16
4115.0000	9.3008e-15	4.3521e-16
4116.0000	9.3362e-15	4.3489e-16
4117.0000	9.3716e-15	4.3313e-16
4118.0000	9.4075e-15	4.3033e-16
4119.0000	9.4447e-15	4.2860e-16
4120.0000	9.4833e-15	4.2977e-16
4121.0000	9.5231e-15	4.3478e-16
4122.0000	9.5636e-15	4.4295e-16
4123.0000	9.6043e-15	4.5139e-16
4124.0000	9.6452e-15	4.5603e-16
4125.0000	9.6861e-15	4.5475e-16
4126.0000	9.7271e-15	4.4923e-16
4127.0000	9.7679e-15	4.4328e-16
4128.0000	9.8081e-15	4.3950e-16
4129.0000	9.8473e-15	4.3843e-16
4130.0000	9.8857e-15	4.3897e-16
4131.0000	9.9236e-15	4.3925e-16
4132.0000	9.9607e-15	4.3829e-16
4133.0000	9.9971e-15	4.3717e-16
4134.0000	1.0033e-14	4.3861e-16
4135.0000	1.0067e-14	4.4306e-16
4136.0000	1.0101e-14	4.4681e-16
4137.0000	1.0134e-14	4.4679e-16
4138.0000	1.0166e-14	4.4439e-16
4139.0000	1.0198e-14	4.4148e-16
4140.0000	1.0229e-14	4.3825e-16
4141.0000	1.0259e-14	4.3379e-16
4142.0000	1.0288e-14	4.2698e-16
4143.0000	1.0317e-14	4.1761e-16
4144.0000	1.0343e-14	4.0588e-16
4145.0000	1.0368e-14	3.9290e-16
4146.0000	1.0392e-14	3.8100e-16
4147.0000	1.0414e-14	3.7209e-16
4148.0000	1.0436e-14	3.6689e-16
4149.0000	1.0456e-14	3.6433e-16
4150.0000	1.0474e-14	3.6059e-16
4151.0000	1.0489e-14	3.5108e-16
4152.0000	1.0499e-14	3.3436e-16
4153.0000	1.0504e-14	3.1535e-16
4154.0000	1.0503e-14	3.0262e-16
4155.0000	1.0496e-14	2.9941e-16
4156.0000	1.0483e-14	3.0248e-16
4157.0000	1.0463e-14	3.0763e-16
4158.0000	1.0438e-14	3.1274e-16
4159.0000	1.0409e-14	3.1705e-16
4160.0000	1.0375e-14	3.2046e-16
4161.0000	1.0339e-14	3.2281e-16
4162.0000	1.0300e-14	3.2372e-16
4163.0000	1.0259e-14	3.2265e-16
4164.0000	1.0216e-14	3.2068e-16
4165.0000	1.0169e-14	3.1973e-16
4166.0000	1.0119e-14	3.1990e-16
4167.0000	1.0063e-14	3.2000e-16
4168.0000	1.0003e-14	3.2003e-16
4169.0000	9.9378e-15	3.2026e-16
4170.0000	9.8698e-15	3.1913e-16
4171.0000	9.7996e-15	3.1476e-16
4172.0000	9.7283e-15	3.0761e-16
4173.0000	9.6564e-15	3.0051e-16
4174.0000	9.5840e-15	2.9600e-16
4175.0000	9.5108e-15	2.9474e-16
4176.0000	9.4367e-15	2.9630e-16
4177.0000	9.3620e-15	2.9998e-16
4178.0000	9.2877e-15	3.0534e-16
4179.0000	9.2144e-15	3.1258e-16
4180.0000	9.1418e-15	3.2194e-16
4181.0000	9.0693e-15	3.3316e-16
4182.0000	8.9961e-15	3.4494e-16
4183.0000	8.9218e-15	3.5578e-16
4184.0000	8.8471e-15	3.6419e-16
4185.0000	8.7736e-15	3.6843e-16
4186.0000	8.7037e-15	3.6716e-16
4187.0000	8.6384e-15	3.6044e-16
4188.0000	8.5772e-15	3.5076e-16
4189.0000	8.5183e-15	3.4098e-16
4190.0000	8.4598e-15	3.3272e-16
4191.0000	8.4016e-15	3.2618e-16
4192.0000	8.3453e-15	3.2068e-16
4193.0000	8.2931e-15	3.1615e-16
4194.0000	8.2464e-15	3.1275e-16
4195.0000	8.2051e-15	3.1093e-16
4196.0000	8.1682e-15	3.1141e-16
4197.0000	8.1343e-15	3.1488e-16
4198.0000	8.1028e-15	3.2219e-16
4199.0000	8.0732e-15	3.3444e-16
4200.0000	8.0459e-15	3.5223e-16
4201.0000	8.0215e-15	3.7476e-16
4202.0000	8.0008e-15	4.0074e-16
4203.0000	7.9840e-15	4.2878e-16
4204.0000	7.9704e-15	4.5757e-16
4205.0000	7.9583e-15	4.8586e-16
4206.0000	7.9467e-15	5.1265e-16
4207.0000	7.9352e-15	5.3725e-16
4208.0000	7.9246e-15	5.5916e-16
4209.0000	7.9156e-15	5.7769e-16
4210.0000	7.9085e-15	5.9246e-16
4211.0000	7.9039e-15	6.0396e-16
4212.0000	7.9020e-15	6.1310e-16
4213.0000	7.9037e-15	6.2045e-16
4214.0000	7.9094e-15	6.2636e-16
4215.0000	7.9189e-15	6.3157e-16
4216.0000	7.9317e-15	6.3648e-16
4217.0000	7.9467e-15	6.4032e-16
4218.0000	7.9632e-15	6.4237e-16
4219.0000	7.9804e-15	6.4284e-16
4220.0000	7.9976e-15	6.4263e-16
4221.0000	8.0140e-15	6.4267e-16
4222.0000	8.0294e-15	6.4410e-16
4223.0000	8.0442e-15	6.4741e-16
4224.0000	8.0595e-15	6.5163e-16
4225.0000	8.0761e-15	6.5504e-16
4226.0000	8.0941e-15	6.5654e-16
4227.0000	8.1128e-15	6.5575e-16
4228.0000	8.1310e-15	6.5246e-16
4229.0000	8.1480e-15	6.4644e-16
4230.0000	8.1639e-15	6.3795e-16
4231.0000	8.1788e-15	6.2782e-16
4232.0000	8.1934e-15	6.1688e-16
4233.0000	8.2078e-15	6.0567e-16
4234.0000	8.2217e-15	5.9436e-16
4235.0000	8.2345e-15	5.8302e-16
4236.0000	8.2451e-15	5.7188e-16
4237.0000	8.2531e-15	5.6130e-16
4238.0000	8.2586e-15	5.5188e-16
4239.0000	8.2625e-15	5.4440e-16
4240.0000	8.2655e-15	5.4056e-16
4241.0000	8.2682e-15	5.4269e-16
4242.0000	8.2711e-15	5.5134e-16
4243.0000	8.2744e-15	5.6366e-16
4244.0000	8.2788e-15	5.7484e-16
4245.0000	8.2846e-15	5.8244e-16
4246.0000	8.2921e-15	5.8677e-16
4247.0000	8.3017e-15	5.8892e-16
4248.0000	8.3139e-15	5.8889e-16
4249.0000	8.3287e-15	5.8619e-16
4250.0000	8.3455e-15	5.8061e-16
4251.0000	8.3635e-15	5.7194e-16
4252.0000	8.3819e-15	5.6007e-16
4253.0000	8.4006e-15	5.4509e-16
4254.0000	8.4203e-15	5.2718e-16
4255.0000	8.4419e-15	5.0645e-16
4256.0000	8.4659e-15	4.8319e-16
4257.0000	8.4924e-15	4.5804e-16
4258.0000	8.5208e-15	4.3225e-16
4259.0000	8.5505e-15	4.0746e-16
4260.0000	8.5815e-15	3.8426e-16
4261.0000	8.6133e-15	3.6198e-16
4262.0000	8.6456e-15	3.3887e-16
4263.0000	8.6773e-15	3.1351e-16
4264.0000	8.7077e-15	2.8588e-16
4265.0000	8.7370e-15	2.5796e-16
4266.0000	8.7664e-15	2.3319e-16
4267.0000	8.7978e-15	2.1469e-16
4268.0000	8.8319e-15	2.0480e-16
4269.0000	8.8682e-15	2.0408e-16
4270.0000	8.9049e-15	2.1121e-16
4271.0000	8.9405e-15	2.2153e-16
4272.0000	8.9748e-15	2.3068e-16
4273.0000	9.0087e-15	2.3783e-16
4274.0000	9.0439e-15	2.4494e-16
4275.0000	9.0817e-15	2.5396e-16
4276.0000	9.1224e-15	2.6549e-16
4277.0000	9.1655e-15	2.7886e-16
4278.0000	9.2102e-15	2.9292e-16
4279.0000	9.2564e-15	3.0637e-16
4280.0000	9.3043e-15	3.1860e-16
4281.0000	9.3539e-15	3.2956e-16
4282.0000	9.4049e-15	3.3967e-16
4283.0000	9.4572e-15	3.4921e-16
4284.0000	9.5109e-15	3.5803e-16
4285.0000	9.5668e-15	3.6568e-16
4286.0000	9.6257e-15	3.7153e-16
4287.0000	9.6879e-15	3.7508e-16
4288.0000	9.7526e-15	3.7574e-16
4289.0000	9.8185e-15	3.7197e-16
4290.0000	9.8843e-15	3.6106e-16
4291.0000	9.9495e-15	3.4154e-16
4292.0000	1.0014e-14	3.1628e-16
4293.0000	1.0077e-14	2.9258e-16
4294.0000	1.0138e-14	2.7588e-16
4295.0000	1.0198e-14	2.6658e-16
4296.0000	1.0256e-14	2.6177e-16
4297.0000	1.0313e-14	2.5944e-16
4298.0000	1.0369e-14	2.5869e-16
4299.0000	1.0425e-14	2.5882e-16
4300.0000	1.0478e-14	2.5945e-16
4301.0000	1.0527e-14	2.6023e-16
4302.0000	1.0569e-14	2.6117e-16
4303.0000	1.0605e-14	2.6263e-16
4304.0000	1.0636e-14	2.6508e-16
4305.0000	1.0663e-14	2.6817e-16
4306.0000	1.0687e-14	2.7097e-16
4307.0000	1.0707e-14	2.7301e-16
4308.0000	1.0725e-14	2.7437e-16
4309.0000	1.0741e-14	2.7553e-16
4310.0000	1.0755e-14	2.7694e-16
4311.0000	1.0767e-14	2.7886e-16
4312.0000	1.0776e-14	2.8141e-16
4313.0000	1.0782e-14	2.8457e-16
4314.0000	1.0783e-14	2.8855e-16
4315.0000	1.0780e-14	2.9338e-16
4316.0000	1.0774e-14	2.9870e-16
4317.0000	1.0765e-14	3.0357e-16
4318.0000	1.0754e-14	3.0686e-16
4319.0000	1.0742e-14	3.0855e-16
4320.0000	1.0729e-14	3.0934e-16
4321.0000	1.0715e-14	3.1036e-16
4322.0000	1.0702e-14	3.1298e-16
4323.0000	1.0690e-14	3.1776e-16
4324.0000	1.0678e-14	3.2300e-16
4325.0000	1.0665e-14	3.2512e-16
4326.0000	1.0650e-14	3.2233e-16
4327.0000	1.0634e-14	3.1550e-16
4328.0000	1.0617e-14	3.0657e-16
4329.0000	1.0599e-14	2.9680e-16
4330.0000	1.0580e-14	2.8653e-16
4331.0000	1.0561e-14	2.7539e-16
4332.0000	1.0542e-14	2.6271e-16
4333.0000	1.0524e-14	2.4836e-16
4334.0000	1.0506e-14	2.3276e-16
4335.0000	1.0488e-14	2.1638e-16
4336.0000	1.0470e-14	1.9923e-16
4337.0000	1.0451e-14	1.8228e-16
4338.0000	1.0433e-14	1.7009e-16
4339.0000	1.0415e-14	1.6758e-16
4340.0000	1.0399e-14	1.7349e-16
4341.0000	1.0387e-14	1.8227e-16
4342.0000	1.0378e-14	1.9024e-16
4343.0000	1.0372e-14	1.9628e-16
4344.0000	1.0366e-14	2.0056e-16
4345.0000	1.0359e-14	2.0262e-16
4346.0000	1.0351e-14	2.0320e-16
4347.0000	1.0342e-14	2.0358e-16
4348.0000	1.0334e-14	2.0576e-16
4349.0000	1.0328e-14	2.1423e-16
4350.0000	1.0322e-14	2.3233e-16
4351.0000	1.0317e-14	2.5570e-16
4352.0000	1.0314e-14	2.7427e-16
4353.0000	1.0312e-14	2.8353e-16
4354.0000	1.0311e-14	2.8575e-16
4355.0000	1.0311e-14	2.8522e-16
4356.0000	1.0311e-14	2.8437e-16
4357.0000	1.0312e-14	2.8372e-16
4358.0000	1.0313e-14	2.8328e-16
4359.0000	1.0315e-14	2.8302e-16
4360.0000	1.0318e-14	2.8325e-16
4361.0000	1.0322e-14	2.8468e-16
4362.0000	1.0327e-14	2.8747e-16
4363.0000	1.0333e-14	2.9047e-16
4364.0000	1.0338e-14	2.9215e-16
4365.0000	1.0343e-14	2.9205e-16
4366.0000	1.0348e-14	2.9092e-16
4367.0000	1.0352e-14	2.8999e-16
4368.0000	1.0355e-14	2.8946e-16
4369.0000	1.0356e-14	2.8886e-16
4370.0000	1.0357e-14	2.8714e-16
4371.0000	1.0359e-14	2.8258e-16
4372.0000	1.0361e-14	2.7366e-16
4373.0000	1.0363e-14	2.6108e-16
4374.0000	1.0366e-14	2.4875e-16
4375.0000	1.0367e-14	2.4015e-16
4376.0000	1.0366e-14	2.3636e-16
4377.0000	1.0363e-14	2.3643e-16
4378.0000	1.0359e-14	2.3873e-16
4379.0000	1.0354e-14	2.4186e-16
4380.0000	1.0348e-14	2.4499e-16
4381.0000	1.0341e-14	2.4790e-16
4382.0000	1.0332e-14	2.4992e-16
4383.0000	1.0321e-14	2.5003e-16
4384.0000	1.0307e-14	2.4833e-16
4385.0000	1.0292e-14	2.4698e-16
4386.0000	1.0276e-14	2.4864e-16
4387.0000	1.0258e-14	2.5290e-16
4388.0000	1.0240e-14	2.5747e-16
4389.0000	1.0222e-14	2.6165e-16
4390.0000	1.0202e-14	2.6576e-16
4391.0000	1.0182e-14	2.6945e-16
4392.0000	1.0161e-14	2.7246e-16
4393.0000	1.0140e-14	2.7496e-16
4394.0000	1.0119e-14	2.7773e-16
4395.0000	1.0098e-14	2.8133e-16
4396.0000	1.0076e-14	2.8608e-16
4397.0000	1.0053e-14	2.9139e-16
4398.0000	1.0030e-14	2.9348e-16
4399.0000	1.0006e-14	2.8736e-16
4400.0000	9.9818e-15	2.7292e-16
4401.0000	9.9575e-15	2.5745e-16
4402.0000	9.9344e-15	2.4762e-16
4403.0000	9.9130e-15	2.4398e-16
4404.0000	9.8933e-15	2.4360e-16
4405.0000	9.8748e-15	2.4436e-16
4406.0000	9.8567e-15	2.4541e-16
4407.0000	9.8388e-15	2.4601e-16
4408.0000	9.8210e-15	2.4576e-16
4409.0000	9.8037e-15	2.4412e-16
4410.0000	9.7873e-15	2.4027e-16
4411.0000	9.7719e-15	2.3401e-16
4412.0000	9.7577e-15	2.2654e-16
4413.0000	9.7448e-15	2.1971e-16
4414.0000	9.7333e-15	2.1426e-16
4415.0000	9.7234e-15	2.1005e-16
4416.0000	9.7149e-15	2.0625e-16
4417.0000	9.7070e-15	2.0240e-16
4418.0000	9.6990e-15	1.9836e-16
4419.0000	9.6910e-15	1.9460e-16
4420.0000	9.6842e-15	1.9184e-16
4421.0000	9.6809e-15	1.8997e-16
4422.0000	9.6832e-15	1.8840e-16
4423.0000	9.6913e-15	1.8731e-16
4424.0000	9.7036e-15	1.8733e-16
4425.0000	9.7179e-15	1.8831e-16
4426.0000	9.7324e-15	1.8915e-16
4427.0000	9.7468e-15	1.8907e-16
4428.0000	9.7619e-15	1.8801e-16
4429.0000	9.7788e-15	1.8624e-16
4430.0000	9.7979e-15	1.8423e-16
4431.0000	9.8198e-15	1.8242e-16
4432.0000	9.8445e-15	1.8130e-16
4433.0000	9.8724e-15	1.8100e-16
4434.0000	9.9038e-15	1.8096e-16
4435.0000	9.9382e-15	1.8064e-16
4436.0000	9.9746e-15	1.7956e-16
4437.0000	1.0011e-14	1.7715e-16
4438.0000	1.0047e-14	1.7309e-16
4439.0000	1.0082e-14	1.6807e-16
4440.0000	1.0116e-14	1.6351e-16
4441.0000	1.0151e-14	1.6001e-16
4442.0000	1.0187e-14	1.5722e-16
4443.0000	1.0224e-14	1.5414e-16
4444.0000	1.0260e-14	1.4914e-16
4445.0000	1.0295e-14	1.4081e-16
4446.0000	1.0329e-14	1.2909e-16
4447.0000	1.0362e-14	1.1647e-16
4448.0000	1.0395e-14	1.0664e-16
4449.0000	1.0425e-14	1.0081e-16
4450.0000	1.0453e-14	9.8071e-17
4451.0000	1.0479e-14	9.7090e-17
4452.0000	1.0502e-14	9.7033e-17
4453.0000	1.0524e-14	9.7035e-17
4454.0000	1.0546e-14	9.7062e-17
4455.0000	1.0568e-14	9.7661e-17
4456.0000	1.0589e-14	9.8902e-17
4457.0000	1.0608e-14	1.0021e-16
4458.0000	1.0627e-14	1.0118e-16
4459.0000	1.0644e-14	1.0169e-16
4460.0000	1.0659e-14	1.0166e-16
4461.0000	1.0672e-14	1.0089e-16
4462.0000	1.0684e-14	9.9593e-17
4463.0000	1.0693e-14	9.8424e-17
4464.0000	1.0703e-14	9.7837e-17
4465.0000	1.0711e-14	9.7987e-17
4466.0000	1.0719e-14	9.8832e-17
4467.0000	1.0726e-14	1.0019e-16
4468.0000	1.0731e-14	1.0235e-16
4469.0000	1.0735e-14	1.0857e-16
4470.0000	1.0736e-14	1.2211e-16
4471.0000	1.0736e-14	1.4042e-16
4472.0000	1.0733e-14	1.5512e-16
4473.0000	1.0730e-14	1.6234e-16
4474.0000	1.0725e-14	1.6446e-16
4475.0000	1.0719e-14	1.6499e-16
4476.0000	1.0714e-14	1.6566e-16
4477.0000	1.0709e-14	1.6762e-16
4478.0000	1.0704e-14	1.7188e-16
4479.0000	1.0697e-14	1.7788e-16
4480.0000	1.0689e-14	1.8441e-16
4481.0000	1.0679e-14	1.9102e-16
4482.0000	1.0668e-14	1.9737e-16
4483.0000	1.0657e-14	2.0296e-16
4484.0000	1.0647e-14	2.0696e-16
4485.0000	1.0638e-14	2.0911e-16
4486.0000	1.0629e-14	2.0976e-16
4487.0000	1.0620e-14	2.0943e-16
4488.0000	1.0611e-14	2.0838e-16
4489.0000	1.0603e-14	2.0688e-16
4490.0000	1.0594e-14	2.0555e-16
4491.0000	1.0586e-14	2.0525e-16
4492.0000	1.0577e-14	2.0745e-16
4493.0000	1.0568e-14	2.1307e-16
4494.0000	1.0561e-14	2.2073e-16
4495.0000	1.0555e-14	2.2676e-16
4496.0000	1.0552e-14	2.2854e-16
4497.0000	1.0552e-14	2.2733e-16
4498.0000	1.0554e-14	2.2575e-16
4499.0000	1.0557e-14	2.2490e-16
4500.0000	1.0560e-14	2.2493e-16
4501.0000	1.0564e-14	2.2617e-16
4502.0000	1.0571e-14	2.2797e-16
4503.0000	1.0580e-14	2.2853e-16
4504.0000	1.0592e-14	2.2714e-16
4505.0000	1.0607e-14	2.2473e-16
4506.0000	1.0624e-14	2.2262e-16
4507.0000	1.0643e-14	2.2155e-16
4508.0000	1.0663e-14	2.2197e-16
4509.0000	1.0686e-14	2.2384e-16
4510.0000	1.0710e-14	2.2671e-16
4511.0000	1.0736e-14	2.2999e-16
4512.0000	1.0764e-14	2.3317e-16
4513.0000	1.0794e-14	2.3585e-16
4514.0000	1.0826e-14	2.3765e-16
4515.0000	1.0859e-14	2.3836e-16
4516.0000	1.0896e-14	2.3844e-16
4517.0000	1.0935e-14	2.3841e-16
4518.0000	1.0979e-14	2.3741e-16
4519.0000	1.1027e-14	2.3380e-16
4520.0000	1.1080e-14	2.2789e-16
4521.0000	1.1136e-14	2.2301e-16
4522.0000	1.1194e-14	2.2135e-16
4523.0000	1.1254e-14	2.2150e-16
4524.0000	1.1314e-14	2.2183e-16
4525.0000	1.1376e-14	2.2244e-16
4526.0000	1.1437e-14	2.2356e-16
4527.0000	1.1498e-14	2.2520e-16
4528.0000	1.1560e-14	2.2750e-16
4529.0000	1.1622e-14	2.2977e-16
4530.0000	1.1686e-14	2.2974e-16
4531.0000	1.1751e-14	2.2647e-16
4532.0000	1.1817e-14	2.2163e-16
4533.0000	1.1884e-14	2.1747e-16
4534.0000	1.1951e-14	2.1514e-16
4535.0000	1.2019e-14	2.1601e-16
4536.0000	1.2086e-14	2.2144e-16
4537.0000	1.2154e-14	2.3036e-16
4538.0000	1.2221e-14	2.3983e-16
4539.0000	1.2287e-14	2.4813e-16
4540.0000	1.2353e-14	2.5444e-16
4541.0000	1.2418e-14	2.5817e-16
4542.0000	1.2483e-14	2.5850e-16
4543.0000	1.2546e-14	2.5577e-16
4544.0000	1.2608e-14	2.5257e-16
4545.0000	1.2666e-14	2.5138e-16
4546.0000	1.2722e-14	2.5176e-16
4547.0000	1.2774e-14	2.5218e-16
4548.0000	1.2824e-14	2.5236e-16
4549.0000	1.2873e-14	2.5241e-16
4550.0000	1.2922e-14	2.5219e-16
4551.0000	1.2971e-14	2.5242e-16
4552.0000	1.3019e-14	2.5410e-16
4553.0000	1.3065e-14	2.5632e-16
4554.0000	1.3107e-14	2.5726e-16
4555.0000	1.3146e-14	2.5636e-16
4556.0000	1.3182e-14	2.5382e-16
4557.0000	1.3216e-14	2.4933e-16
4558.0000	1.3249e-14	2.4285e-16
4559.0000	1.3281e-14	2.3517e-16
4560.0000	1.3310e-14	2.2737e-16
4561.0000	1.3337e-14	2.2021e-16
4562.0000	1.3361e-14	2.1464e-16
4563.0000	1.3383e-14	2.1170e-16
4564.0000	1.3402e-14	2.1264e-16
4565.0000	1.3418e-14	2.1780e-16
4566.0000	1.3431e-14	2.2636e-16
4567.0000	1.3442e-14	2.3650e-16
4568.0000	1.3452e-14	2.4612e-16
4569.0000	1.3462e-14	2.5325e-16
4570.0000	1.3473e-14	2.5734e-16
4571.0000	1.3483e-14	2.5920e-16
4572.0000	1.3493e-14	2.5991e-16
4573.0000	1.3499e-14	2.6010e-16
4574.0000	1.3502e-14	2.6011e-16
4575.0000	1.3502e-14	2.6000e-16
4576.0000	1.3501e-14	2.5920e-16
4577.0000	1.3498e-14	2.5711e-16
4578.0000	1.3495e-14	2.5444e-16
4579.0000	1.3491e-14	2.5311e-16
4580.0000	1.3485e-14	2.5351e-16
4581.0000	1.3478e-14	2.5407e-16
4582.0000	1.3470e-14	2.5412e-16
4583.0000	1.3461e-14	2.5379e-16
4584.0000	1.3451e-14	2.5178e-16
4585.0000	1.3439e-14	2.4580e-16
4586.0000	1.3425e-14	2.3550e-16
4587.0000	1.3411e-14	2.2296e-16
4588.0000	1.3397e-14	2.1007e-16
4589.0000	1.3382e-14	1.9821e-16
4590.0000	1.3367e-14	1.8805e-16
4591.0000	1.3350e-14	1.8053e-16
4592.0000	1.3332e-14	1.7670e-16
4593.0000	1.3312e-14	1.7698e-16
4594.0000	1.3290e-14	1.8021e-16
4595.0000	1.3266e-14	1.8376e-16
4596.0000	1.3242e-14	1.8479e-16
4597.0000	1.3220e-14	1.8321e-16
4598.0000	1.3197e-14	1.8177e-16
4599.0000	1.3175e-14	1.8199e-16
4600.0000	1.3151e-14	1.8225e-16
4601.0000	1.3127e-14	1.8148e-16
4602.0000	1.3101e-14	1.8088e-16
4603.0000	1.3074e-14	1.8129e-16
4604.0000	1.3048e-14	1.8164e-16
4605.0000	1.3023e-14	1.8126e-16
4606.0000	1.2999e-14	1.8090e-16
4607.0000	1.2977e-14	1.8093e-16
4608.0000	1.2958e-14	1.8088e-16
4609.0000	1.2941e-14	1.8054e-16
4610.0000	1.2925e-14	1.8011e-16
4611.0000	1.2910e-14	1.7932e-16
4612.0000	1.2894e-14	1.7775e-16
4613.0000	1.2879e-14	1.7491e-16
4614.0000	1.2862e-14	1.6997e-16
4615.0000	1.2846e-14	1.6182e-16
4616.0000	1.2828e-14	1.5016e-16
4617.0000	1.2810e-14	1.3680e-16
4618.0000	1.2791e-14	1.2545e-16
4619.0000	1.2772e-14	1.1844e-16
4620.0000	1.2754e-14	1.1520e-16
4621.0000	1.2737e-14	1.1391e-16
4622.0000	1.2718e-14	1.1354e-16
4623.0000	1.2698e-14	1.1358e-16
4624.0000	1.2676e-14	1.1375e-16
4625.0000	1.2653e-14	1.1423e-16
4626.0000	1.2629e-14	1.1478e-16
4627.0000	1.2604e-14	1.1373e-16
4628.0000	1.2578e-14	1.0970e-16
4629.0000	1.2551e-14	1.0423e-16
4630.0000	1.2525e-14	1.0052e-16
4631.0000	1.2500e-14	9.9842e-17
4632.0000	1.2477e-14	1.0193e-16
4633.0000	1.2456e-14	1.0677e-16
4634.0000	1.2434e-14	1.1444e-16
4635.0000	1.2411e-14	1.2485e-16
4636.0000	1.2387e-14	1.3769e-16
4637.0000	1.2361e-14	1.5158e-16
4638.0000	1.2334e-14	1.6432e-16
4639.0000	1.2306e-14	1.7370e-16
4640.0000	1.2278e-14	1.7901e-16
4641.0000	1.2250e-14	1.8064e-16
4642.0000	1.2222e-14	1.7895e-16
4643.0000	1.2196e-14	1.7449e-16
4644.0000	1.2171e-14	1.6893e-16
4645.0000	1.2147e-14	1.6541e-16
4646.0000	1.2123e-14	1.6503e-16
4647.0000	1.2100e-14	1.6580e-16
4648.0000	1.2076e-14	1.6622e-16
4649.0000	1.2053e-14	1.6669e-16
4650.0000	1.2031e-14	1.6704e-16
4651.0000	1.2011e-14	1.6647e-16
4652.0000	1.1990e-14	1.6536e-16
4653.0000	1.1969e-14	1.6504e-16
4654.0000	1.1947e-14	1.6570e-16
