#wls	flux	flux_err
7786.0000	1.8158e-14	2.5583e-16
7787.0000	1.8117e-14	2.5599e-16
7788.0000	1.8074e-14	2.6762e-16
7789.0000	1.8031e-14	2.7614e-16
7790.0000	1.7986e-14	2.8222e-16
7791.0000	1.7941e-14	2.8673e-16
7792.0000	1.7897e-14	2.8992e-16
7793.0000	1.7854e-14	2.9202e-16
7794.0000	1.7813e-14	2.9323e-16
7795.0000	1.7768e-14	2.9729e-16
7796.0000	1.7721e-14	3.0082e-16
7797.0000	1.7675e-14	3.0308e-16
7798.0000	1.7621e-14	3.0434e-16
7799.0000	1.7568e-14	3.0027e-16
7800.0000	1.7518e-14	2.9610e-16
7801.0000	1.7470e-14	2.9259e-16
7802.0000	1.7424e-14	2.8983e-16
7803.0000	1.7376e-14	2.9126e-16
7804.0000	1.7328e-14	2.9210e-16
7805.0000	1.7280e-14	2.9247e-16
7806.0000	1.7230e-14	2.9303e-16
7807.0000	1.7182e-14	2.8953e-16
7808.0000	1.7137e-14	2.8448e-16
7809.0000	1.7095e-14	2.7786e-16
7810.0000	1.7051e-14	2.6935e-16
7811.0000	1.7002e-14	2.5858e-16
7812.0000	1.6955e-14	2.4571e-16
7813.0000	1.6904e-14	2.3049e-16
7814.0000	1.6853e-14	2.3047e-16
7815.0000	1.6803e-14	2.3680e-16
7816.0000	1.6754e-14	2.4444e-16
7817.0000	1.6707e-14	2.5336e-16
7818.0000	1.6657e-14	2.5272e-16
7819.0000	1.6604e-14	2.5008e-16
7820.0000	1.6552e-14	2.4727e-16
7821.0000	1.6498e-14	2.4433e-16
7822.0000	1.6443e-14	2.5135e-16
7823.0000	1.6388e-14	2.6008e-16
7824.0000	1.6332e-14	2.7092e-16
7825.0000	1.6276e-14	2.8087e-16
7826.0000	1.6225e-14	2.8335e-16
7827.0000	1.6174e-14	2.8416e-16
7828.0000	1.6123e-14	2.8340e-16
7829.0000	1.6070e-14	2.8267e-16
7830.0000	1.6018e-14	2.8168e-16
7831.0000	1.5965e-14	2.8133e-16
7832.0000	1.5913e-14	2.8168e-16
7833.0000	1.5861e-14	2.8170e-16
7834.0000	1.5809e-14	2.8460e-16
7835.0000	1.5756e-14	2.8574e-16
7836.0000	1.5703e-14	2.8527e-16
7837.0000	1.5649e-14	2.8389e-16
7838.0000	1.5595e-14	2.7282e-16
7839.0000	1.5541e-14	2.6348e-16
7840.0000	1.5487e-14	2.5621e-16
7841.0000	1.5432e-14	2.4962e-16
7842.0000	1.5377e-14	2.4447e-16
7843.0000	1.5322e-14	2.4064e-16
7844.0000	1.5266e-14	2.3844e-16
7845.0000	1.5209e-14	2.3300e-16
7846.0000	1.5152e-14	2.2900e-16
7847.0000	1.5094e-14	2.2816e-16
7848.0000	1.5035e-14	2.3041e-16
7849.0000	1.4982e-14	2.3312e-16
7850.0000	1.4928e-14	2.3517e-16
7851.0000	1.4875e-14	2.3648e-16
7852.0000	1.4823e-14	2.3682e-16
7853.0000	1.4770e-14	2.3045e-16
7854.0000	1.4718e-14	2.2551e-16
7855.0000	1.4665e-14	2.2221e-16
7856.0000	1.4611e-14	2.2005e-16
7857.0000	1.4553e-14	2.2493e-16
7858.0000	1.4494e-14	2.2845e-16
7859.0000	1.4432e-14	2.3064e-16
7860.0000	1.4367e-14	2.3168e-16
7861.0000	1.4301e-14	2.3198e-16
7862.0000	1.4234e-14	2.3168e-16
7863.0000	1.4165e-14	2.3074e-16
7864.0000	1.4101e-14	2.3103e-16
7865.0000	1.4038e-14	2.3390e-16
7866.0000	1.3976e-14	2.3254e-16
7867.0000	1.3910e-14	2.2667e-16
7868.0000	1.3844e-14	2.2691e-16
7869.0000	1.3777e-14	2.2679e-16
7870.0000	1.3710e-14	2.2473e-16
7871.0000	1.3642e-14	2.2037e-16
7872.0000	1.3580e-14	2.1442e-16
7873.0000	1.3520e-14	2.0448e-16
7874.0000	1.3460e-14	1.8913e-16
7875.0000	1.3399e-14	1.7145e-16
7876.0000	1.3338e-14	1.6842e-16
7877.0000	1.3276e-14	1.6676e-16
7878.0000	1.3215e-14	1.6619e-16
7879.0000	1.3155e-14	1.6612e-16
7880.0000	1.3100e-14	1.6642e-16
7881.0000	1.3046e-14	1.6621e-16
7882.0000	1.2990e-14	1.6500e-16
7883.0000	1.2930e-14	1.6499e-16
7884.0000	1.2872e-14	1.6064e-16
7885.0000	1.2815e-14	1.5818e-16
7886.0000	1.2758e-14	1.5725e-16
7887.0000	1.2708e-14	1.5706e-16
7888.0000	1.2665e-14	1.5723e-16
7889.0000	1.2623e-14	1.5667e-16
7890.0000	1.2583e-14	1.5463e-16
7891.0000	1.2544e-14	1.5448e-16
7892.0000	1.2507e-14	1.5451e-16
7893.0000	1.2471e-14	1.5404e-16
7894.0000	1.2437e-14	1.5230e-16
7895.0000	1.2406e-14	1.4787e-16
7896.0000	1.2377e-14	1.3990e-16
7897.0000	1.2350e-14	1.2674e-16
7898.0000	1.2324e-14	1.0593e-16
7899.0000	1.2299e-14	1.0434e-16
7900.0000	1.2274e-14	1.0510e-16
7901.0000	1.2251e-14	1.0774e-16
7902.0000	1.2229e-14	1.1135e-16
7903.0000	1.2212e-14	1.1665e-16
7904.0000	1.2196e-14	1.2121e-16
7905.0000	1.2182e-14	1.2460e-16
7906.0000	1.2168e-14	1.3102e-16
7907.0000	1.2154e-14	1.3405e-16
7908.0000	1.2142e-14	1.3915e-16
7909.0000	1.2130e-14	1.4576e-16
7910.0000	1.2118e-14	1.4858e-16
7911.0000	1.2107e-14	1.4884e-16
7912.0000	1.2097e-14	1.4901e-16
7913.0000	1.2084e-14	1.4867e-16
7914.0000	1.2070e-14	1.4747e-16
7915.0000	1.2056e-14	1.4007e-16
7916.0000	1.2042e-14	1.3438e-16
7917.0000	1.2027e-14	1.3037e-16
7918.0000	1.2015e-14	1.2649e-16
7919.0000	1.2004e-14	1.2463e-16
7920.0000	1.1993e-14	1.2349e-16
7921.0000	1.1978e-14	1.2281e-16
7922.0000	1.1963e-14	1.1898e-16
7923.0000	1.1946e-14	1.1556e-16
7924.0000	1.1929e-14	1.1307e-16
7925.0000	1.1910e-14	1.1141e-16
7926.0000	1.1902e-14	1.1145e-16
7927.0000	1.1893e-14	1.1158e-16
7928.0000	1.1884e-14	1.1171e-16
7929.0000	1.1873e-14	1.1148e-16
7930.0000	1.1861e-14	1.0885e-16
7931.0000	1.1849e-14	1.0675e-16
7932.0000	1.1836e-14	1.0525e-16
7933.0000	1.1825e-14	1.0512e-16
7934.0000	1.1818e-14	1.2027e-16
7935.0000	1.1811e-14	1.3204e-16
7936.0000	1.1803e-14	1.4130e-16
7937.0000	1.1795e-14	1.4808e-16
7938.0000	1.1785e-14	1.5263e-16
7939.0000	1.1775e-14	1.5623e-16
7940.0000	1.1763e-14	1.5914e-16
7941.0000	1.1753e-14	1.6268e-16
7942.0000	1.1742e-14	1.6619e-16
7943.0000	1.1730e-14	1.6886e-16
7944.0000	1.1713e-14	1.7076e-16
7945.0000	1.1693e-14	1.7206e-16
7946.0000	1.1672e-14	1.7289e-16
7947.0000	1.1650e-14	1.7334e-16
7948.0000	1.1626e-14	1.7347e-16
7949.0000	1.1610e-14	1.7344e-16
7950.0000	1.1594e-14	1.7299e-16
7951.0000	1.1577e-14	1.7208e-16
7952.0000	1.1559e-14	1.7077e-16
7953.0000	1.1539e-14	1.6823e-16
7954.0000	1.1519e-14	1.6535e-16
7955.0000	1.1497e-14	1.6208e-16
7956.0000	1.1476e-14	1.5827e-16
7957.0000	1.1459e-14	1.5351e-16
7958.0000	1.1441e-14	1.4811e-16
7959.0000	1.1422e-14	1.4214e-16
7960.0000	1.1403e-14	1.4122e-16
7961.0000	1.1383e-14	1.4448e-16
7962.0000	1.1362e-14	1.4821e-16
7963.0000	1.1340e-14	1.5235e-16
7964.0000	1.1320e-14	1.5290e-16
7965.0000	1.1303e-14	1.5174e-16
7966.0000	1.1285e-14	1.5036e-16
7967.0000	1.1267e-14	1.4883e-16
7968.0000	1.1247e-14	1.5003e-16
7969.0000	1.1227e-14	1.5137e-16
7970.0000	1.1207e-14	1.5318e-16
7971.0000	1.1187e-14	1.5539e-16
7972.0000	1.1168e-14	1.5538e-16
7973.0000	1.1150e-14	1.5530e-16
7974.0000	1.1132e-14	1.5490e-16
7975.0000	1.1112e-14	1.5426e-16
7976.0000	1.1093e-14	1.5414e-16
7977.0000	1.1074e-14	1.5417e-16
7978.0000	1.1054e-14	1.5429e-16
7979.0000	1.1036e-14	1.5428e-16
7980.0000	1.1019e-14	1.5533e-16
7981.0000	1.1002e-14	1.5568e-16
7982.0000	1.0985e-14	1.5518e-16
7983.0000	1.0968e-14	1.5544e-16
7984.0000	1.0950e-14	1.4799e-16
7985.0000	1.0933e-14	1.4098e-16
7986.0000	1.0917e-14	1.3450e-16
7987.0000	1.0901e-14	1.2866e-16
7988.0000	1.0887e-14	1.2369e-16
7989.0000	1.0874e-14	1.1961e-16
7990.0000	1.0858e-14	1.1637e-16
7991.0000	1.0842e-14	1.1224e-16
7992.0000	1.0827e-14	1.0789e-16
7993.0000	1.0812e-14	1.0452e-16
7994.0000	1.0798e-14	1.0218e-16
7995.0000	1.0786e-14	1.0149e-16
7996.0000	1.0775e-14	1.0549e-16
7997.0000	1.0764e-14	1.0918e-16
7998.0000	1.0756e-14	1.1244e-16
7999.0000	1.0749e-14	1.1495e-16
8000.0000	1.0742e-14	1.1725e-16
8001.0000	1.0735e-14	1.1928e-16
8002.0000	1.0727e-14	1.2103e-16
8003.0000	1.0718e-14	1.2348e-16
8004.0000	1.0709e-14	1.2520e-16
8005.0000	1.0699e-14	1.2616e-16
8006.0000	1.0683e-14	1.2643e-16
8007.0000	1.0667e-14	1.2635e-16
8008.0000	1.0651e-14	1.2546e-16
8009.0000	1.0636e-14	1.2369e-16
8010.0000	1.0622e-14	1.2089e-16
8011.0000	1.0610e-14	1.1718e-16
8012.0000	1.0598e-14	1.1241e-16
8013.0000	1.0585e-14	1.0655e-16
8014.0000	1.0571e-14	1.0543e-16
8015.0000	1.0557e-14	1.0673e-16
8016.0000	1.0543e-14	1.0821e-16
8017.0000	1.0529e-14	1.0980e-16
8018.0000	1.0517e-14	1.0898e-16
8019.0000	1.0507e-14	1.0706e-16
8020.0000	1.0497e-14	1.0456e-16
8021.0000	1.0485e-14	1.0144e-16
8022.0000	1.0473e-14	1.0224e-16
8023.0000	1.0464e-14	1.0320e-16
8024.0000	1.0457e-14	1.0444e-16
8025.0000	1.0448e-14	1.0591e-16
8026.0000	1.0440e-14	1.0601e-16
8027.0000	1.0431e-14	1.0607e-16
8028.0000	1.0422e-14	1.0619e-16
8029.0000	1.0413e-14	1.0661e-16
8030.0000	1.0403e-14	1.0514e-16
8031.0000	1.0393e-14	1.0408e-16
8032.0000	1.0382e-14	1.0357e-16
8033.0000	1.0370e-14	1.0316e-16
8034.0000	1.0363e-14	1.0261e-16
8035.0000	1.0355e-14	1.0231e-16
8036.0000	1.0344e-14	1.0221e-16
8037.0000	1.0326e-14	1.0230e-16
8038.0000	1.0311e-14	1.0238e-16
8039.0000	1.0297e-14	1.0244e-16
8040.0000	1.0283e-14	1.0242e-16
8041.0000	1.0272e-14	1.0197e-16
8042.0000	1.0261e-14	1.0512e-16
8043.0000	1.0251e-14	1.0666e-16
8044.0000	1.0241e-14	1.0666e-16
8045.0000	1.0231e-14	1.0822e-16
8046.0000	1.0222e-14	1.0684e-16
8047.0000	1.0214e-14	1.0578e-16
8048.0000	1.0207e-14	1.0506e-16
8049.0000	1.0200e-14	1.0405e-16
8050.0000	1.0194e-14	1.0513e-16
8051.0000	1.0188e-14	1.0677e-16
8052.0000	1.0176e-14	1.0894e-16
8053.0000	1.0165e-14	1.1040e-16
8054.0000	1.0162e-14	1.1244e-16
8055.0000	1.0159e-14	1.1504e-16
8056.0000	1.0155e-14	1.1657e-16
8057.0000	1.0152e-14	1.2060e-16
8058.0000	1.0147e-14	1.2411e-16
8059.0000	1.0142e-14	1.2704e-16
8060.0000	1.0129e-14	1.2956e-16
8061.0000	1.0118e-14	1.3166e-16
8062.0000	1.0110e-14	1.3317e-16
8063.0000	1.0101e-14	1.3406e-16
8064.0000	1.0093e-14	1.3616e-16
8065.0000	1.0087e-14	1.4205e-16
8066.0000	1.0081e-14	1.4608e-16
8067.0000	1.0074e-14	1.4849e-16
8068.0000	1.0067e-14	1.5116e-16
8069.0000	1.0064e-14	1.5329e-16
8070.0000	1.0061e-14	1.5456e-16
8071.0000	1.0057e-14	1.5513e-16
8072.0000	1.0054e-14	1.5848e-16
8073.0000	1.0051e-14	1.6321e-16
8074.0000	1.0046e-14	1.6233e-16
8075.0000	1.0037e-14	1.6308e-16
8076.0000	1.0027e-14	1.6517e-16
8077.0000	1.0018e-14	1.6732e-16
8078.0000	1.0009e-14	1.6943e-16
8079.0000	9.9986e-15	1.7151e-16
8080.0000	9.9901e-15	1.7855e-16
8081.0000	9.9811e-15	1.8617e-16
8082.0000	9.9715e-15	1.9865e-16
8083.0000	9.9590e-15	2.1070e-16
8084.0000	9.9467e-15	2.2270e-16
8085.0000	9.9362e-15	2.3431e-16
8086.0000	9.9251e-15	2.4561e-16
8087.0000	9.9129e-15	2.5007e-16
8088.0000	9.8997e-15	2.5221e-16
8089.0000	9.8856e-15	2.5324e-16
8090.0000	9.8715e-15	2.5332e-16
8091.0000	9.8589e-15	2.5322e-16
8092.0000	9.8435e-15	2.5111e-16
8093.0000	9.8253e-15	2.4910e-16
8094.0000	9.8059e-15	2.4722e-16
8095.0000	9.7895e-15	2.4562e-16
8096.0000	9.7741e-15	2.4444e-16
8097.0000	9.7586e-15	2.4299e-16
8098.0000	9.7446e-15	2.4155e-16
8099.0000	9.7315e-15	2.4141e-16
8100.0000	9.7227e-15	2.4070e-16
8101.0000	9.7141e-15	2.3982e-16
8102.0000	9.7038e-15	2.3874e-16
8103.0000	9.6925e-15	2.4501e-16
8104.0000	9.6800e-15	2.5359e-16
8105.0000	9.6664e-15	2.5188e-16
8106.0000	9.6549e-15	2.5081e-16
8107.0000	9.6423e-15	2.4991e-16
8108.0000	9.6253e-15	2.4912e-16
8109.0000	9.6077e-15	2.4849e-16
8110.0000	9.5893e-15	2.4733e-16
8111.0000	9.5699e-15	2.5710e-16
8112.0000	9.5500e-15	2.6392e-16
8113.0000	9.5303e-15	2.6568e-16
8114.0000	9.5135e-15	2.6655e-16
8115.0000	9.4940e-15	2.6511e-16
8116.0000	9.4708e-15	2.6415e-16
8117.0000	9.4476e-15	2.6366e-16
8118.0000	9.4260e-15	2.6394e-16
8119.0000	9.4055e-15	2.6514e-16
8120.0000	9.3856e-15	2.6380e-16
8121.0000	9.3665e-15	2.6499e-16
8122.0000	9.3482e-15	2.6330e-16
8123.0000	9.3284e-15	2.5928e-16
8124.0000	9.3084e-15	2.6058e-16
8125.0000	9.2895e-15	2.6131e-16
8126.0000	9.2731e-15	2.6131e-16
8127.0000	9.2581e-15	2.6272e-16
8128.0000	9.2444e-15	2.6213e-16
8129.0000	9.2377e-15	2.6139e-16
8130.0000	9.2337e-15	2.5792e-16
8131.0000	9.2288e-15	2.5354e-16
8132.0000	9.2236e-15	2.4492e-16
8133.0000	9.2186e-15	2.3519e-16
8134.0000	9.2149e-15	2.2628e-16
8135.0000	9.2113e-15	2.1495e-16
8136.0000	9.2079e-15	1.9926e-16
8137.0000	9.1967e-15	1.9114e-16
8138.0000	9.1885e-15	1.9009e-16
8139.0000	9.1862e-15	1.9011e-16
8140.0000	9.1844e-15	1.9098e-16
8141.0000	9.1853e-15	1.9126e-16
8142.0000	9.1894e-15	1.9207e-16
8143.0000	9.1947e-15	1.9200e-16
8144.0000	9.1977e-15	1.9347e-16
8145.0000	9.1926e-15	1.9584e-16
8146.0000	9.1962e-15	1.9894e-16
8147.0000	9.2072e-15	2.0268e-16
8148.0000	9.2198e-15	2.0690e-16
8149.0000	9.2308e-15	2.0799e-16
8150.0000	9.2420e-15	2.0747e-16
8151.0000	9.2538e-15	2.1048e-16
8152.0000	9.2648e-15	2.1695e-16
8153.0000	9.2753e-15	2.1818e-16
8154.0000	9.2831e-15	2.1406e-16
8155.0000	9.2915e-15	2.1604e-16
8156.0000	9.3016e-15	2.1706e-16
8157.0000	9.3187e-15	2.2676e-16
8158.0000	9.3377e-15	2.3636e-16
8159.0000	9.3582e-15	2.3664e-16
8160.0000	9.3876e-15	2.3768e-16
8161.0000	9.4174e-15	2.2967e-16
8162.0000	9.4401e-15	2.2337e-16
8163.0000	9.4638e-15	2.2193e-16
8164.0000	9.4895e-15	2.2070e-16
8165.0000	9.5181e-15	2.2673e-16
8166.0000	9.5478e-15	2.2679e-16
8167.0000	9.5791e-15	2.2400e-16
8168.0000	9.6169e-15	2.2072e-16
8169.0000	9.6532e-15	2.1672e-16
8170.0000	9.6878e-15	2.1701e-16
8171.0000	9.7223e-15	2.1481e-16
8172.0000	9.7588e-15	2.1248e-16
8173.0000	9.7964e-15	2.1015e-16
8174.0000	9.8295e-15	2.1028e-16
8175.0000	9.8593e-15	2.1260e-16
8176.0000	9.8859e-15	2.1662e-16
8177.0000	9.9144e-15	2.1914e-16
8178.0000	9.9430e-15	2.2271e-16
8179.0000	9.9707e-15	2.2604e-16
8180.0000	9.9953e-15	2.2850e-16
8181.0000	1.0018e-14	2.3784e-16
8182.0000	1.0038e-14	2.4522e-16
8183.0000	1.0056e-14	2.5220e-16
8184.0000	1.0072e-14	2.5625e-16
8185.0000	1.0085e-14	2.6002e-16
8186.0000	1.0095e-14	2.6562e-16
8187.0000	1.0106e-14	2.7041e-16
8188.0000	1.0121e-14	2.7324e-16
8189.0000	1.0135e-14	2.7354e-16
8190.0000	1.0147e-14	2.7260e-16
8191.0000	1.0150e-14	2.7239e-16
8192.0000	1.0154e-14	2.7353e-16
8193.0000	1.0160e-14	2.7395e-16
8194.0000	1.0166e-14	2.7148e-16
8195.0000	1.0171e-14	2.6731e-16
8196.0000	1.0175e-14	2.9904e-16
8197.0000	1.0178e-14	3.0371e-16
8198.0000	1.0178e-14	2.9709e-16
8199.0000	1.0173e-14	2.9308e-16
8200.0000	1.0166e-14	2.9064e-16
8201.0000	1.0160e-14	2.9040e-16
8202.0000	1.0153e-14	2.8854e-16
8203.0000	1.0152e-14	2.8796e-16
8204.0000	1.0152e-14	2.8896e-16
8205.0000	1.0145e-14	2.9735e-16
8206.0000	1.0137e-14	3.0656e-16
8207.0000	1.0128e-14	3.0910e-16
8208.0000	1.0120e-14	3.0957e-16
8209.0000	1.0110e-14	3.1482e-16
8210.0000	1.0100e-14	3.1934e-16
8211.0000	1.0096e-14	3.2033e-16
8212.0000	1.0091e-14	3.2255e-16
8213.0000	1.0083e-14	3.2433e-16
8214.0000	1.0074e-14	3.2531e-16
8215.0000	1.0063e-14	3.1947e-16
8216.0000	1.0050e-14	3.1738e-16
8217.0000	1.0037e-14	3.1828e-16
8218.0000	1.0025e-14	3.1851e-16
8219.0000	1.0013e-14	3.2414e-16
8220.0000	9.9984e-15	3.2775e-16
8221.0000	9.9801e-15	3.2938e-16
8222.0000	9.9597e-15	3.3111e-16
8223.0000	9.9388e-15	3.3290e-16
8224.0000	9.9171e-15	3.3383e-16
8225.0000	9.8951e-15	3.3336e-16
8226.0000	9.8760e-15	3.3130e-16
8227.0000	9.8586e-15	3.2934e-16
8228.0000	9.8389e-15	3.2700e-16
8229.0000	9.8175e-15	3.2488e-16
8230.0000	9.7940e-15	3.2391e-16
8231.0000	9.7722e-15	3.1802e-16
8232.0000	9.7513e-15	3.1305e-16
8233.0000	9.7307e-15	3.0796e-16
8234.0000	9.7133e-15	3.0327e-16
8235.0000	9.6963e-15	2.9875e-16
8236.0000	9.6777e-15	2.9341e-16
8237.0000	9.6569e-15	2.8813e-16
8238.0000	9.6354e-15	2.8861e-16
8239.0000	9.6152e-15	2.9051e-16
8240.0000	9.5966e-15	2.9132e-16
8241.0000	9.5783e-15	2.9242e-16
8242.0000	9.5584e-15	2.9358e-16
8243.0000	9.5408e-15	2.9250e-16
8244.0000	9.5260e-15	2.8969e-16
8245.0000	9.5070e-15	2.9013e-16
8246.0000	9.4901e-15	2.6028e-16
8247.0000	9.4767e-15	2.5193e-16
8248.0000	9.4657e-15	2.5253e-16
8249.0000	9.4554e-15	2.5252e-16
8250.0000	9.4457e-15	2.5742e-16
8251.0000	9.4319e-15	2.6169e-16
8252.0000	9.4174e-15	2.6532e-16
8253.0000	9.4049e-15	2.6822e-16
8254.0000	9.3918e-15	2.6990e-16
8255.0000	9.3781e-15	2.6493e-16
8256.0000	9.3646e-15	2.5793e-16
8257.0000	9.3473e-15	2.5073e-16
8258.0000	9.3288e-15	2.4331e-16
8259.0000	9.3131e-15	2.3467e-16
8260.0000	9.2965e-15	2.2604e-16
8261.0000	9.2789e-15	2.2447e-16
8262.0000	9.2603e-15	2.2178e-16
8263.0000	9.2415e-15	2.1828e-16
8264.0000	9.2220e-15	2.1524e-16
8265.0000	9.1978e-15	2.1115e-16
8266.0000	9.1746e-15	2.0696e-16
8267.0000	9.1543e-15	2.0398e-16
8268.0000	9.1323e-15	2.0234e-16
8269.0000	9.1095e-15	1.9759e-16
8270.0000	9.0864e-15	1.9454e-16
8271.0000	9.0634e-15	1.9350e-16
8272.0000	9.0400e-15	1.9229e-16
8273.0000	9.0171e-15	1.9085e-16
8274.0000	8.9964e-15	1.8912e-16
8275.0000	8.9769e-15	1.8714e-16
8276.0000	8.9559e-15	1.8706e-16
8277.0000	8.9354e-15	1.8614e-16
8278.0000	8.9154e-15	1.8690e-16
8279.0000	8.8960e-15	1.8771e-16
8280.0000	8.8700e-15	1.8754e-16
8281.0000	8.8402e-15	1.8711e-16
8282.0000	8.8095e-15	1.8632e-16
8283.0000	8.7771e-15	1.8593e-16
8284.0000	8.7420e-15	1.8499e-16
8285.0000	8.7056e-15	1.8385e-16
8286.0000	8.6677e-15	1.8392e-16
8287.0000	8.6282e-15	1.8453e-16
8288.0000	8.5967e-15	1.8175e-16
8289.0000	8.5636e-15	1.7875e-16
8290.0000	8.5248e-15	1.7493e-16
8291.0000	8.4847e-15	1.6992e-16
8292.0000	8.4430e-15	1.6307e-16
8293.0000	8.3998e-15	1.5905e-16
8294.0000	8.3550e-15	1.5890e-16
8295.0000	8.3128e-15	1.5874e-16
8296.0000	8.2818e-15	1.6901e-16
8297.0000	8.2461e-15	1.7825e-16
8298.0000	8.2050e-15	1.8243e-16
8299.0000	8.1623e-15	1.8638e-16
8300.0000	8.1187e-15	1.8400e-16
8301.0000	8.0745e-15	1.8123e-16
8302.0000	8.0298e-15	1.7823e-16
8303.0000	7.9861e-15	1.7465e-16
8304.0000	7.9434e-15	1.7054e-16
8305.0000	7.9047e-15	1.6648e-16
8306.0000	7.8676e-15	1.6284e-16
8307.0000	7.8368e-15	1.5996e-16
8308.0000	7.8057e-15	1.5783e-16
8309.0000	7.7746e-15	1.5792e-16
8310.0000	7.7435e-15	1.5787e-16
8311.0000	7.7040e-15	1.5734e-16
8312.0000	7.6626e-15	1.5609e-16
8313.0000	7.6282e-15	1.5399e-16
8314.0000	7.5964e-15	1.5106e-16
8315.0000	7.5697e-15	1.5019e-16
8316.0000	7.5421e-15	1.5008e-16
8317.0000	7.5137e-15	1.5020e-16
8318.0000	7.4841e-15	1.5099e-16
8319.0000	7.4472e-15	1.5100e-16
8320.0000	7.4099e-15	1.5097e-16
8321.0000	7.3731e-15	1.5074e-16
8322.0000	7.3389e-15	1.5033e-16
8323.0000	7.3056e-15	1.5043e-16
8324.0000	7.2708e-15	1.5206e-16
8325.0000	7.2346e-15	1.5424e-16
8326.0000	7.1991e-15	1.5677e-16
8327.0000	7.1658e-15	1.5655e-16
8328.0000	7.1301e-15	1.5597e-16
8329.0000	7.0932e-15	1.5474e-16
8330.0000	7.0704e-15	1.5489e-16
8331.0000	7.0470e-15	1.5585e-16
8332.0000	7.0206e-15	1.5689e-16
8333.0000	6.9916e-15	1.5737e-16
8334.0000	6.9596e-15	1.5698e-16
8335.0000	6.9253e-15	1.5489e-16
8336.0000	6.8896e-15	1.5214e-16
8337.0000	6.8538e-15	1.4810e-16
8338.0000	6.8270e-15	1.4823e-16
8339.0000	6.7967e-15	1.4817e-16
8340.0000	6.7633e-15	1.4813e-16
8341.0000	6.7272e-15	1.4828e-16
8342.0000	6.6975e-15	1.4850e-16
8343.0000	6.6663e-15	1.4874e-16
8344.0000	6.6308e-15	1.4896e-16
8345.0000	6.6017e-15	1.4895e-16
8346.0000	6.5818e-15	1.3555e-16
8347.0000	6.5584e-15	1.1926e-16
8348.0000	6.5319e-15	1.0720e-16
8349.0000	6.5044e-15	9.5378e-17
8350.0000	6.4805e-15	8.5813e-17
8351.0000	6.4561e-15	7.8874e-17
8352.0000	6.4317e-15	7.4912e-17
8353.0000	6.4211e-15	7.6698e-17
8354.0000	6.4157e-15	8.5689e-17
8355.0000	6.4077e-15	9.5502e-17
8356.0000	6.3977e-15	1.0607e-16
8357.0000	6.3863e-15	1.1623e-16
8358.0000	6.3738e-15	1.1720e-16
8359.0000	6.3587e-15	1.1757e-16
8360.0000	6.3428e-15	1.1746e-16
8361.0000	6.3500e-15	1.1756e-16
8362.0000	6.3551e-15	1.1835e-16
8363.0000	6.3566e-15	1.2013e-16
8364.0000	6.3551e-15	1.2363e-16
8365.0000	6.3527e-15	1.2383e-16
8366.0000	6.3498e-15	1.3275e-16
8367.0000	6.3487e-15	1.3772e-16
8368.0000	6.3511e-15	1.3983e-16
8369.0000	6.3678e-15	1.4072e-16
8370.0000	6.3823e-15	1.4067e-16
8371.0000	6.3953e-15	1.4076e-16
8372.0000	6.4074e-15	1.4223e-16
8373.0000	6.4207e-15	1.4242e-16
8374.0000	6.4348e-15	1.4307e-16
8375.0000	6.4501e-15	1.4165e-16
8376.0000	6.4782e-15	1.3968e-16
8377.0000	6.5198e-15	1.4174e-16
8378.0000	6.5592e-15	1.4745e-16
8379.0000	6.5969e-15	1.5845e-16
8380.0000	6.6351e-15	1.7559e-16
8381.0000	6.6760e-15	1.9305e-16
8382.0000	6.7165e-15	2.1189e-16
8383.0000	6.7576e-15	2.2121e-16
8384.0000	6.8122e-15	2.2494e-16
8385.0000	6.8713e-15	2.2588e-16
8386.0000	6.9297e-15	2.2578e-16
8387.0000	6.9881e-15	2.2734e-16
8388.0000	7.0503e-15	2.2975e-16
8389.0000	7.1160e-15	2.4058e-16
8390.0000	7.1844e-15	2.4418e-16
8391.0000	7.2555e-15	2.4448e-16
8392.0000	7.3306e-15	2.4479e-16
8393.0000	7.4091e-15	2.4844e-16
8394.0000	7.4912e-15	2.5862e-16
8395.0000	7.5772e-15	2.7797e-16
8396.0000	7.6742e-15	2.8132e-16
8397.0000	7.7773e-15	2.8780e-16
8398.0000	7.8854e-15	2.8895e-16
8399.0000	7.9981e-15	2.8904e-16
8400.0000	8.1132e-15	2.9183e-16
8401.0000	8.2354e-15	3.0112e-16
8402.0000	8.3647e-15	3.2002e-16
8403.0000	8.5007e-15	3.5023e-16
8404.0000	8.6416e-15	3.4951e-16
8405.0000	8.7899e-15	3.5073e-16
8406.0000	8.9453e-15	3.4886e-16
8407.0000	9.1010e-15	3.4824e-16
8408.0000	9.2581e-15	3.5390e-16
8409.0000	9.4235e-15	3.6770e-16
8410.0000	9.5969e-15	3.9166e-16
8411.0000	9.7785e-15	4.2652e-16
8412.0000	9.9682e-15	4.3510e-16
8413.0000	1.0166e-14	4.4112e-16
8414.0000	1.0370e-14	4.4232e-16
8415.0000	1.0571e-14	4.4226e-16
8416.0000	1.0776e-14	4.3895e-16
8417.0000	1.0989e-14	4.4046e-16
8418.0000	1.1209e-14	4.4874e-16
8419.0000	1.1437e-14	4.5543e-16
8420.0000	1.1673e-14	4.5845e-16
