#wls	flux	flux_err
4173.0000	1.2249e-13	1.6319e-15
4174.0000	1.2157e-13	1.6315e-15
4175.0000	1.2064e-13	1.6292e-15
4176.0000	1.1972e-13	1.6153e-15
4177.0000	1.1880e-13	1.6160e-15
4178.0000	1.1789e-13	1.6098e-15
4179.0000	1.1700e-13	1.5711e-15
4180.0000	1.1613e-13	1.4942e-15
4181.0000	1.1528e-13	1.3949e-15
4182.0000	1.1446e-13	1.3215e-15
4183.0000	1.1366e-13	1.3091e-15
4184.0000	1.1289e-13	1.3501e-15
4185.0000	1.1215e-13	1.4207e-15
4186.0000	1.1142e-13	1.4913e-15
4187.0000	1.1070e-13	1.5395e-15
4188.0000	1.1000e-13	1.5723e-15
4189.0000	1.0931e-13	1.5999e-15
4190.0000	1.0862e-13	1.6163e-15
4191.0000	1.0795e-13	1.6227e-15
4192.0000	1.0731e-13	1.6277e-15
4193.0000	1.0669e-13	1.6373e-15
4194.0000	1.0610e-13	1.6466e-15
4195.0000	1.0554e-13	1.6540e-15
4196.0000	1.0503e-13	1.6547e-15
4197.0000	1.0455e-13	1.6496e-15
4198.0000	1.0411e-13	1.6452e-15
4199.0000	1.0371e-13	1.6461e-15
4200.0000	1.0334e-13	1.6540e-15
4201.0000	1.0302e-13	1.6630e-15
4202.0000	1.0273e-13	1.6687e-15
4203.0000	1.0247e-13	1.6703e-15
4204.0000	1.0224e-13	1.6669e-15
4205.0000	1.0204e-13	1.6581e-15
4206.0000	1.0187e-13	1.6451e-15
4207.0000	1.0173e-13	1.6258e-15
4208.0000	1.0162e-13	1.6067e-15
4209.0000	1.0156e-13	1.5982e-15
4210.0000	1.0154e-13	1.5641e-15
4211.0000	1.0158e-13	1.5153e-15
4212.0000	1.0168e-13	1.4729e-15
4213.0000	1.0184e-13	1.4471e-15
4214.0000	1.0205e-13	1.4436e-15
4215.0000	1.0231e-13	1.4612e-15
4216.0000	1.0260e-13	1.4977e-15
4217.0000	1.0293e-13	1.5534e-15
4218.0000	1.0326e-13	1.6323e-15
4219.0000	1.0359e-13	1.7372e-15
4220.0000	1.0394e-13	1.8562e-15
4221.0000	1.0430e-13	1.9607e-15
4222.0000	1.0468e-13	2.0356e-15
4223.0000	1.0507e-13	2.0897e-15
4224.0000	1.0548e-13	2.1233e-15
4225.0000	1.0591e-13	2.1399e-15
4226.0000	1.0636e-13	2.1515e-15
4227.0000	1.0685e-13	2.1580e-15
4228.0000	1.0738e-13	2.1610e-15
4229.0000	1.0797e-13	2.1631e-15
4230.0000	1.0859e-13	2.1675e-15
4231.0000	1.0925e-13	2.1712e-15
4232.0000	1.0992e-13	2.1708e-15
4233.0000	1.1059e-13	2.1653e-15
4234.0000	1.1127e-13	2.1565e-15
4235.0000	1.1194e-13	2.1444e-15
4236.0000	1.1261e-13	2.1268e-15
4237.0000	1.1327e-13	2.1015e-15
4238.0000	1.1393e-13	2.0664e-15
4239.0000	1.1459e-13	2.0197e-15
4240.0000	1.1526e-13	1.9632e-15
4241.0000	1.1594e-13	1.9021e-15
4242.0000	1.1662e-13	1.8415e-15
4243.0000	1.1729e-13	1.7945e-15
4244.0000	1.1797e-13	1.7721e-15
4245.0000	1.1864e-13	1.7740e-15
4246.0000	1.1933e-13	1.7981e-15
4247.0000	1.2002e-13	1.8320e-15
4248.0000	1.2072e-13	1.8518e-15
4249.0000	1.2143e-13	1.8601e-15
4250.0000	1.2217e-13	1.8643e-15
4251.0000	1.2293e-13	1.8686e-15
4252.0000	1.2370e-13	1.8815e-15
4253.0000	1.2446e-13	1.9106e-15
4254.0000	1.2521e-13	1.9537e-15
4255.0000	1.2594e-13	2.0164e-15
4256.0000	1.2666e-13	2.0962e-15
4257.0000	1.2738e-13	2.1874e-15
4258.0000	1.2808e-13	2.2799e-15
4259.0000	1.2877e-13	2.3577e-15
4260.0000	1.2943e-13	2.4250e-15
4261.0000	1.3006e-13	2.4729e-15
4262.0000	1.3067e-13	2.4966e-15
4263.0000	1.3128e-13	2.5022e-15
4264.0000	1.3190e-13	2.5007e-15
4265.0000	1.3252e-13	2.5051e-15
4266.0000	1.3313e-13	2.5247e-15
4267.0000	1.3373e-13	2.5608e-15
4268.0000	1.3431e-13	2.6055e-15
4269.0000	1.3487e-13	2.6275e-15
4270.0000	1.3542e-13	2.6212e-15
4271.0000	1.3596e-13	2.6014e-15
4272.0000	1.3648e-13	2.5819e-15
4273.0000	1.3698e-13	2.5617e-15
4274.0000	1.3747e-13	2.5438e-15
4275.0000	1.3793e-13	2.5324e-15
4276.0000	1.3839e-13	2.5282e-15
4277.0000	1.3882e-13	2.5337e-15
4278.0000	1.3922e-13	2.5524e-15
4279.0000	1.3959e-13	2.5871e-15
4280.0000	1.3995e-13	2.6390e-15
4281.0000	1.4030e-13	2.7066e-15
4282.0000	1.4063e-13	2.7814e-15
4283.0000	1.4097e-13	2.8367e-15
4284.0000	1.4129e-13	2.8712e-15
4285.0000	1.4160e-13	2.8867e-15
4286.0000	1.4190e-13	2.8878e-15
4287.0000	1.4219e-13	2.8817e-15
4288.0000	1.4246e-13	2.8707e-15
4289.0000	1.4272e-13	2.8608e-15
4290.0000	1.4298e-13	2.8564e-15
4291.0000	1.4322e-13	2.8561e-15
4292.0000	1.4346e-13	2.8556e-15
4293.0000	1.4370e-13	2.8603e-15
4294.0000	1.4393e-13	2.8795e-15
4295.0000	1.4416e-13	2.9309e-15
4296.0000	1.4440e-13	3.0176e-15
4297.0000	1.4464e-13	3.1343e-15
4298.0000	1.4490e-13	3.2652e-15
4299.0000	1.4518e-13	3.3868e-15
4300.0000	1.4548e-13	3.4806e-15
4301.0000	1.4581e-13	3.5402e-15
4302.0000	1.4617e-13	3.5682e-15
4303.0000	1.4656e-13	3.5734e-15
4304.0000	1.4697e-13	3.5940e-15
4305.0000	1.4741e-13	3.6253e-15
4306.0000	1.4786e-13	3.6588e-15
4307.0000	1.4834e-13	3.6813e-15
4308.0000	1.4882e-13	3.6933e-15
4309.0000	1.4931e-13	3.6879e-15
4310.0000	1.4983e-13	3.6826e-15
4311.0000	1.5036e-13	3.6981e-15
4312.0000	1.5091e-13	3.7383e-15
4313.0000	1.5147e-13	3.7893e-15
4314.0000	1.5206e-13	3.8289e-15
4315.0000	1.5265e-13	3.8361e-15
4316.0000	1.5326e-13	3.8094e-15
4317.0000	1.5388e-13	3.7569e-15
4318.0000	1.5450e-13	3.6802e-15
4319.0000	1.5512e-13	3.6009e-15
4320.0000	1.5574e-13	3.5293e-15
4321.0000	1.5636e-13	3.4702e-15
4322.0000	1.5700e-13	3.4253e-15
4323.0000	1.5764e-13	3.4010e-15
4324.0000	1.5828e-13	3.4040e-15
4325.0000	1.5892e-13	3.4425e-15
4326.0000	1.5956e-13	3.5196e-15
4327.0000	1.6020e-13	3.6366e-15
4328.0000	1.6084e-13	3.7605e-15
4329.0000	1.6147e-13	3.8663e-15
4330.0000	1.6209e-13	3.9602e-15
4331.0000	1.6269e-13	4.0506e-15
4332.0000	1.6327e-13	4.1476e-15
4333.0000	1.6383e-13	4.2669e-15
4334.0000	1.6436e-13	4.4116e-15
4335.0000	1.6486e-13	4.5728e-15
4336.0000	1.6534e-13	4.7415e-15
4337.0000	1.6578e-13	4.8985e-15
4338.0000	1.6620e-13	5.0390e-15
4339.0000	1.6659e-13	5.1587e-15
4340.0000	1.6695e-13	5.2556e-15
4341.0000	1.6729e-13	5.3277e-15
4342.0000	1.6760e-13	5.3740e-15
4343.0000	1.6789e-13	5.3957e-15
4344.0000	1.6815e-13	5.3915e-15
4345.0000	1.6839e-13	5.3541e-15
4346.0000	1.6859e-13	5.2842e-15
4347.0000	1.6877e-13	5.1873e-15
4348.0000	1.6892e-13	5.0768e-15
4349.0000	1.6904e-13	4.9712e-15
4350.0000	1.6912e-13	4.8918e-15
4351.0000	1.6917e-13	4.8497e-15
4352.0000	1.6919e-13	4.8443e-15
4353.0000	1.6917e-13	4.8624e-15
4354.0000	1.6912e-13	4.8611e-15
4355.0000	1.6904e-13	4.8394e-15
4356.0000	1.6893e-13	4.8029e-15
4357.0000	1.6878e-13	4.7686e-15
4358.0000	1.6861e-13	4.7351e-15
4359.0000	1.6840e-13	4.7165e-15
4360.0000	1.6817e-13	4.7028e-15
4361.0000	1.6790e-13	4.6786e-15
4362.0000	1.6761e-13	4.6491e-15
4363.0000	1.6727e-13	4.6217e-15
4364.0000	1.6690e-13	4.6097e-15
4365.0000	1.6649e-13	4.6284e-15
4366.0000	1.6604e-13	4.6722e-15
4367.0000	1.6554e-13	4.7153e-15
4368.0000	1.6498e-13	4.7479e-15
4369.0000	1.6438e-13	4.7703e-15
4370.0000	1.6375e-13	4.7848e-15
4371.0000	1.6308e-13	4.7953e-15
4372.0000	1.6237e-13	4.8055e-15
4373.0000	1.6162e-13	4.8173e-15
4374.0000	1.6084e-13	4.8246e-15
4375.0000	1.6003e-13	4.8214e-15
4376.0000	1.5918e-13	4.7987e-15
4377.0000	1.5830e-13	4.7472e-15
4378.0000	1.5739e-13	4.6771e-15
4379.0000	1.5645e-13	4.6006e-15
4380.0000	1.5548e-13	4.5133e-15
4381.0000	1.5446e-13	4.4089e-15
4382.0000	1.5340e-13	4.2821e-15
4383.0000	1.5232e-13	4.1341e-15
4384.0000	1.5121e-13	3.9581e-15
4385.0000	1.5009e-13	3.7568e-15
4386.0000	1.4896e-13	3.5317e-15
4387.0000	1.4782e-13	3.2979e-15
4388.0000	1.4667e-13	3.0652e-15
4389.0000	1.4553e-13	2.8431e-15
4390.0000	1.4438e-13	2.6385e-15
4391.0000	1.4322e-13	2.4596e-15
4392.0000	1.4204e-13	2.3233e-15
4393.0000	1.4086e-13	2.2282e-15
4394.0000	1.3969e-13	2.1668e-15
4395.0000	1.3854e-13	2.1347e-15
4396.0000	1.3739e-13	2.1270e-15
4397.0000	1.3627e-13	2.1347e-15
4398.0000	1.3516e-13	2.1471e-15
4399.0000	1.3408e-13	2.1557e-15
4400.0000	1.3301e-13	2.1542e-15
4401.0000	1.3196e-13	2.1388e-15
4402.0000	1.3092e-13	2.1102e-15
4403.0000	1.2989e-13	2.0731e-15
4404.0000	1.2890e-13	2.0323e-15
4405.0000	1.2795e-13	1.9917e-15
4406.0000	1.2704e-13	1.9540e-15
4407.0000	1.2617e-13	1.9164e-15
4408.0000	1.2532e-13	1.8883e-15
4409.0000	1.2449e-13	1.8718e-15
4410.0000	1.2370e-13	1.8651e-15
4411.0000	1.2295e-13	1.8642e-15
4412.0000	1.2224e-13	1.8527e-15
4413.0000	1.2156e-13	1.8257e-15
4414.0000	1.2091e-13	1.7781e-15
4415.0000	1.2028e-13	1.7105e-15
4416.0000	1.1966e-13	1.6310e-15
4417.0000	1.1908e-13	1.5549e-15
4418.0000	1.1855e-13	1.4987e-15
4419.0000	1.1805e-13	1.4576e-15
4420.0000	1.1760e-13	1.4317e-15
4421.0000	1.1720e-13	1.4215e-15
4422.0000	1.1683e-13	1.4263e-15
4423.0000	1.1649e-13	1.4287e-15
4424.0000	1.1619e-13	1.4265e-15
4425.0000	1.1591e-13	1.4206e-15
4426.0000	1.1565e-13	1.4167e-15
4427.0000	1.1541e-13	1.4165e-15
4428.0000	1.1518e-13	1.4185e-15
4429.0000	1.1498e-13	1.4196e-15
4430.0000	1.1479e-13	1.4193e-15
4431.0000	1.1463e-13	1.4203e-15
4432.0000	1.1447e-13	1.4170e-15
4433.0000	1.1434e-13	1.4126e-15
4434.0000	1.1421e-13	1.4086e-15
4435.0000	1.1410e-13	1.4039e-15
4436.0000	1.1400e-13	1.3958e-15
4437.0000	1.1390e-13	1.3834e-15
4438.0000	1.1380e-13	1.3699e-15
4439.0000	1.1371e-13	1.3607e-15
4440.0000	1.1363e-13	1.3635e-15
4441.0000	1.1355e-13	1.3796e-15
4442.0000	1.1348e-13	1.4091e-15
4443.0000	1.1343e-13	1.4304e-15
4444.0000	1.1340e-13	1.4426e-15
4445.0000	1.1338e-13	1.4454e-15
4446.0000	1.1340e-13	1.4438e-15
4447.0000	1.1344e-13	1.4463e-15
4448.0000	1.1351e-13	1.4591e-15
4449.0000	1.1361e-13	1.4839e-15
4450.0000	1.1375e-13	1.5177e-15
4451.0000	1.1391e-13	1.5539e-15
4452.0000	1.1410e-13	1.5856e-15
4453.0000	1.1431e-13	1.6148e-15
4454.0000	1.1453e-13	1.6331e-15
4455.0000	1.1477e-13	1.6423e-15
4456.0000	1.1502e-13	1.6463e-15
4457.0000	1.1528e-13	1.6435e-15
4458.0000	1.1556e-13	1.6319e-15
4459.0000	1.1585e-13	1.6073e-15
4460.0000	1.1616e-13	1.5682e-15
4461.0000	1.1649e-13	1.5180e-15
4462.0000	1.1685e-13	1.4613e-15
4463.0000	1.1723e-13	1.3984e-15
4464.0000	1.1764e-13	1.3510e-15
4465.0000	1.1807e-13	1.3282e-15
4466.0000	1.1852e-13	1.3269e-15
4467.0000	1.1900e-13	1.3338e-15
4468.0000	1.1949e-13	1.3341e-15
4469.0000	1.2001e-13	1.3312e-15
4470.0000	1.2056e-13	1.3257e-15
4471.0000	1.2112e-13	1.3153e-15
4472.0000	1.2170e-13	1.2964e-15
4473.0000	1.2229e-13	1.2852e-15
4474.0000	1.2289e-13	1.2824e-15
4475.0000	1.2351e-13	1.2809e-15
4476.0000	1.2412e-13	1.2801e-15
4477.0000	1.2474e-13	1.2827e-15
4478.0000	1.2535e-13	1.2883e-15
4479.0000	1.2596e-13	1.2918e-15
4480.0000	1.2657e-13	1.2925e-15
4481.0000	1.2717e-13	1.2865e-15
4482.0000	1.2777e-13	1.2906e-15
4483.0000	1.2839e-13	1.3048e-15
4484.0000	1.2901e-13	1.3302e-15
4485.0000	1.2966e-13	1.3697e-15
4486.0000	1.3032e-13	1.4258e-15
4487.0000	1.3100e-13	1.4969e-15
4488.0000	1.3167e-13	1.5629e-15
4489.0000	1.3235e-13	1.6094e-15
4490.0000	1.3302e-13	1.6295e-15
4491.0000	1.3371e-13	1.6273e-15
4492.0000	1.3441e-13	1.6034e-15
4493.0000	1.3512e-13	1.5797e-15
4494.0000	1.3585e-13	1.5621e-15
4495.0000	1.3659e-13	1.5548e-15
4496.0000	1.3734e-13	1.5556e-15
4497.0000	1.3810e-13	1.5547e-15
4498.0000	1.3887e-13	1.5448e-15
4499.0000	1.3965e-13	1.5224e-15
4500.0000	1.4042e-13	1.4867e-15
4501.0000	1.4120e-13	1.4434e-15
4502.0000	1.4198e-13	1.4003e-15
4503.0000	1.4274e-13	1.3545e-15
4504.0000	1.4349e-13	1.3176e-15
4505.0000	1.4422e-13	1.2934e-15
4506.0000	1.4495e-13	1.2813e-15
4507.0000	1.4568e-13	1.2826e-15
4508.0000	1.4642e-13	1.2952e-15
4509.0000	1.4716e-13	1.3152e-15
4510.0000	1.4791e-13	1.3400e-15
4511.0000	1.4867e-13	1.3633e-15
4512.0000	1.4944e-13	1.3827e-15
4513.0000	1.5021e-13	1.4086e-15
4514.0000	1.5100e-13	1.4382e-15
4515.0000	1.5178e-13	1.4673e-15
4516.0000	1.5257e-13	1.4931e-15
4517.0000	1.5336e-13	1.5133e-15
4518.0000	1.5415e-13	1.5256e-15
4519.0000	1.5492e-13	1.5282e-15
4520.0000	1.5570e-13	1.5194e-15
4521.0000	1.5647e-13	1.5009e-15
4522.0000	1.5724e-13	1.4796e-15
4523.0000	1.5803e-13	1.4660e-15
4524.0000	1.5883e-13	1.4695e-15
4525.0000	1.5965e-13	1.4962e-15
4526.0000	1.6048e-13	1.5366e-15
4527.0000	1.6132e-13	1.5750e-15
4528.0000	1.6216e-13	1.5975e-15
4529.0000	1.6300e-13	1.6040e-15
4530.0000	1.6383e-13	1.6040e-15
4531.0000	1.6465e-13	1.6123e-15
4532.0000	1.6547e-13	1.6399e-15
4533.0000	1.6629e-13	1.6855e-15
4534.0000	1.6710e-13	1.7334e-15
4535.0000	1.6792e-13	1.7589e-15
4536.0000	1.6873e-13	1.7481e-15
4537.0000	1.6956e-13	1.6993e-15
4538.0000	1.7038e-13	1.6347e-15
4539.0000	1.7120e-13	1.5805e-15
4540.0000	1.7202e-13	1.5432e-15
4541.0000	1.7283e-13	1.5247e-15
4542.0000	1.7365e-13	1.5215e-15
4543.0000	1.7448e-13	1.5226e-15
4544.0000	1.7531e-13	1.5220e-15
4545.0000	1.7615e-13	1.5206e-15
4546.0000	1.7700e-13	1.5202e-15
4547.0000	1.7786e-13	1.5294e-15
4548.0000	1.7873e-13	1.5506e-15
4549.0000	1.7961e-13	1.5858e-15
4550.0000	1.8049e-13	1.6358e-15
4551.0000	1.8138e-13	1.7003e-15
4552.0000	1.8228e-13	1.7881e-15
4553.0000	1.8317e-13	1.9047e-15
4554.0000	1.8407e-13	1.9966e-15
4555.0000	1.8497e-13	2.0497e-15
4556.0000	1.8586e-13	2.0751e-15
4557.0000	1.8674e-13	2.0849e-15
4558.0000	1.8760e-13	2.0861e-15
4559.0000	1.8846e-13	2.0805e-15
4560.0000	1.8930e-13	2.0716e-15
4561.0000	1.9014e-13	2.0618e-15
4562.0000	1.9097e-13	2.0555e-15
4563.0000	1.9181e-13	2.0530e-15
4564.0000	1.9264e-13	2.0529e-15
4565.0000	1.9345e-13	2.0530e-15
4566.0000	1.9427e-13	2.0483e-15
4567.0000	1.9508e-13	2.0397e-15
4568.0000	1.9590e-13	2.0287e-15
4569.0000	1.9672e-13	2.0202e-15
4570.0000	1.9754e-13	2.0194e-15
4571.0000	1.9837e-13	2.0251e-15
4572.0000	1.9921e-13	2.0310e-15
4573.0000	2.0004e-13	2.0272e-15
4574.0000	2.0086e-13	2.0050e-15
4575.0000	2.0166e-13	1.9706e-15
4576.0000	2.0244e-13	1.9339e-15
4577.0000	2.0320e-13	1.9155e-15
4578.0000	2.0393e-13	1.9284e-15
4579.0000	2.0463e-13	1.9640e-15
4580.0000	2.0532e-13	2.0068e-15
4581.0000	2.0599e-13	2.0437e-15
4582.0000	2.0663e-13	2.0626e-15
4583.0000	2.0725e-13	2.0486e-15
4584.0000	2.0785e-13	2.0066e-15
4585.0000	2.0842e-13	1.9599e-15
4586.0000	2.0897e-13	1.9273e-15
4587.0000	2.0948e-13	1.9152e-15
4588.0000	2.0996e-13	1.9109e-15
4589.0000	2.1041e-13	1.8990e-15
4590.0000	2.1082e-13	1.8729e-15
4591.0000	2.1120e-13	1.8379e-15
4592.0000	2.1155e-13	1.7997e-15
4593.0000	2.1185e-13	1.7615e-15
4594.0000	2.1212e-13	1.7365e-15
4595.0000	2.1236e-13	1.7211e-15
4596.0000	2.1256e-13	1.7140e-15
4597.0000	2.1273e-13	1.7145e-15
4598.0000	2.1287e-13	1.7143e-15
4599.0000	2.1298e-13	1.7069e-15
4600.0000	2.1306e-13	1.6879e-15
4601.0000	2.1312e-13	1.6540e-15
4602.0000	2.1314e-13	1.5926e-15
4603.0000	2.1313e-13	1.4893e-15
4604.0000	2.1309e-13	1.4000e-15
4605.0000	2.1302e-13	1.3551e-15
4606.0000	2.1292e-13	1.3451e-15
4607.0000	2.1278e-13	1.3508e-15
4608.0000	2.1262e-13	1.3515e-15
4609.0000	2.1242e-13	1.3515e-15
4610.0000	2.1219e-13	1.3503e-15
4611.0000	2.1193e-13	1.3452e-15
4612.0000	2.1164e-13	1.3275e-15
4613.0000	2.1132e-13	1.2976e-15
4614.0000	2.1098e-13	1.2586e-15
4615.0000	2.1061e-13	1.2280e-15
4616.0000	2.1022e-13	1.2320e-15
4617.0000	2.0980e-13	1.2755e-15
4618.0000	2.0935e-13	1.3471e-15
4619.0000	2.0886e-13	1.4208e-15
4620.0000	2.0834e-13	1.4777e-15
4621.0000	2.0778e-13	1.5143e-15
4622.0000	2.0719e-13	1.5328e-15
4623.0000	2.0655e-13	1.5410e-15
4624.0000	2.0588e-13	1.5492e-15
4625.0000	2.0517e-13	1.5523e-15
4626.0000	2.0443e-13	1.5459e-15
4627.0000	2.0365e-13	1.5202e-15
4628.0000	2.0284e-13	1.4738e-15
4629.0000	2.0202e-13	1.4195e-15
4630.0000	2.0117e-13	1.3678e-15
4631.0000	2.0032e-13	1.3180e-15
4632.0000	1.9946e-13	1.2681e-15
4633.0000	1.9860e-13	1.2334e-15
4634.0000	1.9773e-13	1.2172e-15
4635.0000	1.9685e-13	1.2102e-15
4636.0000	1.9597e-13	1.2107e-15
4637.0000	1.9507e-13	1.2190e-15
4638.0000	1.9417e-13	1.2433e-15
4639.0000	1.9327e-13	1.2844e-15
4640.0000	1.9238e-13	1.3356e-15
4641.0000	1.9150e-13	1.3879e-15
4642.0000	1.9061e-13	1.4327e-15
4643.0000	1.8971e-13	1.4615e-15
4644.0000	1.8879e-13	1.4737e-15
4645.0000	1.8786e-13	1.4755e-15
4646.0000	1.8691e-13	1.4733e-15
4647.0000	1.8594e-13	1.4687e-15
4648.0000	1.8494e-13	1.4616e-15
4649.0000	1.8391e-13	1.4566e-15
4650.0000	1.8286e-13	1.4500e-15
4651.0000	1.8179e-13	1.4417e-15
4652.0000	1.8069e-13	1.4350e-15
4653.0000	1.7955e-13	1.4350e-15
4654.0000	1.7839e-13	1.4455e-15
4655.0000	1.7722e-13	1.4621e-15
4656.0000	1.7604e-13	1.4899e-15
4657.0000	1.7485e-13	1.5272e-15
4658.0000	1.7365e-13	1.5830e-15
4659.0000	1.7245e-13	1.6433e-15
4660.0000	1.7124e-13	1.6996e-15
4661.0000	1.7003e-13	1.7499e-15
4662.0000	1.6883e-13	1.7955e-15
4663.0000	1.6762e-13	1.8389e-15
4664.0000	1.6642e-13	1.8828e-15
4665.0000	1.6521e-13	1.9245e-15
4666.0000	1.6399e-13	1.9572e-15
4667.0000	1.6274e-13	1.9773e-15
4668.0000	1.6148e-13	1.9864e-15
4669.0000	1.6020e-13	1.9701e-15
4670.0000	1.5892e-13	1.9354e-15
4671.0000	1.5763e-13	1.8956e-15
4672.0000	1.5634e-13	1.8596e-15
4673.0000	1.5504e-13	1.8307e-15
4674.0000	1.5373e-13	1.8085e-15
4675.0000	1.5240e-13	1.7904e-15
4676.0000	1.5107e-13	1.7728e-15
4677.0000	1.4973e-13	1.7532e-15
4678.0000	1.4837e-13	1.7348e-15
4679.0000	1.4701e-13	1.7214e-15
4680.0000	1.4566e-13	1.7170e-15
4681.0000	1.4430e-13	1.7317e-15
4682.0000	1.4294e-13	1.7775e-15
4683.0000	1.4159e-13	1.8616e-15
4684.0000	1.4026e-13	1.9878e-15
4685.0000	1.3894e-13	2.1467e-15
4686.0000	1.3764e-13	2.3209e-15
4687.0000	1.3637e-13	2.4883e-15
4688.0000	1.3511e-13	2.6290e-15
4689.0000	1.3388e-13	2.7333e-15
4690.0000	1.3267e-13	2.8026e-15
4691.0000	1.3148e-13	2.8431e-15
4692.0000	1.3031e-13	2.8657e-15
4693.0000	1.2916e-13	2.8850e-15
4694.0000	1.2804e-13	2.9064e-15
4695.0000	1.2695e-13	2.9280e-15
4696.0000	1.2589e-13	2.9478e-15
4697.0000	1.2486e-13	2.9676e-15
4698.0000	1.2386e-13	2.9843e-15
4699.0000	1.2290e-13	3.0020e-15
4700.0000	1.2199e-13	3.0246e-15
4701.0000	1.2111e-13	3.0485e-15
4702.0000	1.2029e-13	3.0689e-15
4703.0000	1.1950e-13	3.0811e-15
4704.0000	1.1876e-13	3.0867e-15
4705.0000	1.1806e-13	3.0835e-15
4706.0000	1.1739e-13	3.0711e-15
4707.0000	1.1677e-13	3.0520e-15
4708.0000	1.1620e-13	3.0267e-15
4709.0000	1.1568e-13	2.9940e-15
4710.0000	1.1522e-13	2.9523e-15
4711.0000	1.1480e-13	2.9013e-15
4712.0000	1.1444e-13	2.8442e-15
4713.0000	1.1414e-13	2.7833e-15
4714.0000	1.1389e-13	2.7238e-15
4715.0000	1.1370e-13	2.6687e-15
4716.0000	1.1359e-13	2.6183e-15
4717.0000	1.1354e-13	2.5595e-15
4718.0000	1.1356e-13	2.4886e-15
4719.0000	1.1363e-13	2.4337e-15
4720.0000	1.1376e-13	2.4025e-15
4721.0000	1.1392e-13	2.3903e-15
4722.0000	1.1414e-13	2.3898e-15
4723.0000	1.1440e-13	2.3990e-15
4724.0000	1.1469e-13	2.4151e-15
4725.0000	1.1503e-13	2.4391e-15
4726.0000	1.1541e-13	2.4720e-15
4727.0000	1.1583e-13	2.5220e-15
4728.0000	1.1630e-13	2.5915e-15
4729.0000	1.1681e-13	2.6707e-15
4730.0000	1.1737e-13	2.7546e-15
4731.0000	1.1798e-13	2.8380e-15
4732.0000	1.1862e-13	2.9104e-15
4733.0000	1.1930e-13	2.9613e-15
4734.0000	1.2002e-13	2.9879e-15
4735.0000	1.2075e-13	2.9871e-15
4736.0000	1.2152e-13	2.9633e-15
4737.0000	1.2230e-13	2.9225e-15
4738.0000	1.2309e-13	2.8742e-15
4739.0000	1.2390e-13	2.8271e-15
4740.0000	1.2471e-13	2.7869e-15
4741.0000	1.2553e-13	2.7550e-15
4742.0000	1.2636e-13	2.7277e-15
4743.0000	1.2720e-13	2.6989e-15
4744.0000	1.2804e-13	2.6650e-15
4745.0000	1.2888e-13	2.6283e-15
4746.0000	1.2973e-13	2.5893e-15
4747.0000	1.3059e-13	2.5432e-15
4748.0000	1.3145e-13	2.4948e-15
4749.0000	1.3230e-13	2.4410e-15
4750.0000	1.3314e-13	2.3769e-15
4751.0000	1.3398e-13	2.3075e-15
4752.0000	1.3479e-13	2.2377e-15
4753.0000	1.3559e-13	2.1711e-15
4754.0000	1.3636e-13	2.0953e-15
4755.0000	1.3710e-13	2.0069e-15
4756.0000	1.3782e-13	1.9041e-15
4757.0000	1.3851e-13	1.7845e-15
4758.0000	1.3918e-13	1.6522e-15
4759.0000	1.3981e-13	1.5225e-15
4760.0000	1.4043e-13	1.4177e-15
4761.0000	1.4101e-13	1.3622e-15
4762.0000	1.4157e-13	1.3529e-15
4763.0000	1.4208e-13	1.3950e-15
4764.0000	1.4256e-13	1.4662e-15
4765.0000	1.4301e-13	1.5409e-15
4766.0000	1.4341e-13	1.6032e-15
4767.0000	1.4377e-13	1.6491e-15
4768.0000	1.4409e-13	1.6809e-15
4769.0000	1.4437e-13	1.7023e-15
4770.0000	1.4463e-13	1.7178e-15
4771.0000	1.4484e-13	1.7362e-15
4772.0000	1.4503e-13	1.7574e-15
4773.0000	1.4518e-13	1.7793e-15
4774.0000	1.4528e-13	1.7998e-15
4775.0000	1.4536e-13	1.8244e-15
4776.0000	1.4540e-13	1.8526e-15
4777.0000	1.4541e-13	1.8798e-15
4778.0000	1.4539e-13	1.9002e-15
4779.0000	1.4536e-13	1.9100e-15
4780.0000	1.4531e-13	1.9050e-15
4781.0000	1.4524e-13	1.8849e-15
4782.0000	1.4517e-13	1.8587e-15
4783.0000	1.4509e-13	1.8310e-15
4784.0000	1.4502e-13	1.7991e-15
4785.0000	1.4494e-13	1.7643e-15
4786.0000	1.4486e-13	1.7216e-15
4787.0000	1.4479e-13	1.6691e-15
4788.0000	1.4471e-13	1.6082e-15
4789.0000	1.4462e-13	1.5404e-15
4790.0000	1.4453e-13	1.4671e-15
4791.0000	1.4442e-13	1.3929e-15
4792.0000	1.4429e-13	1.3236e-15
4793.0000	1.4417e-13	1.2631e-15
4794.0000	1.4405e-13	1.2116e-15
4795.0000	1.4394e-13	1.1689e-15
4796.0000	1.4384e-13	1.1332e-15
4797.0000	1.4376e-13	1.1030e-15
4798.0000	1.4370e-13	1.0753e-15
4799.0000	1.4366e-13	1.0494e-15
4800.0000	1.4366e-13	1.0231e-15
4801.0000	1.4368e-13	9.9275e-16
4802.0000	1.4374e-13	9.5552e-16
4803.0000	1.4383e-13	9.0848e-16
4804.0000	1.4395e-13	8.4910e-16
4805.0000	1.4412e-13	7.7537e-16
4806.0000	1.4433e-13	6.9304e-16
4807.0000	1.4459e-13	6.2341e-16
