#wls	flux	flux_err
8466.0000	2.4614e-15	6.7295e-17
8467.0000	2.4990e-15	6.7004e-17
8468.0000	2.5361e-15	6.6948e-17
8469.0000	2.5738e-15	6.7321e-17
8470.0000	2.6128e-15	6.8300e-17
8471.0000	2.6535e-15	6.9967e-17
8472.0000	2.6961e-15	7.2239e-17
8473.0000	2.7406e-15	7.4855e-17
8474.0000	2.7871e-15	7.7481e-17
8475.0000	2.8351e-15	7.9882e-17
8476.0000	2.8846e-15	8.1892e-17
8477.0000	2.9354e-15	8.3376e-17
8478.0000	2.9878e-15	8.4205e-17
8479.0000	3.0417e-15	8.4255e-17
8480.0000	3.0968e-15	8.5051e-17
8481.0000	3.1529e-15	8.6224e-17
8482.0000	3.2097e-15	8.7048e-17
8483.0000	3.2662e-15	8.6947e-17
8484.0000	3.3228e-15	8.5679e-17
8485.0000	3.3794e-15	8.3259e-17
8486.0000	3.4363e-15	7.9902e-17
8487.0000	3.4935e-15	7.5975e-17
8488.0000	3.5503e-15	7.1880e-17
8489.0000	3.6065e-15	6.8176e-17
8490.0000	3.6621e-15	6.5858e-17
8491.0000	3.7171e-15	6.6126e-17
8492.0000	3.7716e-15	6.9841e-17
8493.0000	3.8255e-15	7.7137e-17
8494.0000	3.8789e-15	8.7297e-17
8495.0000	3.9316e-15	9.9138e-17
8496.0000	3.9835e-15	1.1130e-16
8497.0000	4.0345e-15	1.2210e-16
8498.0000	4.0844e-15	1.3134e-16
8499.0000	4.1332e-15	1.3908e-16
8500.0000	4.1806e-15	1.4553e-16
8501.0000	4.2266e-15	1.5095e-16
8502.0000	4.2711e-15	1.5561e-16
8503.0000	4.3139e-15	1.5979e-16
8504.0000	4.3548e-15	1.6375e-16
8505.0000	4.3938e-15	1.6780e-16
8506.0000	4.4305e-15	1.7223e-16
8507.0000	4.4648e-15	1.7719e-16
8508.0000	4.4964e-15	1.8275e-16
8509.0000	4.5250e-15	1.8886e-16
8510.0000	4.5506e-15	1.9527e-16
8511.0000	4.5732e-15	2.0157e-16
8512.0000	4.5930e-15	2.0744e-16
8513.0000	4.6102e-15	2.1241e-16
8514.0000	4.6253e-15	2.1617e-16
8515.0000	4.6386e-15	2.1863e-16
8516.0000	4.6506e-15	2.1912e-16
8517.0000	4.6616e-15	2.1852e-16
8518.0000	4.6698e-15	2.2014e-16
8519.0000	4.6744e-15	2.2397e-16
8520.0000	4.6754e-15	2.2903e-16
8521.0000	4.6730e-15	2.3431e-16
8522.0000	4.6674e-15	2.3908e-16
8523.0000	4.6588e-15	2.4301e-16
8524.0000	4.6474e-15	2.4610e-16
8525.0000	4.6335e-15	2.4859e-16
8526.0000	4.6170e-15	2.5083e-16
8527.0000	4.5982e-15	2.5295e-16
8528.0000	4.5769e-15	2.5481e-16
8529.0000	4.5533e-15	2.5525e-16
8530.0000	4.5273e-15	2.5448e-16
8531.0000	4.4990e-15	2.5291e-16
8532.0000	4.4685e-15	2.5115e-16
8533.0000	4.4358e-15	2.5037e-16
8534.0000	4.4013e-15	2.5066e-16
8535.0000	4.3650e-15	2.5177e-16
8536.0000	4.3256e-15	2.5319e-16
8537.0000	4.2830e-15	2.5454e-16
8538.0000	4.2382e-15	2.5671e-16
8539.0000	4.1921e-15	2.5982e-16
8540.0000	4.1453e-15	2.6345e-16
8541.0000	4.0983e-15	2.6696e-16
8542.0000	4.0511e-15	2.6968e-16
8543.0000	4.0041e-15	2.7116e-16
8544.0000	3.9570e-15	2.7117e-16
8545.0000	3.9099e-15	2.6976e-16
8546.0000	3.8625e-15	2.6742e-16
8547.0000	3.8147e-15	2.6445e-16
8548.0000	3.7667e-15	2.6107e-16
8549.0000	3.7184e-15	2.5749e-16
8550.0000	3.6699e-15	2.5386e-16
8551.0000	3.6213e-15	2.5028e-16
8552.0000	3.5729e-15	2.4686e-16
8553.0000	3.5246e-15	2.4361e-16
8554.0000	3.4768e-15	2.4040e-16
8555.0000	3.4295e-15	2.3697e-16
8556.0000	3.3829e-15	2.3297e-16
8557.0000	3.3372e-15	2.2794e-16
8558.0000	3.2924e-15	2.2130e-16
8559.0000	3.2487e-15	2.1258e-16
8560.0000	3.2061e-15	2.0183e-16
8561.0000	3.1649e-15	1.8947e-16
8562.0000	3.1250e-15	1.7625e-16
8563.0000	3.0866e-15	1.6303e-16
8564.0000	3.0498e-15	1.5062e-16
8565.0000	3.0149e-15	1.4265e-16
8566.0000	2.9819e-15	1.4533e-16
8567.0000	2.9512e-15	1.5505e-16
8568.0000	2.9228e-15	1.6405e-16
8569.0000	2.8969e-15	1.6859e-16
8570.0000	2.8733e-15	1.6976e-16
8571.0000	2.8519e-15	1.6877e-16
8572.0000	2.8329e-15	1.6671e-16
8573.0000	2.8162e-15	1.6431e-16
8574.0000	2.8023e-15	1.6195e-16
8575.0000	2.7914e-15	1.5962e-16
8576.0000	2.7840e-15	1.5740e-16
8577.0000	2.7806e-15	1.5552e-16
8578.0000	2.7798e-15	1.5408e-16
8579.0000	2.7817e-15	1.5308e-16
8580.0000	2.7861e-15	1.5243e-16
8581.0000	2.7931e-15	1.5187e-16
8582.0000	2.8026e-15	1.5059e-16
8583.0000	2.8144e-15	1.4856e-16
8584.0000	2.8285e-15	1.4611e-16
8585.0000	2.8449e-15	1.4385e-16
8586.0000	2.8636e-15	1.4180e-16
8587.0000	2.8844e-15	1.4075e-16
8588.0000	2.9070e-15	1.4071e-16
8589.0000	2.9315e-15	1.4041e-16
8590.0000	2.9575e-15	1.3881e-16
8591.0000	2.9851e-15	1.3573e-16
8592.0000	3.0144e-15	1.3163e-16
8593.0000	3.0454e-15	1.2734e-16
8594.0000	3.0782e-15	1.2366e-16
8595.0000	3.1131e-15	1.2099e-16
8596.0000	3.1504e-15	1.1920e-16
8597.0000	3.1900e-15	1.1803e-16
8598.0000	3.2318e-15	1.1730e-16
8599.0000	3.2722e-15	1.1690e-16
8600.0000	3.3127e-15	1.1681e-16
8601.0000	3.3544e-15	1.1688e-16
8602.0000	3.3980e-15	1.1691e-16
8603.0000	3.4438e-15	1.1664e-16
8604.0000	3.4916e-15	1.1588e-16
8605.0000	3.5409e-15	1.1464e-16
8606.0000	3.5909e-15	1.1314e-16
8607.0000	3.6408e-15	1.1200e-16
8608.0000	3.6896e-15	1.1169e-16
8609.0000	3.7368e-15	1.1214e-16
8610.0000	3.7822e-15	1.1288e-16
8611.0000	3.8257e-15	1.1349e-16
8612.0000	3.8675e-15	1.1387e-16
8613.0000	3.9079e-15	1.1425e-16
8614.0000	3.9474e-15	1.1467e-16
8615.0000	3.9870e-15	1.1359e-16
8616.0000	4.0290e-15	1.0649e-16
8617.0000	4.0732e-15	9.6249e-17
8618.0000	4.1190e-15	8.7536e-17
8619.0000	4.1661e-15	8.0955e-17
8620.0000	4.2139e-15	7.6592e-17
8621.0000	4.2622e-15	7.4118e-17
8622.0000	4.3104e-15	7.3047e-17
8623.0000	4.3583e-15	7.2782e-17
8624.0000	4.4057e-15	7.2684e-17
8625.0000	4.4525e-15	7.2512e-17
8626.0000	4.4987e-15	7.3691e-17
8627.0000	4.5439e-15	8.1879e-17
8628.0000	4.5879e-15	9.3441e-17
8629.0000	4.6304e-15	1.0278e-16
8630.0000	4.6714e-15	1.1048e-16
8631.0000	4.7108e-15	1.1692e-16
8632.0000	4.7491e-15	1.2231e-16
8633.0000	4.7862e-15	1.2674e-16
8634.0000	4.8219e-15	1.3019e-16
8635.0000	4.8559e-15	1.3321e-16
8636.0000	4.8878e-15	1.3369e-16
8637.0000	4.9182e-15	1.3087e-16
8638.0000	4.9473e-15	1.2612e-16
8639.0000	4.9751e-15	1.2137e-16
8640.0000	5.0016e-15	1.1810e-16
8641.0000	5.0264e-15	1.1672e-16
8642.0000	5.0495e-15	1.1668e-16
8643.0000	5.0708e-15	1.1699e-16
8644.0000	5.0901e-15	1.1697e-16
8645.0000	5.1073e-15	1.1669e-16
8646.0000	5.1222e-15	1.1681e-16
8647.0000	5.1349e-15	1.1825e-16
8648.0000	5.1452e-15	1.2183e-16
8649.0000	5.1531e-15	1.2184e-16
8650.0000	5.1586e-15	1.2346e-16
8651.0000	5.1613e-15	1.2594e-16
8652.0000	5.1612e-15	1.2736e-16
8653.0000	5.1583e-15	1.2725e-16
8654.0000	5.1524e-15	1.2666e-16
8655.0000	5.1436e-15	1.2725e-16
8656.0000	5.1320e-15	1.2982e-16
8657.0000	5.1178e-15	1.3335e-16
8658.0000	5.1016e-15	1.3575e-16
8659.0000	5.0837e-15	1.3611e-16
8660.0000	5.0644e-15	1.3474e-16
8661.0000	5.0439e-15	1.3288e-16
8662.0000	5.0223e-15	1.3232e-16
8663.0000	4.9994e-15	1.3464e-16
8664.0000	4.9748e-15	1.4033e-16
8665.0000	4.9476e-15	1.4845e-16
8666.0000	4.9171e-15	1.5747e-16
8667.0000	4.8844e-15	1.6638e-16
8668.0000	4.8504e-15	1.7455e-16
8669.0000	4.8151e-15	1.8157e-16
8670.0000	4.7785e-15	1.8735e-16
8671.0000	4.7405e-15	1.9198e-16
8672.0000	4.7011e-15	1.9575e-16
8673.0000	4.6605e-15	1.9910e-16
8674.0000	4.6185e-15	2.0230e-16
8675.0000	4.5755e-15	2.0502e-16
8676.0000	4.5315e-15	2.0518e-16
8677.0000	4.4869e-15	2.0284e-16
8678.0000	4.4417e-15	1.9997e-16
8679.0000	4.3962e-15	1.9670e-16
8680.0000	4.3505e-15	1.9315e-16
8681.0000	4.3045e-15	1.8947e-16
8682.0000	4.2581e-15	1.8576e-16
8683.0000	4.2111e-15	1.8214e-16
8684.0000	4.1633e-15	1.7872e-16
8685.0000	4.1160e-15	1.7567e-16
8686.0000	4.0698e-15	1.7328e-16
8687.0000	4.0241e-15	1.7172e-16
8688.0000	3.9786e-15	1.7098e-16
8689.0000	3.9330e-15	1.7090e-16
8690.0000	3.8873e-15	1.7128e-16
8691.0000	3.8419e-15	1.7197e-16
8692.0000	3.7972e-15	1.7289e-16
8693.0000	3.7541e-15	1.7395e-16
8694.0000	3.7134e-15	1.7492e-16
8695.0000	3.6760e-15	1.7529e-16
8696.0000	3.6398e-15	1.7436e-16
8697.0000	3.6035e-15	1.7134e-16
8698.0000	3.5671e-15	1.7334e-16
8699.0000	3.5309e-15	1.7566e-16
8700.0000	3.4948e-15	1.7758e-16
8701.0000	3.4590e-15	1.7973e-16
8702.0000	3.4233e-15	1.8217e-16
8703.0000	3.3877e-15	1.8400e-16
8704.0000	3.3521e-15	1.8391e-16
8705.0000	3.3168e-15	1.8110e-16
8706.0000	3.2817e-15	1.7616e-16
8707.0000	3.2460e-15	1.7100e-16
8708.0000	3.2099e-15	1.6709e-16
8709.0000	3.1749e-15	1.6503e-16
8710.0000	3.1414e-15	1.6452e-16
8711.0000	3.1100e-15	1.6454e-16
8712.0000	3.0807e-15	1.6384e-16
8713.0000	3.0535e-15	1.6151e-16
8714.0000	3.0284e-15	1.5743e-16
8715.0000	3.0049e-15	1.5213e-16
8716.0000	2.9828e-15	1.4613e-16
8717.0000	2.9618e-15	1.3991e-16
8718.0000	2.9419e-15	1.3376e-16
8719.0000	2.9233e-15	1.2770e-16
8720.0000	2.9062e-15	1.2152e-16
8721.0000	2.8906e-15	1.1505e-16
8722.0000	2.8763e-15	1.0824e-16
8723.0000	2.8632e-15	1.0144e-16
8724.0000	2.8507e-15	9.5323e-17
8725.0000	2.8380e-15	9.0570e-17
8726.0000	2.8238e-15	8.7608e-17
8727.0000	2.8089e-15	8.6329e-17
8728.0000	2.7943e-15	8.6115e-17
8729.0000	2.7801e-15	8.6273e-17
8730.0000	2.7662e-15	8.6330e-17
8731.0000	2.7527e-15	8.6111e-17
8732.0000	2.7398e-15	8.5698e-17
8733.0000	2.7276e-15	8.5256e-17
8734.0000	2.7160e-15	8.4938e-17
8735.0000	2.7052e-15	8.4937e-17
8736.0000	2.6950e-15	8.5931e-17
8737.0000	2.6854e-15	8.9349e-17
8738.0000	2.6764e-15	9.6645e-17
8739.0000	2.6676e-15	1.0801e-16
8740.0000	2.6590e-15	1.2186e-16
8741.0000	2.6502e-15	1.3539e-16
8742.0000	2.6411e-15	1.4561e-16
8743.0000	2.6312e-15	1.5008e-16
8744.0000	2.6203e-15	1.4931e-16
8745.0000	2.6080e-15	1.5075e-16
8746.0000	2.5942e-15	1.5658e-16
8747.0000	2.5786e-15	1.6262e-16
8748.0000	2.5650e-15	1.6878e-16
8749.0000	2.5529e-15	1.7491e-16
8750.0000	2.5413e-15	1.8079e-16
8751.0000	2.5294e-15	1.8617e-16
8752.0000	2.5165e-15	1.9080e-16
8753.0000	2.5022e-15	1.9442e-16
8754.0000	2.4863e-15	1.9696e-16
8755.0000	2.4687e-15	1.9857e-16
8756.0000	2.4498e-15	1.9943e-16
8757.0000	2.4303e-15	1.9940e-16
8758.0000	2.4107e-15	2.0083e-16
8759.0000	2.3915e-15	2.0370e-16
8760.0000	2.3731e-15	2.0710e-16
8761.0000	2.3558e-15	2.1021e-16
8762.0000	2.3397e-15	2.1257e-16
8763.0000	2.3249e-15	2.1409e-16
8764.0000	2.3113e-15	2.1489e-16
8765.0000	2.2985e-15	2.1517e-16
8766.0000	2.2866e-15	2.1510e-16
8767.0000	2.2754e-15	2.1475e-16
8768.0000	2.2647e-15	2.1424e-16
8769.0000	2.2546e-15	2.1376e-16
8770.0000	2.2450e-15	2.1346e-16
8771.0000	2.2359e-15	2.1339e-16
8772.0000	2.2272e-15	2.1351e-16
8773.0000	2.2189e-15	2.1371e-16
8774.0000	2.2111e-15	2.1388e-16
8775.0000	2.2038e-15	2.1398e-16
8776.0000	2.1969e-15	2.1405e-16
8777.0000	2.1905e-15	2.1423e-16
8778.0000	2.1846e-15	2.1462e-16
8779.0000	2.1795e-15	2.1521e-16
8780.0000	2.1752e-15	2.1587e-16
8781.0000	2.1716e-15	2.1641e-16
8782.0000	2.1687e-15	2.1667e-16
8783.0000	2.1664e-15	2.1667e-16
8784.0000	2.1645e-15	2.1666e-16
8785.0000	2.1629e-15	2.1694e-16
8786.0000	2.1613e-15	2.1738e-16
8787.0000	2.1595e-15	2.1731e-16
8788.0000	2.1575e-15	2.1583e-16
8789.0000	2.1550e-15	2.1237e-16
8790.0000	2.1521e-15	2.0730e-16
8791.0000	2.1487e-15	2.0230e-16
8792.0000	2.1449e-15	1.9994e-16
8793.0000	2.1406e-15	2.0127e-16
8794.0000	2.1360e-15	2.0174e-16
8795.0000	2.1310e-15	1.9902e-16
8796.0000	2.1257e-15	1.9550e-16
8797.0000	2.1199e-15	1.9121e-16
8798.0000	2.1136e-15	1.8621e-16
8799.0000	2.1066e-15	1.8062e-16
8800.0000	2.0988e-15	1.7470e-16
8801.0000	2.0901e-15	1.6885e-16
8802.0000	2.0805e-15	1.6365e-16
8803.0000	2.0700e-15	1.5958e-16
8804.0000	2.0586e-15	1.5687e-16
8805.0000	2.0467e-15	1.5542e-16
8806.0000	2.0341e-15	1.5578e-16
8807.0000	2.0211e-15	1.5463e-16
8808.0000	2.0076e-15	1.5134e-16
8809.0000	1.9937e-15	1.4669e-16
8810.0000	1.9793e-15	1.4178e-16
8811.0000	1.9642e-15	1.3752e-16
8812.0000	1.9482e-15	1.3435e-16
8813.0000	1.9312e-15	1.3224e-16
8814.0000	1.9131e-15	1.3087e-16
8815.0000	1.8939e-15	1.2986e-16
8816.0000	1.8736e-15	1.2913e-16
8817.0000	1.8524e-15	1.2876e-16
8818.0000	1.8304e-15	1.2884e-16
8819.0000	1.8080e-15	1.2942e-16
8820.0000	1.7853e-15	1.3046e-16
8821.0000	1.7625e-15	1.3205e-16
8822.0000	1.7396e-15	1.3432e-16
8823.0000	1.7167e-15	1.3729e-16
8824.0000	1.6937e-15	1.4083e-16
8825.0000	1.6704e-15	1.4469e-16
8826.0000	1.6467e-15	1.4859e-16
8827.0000	1.6223e-15	1.5220e-16
8828.0000	1.5973e-15	1.5521e-16
8829.0000	1.5716e-15	1.5738e-16
8830.0000	1.5452e-15	1.5874e-16
8831.0000	1.5185e-15	1.5955e-16
8832.0000	1.4916e-15	1.6012e-16
8833.0000	1.4649e-15	1.6055e-16
8834.0000	1.4387e-15	1.6071e-16
8835.0000	1.4137e-15	1.6031e-16
8836.0000	1.3902e-15	1.5905e-16
8837.0000	1.3689e-15	1.5673e-16
8838.0000	1.3498e-15	1.5343e-16
8839.0000	1.3331e-15	1.4944e-16
8840.0000	1.3183e-15	1.4501e-16
8841.0000	1.3050e-15	1.4038e-16
8842.0000	1.2921e-15	1.3574e-16
8843.0000	1.2782e-15	1.3121e-16
8844.0000	1.2617e-15	1.2688e-16
8845.0000	1.2438e-15	1.2281e-16
8846.0000	1.2255e-15	1.1908e-16
8847.0000	1.2065e-15	1.1593e-16
8848.0000	1.1867e-15	1.1366e-16
8849.0000	1.1663e-15	1.1246e-16
8850.0000	1.1448e-15	1.1237e-16
8851.0000	1.1226e-15	1.1321e-16
8852.0000	1.0997e-15	1.1473e-16
8853.0000	1.0765e-15	1.1671e-16
8854.0000	1.0533e-15	1.1893e-16
8855.0000	1.0304e-15	1.2122e-16
8856.0000	1.0095e-15	1.2345e-16
8857.0000	9.9101e-16	1.2552e-16
8858.0000	9.7421e-16	1.2739e-16
8859.0000	9.5874e-16	1.2901e-16
8860.0000	9.4421e-16	1.3033e-16
8861.0000	9.3032e-16	1.3132e-16
8862.0000	9.1685e-16	1.3202e-16
8863.0000	9.0366e-16	1.3248e-16
8864.0000	8.9082e-16	1.3276e-16
8865.0000	8.7854e-16	1.3286e-16
8866.0000	8.6694e-16	1.3276e-16
8867.0000	8.5600e-16	1.3241e-16
8868.0000	8.4569e-16	1.3176e-16
8869.0000	8.3598e-16	1.3080e-16
8870.0000	8.2682e-16	1.2943e-16
8871.0000	8.1815e-16	1.2746e-16
8872.0000	8.0991e-16	1.2462e-16
8873.0000	8.0208e-16	1.2060e-16
8874.0000	7.9474e-16	1.1512e-16
8875.0000	7.8803e-16	1.0803e-16
8876.0000	7.8210e-16	9.9581e-17
8877.0000	7.7709e-16	9.0649e-17
8878.0000	7.7312e-16	8.2863e-17
8879.0000	7.7028e-16	7.8089e-17
8880.0000	7.6855e-16	7.7580e-17
8881.0000	7.6780e-16	8.1080e-17
8882.0000	7.6776e-16	8.7031e-17
8883.0000	7.6814e-16	9.3817e-17
8884.0000	7.6867e-16	1.0044e-16
8885.0000	7.6906e-16	1.0634e-16
8886.0000	7.6909e-16	1.1131e-16
8887.0000	7.6861e-16	1.1528e-16
8888.0000	7.6763e-16	1.1828e-16
8889.0000	7.6620e-16	1.2042e-16
8890.0000	7.6436e-16	1.2180e-16
8891.0000	7.6218e-16	1.2245e-16
8892.0000	7.5970e-16	1.2256e-16
8893.0000	7.5695e-16	1.2251e-16
8894.0000	7.5398e-16	1.2265e-16
8895.0000	7.5073e-16	1.2324e-16
8896.0000	7.4713e-16	1.2430e-16
8897.0000	7.4317e-16	1.2527e-16
8898.0000	7.3888e-16	1.2598e-16
8899.0000	7.3436e-16	1.2654e-16
8900.0000	7.2968e-16	1.2634e-16
8901.0000	7.2495e-16	1.2543e-16
8902.0000	7.2028e-16	1.2396e-16
8903.0000	7.1578e-16	1.2213e-16
8904.0000	7.1150e-16	1.2018e-16
8905.0000	7.0745e-16	1.1822e-16
8906.0000	7.0356e-16	1.1633e-16
8907.0000	6.9974e-16	1.1454e-16
8908.0000	6.9584e-16	1.1290e-16
8909.0000	6.9172e-16	1.1152e-16
8910.0000	6.8721e-16	1.1051e-16
8911.0000	6.8218e-16	1.0990e-16
8912.0000	6.7660e-16	1.0965e-16
8913.0000	6.7046e-16	1.0966e-16
8914.0000	6.6383e-16	1.0987e-16
8915.0000	6.5680e-16	1.1024e-16
8916.0000	6.4949e-16	1.1075e-16
8917.0000	6.4207e-16	1.1135e-16
8918.0000	6.3469e-16	1.1195e-16
8919.0000	6.2748e-16	1.1242e-16
8920.0000	6.2055e-16	1.1260e-16
8921.0000	6.1405e-16	1.1238e-16
8922.0000	6.0804e-16	1.1175e-16
8923.0000	6.0260e-16	1.1092e-16
8924.0000	5.9772e-16	1.1024e-16
8925.0000	5.9335e-16	1.1001e-16
8926.0000	5.8943e-16	1.1022e-16
8927.0000	5.8587e-16	1.1057e-16
8928.0000	5.8250e-16	1.1056e-16
8929.0000	5.7918e-16	1.0962e-16
8930.0000	5.7578e-16	1.0741e-16
8931.0000	5.7215e-16	1.0398e-16
8932.0000	5.6750e-16	9.9618e-17
8933.0000	5.6212e-16	9.4587e-17
8934.0000	5.5643e-16	8.9226e-17
8935.0000	5.5091e-16	8.3873e-17
8936.0000	5.4604e-16	7.8809e-17
8937.0000	5.4209e-16	7.4239e-17
8938.0000	5.3923e-16	7.0320e-17
8939.0000	5.3738e-16	6.7198e-17
8940.0000	5.3589e-16	6.5213e-17
8941.0000	5.3479e-16	6.4427e-17
8942.0000	5.3407e-16	6.4423e-17
8943.0000	5.3366e-16	6.4509e-17
8944.0000	5.3345e-16	6.3993e-17
8945.0000	5.3333e-16	6.2471e-17
8946.0000	5.3244e-16	6.0714e-17
8947.0000	5.3082e-16	5.8912e-17
8948.0000	5.2861e-16	5.6813e-17
8949.0000	5.2602e-16	5.5897e-17
8950.0000	5.2336e-16	5.6288e-17
8951.0000	5.2091e-16	5.7574e-17
8952.0000	5.1881e-16	5.9049e-17
8953.0000	5.1712e-16	6.0070e-17
8954.0000	5.1586e-16	6.0450e-17
8955.0000	5.1500e-16	6.0463e-17
8956.0000	5.1449e-16	6.0602e-17
8957.0000	5.1380e-16	6.1323e-17
8958.0000	5.1296e-16	6.2819e-17
8959.0000	5.1204e-16	6.4895e-17
8960.0000	5.1112e-16	6.7054e-17
8961.0000	5.1023e-16	6.8851e-17
8962.0000	5.0938e-16	7.0070e-17
8963.0000	5.0855e-16	7.0660e-17
8964.0000	5.0768e-16	7.0668e-17
8965.0000	5.0671e-16	7.0192e-17
8966.0000	5.0552e-16	6.9342e-17
8967.0000	5.0399e-16	6.8217e-17
8968.0000	5.0197e-16	6.6927e-17
8969.0000	4.9935e-16	6.5642e-17
8970.0000	4.9608e-16	6.4620e-17
8971.0000	4.9213e-16	6.4147e-17
8972.0000	4.8755e-16	6.4319e-17
8973.0000	4.8241e-16	6.4966e-17
8974.0000	4.7697e-16	6.5736e-17
8975.0000	4.7143e-16	6.6223e-17
8976.0000	4.6602e-16	6.6160e-17
8977.0000	4.6094e-16	6.5549e-17
8978.0000	4.5635e-16	6.4660e-17
8979.0000	4.5235e-16	6.3848e-17
8980.0000	4.4899e-16	6.3356e-17
8981.0000	4.4622e-16	6.3157e-17
8982.0000	4.4396e-16	6.2849e-17
8983.0000	4.4217e-16	6.3823e-17
8984.0000	4.4080e-16	6.6249e-17
8985.0000	4.3979e-16	6.9185e-17
8986.0000	4.3906e-16	7.1468e-17
8987.0000	4.3857e-16	7.2602e-17
8988.0000	4.3824e-16	7.2813e-17
8989.0000	4.3802e-16	7.2761e-17
8990.0000	4.3776e-16	7.2749e-17
8991.0000	4.3731e-16	7.2751e-17
8992.0000	4.3652e-16	7.2734e-17
8993.0000	4.3532e-16	7.2685e-17
8994.0000	4.3367e-16	7.2581e-17
8995.0000	4.3161e-16	7.2337e-17
8996.0000	4.2941e-16	7.1539e-17
8997.0000	4.2708e-16	7.0904e-17
8998.0000	4.2452e-16	7.1099e-17
8999.0000	4.2214e-16	7.2368e-17
9000.0000	4.2011e-16	7.4337e-17
9001.0000	4.1857e-16	7.6410e-17
9002.0000	4.1763e-16	7.8321e-17
9003.0000	4.1735e-16	7.9863e-17
9004.0000	4.1775e-16	8.0845e-17
9005.0000	4.1876e-16	8.1150e-17
9006.0000	4.2032e-16	8.0793e-17
9007.0000	4.2229e-16	7.9832e-17
9008.0000	4.2452e-16	7.8258e-17
9009.0000	4.2683e-16	7.6364e-17
9010.0000	4.2878e-16	7.4560e-17
9011.0000	4.3038e-16	7.3187e-17
9012.0000	4.3177e-16	7.2427e-17
9013.0000	4.3290e-16	7.2271e-17
9014.0000	4.3344e-16	7.2563e-17
9015.0000	4.3337e-16	7.3122e-17
9016.0000	4.3270e-16	7.3822e-17
9017.0000	4.3152e-16	7.4596e-17
9018.0000	4.2994e-16	7.5409e-17
9019.0000	4.2809e-16	7.6217e-17
9020.0000	4.2609e-16	7.6962e-17
9021.0000	4.2412e-16	7.7576e-17
9022.0000	4.2234e-16	7.7987e-17
9023.0000	4.2090e-16	7.8091e-17
9024.0000	4.1995e-16	7.7975e-17
9025.0000	4.1954e-16	7.7618e-17
9026.0000	4.1972e-16	7.7039e-17
9027.0000	4.2045e-16	7.6275e-17
9028.0000	4.2161e-16	7.5379e-17
9029.0000	4.2307e-16	7.4414e-17
9030.0000	4.2469e-16	7.3554e-17
9031.0000	4.2634e-16	7.3642e-17
9032.0000	4.2795e-16	7.3274e-17
9033.0000	4.2944e-16	7.1799e-17
9034.0000	4.3079e-16	6.9538e-17
9035.0000	4.3209e-16	6.7434e-17
9036.0000	4.3342e-16	6.6197e-17
9037.0000	4.3480e-16	6.5862e-17
9038.0000	4.3621e-16	6.5862e-17
9039.0000	4.3760e-16	6.5861e-17
9040.0000	4.3887e-16	6.5888e-17
9041.0000	4.3989e-16	6.5977e-17
9042.0000	4.4073e-16	6.6131e-17
9043.0000	4.4127e-16	6.6310e-17
9044.0000	4.4144e-16	6.6443e-17
9045.0000	4.4134e-16	6.6935e-17
9046.0000	4.4112e-16	6.7009e-17
9047.0000	4.4091e-16	6.6004e-17
9048.0000	4.4087e-16	6.3683e-17
9049.0000	4.4115e-16	6.0487e-17
9050.0000	4.4184e-16	5.7326e-17
9051.0000	4.4295e-16	5.4908e-17
9052.0000	4.4435e-16	5.3613e-17
9053.0000	4.4588e-16	5.3336e-17
9054.0000	4.4735e-16	5.3534e-17
9055.0000	4.4857e-16	5.3696e-17
9056.0000	4.4937e-16	5.3673e-17
9057.0000	4.4961e-16	5.3993e-17
9058.0000	4.4921e-16	5.5066e-17
9059.0000	4.4821e-16	5.6967e-17
9060.0000	4.4669e-16	5.8560e-17
9061.0000	4.4481e-16	5.9874e-17
9062.0000	4.4272e-16	6.1248e-17
9063.0000	4.4062e-16	6.2651e-17
9064.0000	4.3867e-16	6.3390e-17
9065.0000	4.3703e-16	6.3556e-17
9066.0000	4.3580e-16	6.3313e-17
9067.0000	4.3497e-16	6.2836e-17
9068.0000	4.3448e-16	6.2248e-17
9069.0000	4.3369e-16	6.1609e-17
9070.0000	4.3246e-16	6.0967e-17
9071.0000	4.3082e-16	6.0389e-17
9072.0000	4.2882e-16	6.0012e-17
9073.0000	4.2656e-16	5.9796e-17
9074.0000	4.2415e-16	5.9822e-17
9075.0000	4.2173e-16	6.0081e-17
9076.0000	4.1943e-16	6.0528e-17
9077.0000	4.1733e-16	6.1096e-17
9078.0000	4.1496e-16	6.1705e-17
9079.0000	4.1181e-16	6.2276e-17
9080.0000	4.0799e-16	6.2749e-17
9081.0000	4.0448e-16	6.3082e-17
9082.0000	4.0129e-16	6.3264e-17
9083.0000	3.9834e-16	6.3303e-17
9084.0000	3.9543e-16	6.3224e-17
9085.0000	3.9230e-16	6.3078e-17
9086.0000	3.8872e-16	6.3016e-17
9087.0000	3.8453e-16	6.3261e-17
9088.0000	3.7973e-16	6.4012e-17
9089.0000	3.7500e-16	6.5344e-17
9090.0000	3.7034e-16	6.7043e-17
9091.0000	3.6571e-16	6.8650e-17
9092.0000	3.6107e-16	7.0219e-17
9093.0000	3.5636e-16	7.1326e-17
9094.0000	3.5155e-16	7.1677e-17
9095.0000	3.4748e-16	7.1346e-17
9096.0000	3.4430e-16	7.0518e-17
9097.0000	3.4173e-16	6.9424e-17
9098.0000	3.3988e-16	6.8254e-17
9099.0000	3.3894e-16	6.7080e-17
9100.0000	3.3893e-16	6.5869e-17
