#wls	flux	flux_err
6100.0000	1.0470e-13	9.4204e-16
6101.0000	1.0468e-13	9.6538e-16
6102.0000	1.0466e-13	9.8083e-16
6103.0000	1.0465e-13	9.8740e-16
6104.0000	1.0464e-13	9.8616e-16
6105.0000	1.0464e-13	9.8264e-16
6106.0000	1.0462e-13	9.7250e-16
6107.0000	1.0461e-13	9.7281e-16
6108.0000	1.0461e-13	9.7422e-16
6109.0000	1.0461e-13	9.7138e-16
6110.0000	1.0463e-13	9.6855e-16
6111.0000	1.0465e-13	9.6999e-16
6112.0000	1.0468e-13	9.7385e-16
6113.0000	1.0471e-13	9.7658e-16
6114.0000	1.0474e-13	9.7837e-16
6115.0000	1.0478e-13	9.7857e-16
6116.0000	1.0483e-13	9.6929e-16
6117.0000	1.0489e-13	9.5912e-16
6118.0000	1.0495e-13	9.4650e-16
6119.0000	1.0500e-13	9.3652e-16
6120.0000	1.0505e-13	9.2351e-16
6121.0000	1.0509e-13	8.9796e-16
6122.0000	1.0512e-13	8.6989e-16
6123.0000	1.0516e-13	8.5496e-16
6124.0000	1.0521e-13	8.4204e-16
6125.0000	1.0526e-13	8.3304e-16
6126.0000	1.0531e-13	8.3446e-16
6127.0000	1.0536e-13	8.5194e-16
6128.0000	1.0540e-13	8.7444e-16
6129.0000	1.0544e-13	9.0319e-16
6130.0000	1.0548e-13	9.3916e-16
6131.0000	1.0552e-13	9.7341e-16
6132.0000	1.0557e-13	1.0049e-15
6133.0000	1.0562e-13	1.0349e-15
6134.0000	1.0567e-13	1.0669e-15
6135.0000	1.0570e-13	1.0980e-15
6136.0000	1.0573e-13	1.1256e-15
6137.0000	1.0573e-13	1.1502e-15
6138.0000	1.0574e-13	1.1857e-15
6139.0000	1.0574e-13	1.2154e-15
6140.0000	1.0574e-13	1.2151e-15
6141.0000	1.0574e-13	1.2114e-15
6142.0000	1.0574e-13	1.3284e-15
6143.0000	1.0576e-13	1.4231e-15
6144.0000	1.0576e-13	1.4981e-15
6145.0000	1.0577e-13	1.5583e-15
6146.0000	1.0577e-13	1.6000e-15
6147.0000	1.0576e-13	1.6336e-15
6148.0000	1.0576e-13	1.6598e-15
6149.0000	1.0576e-13	1.6589e-15
6150.0000	1.0572e-13	1.6419e-15
6151.0000	1.0568e-13	1.6251e-15
6152.0000	1.0562e-13	1.6107e-15
6153.0000	1.0554e-13	1.6015e-15
6154.0000	1.0546e-13	1.5994e-15
6155.0000	1.0537e-13	1.5962e-15
6156.0000	1.0526e-13	1.5936e-15
6157.0000	1.0514e-13	1.5880e-15
6158.0000	1.0503e-13	1.5810e-15
6159.0000	1.0491e-13	1.5783e-15
6160.0000	1.0478e-13	1.5760e-15
6161.0000	1.0464e-13	1.5769e-15
6162.0000	1.0450e-13	1.5785e-15
6163.0000	1.0434e-13	1.5786e-15
6164.0000	1.0417e-13	1.5796e-15
6165.0000	1.0399e-13	1.5795e-15
6166.0000	1.0379e-13	1.5803e-15
6167.0000	1.0359e-13	1.5834e-15
6168.0000	1.0337e-13	1.5905e-15
6169.0000	1.0314e-13	1.6022e-15
6170.0000	1.0289e-13	1.6109e-15
6171.0000	1.0262e-13	1.6177e-15
6172.0000	1.0234e-13	1.6173e-15
6173.0000	1.0204e-13	1.6205e-15
6174.0000	1.0173e-13	1.6206e-15
6175.0000	1.0140e-13	1.6190e-15
6176.0000	1.0105e-13	1.6153e-15
6177.0000	1.0070e-13	1.6084e-15
6178.0000	1.0033e-13	1.5981e-15
6179.0000	9.9963e-14	1.5871e-15
6180.0000	9.9590e-14	1.5820e-15
6181.0000	9.9219e-14	1.5738e-15
6182.0000	9.8848e-14	1.5608e-15
6183.0000	9.8482e-14	1.5434e-15
6184.0000	9.8111e-14	1.5200e-15
6185.0000	9.7736e-14	1.4925e-15
6186.0000	9.7359e-14	1.4618e-15
6187.0000	9.6980e-14	1.4263e-15
6188.0000	9.6592e-14	1.4010e-15
6189.0000	9.6200e-14	1.3706e-15
6190.0000	9.5801e-14	1.3692e-15
6191.0000	9.5397e-14	1.3710e-15
6192.0000	9.4994e-14	1.2916e-15
6193.0000	9.4592e-14	1.2135e-15
6194.0000	9.4193e-14	1.1370e-15
6195.0000	9.3798e-14	1.0633e-15
6196.0000	9.3400e-14	9.9314e-16
6197.0000	9.3009e-14	9.2207e-16
6198.0000	9.2619e-14	8.5070e-16
6199.0000	9.2239e-14	8.2093e-16
6200.0000	9.1871e-14	8.1692e-16
6201.0000	9.1513e-14	8.1655e-16
6202.0000	9.1165e-14	8.1681e-16
6203.0000	9.0826e-14	8.2157e-16
6204.0000	9.0497e-14	8.2091e-16
6205.0000	9.0185e-14	8.1753e-16
6206.0000	8.9895e-14	8.0603e-16
6207.0000	8.9614e-14	8.0634e-16
6208.0000	8.9341e-14	8.0637e-16
6209.0000	8.9070e-14	8.0727e-16
6210.0000	8.8805e-14	8.0574e-16
6211.0000	8.8537e-14	7.9967e-16
6212.0000	8.8273e-14	7.8750e-16
6213.0000	8.8012e-14	7.8115e-16
6214.0000	8.7758e-14	7.7012e-16
6215.0000	8.7514e-14	7.6685e-16
6216.0000	8.7280e-14	7.6024e-16
6217.0000	8.7055e-14	7.4959e-16
6218.0000	8.6841e-14	7.4228e-16
6219.0000	8.6638e-14	7.3459e-16
6220.0000	8.6444e-14	7.3576e-16
6221.0000	8.6249e-14	7.4259e-16
6222.0000	8.6065e-14	7.7882e-16
6223.0000	8.5892e-14	8.1635e-16
6224.0000	8.5728e-14	8.3831e-16
6225.0000	8.5572e-14	8.5518e-16
6226.0000	8.5419e-14	8.4826e-16
6227.0000	8.5266e-14	8.3324e-16
6228.0000	8.5123e-14	8.3071e-16
6229.0000	8.4988e-14	8.2601e-16
6230.0000	8.4859e-14	8.2040e-16
6231.0000	8.4735e-14	8.1526e-16
6232.0000	8.4615e-14	8.1426e-16
6233.0000	8.4498e-14	8.1394e-16
6234.0000	8.4382e-14	8.2170e-16
6235.0000	8.4266e-14	8.2825e-16
6236.0000	8.4154e-14	8.3239e-16
6237.0000	8.4043e-14	8.3393e-16
6238.0000	8.3929e-14	8.0081e-16
6239.0000	8.3814e-14	7.7796e-16
6240.0000	8.3715e-14	7.6388e-16
6241.0000	8.3623e-14	7.4719e-16
6242.0000	8.3585e-14	7.3299e-16
6243.0000	8.3555e-14	7.1849e-16
6244.0000	8.3528e-14	7.0441e-16
6245.0000	8.3509e-14	6.9109e-16
6246.0000	8.3497e-14	6.7894e-16
6247.0000	8.3492e-14	6.8474e-16
6248.0000	8.3495e-14	6.9466e-16
6249.0000	8.3494e-14	7.3688e-16
6250.0000	8.3487e-14	7.7918e-16
6251.0000	8.3484e-14	8.1832e-16
6252.0000	8.3486e-14	8.5538e-16
6253.0000	8.3485e-14	8.8319e-16
6254.0000	8.3479e-14	9.0179e-16
6255.0000	8.3473e-14	9.0680e-16
6256.0000	8.3463e-14	9.0550e-16
6257.0000	8.3472e-14	9.1103e-16
6258.0000	8.3483e-14	9.1645e-16
6259.0000	8.3494e-14	9.2100e-16
6260.0000	8.3502e-14	9.2540e-16
6261.0000	8.3502e-14	9.2784e-16
6262.0000	8.3496e-14	9.2973e-16
6263.0000	8.3491e-14	9.3180e-16
6264.0000	8.3480e-14	9.2956e-16
6265.0000	8.3480e-14	9.2779e-16
6266.0000	8.3472e-14	9.2795e-16
6267.0000	8.3455e-14	9.2620e-16
6268.0000	8.3428e-14	9.1516e-16
6269.0000	8.3390e-14	8.9228e-16
6270.0000	8.3347e-14	8.7009e-16
6271.0000	8.3300e-14	8.4769e-16
6272.0000	8.3265e-14	8.2319e-16
6273.0000	8.3247e-14	7.9728e-16
6274.0000	8.3230e-14	7.8122e-16
6275.0000	8.3220e-14	7.6533e-16
6276.0000	8.3195e-14	7.6565e-16
6277.0000	8.3155e-14	7.6614e-16
6278.0000	8.3113e-14	7.6789e-16
6279.0000	8.3059e-14	7.6831e-16
6280.0000	8.3016e-14	7.6793e-16
6281.0000	8.2968e-14	7.6704e-16
6282.0000	8.2931e-14	7.6445e-16
6283.0000	8.2890e-14	7.6407e-16
6284.0000	8.2835e-14	7.5849e-16
6285.0000	8.2771e-14	7.5336e-16
6286.0000	8.2704e-14	7.4862e-16
6287.0000	8.2635e-14	7.4570e-16
6288.0000	8.2608e-14	7.4519e-16
6289.0000	8.2573e-14	7.3932e-16
6290.0000	8.2580e-14	7.2904e-16
6291.0000	8.2568e-14	7.2755e-16
6292.0000	8.2540e-14	7.2937e-16
6293.0000	8.2498e-14	7.3151e-16
6294.0000	8.2445e-14	7.3372e-16
6295.0000	8.2391e-14	7.3325e-16
6296.0000	8.2342e-14	7.3255e-16
6297.0000	8.2296e-14	7.2518e-16
6298.0000	8.2260e-14	7.1619e-16
6299.0000	8.2208e-14	6.7826e-16
6300.0000	8.2142e-14	6.3375e-16
6301.0000	8.2066e-14	5.8265e-16
6302.0000	8.1981e-14	5.2490e-16
6303.0000	8.1918e-14	4.6656e-16
6304.0000	8.1855e-14	4.1171e-16
6305.0000	8.1836e-14	3.8375e-16
6306.0000	8.1820e-14	3.7519e-16
6307.0000	8.1789e-14	3.6573e-16
6308.0000	8.1745e-14	3.5801e-16
6309.0000	8.1692e-14	3.4982e-16
6310.0000	8.1635e-14	3.4637e-16
6311.0000	8.1601e-14	3.4160e-16
6312.0000	8.1564e-14	3.3257e-16
6313.0000	8.1573e-14	3.1970e-16
6314.0000	8.1570e-14	3.1884e-16
6315.0000	8.1558e-14	3.2028e-16
6316.0000	8.1534e-14	3.2134e-16
6317.0000	8.1503e-14	3.2059e-16
6318.0000	8.1474e-14	3.2085e-16
6319.0000	8.1455e-14	3.2738e-16
6320.0000	8.1454e-14	3.4314e-16
6321.0000	8.1478e-14	3.7402e-16
6322.0000	8.1490e-14	4.2349e-16
6323.0000	8.1495e-14	4.5871e-16
6324.0000	8.1499e-14	4.6972e-16
6325.0000	8.1501e-14	4.6898e-16
6326.0000	8.1538e-14	4.8372e-16
6327.0000	8.1584e-14	4.8340e-16
6328.0000	8.1674e-14	4.7729e-16
6329.0000	8.1776e-14	4.8434e-16
6330.0000	8.1878e-14	5.1565e-16
6331.0000	8.1982e-14	5.6642e-16
6332.0000	8.2094e-14	6.4255e-16
6333.0000	8.2211e-14	6.5679e-16
6334.0000	8.2349e-14	6.6755e-16
6335.0000	8.2495e-14	6.9977e-16
6336.0000	8.2687e-14	7.6122e-16
6337.0000	8.2881e-14	8.5286e-16
6338.0000	8.3079e-14	9.6224e-16
6339.0000	8.3280e-14	9.6871e-16
6340.0000	8.3486e-14	9.8575e-16
6341.0000	8.3713e-14	1.0414e-15
6342.0000	8.3960e-14	1.0641e-15
6343.0000	8.4244e-14	1.0673e-15
6344.0000	8.4569e-14	1.0636e-15
6345.0000	8.4899e-14	1.0672e-15
6346.0000	8.5237e-14	1.0701e-15
6347.0000	8.5598e-14	1.0691e-15
6348.0000	8.5975e-14	1.0691e-15
6349.0000	8.6404e-14	1.0916e-15
6350.0000	8.6856e-14	1.0948e-15
6351.0000	8.7342e-14	1.0944e-15
6352.0000	8.7848e-14	1.1033e-15
6353.0000	8.8367e-14	1.1285e-15
6354.0000	8.8898e-14	1.1290e-15
6355.0000	8.9440e-14	1.1359e-15
6356.0000	8.9993e-14	1.1755e-15
6357.0000	9.0563e-14	1.2478e-15
6358.0000	9.1150e-14	1.2757e-15
6359.0000	9.1789e-14	1.2791e-15
6360.0000	9.2434e-14	1.2690e-15
6361.0000	9.3086e-14	1.2604e-15
6362.0000	9.3747e-14	1.2571e-15
6363.0000	9.4419e-14	1.2523e-15
6364.0000	9.5110e-14	1.3570e-15
6365.0000	9.5822e-14	1.4088e-15
6366.0000	9.6561e-14	1.4247e-15
6367.0000	9.7328e-14	1.4262e-15
6368.0000	9.8103e-14	1.4263e-15
6369.0000	9.8885e-14	1.4264e-15
6370.0000	9.9670e-14	1.4276e-15
6371.0000	1.0046e-13	1.4400e-15
6372.0000	1.0130e-13	1.5079e-15
6373.0000	1.0215e-13	1.5345e-15
6374.0000	1.0303e-13	1.5415e-15
6375.0000	1.0392e-13	1.5416e-15
6376.0000	1.0481e-13	1.5384e-15
6377.0000	1.0571e-13	1.5363e-15
6378.0000	1.0661e-13	1.5380e-15
6379.0000	1.0751e-13	1.5639e-15
6380.0000	1.0840e-13	1.5875e-15
6381.0000	1.0929e-13	1.5796e-15
6382.0000	1.1019e-13	1.5494e-15
6383.0000	1.1110e-13	1.5474e-15
6384.0000	1.1201e-13	1.5591e-15
6385.0000	1.1293e-13	1.5445e-15
6386.0000	1.1386e-13	1.5190e-15
6387.0000	1.1480e-13	1.4693e-15
6388.0000	1.1575e-13	1.3766e-15
6389.0000	1.1670e-13	1.3612e-15
6390.0000	1.1765e-13	1.3458e-15
6391.0000	1.1861e-13	1.3568e-15
6392.0000	1.1957e-13	1.3931e-15
6393.0000	1.2053e-13	1.4414e-15
6394.0000	1.2149e-13	1.4529e-15
6395.0000	1.2245e-13	1.4481e-15
6396.0000	1.2341e-13	1.4399e-15
6397.0000	1.2437e-13	1.4423e-15
6398.0000	1.2534e-13	1.4592e-15
6399.0000	1.2630e-13	1.4833e-15
6400.0000	1.2726e-13	1.4842e-15
6401.0000	1.2821e-13	1.4834e-15
6402.0000	1.2916e-13	1.4708e-15
6403.0000	1.3012e-13	1.4300e-15
6404.0000	1.3107e-13	1.4108e-15
6405.0000	1.3204e-13	1.3884e-15
6406.0000	1.3298e-13	1.3817e-15
6407.0000	1.3392e-13	1.3573e-15
6408.0000	1.3483e-13	1.3423e-15
6409.0000	1.3572e-13	1.3457e-15
6410.0000	1.3659e-13	1.3734e-15
6411.0000	1.3744e-13	1.3800e-15
6412.0000	1.3828e-13	1.3840e-15
6413.0000	1.3911e-13	1.3836e-15
6414.0000	1.3993e-13	1.3023e-15
6415.0000	1.4073e-13	1.2588e-15
6416.0000	1.4150e-13	1.2437e-15
6417.0000	1.4226e-13	1.2434e-15
6418.0000	1.4301e-13	1.2627e-15
6419.0000	1.4374e-13	1.2724e-15
6420.0000	1.4446e-13	1.2764e-15
6421.0000	1.4517e-13	1.2647e-15
6422.0000	1.4586e-13	1.1793e-15
6423.0000	1.4654e-13	1.1591e-15
6424.0000	1.4719e-13	1.1754e-15
6425.0000	1.4783e-13	1.2907e-15
6426.0000	1.4842e-13	1.4038e-15
6427.0000	1.4900e-13	1.4910e-15
6428.0000	1.4958e-13	1.5513e-15
6429.0000	1.5015e-13	1.5790e-15
6430.0000	1.5071e-13	1.5848e-15
6431.0000	1.5126e-13	1.5802e-15
6432.0000	1.5180e-13	1.5803e-15
6433.0000	1.5232e-13	1.5754e-15
6434.0000	1.5281e-13	1.5589e-15
6435.0000	1.5330e-13	1.5633e-15
6436.0000	1.5379e-13	1.5647e-15
6437.0000	1.5428e-13	1.5714e-15
6438.0000	1.5476e-13	1.5855e-15
6439.0000	1.5521e-13	1.5971e-15
6440.0000	1.5566e-13	1.6001e-15
6441.0000	1.5605e-13	1.5848e-15
6442.0000	1.5644e-13	1.5618e-15
6443.0000	1.5681e-13	1.5358e-15
6444.0000	1.5717e-13	1.5483e-15
6445.0000	1.5754e-13	1.5741e-15
6446.0000	1.5789e-13	1.6095e-15
6447.0000	1.5824e-13	1.6452e-15
6448.0000	1.5856e-13	1.6651e-15
6449.0000	1.5886e-13	1.6705e-15
6450.0000	1.5916e-13	1.7068e-15
6451.0000	1.5946e-13	1.7464e-15
6452.0000	1.5976e-13	1.7857e-15
6453.0000	1.6007e-13	1.8190e-15
6454.0000	1.6036e-13	1.8224e-15
6455.0000	1.6066e-13	1.8234e-15
6456.0000	1.6091e-13	1.8270e-15
6457.0000	1.6114e-13	1.8215e-15
6458.0000	1.6137e-13	1.8238e-15
6459.0000	1.6161e-13	1.8227e-15
6460.0000	1.6185e-13	1.8044e-15
6461.0000	1.6209e-13	1.7939e-15
6462.0000	1.6231e-13	1.7891e-15
6463.0000	1.6252e-13	1.7902e-15
6464.0000	1.6266e-13	1.7965e-15
6465.0000	1.6280e-13	1.8012e-15
6466.0000	1.6292e-13	1.8043e-15
6467.0000	1.6305e-13	1.8074e-15
6468.0000	1.6319e-13	1.7965e-15
6469.0000	1.6332e-13	1.7962e-15
6470.0000	1.6345e-13	1.8011e-15
6471.0000	1.6356e-13	1.8051e-15
6472.0000	1.6364e-13	1.8085e-15
6473.0000	1.6373e-13	1.7983e-15
6474.0000	1.6385e-13	1.7836e-15
6475.0000	1.6397e-13	1.7049e-15
6476.0000	1.6409e-13	1.6036e-15
6477.0000	1.6420e-13	1.5075e-15
6478.0000	1.6430e-13	1.4205e-15
6479.0000	1.6437e-13	1.3519e-15
6480.0000	1.6442e-13	1.3030e-15
6481.0000	1.6447e-13	1.3038e-15
6482.0000	1.6452e-13	1.3084e-15
6483.0000	1.6458e-13	1.3158e-15
6484.0000	1.6464e-13	1.3198e-15
6485.0000	1.6468e-13	1.3195e-15
6486.0000	1.6473e-13	1.3157e-15
6487.0000	1.6474e-13	1.3067e-15
6488.0000	1.6475e-13	1.2976e-15
6489.0000	1.6476e-13	1.2897e-15
6490.0000	1.6477e-13	1.2808e-15
6491.0000	1.6479e-13	1.2718e-15
6492.0000	1.6481e-13	1.2599e-15
6493.0000	1.6484e-13	1.2432e-15
6494.0000	1.6485e-13	1.2210e-15
6495.0000	1.6482e-13	1.1941e-15
6496.0000	1.6481e-13	1.1550e-15
6497.0000	1.6480e-13	1.1055e-15
6498.0000	1.6479e-13	1.0606e-15
6499.0000	1.6480e-13	1.0103e-15
6500.0000	1.6479e-13	9.5161e-16
6501.0000	1.6478e-13	8.7666e-16
6502.0000	1.6475e-13	7.8230e-16
6503.0000	1.6473e-13	6.8017e-16
6504.0000	1.6472e-13	6.7310e-16
6505.0000	1.6471e-13	6.6941e-16
6506.0000	1.6472e-13	6.6745e-16
6507.0000	1.6472e-13	6.5766e-16
6508.0000	1.6472e-13	6.5153e-16
6509.0000	1.6472e-13	6.5704e-16
6510.0000	1.6467e-13	6.8144e-16
6511.0000	1.6463e-13	7.1006e-16
6512.0000	1.6459e-13	7.3924e-16
6513.0000	1.6455e-13	7.6799e-16
6514.0000	1.6452e-13	7.9189e-16
6515.0000	1.6448e-13	7.8869e-16
6516.0000	1.6445e-13	7.8485e-16
6517.0000	1.6441e-13	8.1876e-16
6518.0000	1.6436e-13	8.6677e-16
6519.0000	1.6432e-13	8.9987e-16
6520.0000	1.6429e-13	9.2479e-16
6521.0000	1.6426e-13	9.5050e-16
6522.0000	1.6423e-13	9.7129e-16
6523.0000	1.6418e-13	9.7847e-16
6524.0000	1.6411e-13	9.7903e-16
6525.0000	1.6401e-13	9.8062e-16
6526.0000	1.6389e-13	9.8324e-16
6527.0000	1.6376e-13	9.8909e-16
6528.0000	1.6362e-13	9.9363e-16
6529.0000	1.6348e-13	9.8987e-16
6530.0000	1.6334e-13	9.8570e-16
6531.0000	1.6321e-13	9.8131e-16
6532.0000	1.6309e-13	9.7791e-16
6533.0000	1.6298e-13	9.7557e-16
6534.0000	1.6287e-13	9.7573e-16
6535.0000	1.6276e-13	9.7746e-16
6536.0000	1.6266e-13	9.7897e-16
6537.0000	1.6257e-13	9.8016e-16
6538.0000	1.6247e-13	9.8695e-16
6539.0000	1.6238e-13	9.9424e-16
6540.0000	1.6228e-13	9.9441e-16
6541.0000	1.6218e-13	9.9435e-16
6542.0000	1.6209e-13	9.9340e-16
6543.0000	1.6199e-13	9.9215e-16
6544.0000	1.6190e-13	9.9073e-16
6545.0000	1.6183e-13	9.8808e-16
6546.0000	1.6177e-13	9.9069e-16
6547.0000	1.6173e-13	9.9422e-16
6548.0000	1.6169e-13	9.9577e-16
6549.0000	1.6168e-13	9.9859e-16
6550.0000	1.6167e-13	1.0000e-15
6551.0000	1.6168e-13	1.0041e-15
6552.0000	1.6170e-13	1.0095e-15
6553.0000	1.6174e-13	1.0099e-15
6554.0000	1.6176e-13	1.0073e-15
6555.0000	1.6179e-13	1.0033e-15
6556.0000	1.6179e-13	1.0028e-15
6557.0000	1.6179e-13	1.0041e-15
6558.0000	1.6178e-13	1.0007e-15
6559.0000	1.6178e-13	9.8813e-16
6560.0000	1.6178e-13	9.5968e-16
6561.0000	1.6180e-13	9.2666e-16
6562.0000	1.6184e-13	8.8857e-16
6563.0000	1.6187e-13	8.4428e-16
6564.0000	1.6190e-13	7.9272e-16
6565.0000	1.6194e-13	7.8231e-16
6566.0000	1.6197e-13	7.7667e-16
6567.0000	1.6201e-13	7.6182e-16
6568.0000	1.6206e-13	7.3129e-16
6569.0000	1.6211e-13	6.9891e-16
6570.0000	1.6217e-13	6.6672e-16
6571.0000	1.6223e-13	6.7668e-16
6572.0000	1.6229e-13	6.8043e-16
6573.0000	1.6235e-13	6.9230e-16
6574.0000	1.6240e-13	7.0622e-16
6575.0000	1.6246e-13	7.2020e-16
6576.0000	1.6254e-13	7.2208e-16
6577.0000	1.6263e-13	7.1770e-16
6578.0000	1.6272e-13	7.1272e-16
6579.0000	1.6280e-13	7.1116e-16
6580.0000	1.6288e-13	7.1065e-16
6581.0000	1.6295e-13	7.1117e-16
6582.0000	1.6303e-13	7.1120e-16
6583.0000	1.6310e-13	7.1048e-16
6584.0000	1.6319e-13	7.0686e-16
6585.0000	1.6328e-13	7.0353e-16
6586.0000	1.6338e-13	7.0135e-16
6587.0000	1.6346e-13	7.0047e-16
6588.0000	1.6355e-13	6.9180e-16
6589.0000	1.6360e-13	6.8287e-16
6590.0000	1.6366e-13	6.8716e-16
6591.0000	1.6373e-13	6.9106e-16
6592.0000	1.6379e-13	6.9230e-16
6593.0000	1.6385e-13	6.9392e-16
6594.0000	1.6392e-13	7.1336e-16
6595.0000	1.6398e-13	7.2655e-16
6596.0000	1.6403e-13	7.2892e-16
6597.0000	1.6407e-13	7.2641e-16
6598.0000	1.6411e-13	7.2320e-16
6599.0000	1.6415e-13	7.1403e-16
6600.0000	1.6419e-13	7.0394e-16
6601.0000	1.6422e-13	6.9400e-16
6602.0000	1.6424e-13	6.8538e-16
6603.0000	1.6425e-13	6.9254e-16
6604.0000	1.6425e-13	7.1511e-16
6605.0000	1.6425e-13	7.5242e-16
6606.0000	1.6425e-13	7.9903e-16
6607.0000	1.6423e-13	8.2267e-16
6608.0000	1.6419e-13	8.4982e-16
6609.0000	1.6414e-13	8.5075e-16
6610.0000	1.6407e-13	8.5229e-16
6611.0000	1.6398e-13	8.5083e-16
6612.0000	1.6387e-13	8.4892e-16
6613.0000	1.6375e-13	8.5019e-16
6614.0000	1.6361e-13	8.5292e-16
6615.0000	1.6347e-13	8.4634e-16
6616.0000	1.6332e-13	8.3789e-16
6617.0000	1.6317e-13	8.3205e-16
6618.0000	1.6302e-13	8.2143e-16
6619.0000	1.6285e-13	8.1993e-16
6620.0000	1.6265e-13	8.2179e-16
6621.0000	1.6246e-13	8.1139e-16
6622.0000	1.6225e-13	7.9792e-16
6623.0000	1.6203e-13	7.8266e-16
6624.0000	1.6181e-13	7.7189e-16
6625.0000	1.6154e-13	7.8165e-16
6626.0000	1.6126e-13	7.8682e-16
6627.0000	1.6095e-13	7.8902e-16
6628.0000	1.6063e-13	7.8855e-16
6629.0000	1.6030e-13	7.8551e-16
6630.0000	1.5997e-13	7.8229e-16
6631.0000	1.5964e-13	7.7708e-16
6632.0000	1.5929e-13	7.9814e-16
6633.0000	1.5893e-13	8.1601e-16
6634.0000	1.5856e-13	8.2542e-16
6635.0000	1.5817e-13	8.2770e-16
6636.0000	1.5777e-13	8.2771e-16
6637.0000	1.5738e-13	8.2847e-16
6638.0000	1.5697e-13	8.2838e-16
6639.0000	1.5655e-13	8.2804e-16
6640.0000	1.5614e-13	8.9141e-16
6641.0000	1.5573e-13	9.3036e-16
6642.0000	1.5529e-13	9.5170e-16
6643.0000	1.5485e-13	9.6140e-16
6644.0000	1.5440e-13	9.4786e-16
6645.0000	1.5396e-13	9.3732e-16
6646.0000	1.5353e-13	9.3053e-16
6647.0000	1.5309e-13	9.4091e-16
6648.0000	1.5264e-13	9.7893e-16
6649.0000	1.5219e-13	1.0035e-15
6650.0000	1.5175e-13	1.0152e-15
6651.0000	1.5131e-13	1.0160e-15
6652.0000	1.5087e-13	1.0076e-15
6653.0000	1.5044e-13	1.0044e-15
6654.0000	1.5001e-13	9.8865e-16
6655.0000	1.4957e-13	9.6075e-16
6656.0000	1.4912e-13	9.0924e-16
6657.0000	1.4867e-13	8.7137e-16
6658.0000	1.4819e-13	8.2202e-16
6659.0000	1.4772e-13	8.2321e-16
6660.0000	1.4726e-13	8.2893e-16
6661.0000	1.4681e-13	8.3241e-16
6662.0000	1.4637e-13	8.3564e-16
6663.0000	1.4594e-13	8.2801e-16
6664.0000	1.4552e-13	8.2281e-16
6665.0000	1.4510e-13	8.4490e-16
6666.0000	1.4468e-13	8.7847e-16
6667.0000	1.4427e-13	9.3656e-16
6668.0000	1.4387e-13	9.9561e-16
6669.0000	1.4347e-13	1.0518e-15
6670.0000	1.4307e-13	1.0678e-15
6671.0000	1.4264e-13	1.0539e-15
6672.0000	1.4221e-13	1.0518e-15
6673.0000	1.4176e-13	1.0623e-15
6674.0000	1.4131e-13	1.0844e-15
6675.0000	1.4087e-13	1.1053e-15
6676.0000	1.4045e-13	1.1107e-15
6677.0000	1.4004e-13	1.1189e-15
6678.0000	1.3964e-13	1.1213e-15
6679.0000	1.3925e-13	1.1217e-15
6680.0000	1.3887e-13	1.1225e-15
6681.0000	1.3850e-13	1.1225e-15
6682.0000	1.3814e-13	1.1111e-15
6683.0000	1.3778e-13	1.1016e-15
6684.0000	1.3742e-13	1.0969e-15
6685.0000	1.3707e-13	1.0964e-15
6686.0000	1.3671e-13	1.1068e-15
6687.0000	1.3634e-13	1.1097e-15
6688.0000	1.3597e-13	1.1108e-15
6689.0000	1.3559e-13	1.1108e-15
6690.0000	1.3523e-13	1.0681e-15
6691.0000	1.3487e-13	1.0381e-15
6692.0000	1.3452e-13	1.0198e-15
6693.0000	1.3419e-13	1.0085e-15
6694.0000	1.3387e-13	1.0180e-15
6695.0000	1.3356e-13	1.0209e-15
6696.0000	1.3324e-13	1.0191e-15
6697.0000	1.3293e-13	1.0018e-15
6698.0000	1.3262e-13	9.5685e-16
6699.0000	1.3232e-13	9.3427e-16
6700.0000	1.3201e-13	9.2501e-16
6701.0000	1.3170e-13	9.2520e-16
6702.0000	1.3138e-13	9.2736e-16
6703.0000	1.3106e-13	9.0742e-16
6704.0000	1.3072e-13	8.8739e-16
6705.0000	1.3037e-13	8.6354e-16
6706.0000	1.3003e-13	8.4830e-16
6707.0000	1.2969e-13	8.4015e-16
6708.0000	1.2935e-13	8.3707e-16
6709.0000	1.2903e-13	8.8834e-16
6710.0000	1.2870e-13	9.2246e-16
6711.0000	1.2838e-13	9.4318e-16
6712.0000	1.2804e-13	9.5236e-16
6713.0000	1.2771e-13	9.5540e-16
6714.0000	1.2738e-13	9.4929e-16
6715.0000	1.2705e-13	9.3651e-16
6716.0000	1.2672e-13	9.1284e-16
6717.0000	1.2640e-13	8.7375e-16
6718.0000	1.2608e-13	8.2919e-16
6719.0000	1.2575e-13	7.8247e-16
6720.0000	1.2540e-13	7.8225e-16
6721.0000	1.2506e-13	8.1628e-16
6722.0000	1.2471e-13	8.1252e-16
6723.0000	1.2438e-13	8.0078e-16
6724.0000	1.2405e-13	7.9833e-16
6725.0000	1.2374e-13	7.8930e-16
6726.0000	1.2343e-13	7.9339e-16
6727.0000	1.2310e-13	7.8729e-16
6728.0000	1.2276e-13	7.8784e-16
6729.0000	1.2242e-13	7.8411e-16
6730.0000	1.2209e-13	7.8331e-16
6731.0000	1.2176e-13	7.8367e-16
6732.0000	1.2145e-13	7.8288e-16
6733.0000	1.2112e-13	7.8238e-16
6734.0000	1.2080e-13	7.9127e-16
