#wls	flux	flux_err
7071.0000	6.2291e-14	2.1261e-15
7072.0000	6.1882e-14	2.1217e-15
7073.0000	6.1453e-14	2.1137e-15
7074.0000	6.1012e-14	2.0186e-15
7075.0000	6.0565e-14	1.9290e-15
7076.0000	6.0096e-14	1.8487e-15
7077.0000	5.9619e-14	1.7959e-15
7078.0000	5.9140e-14	1.7821e-15
7079.0000	5.8661e-14	1.7800e-15
7080.0000	5.8156e-14	1.7643e-15
7081.0000	5.7640e-14	1.7360e-15
7082.0000	5.7114e-14	1.6935e-15
7083.0000	5.6596e-14	1.6591e-15
7084.0000	5.6087e-14	1.6689e-15
7085.0000	5.5583e-14	1.6942e-15
7086.0000	5.5081e-14	1.7438e-15
7087.0000	5.4568e-14	1.7922e-15
7088.0000	5.4069e-14	1.8338e-15
7089.0000	5.3578e-14	1.8592e-15
7090.0000	5.3094e-14	1.8284e-15
7091.0000	5.2627e-14	1.7795e-15
7092.0000	5.2166e-14	1.7398e-15
7093.0000	5.1722e-14	1.7128e-15
7094.0000	5.1291e-14	1.6920e-15
7095.0000	5.0868e-14	1.6767e-15
7096.0000	5.0458e-14	1.6606e-15
7097.0000	5.0054e-14	1.6518e-15
7098.0000	4.9653e-14	1.6502e-15
7099.0000	4.9248e-14	1.6554e-15
7100.0000	4.8843e-14	1.6581e-15
7101.0000	4.8429e-14	1.6701e-15
7102.0000	4.8023e-14	1.6923e-15
7103.0000	4.7626e-14	1.7536e-15
7104.0000	4.7247e-14	1.7698e-15
7105.0000	4.6885e-14	1.7801e-15
7106.0000	4.6535e-14	1.7882e-15
7107.0000	4.6195e-14	1.7951e-15
7108.0000	4.5862e-14	1.7985e-15
7109.0000	4.5537e-14	1.8083e-15
7110.0000	4.5205e-14	1.8227e-15
7111.0000	4.4879e-14	1.8323e-15
7112.0000	4.4569e-14	1.8833e-15
7113.0000	4.4299e-14	1.8680e-15
7114.0000	4.4071e-14	1.8424e-15
7115.0000	4.3860e-14	1.7566e-15
7116.0000	4.3690e-14	1.6428e-15
7117.0000	4.3542e-14	1.4879e-15
7118.0000	4.3381e-14	1.4178e-15
7119.0000	4.3234e-14	1.3623e-15
7120.0000	4.3108e-14	1.2986e-15
7121.0000	4.3020e-14	1.2586e-15
7122.0000	4.2956e-14	1.2907e-15
7123.0000	4.2920e-14	1.3405e-15
7124.0000	4.2956e-14	1.3746e-15
7125.0000	4.3019e-14	1.3937e-15
7126.0000	4.3105e-14	1.4138e-15
7127.0000	4.3214e-14	1.4254e-15
7128.0000	4.3315e-14	1.4215e-15
7129.0000	4.3400e-14	1.4310e-15
7130.0000	4.3484e-14	1.4677e-15
7131.0000	4.3578e-14	1.5180e-15
7132.0000	4.3682e-14	1.5545e-15
7133.0000	4.3797e-14	1.5836e-15
7134.0000	4.3949e-14	1.6072e-15
7135.0000	4.4110e-14	1.6146e-15
7136.0000	4.4297e-14	1.5976e-15
7137.0000	4.4498e-14	1.5703e-15
7138.0000	4.4715e-14	1.5309e-15
7139.0000	4.4931e-14	1.5076e-15
7140.0000	4.5181e-14	1.4986e-15
7141.0000	4.5434e-14	1.4991e-15
7142.0000	4.5696e-14	1.5128e-15
7143.0000	4.5958e-14	1.5238e-15
7144.0000	4.6228e-14	1.5520e-15
7145.0000	4.6497e-14	1.5942e-15
7146.0000	4.6770e-14	1.6300e-15
7147.0000	4.7046e-14	1.6751e-15
7148.0000	4.7326e-14	1.7134e-15
7149.0000	4.7607e-14	1.7398e-15
7150.0000	4.7896e-14	1.7583e-15
7151.0000	4.8187e-14	1.7536e-15
7152.0000	4.8467e-14	1.7269e-15
7153.0000	4.8731e-14	1.6547e-15
7154.0000	4.8983e-14	1.6273e-15
7155.0000	4.9238e-14	1.5981e-15
7156.0000	4.9484e-14	1.5638e-15
7157.0000	4.9724e-14	1.5238e-15
7158.0000	4.9956e-14	1.4771e-15
7159.0000	5.0192e-14	1.4224e-15
7160.0000	5.0424e-14	1.3576e-15
7161.0000	5.0641e-14	1.2916e-15
7162.0000	5.0834e-14	1.0968e-15
7163.0000	5.1007e-14	9.9584e-16
7164.0000	5.1176e-14	9.9670e-16
7165.0000	5.1321e-14	1.0422e-15
7166.0000	5.1452e-14	1.1153e-15
7167.0000	5.1567e-14	1.1936e-15
7168.0000	5.1693e-14	1.2753e-15
7169.0000	5.1816e-14	1.4079e-15
7170.0000	5.1925e-14	1.5575e-15
7171.0000	5.2034e-14	1.6914e-15
7172.0000	5.2142e-14	1.7995e-15
7173.0000	5.2258e-14	1.9004e-15
7174.0000	5.2369e-14	1.9735e-15
7175.0000	5.2473e-14	2.0171e-15
7176.0000	5.2581e-14	2.0493e-15
7177.0000	5.2701e-14	2.0780e-15
7178.0000	5.2790e-14	2.1006e-15
7179.0000	5.2866e-14	2.1211e-15
7180.0000	5.2927e-14	2.1253e-15
7181.0000	5.2997e-14	2.1319e-15
7182.0000	5.3058e-14	2.1288e-15
7183.0000	5.3112e-14	2.1178e-15
7184.0000	5.3177e-14	2.1052e-15
7185.0000	5.3261e-14	2.0916e-15
7186.0000	5.3353e-14	2.0821e-15
7187.0000	5.3446e-14	2.0861e-15
7188.0000	5.3538e-14	2.0999e-15
7189.0000	5.3623e-14	2.1188e-15
7190.0000	5.3697e-14	2.1347e-15
7191.0000	5.3754e-14	2.1551e-15
7192.0000	5.3804e-14	2.1548e-15
7193.0000	5.3859e-14	2.1623e-15
7194.0000	5.3914e-14	2.1522e-15
7195.0000	5.3966e-14	2.1375e-15
7196.0000	5.4012e-14	2.1226e-15
7197.0000	5.4058e-14	2.0896e-15
7198.0000	5.4104e-14	2.0607e-15
7199.0000	5.4150e-14	2.0473e-15
7200.0000	5.4195e-14	2.0417e-15
7201.0000	5.4244e-14	2.0600e-15
7202.0000	5.4295e-14	2.1012e-15
7203.0000	5.4362e-14	2.1311e-15
7204.0000	5.4413e-14	2.1400e-15
7205.0000	5.4468e-14	2.1445e-15
7206.0000	5.4514e-14	2.1668e-15
7207.0000	5.4540e-14	2.1863e-15
7208.0000	5.4553e-14	2.2026e-15
7209.0000	5.4585e-14	2.2171e-15
7210.0000	5.4632e-14	2.2388e-15
7211.0000	5.4682e-14	2.2599e-15
7212.0000	5.4776e-14	2.2704e-15
7213.0000	5.4868e-14	2.2697e-15
7214.0000	5.4963e-14	2.2649e-15
7215.0000	5.5059e-14	2.2646e-15
7216.0000	5.5171e-14	2.2591e-15
7217.0000	5.5292e-14	2.2512e-15
7218.0000	5.5429e-14	2.2407e-15
7219.0000	5.5583e-14	2.2037e-15
7220.0000	5.5744e-14	2.1481e-15
7221.0000	5.5913e-14	2.0943e-15
7222.0000	5.6063e-14	2.0419e-15
7223.0000	5.6225e-14	1.9809e-15
7224.0000	5.6392e-14	1.9417e-15
7225.0000	5.6560e-14	1.9218e-15
7226.0000	5.6729e-14	1.9079e-15
7227.0000	5.6915e-14	1.8937e-15
7228.0000	5.7100e-14	1.8840e-15
7229.0000	5.7268e-14	1.8637e-15
7230.0000	5.7416e-14	1.8331e-15
7231.0000	5.7557e-14	1.8019e-15
7232.0000	5.7692e-14	1.7809e-15
7233.0000	5.7822e-14	1.7733e-15
7234.0000	5.7946e-14	1.7718e-15
7235.0000	5.8066e-14	1.7814e-15
7236.0000	5.8181e-14	1.7812e-15
7237.0000	5.8291e-14	1.7776e-15
7238.0000	5.8414e-14	1.7725e-15
7239.0000	5.8527e-14	1.7636e-15
7240.0000	5.8630e-14	1.7570e-15
7241.0000	5.8728e-14	1.7468e-15
7242.0000	5.8807e-14	1.7446e-15
7243.0000	5.8880e-14	1.7370e-15
7244.0000	5.8934e-14	1.7411e-15
7245.0000	5.8971e-14	1.7480e-15
7246.0000	5.8999e-14	1.7622e-15
7247.0000	5.9009e-14	1.7815e-15
7248.0000	5.9007e-14	1.8006e-15
7249.0000	5.8994e-14	1.8198e-15
7250.0000	5.8969e-14	1.8372e-15
7251.0000	5.8938e-14	1.8475e-15
7252.0000	5.8908e-14	1.8585e-15
7253.0000	5.8869e-14	1.8823e-15
7254.0000	5.8821e-14	1.9250e-15
7255.0000	5.8762e-14	1.9697e-15
7256.0000	5.8693e-14	2.0069e-15
7257.0000	5.8615e-14	2.0172e-15
7258.0000	5.8527e-14	2.0053e-15
7259.0000	5.8431e-14	2.0217e-15
7260.0000	5.8328e-14	2.0298e-15
7261.0000	5.8227e-14	2.0405e-15
7262.0000	5.8121e-14	2.0984e-15
7263.0000	5.8011e-14	2.1589e-15
7264.0000	5.7900e-14	2.2358e-15
7265.0000	5.7785e-14	2.3021e-15
7266.0000	5.7672e-14	2.3634e-15
7267.0000	5.7559e-14	2.4015e-15
7268.0000	5.7446e-14	2.4373e-15
7269.0000	5.7347e-14	2.4561e-15
7270.0000	5.7258e-14	2.4588e-15
7271.0000	5.7174e-14	2.4547e-15
7272.0000	5.7095e-14	2.4469e-15
7273.0000	5.7023e-14	2.4417e-15
7274.0000	5.6952e-14	2.4266e-15
7275.0000	5.6878e-14	2.4131e-15
7276.0000	5.6805e-14	2.4020e-15
7277.0000	5.6736e-14	2.3927e-15
7278.0000	5.6671e-14	2.3863e-15
7279.0000	5.6617e-14	2.3802e-15
7280.0000	5.6575e-14	2.3736e-15
7281.0000	5.6543e-14	2.3646e-15
7282.0000	5.6515e-14	2.3578e-15
7283.0000	5.6489e-14	2.3511e-15
7284.0000	5.6469e-14	2.3448e-15
7285.0000	5.6445e-14	2.3390e-15
7286.0000	5.6424e-14	2.3390e-15
7287.0000	5.6396e-14	2.3390e-15
7288.0000	5.6371e-14	2.3390e-15
7289.0000	5.6346e-14	2.3390e-15
7290.0000	5.6326e-14	2.3390e-15
7291.0000	5.6306e-14	2.3390e-15
7292.0000	5.6297e-14	2.3390e-15
7293.0000	5.6286e-14	2.3390e-15
7294.0000	5.6281e-14	2.3390e-15
7295.0000	5.6272e-14	2.3390e-15
7296.0000	5.6268e-14	2.3390e-15
7297.0000	5.6268e-14	2.3390e-15
7298.0000	5.6269e-14	2.3390e-15
7299.0000	5.6264e-14	2.3390e-15
7300.0000	5.6258e-14	2.3390e-15
7301.0000	5.6247e-14	2.3390e-15
7302.0000	5.6233e-14	2.3390e-15
7303.0000	5.6221e-14	2.3390e-15
7304.0000	5.6220e-14	2.3390e-15
7305.0000	5.6220e-14	2.3390e-15
7306.0000	5.6208e-14	2.3390e-15
7307.0000	5.6196e-14	2.3390e-15
7308.0000	5.6182e-14	2.3390e-15
7309.0000	5.6166e-14	2.3390e-15
