#wls	flux	flux_err
6878.0745	1.1087e-17	1.9732e-20
6879.3502	1.1085e-17	1.9604e-20
6880.6159	1.1084e-17	1.9539e-20
6881.8916	1.1082e-17	1.9653e-20
6883.1572	1.1081e-17	2.0129e-20
6884.4329	1.1080e-17	2.1191e-20
6885.6986	1.1078e-17	2.2938e-20
6886.9743	1.1076e-17	2.5104e-20
6888.2400	1.1074e-17	2.7182e-20
6889.5056	1.1072e-17	2.8943e-20
6890.7813	1.1070e-17	3.0471e-20
6892.0470	1.1068e-17	3.1869e-20
6893.3227	1.1066e-17	3.3079e-20
6894.5984	1.1063e-17	3.4070e-20
6895.8741	1.1060e-17	3.4963e-20
6897.1397	1.1058e-17	3.5670e-20
6898.4054	1.1055e-17	3.6155e-20
6899.6811	1.1053e-17	3.6488e-20
6900.9468	1.1051e-17	3.6697e-20
6902.2225	1.1049e-17	3.6726e-20
6903.4881	1.1048e-17	3.6590e-20
6904.7638	1.1045e-17	3.6436e-20
6906.0295	1.1042e-17	3.6449e-20
6907.2951	1.1039e-17	3.6730e-20
6908.5809	1.1036e-17	3.7331e-20
6909.8465	1.1033e-17	3.8400e-20
6911.1222	1.1030e-17	4.0264e-20
6912.3879	1.1028e-17	4.5806e-20
6913.6636	1.1026e-17	5.4303e-20
6914.9293	1.1024e-17	5.8933e-20
6916.2050	1.1022e-17	6.3666e-20
6917.4706	1.1021e-17	7.0618e-20
6918.7363	1.1019e-17	7.8811e-20
6920.0120	1.1017e-17	8.3811e-20
6921.2776	1.1016e-17	8.8006e-20
6922.5634	1.1014e-17	9.4651e-20
6923.8290	1.1013e-17	9.9720e-20
6925.1047	1.1012e-17	9.9858e-20
6926.3704	1.1011e-17	1.0165e-20
6927.6361	1.1010e-17	1.0627e-20
6928.9118	1.1010e-17	1.0851e-20
6930.1774	1.1009e-17	1.0870e-20
6931.4531	1.1009e-17	1.0857e-20
6932.7188	1.1008e-17	1.0826e-20
6933.9945	1.1008e-17	1.0857e-20
6935.2601	1.1008e-17	1.0895e-20
6936.5358	1.1008e-17	1.0807e-20
6937.8115	1.1008e-17	1.0700e-20
6939.0772	1.1008e-17	1.0667e-20
6940.3529	1.1008e-17	1.0747e-20
6941.6186	1.1009e-17	1.0721e-20
6942.8943	1.1009e-17	1.0621e-20
6944.1599	1.1010e-17	1.0589e-20
6945.4256	1.1011e-17	1.0503e-20
6946.7013	1.1013e-17	1.0397e-20
6947.9669	1.1014e-17	1.0291e-20
6949.2426	1.1016e-17	1.0242e-20
6950.5183	1.1018e-17	1.0991e-20
6951.7940	1.1020e-17	1.3572e-20
6953.0597	1.1022e-17	1.6209e-20
6954.3254	1.1024e-17	1.7656e-20
6955.6011	1.1026e-17	1.8035e-20
6956.8667	1.1028e-17	1.8042e-20
6958.1424	1.1031e-17	1.8094e-20
6959.4081	1.1033e-17	1.8417e-20
6960.6838	1.1035e-17	1.8848e-20
6961.9494	1.1037e-17	1.8932e-20
6963.2251	1.1038e-17	1.8731e-20
6964.5008	1.1040e-17	1.8635e-20
6965.7665	1.1043e-17	1.8488e-20
6967.0422	1.1046e-17	1.8199e-20
6968.3079	1.1049e-17	1.7853e-20
6969.5836	1.1052e-17	1.7909e-20
6970.8492	1.1056e-17	1.8158e-20
6972.1249	1.1059e-17	1.8004e-20
6973.3906	1.1062e-17	1.7632e-20
6974.6562	1.1065e-17	1.7629e-20
6975.9319	1.1068e-17	1.7831e-20
6977.1976	1.1072e-17	1.7756e-20
6978.4733	1.1075e-17	1.7673e-20
6979.7490	1.1079e-17	1.7835e-20
6981.0247	1.1082e-17	1.7926e-20
6982.2904	1.1086e-17	1.7941e-20
6983.5560	1.1089e-17	1.7927e-20
6984.8317	1.1092e-17	1.7926e-20
6986.0974	1.1095e-17	1.7949e-20
6987.3731	1.1099e-17	1.7952e-20
6988.6387	1.1102e-17	1.7938e-20
6989.9144	1.1105e-17	1.7908e-20
6991.1801	1.1108e-17	1.7957e-20
6992.4457	1.1111e-17	1.8029e-20
6993.7315	1.1114e-17	1.8180e-20
6994.9972	1.1117e-17	1.8385e-20
6996.2729	1.1119e-17	1.8402e-20
6997.5385	1.1122e-17	1.8415e-20
6998.8142	1.1125e-17	1.8440e-20
7000.0799	1.1128e-17	1.8078e-20
7001.3455	1.1130e-17	1.6730e-20
7002.6212	1.1133e-17	1.6361e-20
7003.8869	1.1135e-17	1.7100e-20
7005.1626	1.1138e-17	1.7459e-20
7006.4282	1.1140e-17	1.7646e-20
7007.7140	1.1142e-17	1.7787e-20
7008.9797	1.1144e-17	1.7766e-20
7010.2453	1.1146e-17	1.7382e-20
7011.5210	1.1147e-17	1.7104e-20
7012.7867	1.1149e-17	1.7504e-20
7014.0624	1.1150e-17	1.8712e-20
7015.3280	1.1152e-17	1.9985e-20
7016.6037	1.1154e-17	2.0749e-20
7017.8694	1.1157e-17	2.0972e-20
7019.1451	1.1159e-17	2.0760e-20
7020.4107	1.1161e-17	2.0449e-20
7021.6865	1.1163e-17	2.0334e-20
7022.9622	1.1166e-17	2.0308e-20
7024.2278	1.1168e-17	2.0448e-20
7025.5035	1.1170e-17	2.0565e-20
7026.7692	1.1172e-17	2.0668e-20
7028.0348	1.1173e-17	2.0709e-20
7029.3105	1.1175e-17	2.0560e-20
7030.5762	1.1178e-17	2.0421e-20
7031.8519	1.1180e-17	2.0391e-20
7033.1175	1.1183e-17	2.0401e-20
7034.3933	1.1185e-17	2.0452e-20
7035.6690	1.1186e-17	2.0537e-20
7036.9447	1.1188e-17	2.0543e-20
7038.2103	1.1190e-17	2.0617e-20
7039.4760	1.1192e-17	2.0611e-20
7040.7517	1.1194e-17	2.0670e-20
7042.0173	1.1196e-17	2.0633e-20
7043.2930	1.1198e-17	2.0685e-20
7044.5587	1.1200e-17	2.0486e-20
7045.8344	1.1202e-17	2.0559e-20
7047.1000	1.1204e-17	2.0770e-20
7048.3657	1.1206e-17	2.0779e-20
7049.6515	1.1208e-17	2.0856e-20
7050.9171	1.1209e-17	2.0759e-20
7052.1928	1.1210e-17	1.9301e-20
7053.4585	1.1211e-17	1.7530e-20
7054.7342	1.1212e-17	1.7566e-20
7055.9998	1.1212e-17	1.8333e-20
7057.2655	1.1213e-17	1.8595e-20
7058.5412	1.1213e-17	1.8422e-20
7059.8068	1.1214e-17	1.8413e-20
7061.0825	1.1214e-17	1.8654e-20
7062.3482	1.1215e-17	1.8380e-20
7063.6239	1.1217e-17	1.7440e-20
7064.8996	1.1217e-17	1.6254e-20
7066.1653	1.1218e-17	1.5151e-20
7067.4410	1.1218e-17	1.4924e-20
7068.7066	1.1219e-17	1.5084e-20
7069.9823	1.1219e-17	1.5107e-20
7071.2480	1.1219e-17	1.5066e-20
7072.5237	1.1219e-17	1.5058e-20
7073.7893	1.1218e-17	1.4790e-20
7075.0651	1.1217e-17	1.4640e-20
7076.3307	1.1216e-17	1.4995e-20
7077.5964	1.1216e-17	1.5528e-20
7078.8821	1.1215e-17	1.5839e-20
7080.1478	1.1214e-17	1.5872e-20
7081.4235	1.1212e-17	1.5874e-20
7082.6891	1.1211e-17	1.5914e-20
7083.9548	1.1209e-17	1.5759e-20
7085.2305	1.1206e-17	1.5552e-20
7086.4961	1.1204e-17	1.5613e-20
7087.7718	1.1202e-17	1.5729e-20
7089.0375	1.1199e-17	1.6142e-20
7090.3132	1.1198e-17	1.6814e-20
7091.5789	1.1196e-17	1.7379e-20
7092.8646	1.1195e-17	1.7214e-20
7094.1303	1.1194e-17	1.7176e-20
7095.3959	1.1193e-17	1.7035e-20
7096.6716	1.1192e-17	1.6768e-20
7097.9373	1.1190e-17	1.6936e-20
7099.2130	1.1189e-17	1.7670e-20
7100.4786	1.1189e-17	1.8377e-20
7101.7543	1.1189e-17	1.8520e-20
7103.0200	1.1188e-17	1.8155e-20
7104.2857	1.1186e-17	1.7204e-20
7105.5614	1.1184e-17	1.5942e-20
7106.8371	1.1182e-17	1.5180e-20
7108.1128	1.1181e-17	1.4804e-20
7109.3784	1.1179e-17	1.4818e-20
7110.6541	1.1177e-17	1.5541e-20
7111.9198	1.1176e-17	1.6126e-20
7113.1854	1.1175e-17	1.6102e-20
7114.4611	1.1174e-17	1.7188e-20
7115.7268	1.1173e-17	1.8780e-20
7117.0025	1.1173e-17	1.9253e-20
7118.2682	1.1171e-17	2.0226e-20
7119.5439	1.1170e-17	2.2313e-20
7120.8196	1.1168e-17	2.4321e-20
7122.0852	1.1166e-17	2.5394e-20
7123.3609	1.1164e-17	2.6082e-20
7124.6266	1.1161e-17	2.6710e-20
7125.9023	1.1159e-17	2.6951e-20
7127.1679	1.1157e-17	2.7148e-20
7128.4436	1.1155e-17	2.7939e-20
7129.7093	1.1153e-17	2.9453e-20
7130.9750	1.1151e-17	3.1285e-20
7132.2507	1.1149e-17	3.2704e-20
7133.5163	1.1146e-17	3.3474e-20
7134.8021	1.1144e-17	3.3646e-20
7136.0677	1.1141e-17	3.3558e-20
7137.3434	1.1138e-17	3.3572e-20
7138.6091	1.1134e-17	3.3781e-20
7139.8747	1.1130e-17	3.3848e-20
7141.1504	1.1126e-17	3.3754e-20
7142.4161	1.1122e-17	3.3759e-20
7143.6918	1.1117e-17	3.3845e-20
7144.9575	1.1112e-17	3.4143e-20
7146.2332	1.1106e-17	3.4798e-20
7147.4988	1.1100e-17	3.5880e-20
7148.7745	1.1095e-17	3.6734e-20
7150.0502	1.1089e-17	3.6744e-20
7151.3159	1.1083e-17	3.6442e-20
7152.5916	1.1077e-17	3.6403e-20
7153.8572	1.1070e-17	3.6403e-20
7155.1329	1.1063e-17	3.6878e-20
7156.3986	1.1057e-17	3.8056e-20
7157.6743	1.1050e-17	3.9011e-20
7158.9400	1.1044e-17	3.9246e-20
7160.2056	1.1039e-17	3.8943e-20
7161.4813	1.1033e-17	3.9196e-20
7162.7470	1.1029e-17	3.9853e-20
7164.0327	1.1025e-17	3.9856e-20
7165.2984	1.1022e-17	3.9442e-20
7166.5741	1.1018e-17	3.9228e-20
7167.8397	1.1014e-17	3.8836e-20
7169.1054	1.1009e-17	3.7902e-20
7170.3811	1.1005e-17	3.6783e-20
7171.6468	1.1002e-17	3.6090e-20
7172.9225	1.0999e-17	3.5567e-20
7174.1881	1.0996e-17	3.4934e-20
7175.4638	1.0994e-17	3.4606e-20
7176.7295	1.0992e-17	3.4204e-20
7178.0052	1.0990e-17	3.2770e-20
7179.2809	1.0988e-17	3.0318e-20
7180.5465	1.0986e-17	2.7205e-20
7181.8222	1.0985e-17	2.4473e-20
7183.0879	1.0983e-17	2.3742e-20
7184.3636	1.0981e-17	2.6537e-20
7185.6293	1.0979e-17	3.0671e-20
7186.8949	1.0978e-17	3.3526e-20
7188.1706	1.0977e-17	3.4877e-20
7189.4363	1.0977e-17	3.5961e-20
7190.7120	1.0978e-17	3.7730e-20
7191.9877	1.0978e-17	4.0308e-20
7193.2634	1.0979e-17	4.3378e-20
7194.5290	1.0980e-17	4.5859e-20
7195.7947	1.0980e-17	4.6571e-20
7197.0704	1.0981e-17	4.5849e-20
7198.3361	1.0983e-17	4.4822e-20
7199.6118	1.0985e-17	4.4353e-20
7200.8774	1.0987e-17	4.4524e-20
7202.1531	1.0990e-17	4.4537e-20
7203.4188	1.0992e-17	4.4698e-20
7204.6945	1.0994e-17	4.5042e-20
7205.9702	1.0996e-17	4.5058e-20
7207.2358	1.0999e-17	4.5147e-20
7208.5115	1.1002e-17	4.5644e-20
7209.7772	1.1005e-17	4.6323e-20
7211.0529	1.1008e-17	4.6505e-20
7212.3186	1.1011e-17	4.6331e-20
7213.5943	1.1014e-17	4.6197e-20
7214.8599	1.1016e-17	4.6150e-20
7216.1256	1.1018e-17	4.6112e-20
7217.4013	1.1020e-17	4.5927e-20
7218.6669	1.1022e-17	4.5964e-20
7219.9527	1.1023e-17	4.6191e-20
7221.2183	1.1024e-17	4.6179e-20
7222.4940	1.1025e-17	4.5987e-20
7223.7597	1.1026e-17	4.5656e-20
7225.0254	1.1026e-17	4.4953e-20
7226.3011	1.1027e-17	4.4105e-20
7227.5667	1.1027e-17	4.3671e-20
7228.8424	1.1027e-17	4.3607e-20
7230.1081	1.1026e-17	4.3612e-20
7231.3838	1.1025e-17	4.3578e-20
7232.6494	1.1024e-17	4.3319e-20
7233.9151	1.1022e-17	4.2374e-20
7235.2008	1.1021e-17	4.1038e-20
7236.4665	1.1019e-17	4.0256e-20
7237.7422	1.1018e-17	4.0120e-20
7239.0079	1.1018e-17	3.9664e-20
7240.2836	1.1017e-17	3.8361e-20
7241.5492	1.1016e-17	3.5936e-20
7242.8149	1.1014e-17	3.2165e-20
7244.0906	1.1012e-17	2.7918e-20
7245.3562	1.1011e-17	2.5424e-20
7246.6319	1.1010e-17	2.4927e-20
7247.8976	1.1009e-17	2.4793e-20
7249.1833	1.1008e-17	2.4381e-20
7250.4490	1.1006e-17	2.3589e-20
7251.7247	1.1003e-17	2.3539e-20
7252.9904	1.1000e-17	2.3792e-20
7254.2560	1.0998e-17	2.3294e-20
7255.5317	1.0996e-17	2.2309e-20
7256.7974	1.0995e-17	2.1470e-20
7258.0731	1.0993e-17	2.0943e-20
7259.3387	1.0992e-17	1.9983e-20
7260.6144	1.0990e-17	1.8992e-20
7261.8801	1.0989e-17	1.8683e-20
7263.1558	1.0988e-17	1.8839e-20
7264.4315	1.0987e-17	1.8833e-20
7265.6972	1.0986e-17	1.8567e-20
7266.9729	1.0985e-17	1.8560e-20
7268.2385	1.0984e-17	1.8156e-20
7269.5142	1.0984e-17	1.7197e-20
7270.7799	1.0984e-17	1.6656e-20
7272.0455	1.0984e-17	1.6818e-20
7273.3212	1.0984e-17	1.6989e-20
7274.5869	1.0985e-17	1.6967e-20
7275.8626	1.0986e-17	1.6942e-20
7277.1383	1.0988e-17	1.7049e-20
7278.4140	1.0989e-17	1.7258e-20
7279.6797	1.0991e-17	1.7351e-20
7280.9453	1.0993e-17	1.7342e-20
7282.2210	1.0994e-17	1.7503e-20
7283.4867	1.0996e-17	1.7673e-20
7284.7624	1.0997e-17	1.7646e-20
7286.0280	1.0998e-17	1.7210e-20
7287.3037	1.0999e-17	1.6386e-20
7288.5694	1.1000e-17	1.6049e-20
7289.8350	1.1002e-17	1.6126e-20
7291.1208	1.1003e-17	1.6139e-20
7292.3865	1.1003e-17	1.6140e-20
7293.6622	1.1004e-17	1.6121e-20
7294.9278	1.1005e-17	1.6173e-20
7296.2035	1.1006e-17	1.6137e-20
7297.4692	1.1007e-17	1.6345e-20
7298.7449	1.1008e-17	1.7175e-20
7300.0105	1.1008e-17	1.7561e-20
7301.2762	1.1008e-17	1.7428e-20
7302.5519	1.1008e-17	1.7919e-20
7303.8175	1.1008e-17	1.8505e-20
7305.1033	1.1009e-17	1.8550e-20
7306.3690	1.1010e-17	1.8435e-20
7307.6447	1.1011e-17	1.7688e-20
7308.9103	1.1013e-17	1.6727e-20
7310.1760	1.1014e-17	1.5909e-20
7311.4517	1.1017e-17	1.5264e-20
7312.7173	1.1019e-17	1.4891e-20
7313.9930	1.1021e-17	1.4816e-20
7315.2587	1.1022e-17	1.4886e-20
7316.5344	1.1023e-17	1.4930e-20
7317.8000	1.1024e-17	1.4802e-20
7319.0657	1.1026e-17	1.4578e-20
7320.3515	1.1028e-17	1.4619e-20
7321.6171	1.1030e-17	1.5090e-20
7322.8928	1.1031e-17	1.5412e-20
7324.1585	1.1031e-17	1.5519e-20
7325.4342	1.1031e-17	1.5695e-20
7326.6998	1.1031e-17	1.5892e-20
7327.9655	1.1031e-17	1.5751e-20
7329.2412	1.1030e-17	1.5483e-20
7330.5068	1.1030e-17	1.5322e-20
7331.7825	1.1029e-17	1.5100e-20
7333.0482	1.1029e-17	1.4647e-20
7334.3340	1.1029e-17	1.3942e-20
7335.5996	1.1029e-17	1.3228e-20
7336.8653	1.1029e-17	1.2880e-20
7338.1410	1.1029e-17	1.3388e-20
7339.4066	1.1029e-17	1.4159e-20
7340.6823	1.1029e-17	1.4608e-20
7341.9480	1.1029e-17	1.5007e-20
7343.2237	1.1028e-17	1.5490e-20
7344.4893	1.1028e-17	1.5441e-20
7345.7550	1.1027e-17	1.5731e-20
7347.0307	1.1027e-17	1.6698e-20
7348.3064	1.1027e-17	1.6549e-20
7349.5821	1.1027e-17	1.6138e-20
7350.8478	1.1027e-17	1.6152e-20
7352.1235	1.1027e-17	1.5613e-20
7353.3891	1.1027e-17	1.5161e-20
7354.6648	1.1027e-17	1.5818e-20
7355.9305	1.1027e-17	1.6587e-20
7357.1961	1.1027e-17	1.7232e-20
7358.4718	1.1026e-17	1.8002e-20
7359.7375	1.1025e-17	1.8978e-20
7361.0132	1.1024e-17	1.9569e-20
7362.2889	1.1023e-17	1.9577e-20
7363.5646	1.1022e-17	1.9508e-20
7364.8303	1.1021e-17	1.9451e-20
7366.0959	1.1020e-17	1.9405e-20
7367.3716	1.1019e-17	1.9353e-20
7368.6373	1.1017e-17	1.9440e-20
7369.9130	1.1016e-17	2.0433e-20
7371.1786	1.1014e-17	2.1897e-20
7372.4544	1.1013e-17	2.3399e-20
7373.7200	1.1011e-17	2.4347e-20
7374.9857	1.1010e-17	2.4491e-20
7376.2714	1.1009e-17	2.4307e-20
7377.5371	1.1008e-17	2.4235e-20
7378.8128	1.1007e-17	2.4240e-20
7380.0784	1.1006e-17	2.4230e-20
7381.3541	1.1006e-17	2.4255e-20
7382.6198	1.1005e-17	2.4261e-20
7383.8854	1.1005e-17	2.4241e-20
7385.1611	1.1004e-17	2.4250e-20
7386.4268	1.1004e-17	2.4281e-20
7387.7025	1.1004e-17	2.3997e-20
7388.9682	1.1003e-17	2.3563e-20
7390.2539	1.1003e-17	2.3354e-20
7391.5196	1.1002e-17	2.3141e-20
7392.7852	1.1002e-17	2.2822e-20
7394.0609	1.1001e-17	2.2933e-20
7395.3266	1.1001e-17	2.3178e-20
7396.6023	1.1000e-17	2.2679e-20
7397.8679	1.1000e-17	2.2226e-20
7399.1436	1.0999e-17	2.2148e-20
7400.4093	1.0997e-17	2.2172e-20
7401.6850	1.0996e-17	2.2157e-20
7402.9507	1.0996e-17	2.2015e-20
7404.2163	1.0996e-17	2.1638e-20
7405.5021	1.0996e-17	2.1134e-20
7406.7677	1.0996e-17	2.0626e-20
7408.0434	1.0996e-17	1.9924e-20
7409.3091	1.0995e-17	1.8753e-20
7410.5848	1.0995e-17	1.7768e-20
7411.8504	1.0994e-17	1.7534e-20
7413.1161	1.0994e-17	1.7581e-20
7414.3918	1.0994e-17	1.7582e-20
7415.6575	1.0993e-17	1.7447e-20
7416.9332	1.0992e-17	1.7366e-20
7418.1988	1.0992e-17	1.7352e-20
7419.4846	1.0991e-17	1.6883e-20
7420.7502	1.0991e-17	1.5562e-20
7422.0159	1.0990e-17	1.3752e-20
7423.2916	1.0990e-17	1.2902e-20
7424.5572	1.0989e-17	1.3665e-20
7425.8329	1.0988e-17	1.4177e-20
7427.0986	1.0987e-17	1.4164e-20
7428.3743	1.0985e-17	1.4205e-20
7429.6400	1.0985e-17	1.4227e-20
7430.9056	1.0984e-17	1.4207e-20
7432.1813	1.0983e-17	1.4227e-20
7433.4570	1.0983e-17	1.4386e-20
7434.7327	1.0983e-17	1.4621e-20
7435.9984	1.0982e-17	1.4885e-20
7437.2741	1.0982e-17	1.4965e-20
7438.5397	1.0982e-17	1.4934e-20
7439.8054	1.0982e-17	1.4904e-20
7441.0811	1.0981e-17	1.4857e-20
7442.3468	1.0981e-17	1.4883e-20
7443.6225	1.0980e-17	1.4788e-20
7444.8881	1.0979e-17	1.4232e-20
7446.1638	1.0978e-17	1.3536e-20
7447.4395	1.0977e-17	1.3229e-20
7448.7052	1.0975e-17	1.3179e-20
7449.9809	1.0974e-17	1.3262e-20
7451.2465	1.0972e-17	1.3185e-20
7452.5222	1.0971e-17	1.3530e-20
7453.7879	1.0970e-17	1.3866e-20
7455.0636	1.0969e-17	1.3876e-20
7456.3293	1.0968e-17	1.4311e-20
7457.6050	1.0967e-17	1.4625e-20
7458.8706	1.0966e-17	1.4674e-20
7460.1363	1.0965e-17	1.4681e-20
7461.4220	1.0965e-17	1.4672e-20
7462.6877	1.0964e-17	1.4830e-20
7463.9634	1.0963e-17	1.5090e-20
7465.2290	1.0963e-17	1.5090e-20
7466.4947	1.0962e-17	1.4946e-20
7467.7704	1.0961e-17	1.5002e-20
7469.0361	1.0960e-17	1.4936e-20
7470.3118	1.0958e-17	1.4485e-20
7471.5774	1.0956e-17	1.3889e-20
7472.8531	1.0954e-17	1.2870e-20
7474.1188	1.0952e-17	1.0969e-20
7475.4045	1.0950e-17	9.9075e-20
7476.6702	1.0948e-17	1.0933e-20
7477.9358	1.0946e-17	1.2900e-20
7479.2115	1.0945e-17	1.5298e-20
7480.4772	1.0944e-17	1.7323e-20
7481.7529	1.0943e-17	1.8428e-20
7483.0186	1.0942e-17	1.8639e-20
7484.2943	1.0940e-17	1.8431e-20
7485.5599	1.0939e-17	1.8145e-20
7486.8256	1.0938e-17	1.7979e-20
7488.1013	1.0937e-17	1.7957e-20
7489.3669	1.0936e-17	1.8193e-20
7490.6527	1.0934e-17	1.8589e-20
7491.9183	1.0933e-17	1.8647e-20
7493.1941	1.0932e-17	1.8674e-20
7494.4597	1.0931e-17	1.8820e-20
7495.7254	1.0930e-17	1.8825e-20
7497.0011	1.0930e-17	1.9003e-20
7498.2667	1.0929e-17	1.9286e-20
7499.5424	1.0928e-17	1.9299e-20
7500.8081	1.0928e-17	1.9401e-20
7502.0838	1.0927e-17	1.9347e-20
7503.3494	1.0926e-17	1.9249e-20
7504.6251	1.0925e-17	1.9281e-20
7505.9008	1.0925e-17	1.8961e-20
7507.1665	1.0924e-17	1.8681e-20
7508.4422	1.0922e-17	1.8703e-20
7509.7079	1.0921e-17	1.8781e-20
7510.9836	1.0920e-17	1.8776e-20
7512.2492	1.0919e-17	1.8511e-20
7513.5249	1.0918e-17	1.8311e-20
7514.7906	1.0916e-17	1.8953e-20
7516.0562	1.0915e-17	2.0327e-20
7517.3319	1.0913e-17	2.1116e-20
7518.6076	1.0911e-17	2.1182e-20
7519.8834	1.0910e-17	2.1131e-20
7521.1490	1.0909e-17	2.1129e-20
7522.4147	1.0908e-17	2.1115e-20
7523.6904	1.0907e-17	2.1179e-20
7524.9560	1.0906e-17	2.1434e-20
7526.2317	1.0905e-17	2.1282e-20
7527.4974	1.0904e-17	2.0530e-20
7528.7731	1.0902e-17	1.9116e-20
7530.0387	1.0901e-17	1.7481e-20
7531.3144	1.0900e-17	1.6405e-20
7532.5901	1.0898e-17	1.6155e-20
7533.8558	1.0897e-17	1.6316e-20
7535.1315	1.0895e-17	1.6491e-20
7536.3972	1.0894e-17	1.6636e-20
7537.6729	1.0892e-17	1.6784e-20
7538.9385	1.0890e-17	1.6711e-20
7540.2142	1.0888e-17	1.6472e-20
7541.4799	1.0887e-17	1.6482e-20
7542.7455	1.0885e-17	1.6382e-20
7544.0212	1.0883e-17	1.6038e-20
7545.2869	1.0881e-17	1.5985e-20
7546.5727	1.0880e-17	1.5895e-20
7547.8383	1.0878e-17	1.5619e-20
7549.1140	1.0876e-17	1.5453e-20
7550.3797	1.0874e-17	1.5362e-20
7551.6453	1.0872e-17	1.5275e-20
7552.9210	1.0870e-17	1.5205e-20
7554.1867	1.0869e-17	1.5170e-20
7555.4624	1.0867e-17	1.5098e-20
7556.7280	1.0865e-17	1.4990e-20
7558.0037	1.0863e-17	1.4871e-20
7559.2694	1.0861e-17	1.4756e-20
7560.5451	1.0859e-17	1.4655e-20
7561.8208	1.0857e-17	1.4630e-20
7563.0865	1.0855e-17	1.4475e-20
7564.3622	1.0853e-17	1.3530e-20
7565.6278	1.0850e-17	1.1229e-20
7566.9035	1.0848e-17	9.2330e-20
7568.1692	1.0846e-17	8.7152e-20
7569.4348	1.0845e-17	8.6650e-20
7570.7105	1.0843e-17	8.6878e-20
7571.9762	1.0841e-17	8.7461e-20
7573.2519	1.0839e-17	8.7669e-20
7574.5176	1.0836e-17	8.3387e-20
7575.8033	1.0835e-17	7.9078e-20
7577.0690	1.0833e-17	7.4679e-20
7578.3346	1.0832e-17	6.9996e-20
7579.6103	1.0831e-17	6.4963e-20
7580.8760	1.0830e-17	5.9755e-20
7582.1517	1.0829e-17	5.4621e-20
7583.4173	1.0829e-17	4.9705e-20
7584.6930	1.0828e-17	4.5000e-20
7585.9587	1.0827e-17	4.0537e-20
7587.2344	1.0826e-17	3.6493e-20
7588.5001	1.0825e-17	3.3124e-20
7589.7758	1.0824e-17	3.0540e-20
7591.0515	1.0823e-17	2.8614e-20
7592.3171	1.0822e-17	2.7148e-20
7593.5928	1.0822e-17	2.6039e-20
7594.8585	1.0822e-17	2.5265e-20
7596.1342	1.0821e-17	2.4838e-20
7597.3998	1.0821e-17	2.4773e-20
7598.6655	1.0820e-17	2.4944e-20
7599.9412	1.0820e-17	2.5119e-20
7601.2069	1.0819e-17	2.5139e-20
7602.4826	1.0819e-17	2.4949e-20
7603.7583	1.0818e-17	2.4582e-20
7605.0340	1.0818e-17	2.4117e-20
7606.2996	1.0818e-17	2.3629e-20
7607.5653	1.0818e-17	2.3143e-20
7608.8410	1.0817e-17	2.2620e-20
7610.1066	1.0817e-17	2.2011e-20
7611.3823	1.0817e-17	2.1328e-20
7612.6480	1.0816e-17	2.0604e-20
7613.9237	1.0815e-17	1.9799e-20
7615.1894	1.0814e-17	1.8865e-20
7616.4550	1.0813e-17	1.7870e-20
7617.7408	1.0811e-17	1.7061e-20
7619.0064	1.0810e-17	1.6675e-20
7620.2821	1.0809e-17	1.6710e-20
7621.5478	1.0808e-17	1.6944e-20
7622.8235	1.0807e-17	1.7183e-20
7624.0891	1.0806e-17	1.7414e-20
7625.3548	1.0805e-17	1.7715e-20
7626.6305	1.0804e-17	1.8088e-20
7627.8962	1.0803e-17	1.8454e-20
7629.1719	1.0802e-17	1.8734e-20
7630.4375	1.0801e-17	1.8935e-20
7631.7233	1.0801e-17	1.9089e-20
7632.9889	1.0800e-17	1.9190e-20
7634.2646	1.0799e-17	1.9207e-20
7635.5303	1.0798e-17	1.8953e-20
7636.7959	1.0797e-17	1.8275e-20
7638.0716	1.0796e-17	1.7270e-20
7639.3373	1.0795e-17	1.6167e-20
7640.6130	1.0793e-17	1.5188e-20
7641.8787	1.0791e-17	1.4551e-20
7643.1544	1.0790e-17	1.4388e-20
7644.4200	1.0789e-17	1.4724e-20
7645.6957	1.0788e-17	1.5585e-20
7646.9714	1.0788e-17	1.7132e-20
7648.2371	1.0787e-17	1.9629e-20
7649.5128	1.0786e-17	2.3251e-20
7650.7784	1.0785e-17	2.7866e-20
7652.0541	1.0785e-17	3.3080e-20
7653.3198	1.0784e-17	3.8631e-20
7654.5855	1.0784e-17	4.4357e-20
7655.8612	1.0783e-17	5.0181e-20
7657.1268	1.0782e-17	5.2351e-20
7658.4025	1.0780e-17	5.8655e-20
7659.6682	1.0780e-17	5.9116e-20
7660.9539	1.0780e-17	5.9139e-20
7662.2196	1.0780e-17	5.9141e-20
7663.4852	1.0780e-17	6.0271e-20
7664.7609	1.0779e-17	6.6491e-20
7666.0266	1.0779e-17	7.2028e-20
7667.3023	1.0778e-17	7.4417e-20
7668.5680	1.0778e-17	7.7980e-20
7669.8437	1.0778e-17	8.3652e-20
7671.1093	1.0779e-17	8.3580e-20
7672.3750	1.0779e-17	8.8229e-20
7673.6507	1.0780e-17	9.5351e-20
7674.9264	1.0782e-17	9.6154e-20
7676.2021	1.0782e-17	9.5776e-20
7677.4677	1.0783e-17	9.5381e-20
7678.7434	1.0784e-17	9.5532e-20
7680.0091	1.0784e-17	9.6142e-20
7681.2748	1.0785e-17	9.9093e-20
7682.5505	1.0786e-17	1.0661e-20
7683.8161	1.0787e-17	1.1290e-20
