#wls	flux	flux_err
6878.0700	1.9032e-15	1.4562e-16
6879.3500	1.8997e-15	1.4350e-16
6880.6200	1.8960e-15	1.4387e-16
6881.8900	1.8918e-15	1.4577e-16
6883.1600	1.8871e-15	1.4730e-16
6884.4300	1.8824e-15	1.4714e-16
6885.7000	1.8780e-15	1.4630e-16
6886.9700	1.8741e-15	1.4650e-16
6888.2400	1.8708e-15	1.4768e-16
6889.5100	1.8682e-15	1.4772e-16
6890.7800	1.8658e-15	1.4349e-16
6892.0500	1.8631e-15	1.3328e-16
6893.3200	1.8602e-15	1.2027e-16
6894.6000	1.8576e-15	1.0825e-16
6895.8700	1.8556e-15	9.6397e-17
6897.1400	1.8544e-15	8.3498e-17
6898.4100	1.8539e-15	7.2652e-17
6899.6800	1.8541e-15	6.7892e-17
6900.9500	1.8545e-15	6.7029e-17
6902.2200	1.8549e-15	6.6805e-17
6903.4900	1.8558e-15	6.6407e-17
6904.7600	1.8575e-15	6.5917e-17
6906.0300	1.8600e-15	6.5592e-17
6907.3000	1.8624e-15	6.5288e-17
6908.5800	1.8645e-15	6.4242e-17
6909.8500	1.8661e-15	6.1451e-17
6911.1200	1.8677e-15	5.8424e-17
6912.3900	1.8697e-15	5.7226e-17
6913.6600	1.8721e-15	5.7832e-17
6914.9300	1.8748e-15	5.9161e-17
6916.2000	1.8776e-15	6.0476e-17
6917.4700	1.8802e-15	6.2032e-17
6918.7400	1.8829e-15	6.3644e-17
6920.0100	1.8854e-15	6.5586e-17
6921.2800	1.8882e-15	6.7012e-17
6922.5600	1.8917e-15	6.7662e-17
6923.8300	1.8961e-15	6.9162e-17
6925.1000	1.9008e-15	7.1011e-17
6926.3700	1.9056e-15	7.1788e-17
6927.6400	1.9107e-15	7.1536e-17
6928.9100	1.9163e-15	7.0161e-17
6930.1800	1.9216e-15	6.6564e-17
6931.4500	1.9261e-15	6.1044e-17
6932.7200	1.9301e-15	5.5714e-17
6933.9900	1.9343e-15	5.1752e-17
6935.2600	1.9392e-15	4.8696e-17
6936.5400	1.9443e-15	4.6723e-17
6937.8100	1.9490e-15	4.6164e-17
6939.0800	1.9529e-15	4.5955e-17
6940.3500	1.9568e-15	4.4749e-17
6941.6200	1.9609e-15	3.9934e-17
6942.8900	1.9646e-15	3.2954e-17
6944.1600	1.9680e-15	2.8718e-17
6945.4300	1.9717e-15	2.7778e-17
6946.7000	1.9760e-15	2.7672e-17
6947.9700	1.9803e-15	2.7650e-17
6949.2400	1.9834e-15	2.7483e-17
6950.5200	1.9853e-15	2.7221e-17
6951.7900	1.9866e-15	2.8828e-17
6953.0600	1.9881e-15	3.3914e-17
6954.3300	1.9901e-15	3.9218e-17
6955.6000	1.9918e-15	4.2463e-17
6956.8700	1.9927e-15	4.3727e-17
6958.1400	1.9927e-15	4.3950e-17
6959.4100	1.9923e-15	4.3928e-17
6960.6800	1.9917e-15	4.4044e-17
6961.9500	1.9918e-15	4.4123e-17
6963.2200	1.9935e-15	4.3728e-17
6964.5000	1.9972e-15	4.3431e-17
6965.7700	2.0023e-15	4.3239e-17
6967.0400	2.0081e-15	4.2544e-17
6968.3100	2.0144e-15	4.1240e-17
6969.5800	2.0211e-15	3.9895e-17
6970.8500	2.0277e-15	3.8613e-17
6972.1200	2.0338e-15	3.6854e-17
6973.3900	2.0391e-15	3.4787e-17
6974.6600	2.0438e-15	3.3693e-17
6975.9300	2.0485e-15	3.3605e-17
6977.2000	2.0536e-15	3.3925e-17
6978.4700	2.0586e-15	3.4037e-17
6979.7500	2.0636e-15	3.3882e-17
6981.0200	2.0689e-15	3.3778e-17
6982.2900	2.0747e-15	3.3743e-17
6983.5600	2.0809e-15	3.3744e-17
6984.8300	2.0872e-15	3.3745e-17
6986.1000	2.0932e-15	3.3771e-17
6987.3700	2.0989e-15	3.3813e-17
6988.6400	2.1043e-15	3.3864e-17
6989.9100	2.1093e-15	3.3874e-17
6991.1800	2.1141e-15	3.4102e-17
6992.4500	2.1192e-15	3.4385e-17
6993.7300	2.1250e-15	3.4485e-17
6995.0000	2.1315e-15	3.5061e-17
6996.2700	2.1386e-15	3.5748e-17
6997.5400	2.1456e-15	3.5902e-17
6998.8100	2.1523e-15	3.5902e-17
7000.0800	2.1585e-15	3.5311e-17
7001.3500	2.1643e-15	3.2107e-17
7002.6200	2.1697e-15	2.7523e-17
7003.8900	2.1745e-15	2.7398e-17
7005.1600	2.1790e-15	3.0219e-17
7006.4300	2.1838e-15	3.1267e-17
7007.7100	2.1889e-15	3.1448e-17
7008.9800	2.1943e-15	3.1140e-17
7010.2500	2.1996e-15	3.0741e-17
7011.5200	2.2051e-15	3.0595e-17
7012.7900	2.2108e-15	3.0623e-17
7014.0600	2.2158e-15	3.1456e-17
7015.3300	2.2197e-15	3.4049e-17
7016.6000	2.2231e-15	3.6822e-17
7017.8700	2.2269e-15	3.8568e-17
7019.1400	2.2317e-15	3.9034e-17
7020.4100	2.2370e-15	3.8713e-17
7021.6900	2.2422e-15	3.8643e-17
7022.9600	2.2470e-15	3.8828e-17
7024.2300	2.2512e-15	3.8821e-17
7025.5000	2.2550e-15	3.9002e-17
7026.7700	2.2587e-15	3.9485e-17
7028.0400	2.2625e-15	3.9675e-17
7029.3100	2.2666e-15	3.9146e-17
7030.5800	2.2707e-15	3.8650e-17
7031.8500	2.2747e-15	3.8429e-17
7033.1200	2.2784e-15	3.8450e-17
7034.3900	2.2817e-15	3.8510e-17
7035.6700	2.2847e-15	3.8573e-17
7036.9400	2.2875e-15	3.8672e-17
7038.2100	2.2903e-15	3.8730e-17
7039.4800	2.2939e-15	3.9004e-17
7040.7500	2.2982e-15	3.8892e-17
7042.0200	2.3025e-15	3.8772e-17
7043.2900	2.3063e-15	3.8587e-17
7044.5600	2.3101e-15	3.9042e-17
7045.8300	2.3140e-15	3.9199e-17
7047.1000	2.3177e-15	3.9217e-17
7048.3700	2.3205e-15	3.9345e-17
7049.6500	2.3224e-15	3.9342e-17
7050.9200	2.3239e-15	3.9471e-17
7052.1900	2.3251e-15	3.7758e-17
7053.4600	2.3263e-15	3.5292e-17
7054.7300	2.3278e-15	3.5381e-17
7056.0000	2.3294e-15	3.7457e-17
7057.2700	2.3306e-15	3.9572e-17
7058.5400	2.3315e-15	4.0273e-17
7059.8100	2.3319e-15	4.0548e-17
7061.0800	2.3319e-15	4.0965e-17
7062.3500	2.3311e-15	4.0556e-17
7063.6200	2.3299e-15	3.8069e-17
7064.9000	2.3285e-15	3.5548e-17
7066.1700	2.3274e-15	3.4162e-17
7067.4400	2.3270e-15	3.3119e-17
7068.7100	2.3270e-15	3.3004e-17
7069.9800	2.3271e-15	3.3026e-17
7071.2500	2.3270e-15	3.2998e-17
7072.5200	2.3265e-15	3.2957e-17
7073.7900	2.3253e-15	3.2333e-17
7075.0600	2.3235e-15	3.1919e-17
7076.3300	2.3220e-15	3.2929e-17
7077.6000	2.3212e-15	3.5062e-17
7078.8800	2.3211e-15	3.6975e-17
7080.1500	2.3209e-15	3.8265e-17
7081.4200	2.3202e-15	3.8697e-17
7082.6900	2.3194e-15	3.8799e-17
7083.9600	2.3189e-15	3.8596e-17
7085.2300	2.3185e-15	3.8382e-17
7086.5000	2.3178e-15	3.8759e-17
7087.7700	2.3166e-15	3.9164e-17
7089.0400	2.3155e-15	3.9959e-17
7090.3100	2.3149e-15	4.1341e-17
7091.5800	2.3146e-15	4.3280e-17
7092.8600	2.3144e-15	4.3655e-17
7094.1300	2.3140e-15	4.3515e-17
7095.4000	2.3133e-15	4.3531e-17
7096.6700	2.3122e-15	4.3490e-17
7097.9400	2.3110e-15	4.3564e-17
7099.2100	2.3098e-15	4.3233e-17
7100.4800	2.3084e-15	4.3135e-17
7101.7500	2.3061e-15	4.3134e-17
7103.0200	2.3033e-15	4.1753e-17
7104.2900	2.3007e-15	3.8723e-17
7105.5600	2.2985e-15	3.5382e-17
7106.8400	2.2965e-15	3.3305e-17
7108.1100	2.2944e-15	3.2155e-17
7109.3800	2.2924e-15	3.0817e-17
7110.6500	2.2904e-15	2.9147e-17
7111.9200	2.2881e-15	2.8948e-17
7113.1900	2.2852e-15	2.8903e-17
7114.4600	2.2814e-15	3.0424e-17
7115.7300	2.2772e-15	3.6948e-17
7117.0000	2.2732e-15	4.3426e-17
7118.2700	2.2693e-15	4.7621e-17
7119.5400	2.2650e-15	5.2668e-17
7120.8200	2.2598e-15	5.9110e-17
7122.0900	2.2535e-15	6.4837e-17
7123.3600	2.2460e-15	6.7985e-17
7124.6300	2.2377e-15	6.9523e-17
7125.9000	2.2288e-15	7.0487e-17
7127.1700	2.2198e-15	7.0772e-17
7128.4400	2.2105e-15	7.1066e-17
7129.7100	2.2007e-15	7.2453e-17
7130.9800	2.1903e-15	7.4692e-17
7132.2500	2.1795e-15	7.7188e-17
7133.5200	2.1689e-15	7.8740e-17
7134.8000	2.1587e-15	7.8911e-17
7136.0700	2.1492e-15	7.8155e-17
7137.3400	2.1405e-15	7.7138e-17
7138.6100	2.1326e-15	7.6241e-17
7139.8800	2.1253e-15	7.5841e-17
7141.1500	2.1183e-15	7.6365e-17
7142.4200	2.1110e-15	7.7143e-17
7143.6900	2.1031e-15	7.7702e-17
7144.9600	2.0943e-15	7.8258e-17
7146.2300	2.0858e-15	7.9428e-17
7147.5000	2.0780e-15	8.1504e-17
7148.7700	2.0710e-15	8.4294e-17
7150.0500	2.0642e-15	8.7365e-17
7151.3200	2.0575e-15	8.9475e-17
7152.5900	2.0508e-15	9.0187e-17
7153.8600	2.0440e-15	9.0373e-17
7155.1300	2.0372e-15	9.0953e-17
7156.4000	2.0307e-15	9.3091e-17
7157.6700	2.0246e-15	9.6748e-17
7158.9400	2.0184e-15	9.9828e-17
7160.2100	2.0118e-15	1.0166e-16
7161.4800	2.0049e-15	1.0361e-16
7162.7500	1.9985e-15	1.0615e-16
7164.0300	1.9926e-15	1.0694e-16
7165.3000	1.9869e-15	1.0580e-16
7166.5700	1.9815e-15	1.0449e-16
7167.8400	1.9767e-15	1.0246e-16
7169.1100	1.9725e-15	9.9028e-17
7170.3800	1.9687e-15	9.5027e-17
7171.6500	1.9649e-15	9.2006e-17
7172.9200	1.9609e-15	8.9389e-17
7174.1900	1.9570e-15	8.6300e-17
7175.4600	1.9535e-15	8.3483e-17
7176.7300	1.9503e-15	8.0699e-17
7178.0100	1.9469e-15	7.6217e-17
7179.2800	1.9433e-15	6.9280e-17
7180.5500	1.9398e-15	6.0924e-17
7181.8200	1.9367e-15	5.3926e-17
7183.0900	1.9341e-15	5.0558e-17
7184.3600	1.9319e-15	5.3453e-17
7185.6300	1.9301e-15	6.3460e-17
7186.9000	1.9288e-15	7.4709e-17
7188.1700	1.9276e-15	8.2649e-17
7189.4400	1.9259e-15	8.7371e-17
7190.7100	1.9238e-15	9.1774e-17
7191.9900	1.9215e-15	9.7416e-17
7193.2600	1.9195e-15	1.0451e-16
7194.5300	1.9179e-15	1.1223e-16
7195.8000	1.9166e-15	1.1822e-16
7197.0700	1.9153e-15	1.2000e-16
7198.3400	1.9142e-15	1.1864e-16
7199.6100	1.9136e-15	1.1753e-16
7200.8800	1.9135e-15	1.1790e-16
7202.1500	1.9134e-15	1.1895e-16
7203.4200	1.9131e-15	1.1909e-16
7204.6900	1.9126e-15	1.1761e-16
7205.9700	1.9121e-15	1.1511e-16
7207.2400	1.9119e-15	1.1300e-16
7208.5100	1.9121e-15	1.1166e-16
7209.7800	1.9124e-15	1.1062e-16
7211.0500	1.9129e-15	1.0926e-16
7212.3200	1.9139e-15	1.0803e-16
7213.5900	1.9156e-15	1.0729e-16
7214.8600	1.9174e-15	1.0659e-16
7216.1300	1.9190e-15	1.0552e-16
7217.4000	1.9206e-15	1.0417e-16
7218.6700	1.9224e-15	1.0270e-16
7219.9500	1.9243e-15	1.0200e-16
7221.2200	1.9262e-15	1.0208e-16
7222.4900	1.9288e-15	1.0177e-16
7223.7600	1.9321e-15	1.0073e-16
7225.0300	1.9355e-15	9.8660e-17
7226.3000	1.9381e-15	9.6326e-17
7227.5700	1.9399e-15	9.5108e-17
7228.8400	1.9412e-15	9.5131e-17
7230.1100	1.9425e-15	9.5455e-17
7231.3800	1.9446e-15	9.5626e-17
7232.6500	1.9475e-15	9.5398e-17
7233.9200	1.9507e-15	9.3869e-17
7235.2000	1.9539e-15	9.1656e-17
7236.4700	1.9564e-15	9.0427e-17
7237.7400	1.9579e-15	9.0540e-17
7239.0100	1.9589e-15	9.0419e-17
7240.2800	1.9599e-15	8.7918e-17
7241.5500	1.9605e-15	8.2122e-17
7242.8200	1.9604e-15	7.2874e-17
7244.0900	1.9600e-15	6.1929e-17
7245.3600	1.9597e-15	5.4104e-17
7246.6300	1.9593e-15	5.1156e-17
7247.9000	1.9590e-15	4.9427e-17
7249.1800	1.9584e-15	4.5845e-17
7250.4500	1.9574e-15	4.0005e-17
7251.7200	1.9559e-15	3.6459e-17
7252.9900	1.9538e-15	3.6784e-17
7254.2600	1.9509e-15	3.7392e-17
7255.5300	1.9475e-15	3.7251e-17
7256.8000	1.9441e-15	3.7038e-17
7258.0700	1.9410e-15	3.7400e-17
7259.3400	1.9384e-15	3.8761e-17
7260.6100	1.9362e-15	4.0484e-17
7261.8800	1.9344e-15	4.2509e-17
7263.1600	1.9325e-15	4.4447e-17
7264.4300	1.9299e-15	4.5323e-17
7265.7000	1.9270e-15	4.5179e-17
7266.9700	1.9244e-15	4.5299e-17
7268.2400	1.9223e-15	4.5023e-17
7269.5100	1.9205e-15	4.4192e-17
7270.7800	1.9196e-15	4.4060e-17
7272.0500	1.9197e-15	4.3994e-17
7273.3200	1.9198e-15	4.4063e-17
7274.5900	1.9189e-15	4.4095e-17
7275.8600	1.9170e-15	4.4088e-17
7277.1400	1.9150e-15	4.4075e-17
7278.4100	1.9138e-15	4.4205e-17
7279.6800	1.9132e-15	4.4572e-17
7280.9500	1.9128e-15	4.5046e-17
7282.2200	1.9124e-15	4.5360e-17
7283.4900	1.9125e-15	4.5155e-17
7284.7600	1.9130e-15	4.4408e-17
7286.0300	1.9138e-15	4.3110e-17
7287.3000	1.9147e-15	4.1253e-17
7288.5700	1.9160e-15	4.0122e-17
7289.8400	1.9180e-15	4.0003e-17
7291.1200	1.9203e-15	4.0099e-17
7292.3900	1.9226e-15	3.9925e-17
7293.6600	1.9253e-15	3.9620e-17
7294.9300	1.9287e-15	3.9273e-17
7296.2000	1.9328e-15	3.8926e-17
7297.4700	1.9374e-15	3.8524e-17
7298.7400	1.9425e-15	3.9170e-17
7300.0100	1.9475e-15	4.1112e-17
7301.2800	1.9519e-15	4.2311e-17
7302.5500	1.9556e-15	4.2330e-17
7303.8200	1.9590e-15	4.2831e-17
7305.1000	1.9624e-15	4.3470e-17
7306.3700	1.9653e-15	4.3150e-17
7307.6400	1.9673e-15	4.1857e-17
7308.9100	1.9691e-15	4.0000e-17
7310.1800	1.9711e-15	3.8256e-17
7311.4500	1.9735e-15	3.6738e-17
7312.7200	1.9758e-15	3.5681e-17
7313.9900	1.9775e-15	3.5225e-17
7315.2600	1.9784e-15	3.5203e-17
7316.5300	1.9786e-15	3.5100e-17
7317.8000	1.9784e-15	3.4522e-17
7319.0700	1.9782e-15	3.3745e-17
7320.3500	1.9784e-15	3.3682e-17
7321.6200	1.9786e-15	3.3687e-17
7322.8900	1.9782e-15	3.4497e-17
7324.1600	1.9776e-15	3.5122e-17
7325.4300	1.9774e-15	3.5309e-17
7326.7000	1.9777e-15	3.5454e-17
7327.9700	1.9787e-15	3.5389e-17
7329.2400	1.9800e-15	3.4699e-17
7330.5100	1.9813e-15	3.3923e-17
7331.7800	1.9828e-15	3.3006e-17
7333.0500	1.9846e-15	3.1496e-17
7334.3300	1.9864e-15	2.9347e-17
7335.6000	1.9877e-15	2.7216e-17
7336.8700	1.9883e-15	2.5656e-17
7338.1400	1.9884e-15	2.4567e-17
7339.4100	1.9881e-15	2.5416e-17
7340.6800	1.9878e-15	2.7407e-17
7341.9500	1.9881e-15	2.8529e-17
7343.2200	1.9888e-15	2.9436e-17
7344.4900	1.9889e-15	3.0406e-17
7345.7600	1.9882e-15	3.0656e-17
7347.0300	1.9869e-15	3.0353e-17
7348.3100	1.9855e-15	2.9808e-17
7349.5800	1.9838e-15	2.9009e-17
7350.8500	1.9820e-15	2.8990e-17
7352.1200	1.9805e-15	2.8441e-17
7353.3900	1.9792e-15	2.8097e-17
7354.6600	1.9780e-15	2.9525e-17
7355.9300	1.9769e-15	3.1561e-17
7357.2000	1.9759e-15	3.3615e-17
7358.4700	1.9754e-15	3.5336e-17
7359.7400	1.9752e-15	3.7284e-17
7361.0100	1.9753e-15	3.9571e-17
7362.2900	1.9752e-15	4.0948e-17
7363.5600	1.9746e-15	4.1029e-17
7364.8300	1.9737e-15	4.0848e-17
7366.1000	1.9728e-15	4.0681e-17
7367.3700	1.9719e-15	4.0566e-17
7368.6400	1.9710e-15	4.0447e-17
7369.9100	1.9703e-15	4.0618e-17
7371.1800	1.9696e-15	4.1764e-17
7372.4500	1.9685e-15	4.4922e-17
7373.7200	1.9672e-15	4.8374e-17
7374.9900	1.9659e-15	5.0204e-17
7376.2700	1.9649e-15	5.0310e-17
7377.5400	1.9638e-15	5.0107e-17
7378.8100	1.9622e-15	5.0114e-17
7380.0800	1.9603e-15	5.0149e-17
7381.3500	1.9584e-15	5.0138e-17
7382.6200	1.9568e-15	5.0072e-17
7383.8900	1.9550e-15	4.9883e-17
7385.1600	1.9529e-15	4.9799e-17
7386.4300	1.9507e-15	5.0014e-17
7387.7000	1.9488e-15	4.9781e-17
7388.9700	1.9473e-15	4.9276e-17
7390.2500	1.9456e-15	4.9092e-17
7391.5200	1.9434e-15	4.8899e-17
7392.7900	1.9408e-15	4.8435e-17
7394.0600	1.9384e-15	4.8345e-17
7395.3300	1.9364e-15	4.8230e-17
7396.6000	1.9344e-15	4.7523e-17
7397.8700	1.9325e-15	4.7361e-17
7399.1400	1.9308e-15	4.7492e-17
7400.4100	1.9293e-15	4.7480e-17
7401.6800	1.9277e-15	4.7309e-17
7402.9500	1.9259e-15	4.6802e-17
7404.2200	1.9239e-15	4.5680e-17
7405.5000	1.9221e-15	4.4267e-17
7406.7700	1.9205e-15	4.2801e-17
7408.0400	1.9197e-15	4.0799e-17
7409.3100	1.9193e-15	3.7951e-17
7410.5800	1.9193e-15	3.5517e-17
7411.8500	1.9193e-15	3.4731e-17
7413.1200	1.9193e-15	3.4683e-17
7414.3900	1.9193e-15	3.4665e-17
7415.6600	1.9194e-15	3.4249e-17
7416.9300	1.9196e-15	3.3874e-17
7418.2000	1.9195e-15	3.3970e-17
7419.4800	1.9188e-15	3.2630e-17
7420.7500	1.9174e-15	2.9454e-17
7422.0200	1.9158e-15	2.5870e-17
7423.2900	1.9147e-15	2.3473e-17
7424.5600	1.9142e-15	2.4165e-17
7425.8300	1.9142e-15	2.6664e-17
7427.1000	1.9142e-15	2.7726e-17
7428.3700	1.9137e-15	2.7651e-17
7429.6400	1.9128e-15	2.7778e-17
7430.9100	1.9117e-15	2.7827e-17
7432.1800	1.9106e-15	2.7836e-17
7433.4600	1.9095e-15	2.7727e-17
7434.7300	1.9084e-15	2.7817e-17
7436.0000	1.9071e-15	2.8219e-17
7437.2700	1.9058e-15	2.8688e-17
7438.5400	1.9043e-15	2.8788e-17
7439.8100	1.9030e-15	2.8639e-17
7441.0800	1.9019e-15	2.8664e-17
7442.3500	1.9010e-15	2.8804e-17
7443.6200	1.8998e-15	2.8721e-17
7444.8900	1.8975e-15	2.7774e-17
7446.1600	1.8949e-15	2.6718e-17
7447.4400	1.8924e-15	2.6207e-17
7448.7100	1.8897e-15	2.6069e-17
7449.9800	1.8866e-15	2.6033e-17
7451.2500	1.8835e-15	2.6293e-17
7452.5200	1.8806e-15	2.6264e-17
7453.7900	1.8781e-15	2.6810e-17
7455.0600	1.8758e-15	2.7335e-17
7456.3300	1.8735e-15	2.7373e-17
7457.6000	1.8713e-15	2.8265e-17
7458.8700	1.8696e-15	2.9081e-17
7460.1400	1.8685e-15	2.9222e-17
7461.4200	1.8676e-15	2.9170e-17
7462.6900	1.8661e-15	2.9142e-17
7463.9600	1.8638e-15	2.9505e-17
7465.2300	1.8610e-15	2.9866e-17
7466.5000	1.8583e-15	2.9664e-17
7467.7700	1.8554e-15	2.9729e-17
7469.0400	1.8526e-15	2.9620e-17
7470.3100	1.8499e-15	2.8884e-17
7471.5800	1.8477e-15	2.8009e-17
7472.8500	1.8453e-15	2.5998e-17
7474.1200	1.8408e-15	2.2250e-17
7475.4000	1.8368e-15	1.9735e-17
7476.6700	1.8334e-15	2.0175e-17
7477.9400	1.8306e-15	2.2665e-17
7479.2100	1.8284e-15	2.6823e-17
7480.4800	1.8267e-15	3.1802e-17
7481.7500	1.8254e-15	3.6000e-17
7483.0200	1.8244e-15	3.8074e-17
7484.2900	1.8237e-15	3.8276e-17
7485.5600	1.8230e-15	3.7735e-17
7486.8300	1.8219e-15	3.7388e-17
7488.1000	1.8202e-15	3.7215e-17
7489.3700	1.8185e-15	3.7046e-17
7490.6500	1.8168e-15	3.7423e-17
7491.9200	1.8153e-15	3.8004e-17
7493.1900	1.8137e-15	3.7936e-17
7494.4600	1.8119e-15	3.7842e-17
7495.7300	1.8100e-15	3.8236e-17
7497.0000	1.8082e-15	3.8257e-17
7498.2700	1.8064e-15	3.8241e-17
7499.5400	1.8050e-15	3.8140e-17
7500.8100	1.8037e-15	3.8258e-17
7502.0800	1.8027e-15	3.8220e-17
7503.3500	1.8015e-15	3.8138e-17
7504.6300	1.7999e-15	3.8089e-17
7505.9000	1.7975e-15	3.7020e-17
7507.1700	1.7947e-15	3.6018e-17
7508.4400	1.7926e-15	3.5800e-17
7509.7100	1.7912e-15	3.5792e-17
7510.9800	1.7897e-15	3.5614e-17
7512.2500	1.7876e-15	3.4979e-17
7513.5200	1.7848e-15	3.4157e-17
7514.7900	1.7818e-15	3.4112e-17
7516.0600	1.7791e-15	3.5430e-17
7517.3300	1.7768e-15	3.7941e-17
7518.6100	1.7749e-15	3.9376e-17
7519.8800	1.7735e-15	3.9512e-17
7521.1500	1.7723e-15	3.9519e-17
7522.4200	1.7712e-15	3.9452e-17
7523.6900	1.7703e-15	3.9443e-17
7524.9600	1.7690e-15	3.9583e-17
7526.2300	1.7672e-15	3.9613e-17
7527.5000	1.7651e-15	3.8745e-17
7528.7700	1.7629e-15	3.5909e-17
7530.0400	1.7604e-15	3.2199e-17
7531.3100	1.7579e-15	2.9475e-17
7532.5900	1.7557e-15	2.8540e-17
7533.8600	1.7533e-15	3.0675e-17
7535.1300	1.7503e-15	3.6214e-17
7536.4000	1.7468e-15	4.0667e-17
7537.6700	1.7434e-15	4.2006e-17
7538.9400	1.7400e-15	4.1944e-17
7540.2100	1.7362e-15	4.2013e-17
7541.4800	1.7323e-15	4.2780e-17
7542.7500	1.7286e-15	4.2742e-17
7544.0200	1.7253e-15	4.1745e-17
7545.2900	1.7221e-15	4.3355e-17
7546.5700	1.7193e-15	4.7549e-17
7547.8400	1.7167e-15	5.0156e-17
7549.1100	1.7136e-15	5.3644e-17
7550.3800	1.7098e-15	5.6330e-17
7551.6500	1.7056e-15	5.8109e-17
7552.9200	1.7014e-15	5.9463e-17
7554.1900	1.6972e-15	6.0192e-17
7555.4600	1.6932e-15	6.0448e-17
7556.7300	1.6894e-15	6.0645e-17
7558.0000	1.6855e-15	6.0814e-17
7559.2700	1.6812e-15	6.0835e-17
7560.5500	1.6768e-15	6.0864e-17
7561.8200	1.6722e-15	6.0852e-17
7563.0900	1.6675e-15	6.1341e-17
7564.3600	1.6628e-15	6.2650e-17
7565.6300	1.6584e-15	6.3335e-17
7566.9000	1.6543e-15	6.3357e-17
7568.1700	1.6500e-15	6.3330e-17
7569.4400	1.6455e-15	6.3345e-17
7570.7100	1.6411e-15	6.3532e-17
7700.3400	1.6366e-15	6.3672e-17
7701.6100	1.6320e-15	6.3529e-17
7702.8900	1.6277e-15	6.2939e-17
7704.1600	1.6242e-15	6.2231e-17
7705.4300	1.6212e-15	6.2297e-17
7706.7000	1.6180e-15	6.2568e-17
7707.9700	1.6142e-15	6.2546e-17
7709.2400	1.6104e-15	6.3711e-17
7710.5100	1.6069e-15	6.4382e-17
7711.7800	1.6034e-15	6.1164e-17
7713.0500	1.5997e-15	5.7451e-17
7714.3200	1.5958e-15	5.6299e-17
7715.5900	1.5922e-15	5.6041e-17
7716.8700	1.5891e-15	5.6450e-17
7718.1400	1.5862e-15	5.7057e-17
7719.4100	1.5834e-15	5.7712e-17
7720.6800	1.5807e-15	5.8116e-17
7721.9500	1.5784e-15	5.5669e-17
7723.2200	1.5761e-15	4.9303e-17
7724.4900	1.5734e-15	4.3432e-17
7725.7600	1.5707e-15	4.2974e-17
7727.0300	1.5682e-15	4.3425e-17
7728.3000	1.5662e-15	4.3610e-17
7729.5700	1.5643e-15	4.3462e-17
7730.8500	1.5627e-15	4.3370e-17
7732.1200	1.5615e-15	4.3415e-17
7733.3900	1.5604e-15	4.3437e-17
7734.6600	1.5594e-15	4.3741e-17
7735.9300	1.5583e-15	4.4959e-17
7737.2000	1.5573e-15	4.5904e-17
7738.4700	1.5562e-15	4.6167e-17
7739.7400	1.5548e-15	4.5939e-17
7741.0100	1.5534e-15	4.4338e-17
7742.2800	1.5524e-15	4.2337e-17
7743.5500	1.5518e-15	4.1405e-17
7744.8200	1.5517e-15	4.1255e-17
7746.1000	1.5518e-15	4.1273e-17
7747.3700	1.5518e-15	4.1191e-17
7748.6400	1.5515e-15	4.1436e-17
7749.9100	1.5512e-15	4.2545e-17
7751.1800	1.5515e-15	4.3429e-17
7752.4500	1.5522e-15	4.3578e-17
7753.7200	1.5532e-15	4.3067e-17
7754.9900	1.5542e-15	4.2533e-17
7756.2600	1.5555e-15	4.2610e-17
7757.5300	1.5571e-15	4.1104e-17
7758.8000	1.5588e-15	3.7880e-17
7760.0800	1.5603e-15	3.7036e-17
7761.3500	1.5615e-15	3.7284e-17
7762.6200	1.5627e-15	3.6951e-17
7763.8900	1.5641e-15	3.6882e-17
7765.1600	1.5656e-15	3.5671e-17
7766.4300	1.5668e-15	3.3905e-17
7767.7000	1.5673e-15	3.2563e-17
7768.9700	1.5674e-15	3.0083e-17
7770.2400	1.5678e-15	2.7176e-17
7771.5100	1.5685e-15	2.5910e-17
7772.7800	1.5695e-15	2.7098e-17
7774.0600	1.5707e-15	2.8794e-17
7775.3300	1.5726e-15	2.9370e-17
7776.6000	1.5752e-15	3.0450e-17
7777.8700	1.5779e-15	3.2080e-17
7779.1400	1.5804e-15	3.3104e-17
7780.4100	1.5828e-15	3.3335e-17
7781.6800	1.5852e-15	3.3376e-17
7782.9500	1.5875e-15	3.3324e-17
7784.2200	1.5892e-15	3.2319e-17
7785.4900	1.5900e-15	3.1137e-17
7786.7600	1.5903e-15	3.0871e-17
7788.0400	1.5909e-15	3.1210e-17
7789.3100	1.5923e-15	3.1347e-17
7790.5800	1.5941e-15	3.0740e-17
7791.8500	1.5957e-15	3.0086e-17
7793.1200	1.5966e-15	2.9847e-17
7794.3900	1.5969e-15	2.9759e-17
7795.6600	1.5966e-15	2.9544e-17
7796.9300	1.5960e-15	2.9358e-17
7798.2000	1.5955e-15	2.8610e-17
7799.4700	1.5976e-15	2.7859e-17
7800.7400	1.6001e-15	2.8007e-17
7802.0200	1.6027e-15	2.8736e-17
7803.2900	1.6049e-15	2.9329e-17
7804.5600	1.6063e-15	2.9393e-17
7805.8300	1.6071e-15	2.9182e-17
7807.1000	1.6081e-15	2.9190e-17
7808.3700	1.6094e-15	2.8681e-17
7809.6400	1.6105e-15	2.7642e-17
7810.9100	1.6114e-15	2.7486e-17
7812.1800	1.6124e-15	2.7639e-17
