#wls	flux	flux_err
9669.9942	1.0505e-16	8.9587e-19
9671.6918	1.0507e-16	8.7846e-19
9673.3894	1.0508e-16	8.7170e-19
9675.0870	1.0506e-16	8.7156e-19
9676.7846	1.0504e-16	8.8522e-19
9678.4821	1.0503e-16	9.1118e-19
9680.1797	1.0504e-16	9.2398e-19
9681.8773	1.0507e-16	8.9082e-19
9683.5749	1.0509e-16	8.3742e-19
9685.2725	1.0510e-16	8.2128e-19
9686.9701	1.0509e-16	8.4017e-19
9688.6677	1.0507e-16	8.5530e-19
9690.3653	1.0505e-16	8.4633e-19
9692.0628	1.0504e-16	8.2002e-19
9693.7604	1.0505e-16	7.9713e-19
9695.4681	1.0504e-16	7.8828e-19
9697.1657	1.0503e-16	7.8741e-19
9698.8632	1.0501e-16	7.9993e-19
9700.5608	1.0498e-16	8.3490e-19
9702.2584	1.0497e-16	8.8025e-19
9703.9560	1.0501e-16	9.0298e-19
9705.6536	1.0507e-16	8.8905e-19
9707.3512	1.0514e-16	8.5980e-19
9709.0488	1.0520e-16	8.4264e-19
9710.7464	1.0525e-16	8.4363e-19
9712.4439	1.0529e-16	8.2829e-19
9714.1415	1.0534e-16	7.8862e-19
9715.8391	1.0540e-16	7.7407e-19
9717.5367	1.0546e-16	7.7243e-19
9719.2343	1.0549e-16	7.6873e-19
9720.9319	1.0550e-16	7.6112e-19
9722.6295	1.0549e-16	7.6280e-19
9724.3271	1.0549e-16	7.7327e-19
9726.0246	1.0549e-16	7.7071e-19
9727.7222	1.0546e-16	7.4609e-19
9729.4198	1.0540e-16	7.3159e-19
9731.1174	1.0533e-16	7.3289e-19
9732.8150	1.0530e-16	7.1265e-19
9734.5126	1.0531e-16	6.5438e-19
9736.2102	1.0533e-16	5.9648e-19
9737.9078	1.0533e-16	5.6867e-19
9739.6053	1.0530e-16	5.5763e-19
9741.3029	1.0523e-16	5.5251e-19
9743.0005	1.0516e-16	5.4734e-19
9744.6981	1.0510e-16	5.3870e-19
9746.3957	1.0505e-16	5.4315e-19
9748.0933	1.0501e-16	5.7237e-19
9749.7909	1.0499e-16	5.8210e-19
9751.4985	1.0496e-16	5.5114e-19
9753.1861	1.0493e-16	5.2267e-19
9754.8937	1.0489e-16	5.3087e-19
9756.5913	1.0483e-16	5.5862e-19
9758.2889	1.0475e-16	5.8509e-19
9759.9865	1.0465e-16	5.9764e-19
9761.6840	1.0455e-16	5.9260e-19
9763.3816	1.0449e-16	5.8246e-19
9765.0792	1.0445e-16	5.8068e-19
9766.7768	1.0442e-16	5.9146e-19
9768.4744	1.0438e-16	6.2269e-19
9770.1720	1.0433e-16	6.5446e-19
9771.8696	1.0428e-16	6.6418e-19
9773.5672	1.0423e-16	6.7005e-19
9775.2648	1.0417e-16	7.0665e-19
9776.9623	1.0410e-16	7.5676e-19
9778.6599	1.0403e-16	7.7407e-19
9780.3575	1.0396e-16	7.7276e-19
9782.0551	1.0392e-16	7.8663e-19
9783.7527	1.0390e-16	7.9709e-19
9785.4503	1.0390e-16	7.9995e-19
9787.1479	1.0390e-16	8.2658e-19
9788.8455	1.0389e-16	8.3331e-19
9790.5430	1.0387e-16	8.3547e-19
9792.2406	1.0385e-16	8.6173e-19
9793.9382	1.0386e-16	9.0286e-19
9795.6358	1.0390e-16	9.2918e-19
9797.3334	1.0396e-16	9.2861e-19
9799.0310	1.0402e-16	9.1716e-19
9800.7286	1.0405e-16	9.0690e-19
9802.4262	1.0406e-16	8.9462e-19
9804.1238	1.0406e-16	8.7856e-19
9805.8314	1.0406e-16	8.6330e-19
9807.5290	1.0406e-16	8.4986e-19
9809.2266	1.0407e-16	8.3355e-19
9810.9241	1.0408e-16	8.2728e-19
9812.6217	1.0410e-16	8.3381e-19
9814.3193	1.0413e-16	8.3930e-19
9816.0169	1.0414e-16	8.3710e-19
9817.7145	1.0414e-16	8.3720e-19
9819.4121	1.0412e-16	8.3944e-19
9821.1097	1.0409e-16	8.3684e-19
9822.8073	1.0405e-16	8.2522e-19
9824.5048	1.0401e-16	7.8815e-19
9826.2024	1.0397e-16	7.3732e-19
9827.9000	1.0393e-16	7.1776e-19
9829.5976	1.0391e-16	7.1827e-19
9831.2952	1.0389e-16	7.0704e-19
9832.9928	1.0386e-16	7.0203e-19
9834.6904	1.0382e-16	7.1348e-19
9836.3880	1.0379e-16	6.9530e-19
9838.0855	1.0376e-16	6.8751e-19
9839.7831	1.0372e-16	6.9871e-19
9841.4807	1.0367e-16	7.5156e-19
9843.1783	1.0358e-16	8.3314e-19
9844.8759	1.0345e-16	8.7677e-19
9846.5735	1.0333e-16	8.8131e-19
9848.2711	1.0322e-16	8.7709e-19
9849.9687	1.0314e-16	8.8175e-19
9851.6663	1.0306e-16	8.8660e-19
9853.3638	1.0297e-16	8.8624e-19
9855.0614	1.0286e-16	8.7842e-19
9856.7590	1.0276e-16	8.6594e-19
9858.4566	1.0269e-16	8.6144e-19
9860.1542	1.0268e-16	8.6141e-19
9861.8518	1.0272e-16	8.5886e-19
9863.5494	1.0278e-16	8.6596e-19
9865.2570	1.0282e-16	8.8028e-19
9866.9546	1.0282e-16	8.7372e-19
9868.6522	1.0280e-16	8.5129e-19
9870.3498	1.0276e-16	8.4566e-19
9872.0474	1.0273e-16	8.5536e-19
9873.7450	1.0269e-16	8.6835e-19
9875.4425	1.0263e-16	8.8629e-19
9877.1401	1.0256e-16	9.0739e-19
9878.8377	1.0250e-16	9.1407e-19
9880.5353	1.0247e-16	9.0865e-19
9882.2329	1.0246e-16	8.9865e-19
9883.9305	1.0247e-16	8.7990e-19
9885.6281	1.0245e-16	8.6629e-19
9887.3257	1.0241e-16	8.8093e-19
9889.0232	1.0239e-16	9.2661e-19
9890.7208	1.0239e-16	9.5292e-19
9892.4184	1.0241e-16	9.0700e-19
9894.1160	1.0241e-16	8.3405e-19
9895.8136	1.0241e-16	8.0333e-19
9897.5112	1.0241e-16	8.1446e-19
9899.2088	1.0244e-16	8.2288e-19
9900.9064	1.0249e-16	8.2139e-19
9902.6040	1.0251e-16	8.2308e-19
9904.3015	1.0249e-16	8.3422e-19
9905.9991	1.0246e-16	9.3608e-19
9907.6967	1.0242e-16	1.1459e-18
9909.3943	1.0242e-16	1.3098e-18
9911.0919	1.0244e-16	1.3238e-18
9912.7895	1.0247e-16	1.3430e-18
9914.4871	1.0251e-16	1.4222e-18
9916.1846	1.0256e-16	1.4957e-18
9917.8923	1.0262e-16	1.5310e-18
9919.5899	1.0265e-16	1.5351e-18
9921.2875	1.0263e-16	1.5276e-18
9922.9850	1.0255e-16	1.5168e-18
9924.6826	1.0244e-16	1.5010e-18
9926.3802	1.0234e-16	1.4840e-18
9928.0778	1.0226e-16	1.4844e-18
9929.7754	1.0219e-16	1.5011e-18
9931.4730	1.0212e-16	1.5106e-18
9933.1706	1.0206e-16	1.5121e-18
9934.8682	1.0200e-16	1.5135e-18
9936.5657	1.0195e-16	1.5143e-18
9938.2633	1.0191e-16	1.4922e-18
9939.9609	1.0190e-16	1.4389e-18
9941.6585	1.0192e-16	1.3908e-18
9943.3561	1.0196e-16	1.3736e-18
9945.0537	1.0202e-16	1.3727e-18
9946.7513	1.0207e-16	1.3902e-18
9948.4489	1.0211e-16	1.4014e-18
9950.1465	1.0214e-16	1.4031e-18
9951.8440	1.0218e-16	1.4229e-18
9953.5416	1.0222e-16	1.4244e-18
9955.2392	1.0226e-16	1.3879e-18
9956.9368	1.0230e-16	1.2883e-18
9958.6344	1.0235e-16	1.1838e-18
9960.3320	1.0240e-16	1.1818e-18
9962.0296	1.0244e-16	1.1539e-18
9963.7272	1.0247e-16	1.0362e-18
9965.4248	1.0249e-16	9.0430e-19
9967.1223	1.0251e-16	9.6497e-19
9968.8199	1.0253e-16	1.2938e-18
9970.5175	1.0256e-16	1.6006e-18
9972.2151	1.0260e-16	1.7460e-18
9973.9127	1.0265e-16	1.7585e-18
9975.6103	1.0270e-16	1.7704e-18
9977.3179	1.0276e-16	1.7704e-18
9979.0155	1.0282e-16	1.7704e-18
9980.7131	1.0286e-16	1.7704e-18
9982.4107	1.0290e-16	1.7704e-18
9984.1083	1.0293e-16	1.7704e-18
9985.8059	1.0297e-16	1.7704e-18
9987.5034	1.0299e-16	1.7704e-18
9989.2010	1.0298e-16	1.7704e-18
9990.8986	1.0295e-16	1.7704e-18
9992.5962	1.0289e-16	1.7704e-18
9994.2938	1.0283e-16	1.7704e-18
9995.9914	1.0278e-16	1.7704e-18
9997.6890	1.0274e-16	1.7704e-18
9999.3866	1.0269e-16	1.7704e-18
