#wls	flux	flux_err
7850.3900	1.0757e-15	3.2545e-17
7851.6600	1.0747e-15	3.2402e-17
7852.9300	1.0738e-15	3.2330e-17
7854.2000	1.0731e-15	3.1974e-17
7855.4700	1.0723e-15	3.2321e-17
7856.7400	1.0710e-15	3.3357e-17
7858.0100	1.0693e-15	3.4199e-17
7859.2800	1.0678e-15	3.4615e-17
7860.5500	1.0666e-15	3.4369e-17
7861.8200	1.0655e-15	3.3782e-17
7863.0900	1.0642e-15	3.3294e-17
7864.3600	1.0625e-15	3.3108e-17
7865.6300	1.0603e-15	3.3101e-17
7866.9000	1.0582e-15	3.2687e-17
7868.1700	1.0565e-15	3.1973e-17
7869.4400	1.0553e-15	3.1369e-17
7870.7100	1.0543e-15	3.0672e-17
7871.9800	1.0535e-15	2.9517e-17
7873.2500	1.0528e-15	2.7664e-17
7874.5200	1.0520e-15	2.6809e-17
7875.7800	1.0511e-15	2.6788e-17
7877.0500	1.0499e-15	2.6628e-17
7878.3200	1.0485e-15	2.6571e-17
7879.5900	1.0471e-15	2.6846e-17
7880.8600	1.0459e-15	2.6863e-17
7882.1300	1.0448e-15	2.6514e-17
7883.4000	1.0436e-15	2.6452e-17
7884.6700	1.0422e-15	2.6561e-17
7885.9400	1.0406e-15	2.6461e-17
7887.2100	1.0391e-15	2.6350e-17
7888.4800	1.0376e-15	2.6103e-17
7889.7500	1.0362e-15	2.5768e-17
7891.0200	1.0349e-15	2.5623e-17
7892.2900	1.0338e-15	2.5630e-17
7893.5600	1.0331e-15	2.5720e-17
7894.8300	1.0325e-15	2.5767e-17
7896.1000	1.0321e-15	2.5673e-17
7897.3700	1.0317e-15	2.6552e-17
7898.6400	1.0315e-15	2.7939e-17
7899.9100	1.0310e-15	2.8647e-17
7901.1800	1.0303e-15	2.8993e-17
7902.4500	1.0293e-15	2.9113e-17
7903.7200	1.0283e-15	2.8156e-17
7904.9900	1.0273e-15	2.5764e-17
7906.2600	1.0265e-15	2.3333e-17
7907.5300	1.0261e-15	2.2734e-17
7908.7900	1.0259e-15	2.3238e-17
7910.0600	1.0256e-15	2.3584e-17
7911.3300	1.0254e-15	2.3491e-17
7912.6000	1.0253e-15	2.3414e-17
7913.8700	1.0252e-15	2.4824e-17
7915.1400	1.0248e-15	2.7680e-17
7916.4100	1.0246e-15	2.9358e-17
7917.6800	1.0246e-15	2.9872e-17
7918.9500	1.0247e-15	3.0083e-17
7920.2200	1.0248e-15	3.0259e-17
7921.4900	1.0248e-15	3.0256e-17
7922.7600	1.0249e-15	3.0061e-17
7924.0300	1.0251e-15	2.9759e-17
7925.3000	1.0252e-15	2.9710e-17
7926.5700	1.0253e-15	2.9810e-17
7927.8400	1.0255e-15	2.9542e-17
7929.1100	1.0260e-15	2.9213e-17
7930.3800	1.0270e-15	2.9130e-17
7931.6500	1.0284e-15	2.9434e-17
7932.9200	1.0296e-15	3.0007e-17
7934.1900	1.0305e-15	3.0217e-17
7935.4600	1.0314e-15	2.9901e-17
7936.7300	1.0326e-15	2.9098e-17
7938.0000	1.0338e-15	2.8667e-17
7939.2700	1.0349e-15	2.9519e-17
7940.5400	1.0357e-15	3.0781e-17
7941.8100	1.0362e-15	3.1296e-17
7943.0700	1.0364e-15	3.1094e-17
7944.3400	1.0361e-15	3.1097e-17
7945.6100	1.0355e-15	3.0766e-17
7946.8800	1.0346e-15	3.0261e-17
7948.1500	1.0341e-15	3.0008e-17
7949.4200	1.0337e-15	2.9877e-17
7950.6900	1.0333e-15	2.9755e-17
7951.9600	1.0326e-15	2.9744e-17
7953.2300	1.0318e-15	2.9831e-17
7954.5000	1.0309e-15	2.9329e-17
7955.7700	1.0300e-15	2.7974e-17
7957.0400	1.0290e-15	2.6921e-17
7958.3100	1.0280e-15	2.6380e-17
7959.5800	1.0269e-15	2.6210e-17
7960.8500	1.0255e-15	2.6310e-17
7962.1200	1.0235e-15	2.5363e-17
7963.3900	1.0213e-15	2.2644e-17
7964.6600	1.0194e-15	2.0448e-17
7965.9300	1.0177e-15	1.9578e-17
7967.2000	1.0160e-15	1.9140e-17
7968.4700	1.0140e-15	1.8739e-17
7969.7400	1.0119e-15	1.8738e-17
7971.0100	1.0098e-15	1.9206e-17
7972.2800	1.0076e-15	2.0207e-17
7973.5500	1.0052e-15	2.1198e-17
7974.8200	1.0030e-15	2.1202e-17
7976.0800	1.0013e-15	2.0787e-17
7977.3500	1.0002e-15	2.0505e-17
7978.6200	9.9930e-16	2.0635e-17
7979.8900	9.9833e-16	2.0707e-17
7981.1600	9.9708e-16	2.0174e-17
7982.4300	9.9542e-16	1.9892e-17
7983.7000	9.9349e-16	1.9914e-17
7984.9700	9.9146e-16	2.0142e-17
7986.2400	9.8934e-16	2.0464e-17
7987.5100	9.8712e-16	1.9707e-17
7988.7800	9.8493e-16	1.8528e-17
7990.0500	9.8283e-16	1.8742e-17
7991.3200	9.8075e-16	1.9822e-17
7992.5900	9.7870e-16	2.0417e-17
7993.8600	9.7673e-16	2.0689e-17
7995.1300	9.7465e-16	2.0434e-17
7996.4000	9.7213e-16	2.0034e-17
7997.6700	9.6931e-16	2.0205e-17
7998.9400	9.6657e-16	2.0959e-17
8000.2100	9.6421e-16	2.1161e-17
8001.4800	9.6217e-16	2.0959e-17
8002.7500	9.6010e-16	2.1327e-17
8004.0200	9.5773e-16	2.1671e-17
8005.2900	9.5522e-16	2.1656e-17
8006.5600	9.5287e-16	2.1827e-17
8007.8300	9.5078e-16	2.1879e-17
8009.0900	9.4876e-16	2.2050e-17
8010.3600	9.4667e-16	2.2319e-17
8011.6300	9.4441e-16	2.2254e-17
8012.9000	9.4205e-16	2.2348e-17
8014.1700	9.3985e-16	2.3015e-17
8015.4400	9.3812e-16	2.4386e-17
8016.7100	9.3666e-16	2.5897e-17
8017.9800	9.3500e-16	2.6434e-17
8019.2500	9.3299e-16	2.6000e-17
8020.5200	9.3067e-16	2.5004e-17
8021.7900	9.2822e-16	2.3889e-17
8023.0600	9.2577e-16	2.3717e-17
8024.3300	9.2340e-16	2.4288e-17
8025.6000	9.2126e-16	2.4837e-17
8026.8700	9.1939e-16	2.4875e-17
8028.1400	9.1788e-16	2.4666e-17
8029.4100	9.1650e-16	2.4668e-17
8030.6800	9.1502e-16	2.4890e-17
8031.9500	9.1353e-16	2.5026e-17
8033.2200	9.1207e-16	2.4987e-17
8034.4900	9.1034e-16	2.4836e-17
8035.7600	9.0794e-16	2.4549e-17
8037.0300	9.0496e-16	2.4070e-17
8038.3000	9.0207e-16	2.3392e-17
8039.5700	8.9967e-16	2.2534e-17
8040.8400	8.9761e-16	2.2053e-17
8042.1100	8.9550e-16	2.1836e-17
8043.3700	8.9343e-16	2.2024e-17
8044.6400	8.9173e-16	2.2496e-17
8045.9100	8.9028e-16	2.2791e-17
8047.1800	8.8860e-16	2.2777e-17
8048.4500	8.8654e-16	2.3172e-17
8049.7200	8.8440e-16	2.3590e-17
8050.9900	8.8242e-16	2.3167e-17
8052.2600	8.8053e-16	2.2818e-17
8053.5300	8.7877e-16	2.2942e-17
8054.8000	8.7708e-16	2.2870e-17
8056.0700	8.7532e-16	2.2941e-17
8057.3400	8.7341e-16	2.2843e-17
8058.6100	8.7145e-16	2.2454e-17
8059.8800	8.6959e-16	2.2392e-17
8061.1500	8.6802e-16	2.2298e-17
8062.4200	8.6665e-16	2.1830e-17
8063.6900	8.6522e-16	2.0726e-17
8064.9600	8.6335e-16	1.9059e-17
8066.2300	8.6097e-16	1.8237e-17
8067.5000	8.5835e-16	1.8201e-17
8068.7700	8.5589e-16	1.8326e-17
8070.0400	8.5391e-16	1.8661e-17
8071.3100	8.5230e-16	1.8538e-17
8072.5800	8.5055e-16	1.7733e-17
8073.8500	8.4853e-16	1.6943e-17
8075.1200	8.4650e-16	1.6765e-17
8076.3800	8.4466e-16	1.6817e-17
8077.6500	8.4269e-16	1.6628e-17
8078.9200	8.4046e-16	1.6134e-17
8080.1900	8.3797e-16	1.5816e-17
8081.4600	8.3521e-16	1.6212e-17
8082.7300	8.3217e-16	1.6988e-17
8084.0000	8.2885e-16	1.7358e-17
8085.2700	8.2540e-16	1.7315e-17
8086.5400	8.2191e-16	1.6980e-17
8087.8100	8.1848e-16	1.6780e-17
8089.0800	8.1519e-16	1.6691e-17
8090.3500	8.1192e-16	1.6581e-17
8091.6200	8.0865e-16	1.6436e-17
8092.8900	8.0515e-16	1.6798e-17
8094.1600	8.0128e-16	1.7569e-17
8095.4300	7.9706e-16	1.7659e-17
8096.7000	7.9285e-16	1.6773e-17
8097.9700	7.8885e-16	1.5964e-17
8099.2400	7.8494e-16	1.5879e-17
8100.5100	7.8086e-16	1.6252e-17
8101.7800	7.7659e-16	1.7023e-17
8103.0500	7.7219e-16	1.7530e-17
8104.3200	7.6774e-16	1.7348e-17
8105.5900	7.6349e-16	1.6857e-17
8106.8600	7.5941e-16	1.6621e-17
8108.1300	7.5526e-16	1.6569e-17
8109.4000	7.5071e-16	1.6525e-17
8110.6600	7.4596e-16	1.6636e-17
8111.9300	7.4138e-16	1.7513e-17
8113.2000	7.3702e-16	1.8500e-17
8114.4700	7.3270e-16	1.8736e-17
8115.7400	7.2837e-16	1.8754e-17
8117.0100	7.2397e-16	1.8911e-17
8118.2800	7.1932e-16	1.9335e-17
8119.5500	7.1419e-16	1.9588e-17
8120.8200	7.0863e-16	1.9578e-17
8122.0900	7.0303e-16	1.9501e-17
8123.3600	6.9782e-16	1.9686e-17
8124.6300	6.9306e-16	1.9791e-17
8125.9000	6.8823e-16	1.9792e-17
8127.1700	6.8288e-16	1.9759e-17
8128.4400	6.7712e-16	1.9933e-17
8129.7100	6.7139e-16	2.0017e-17
8130.9800	6.6603e-16	1.9498e-17
8132.2500	6.6096e-16	1.9229e-17
8133.5200	6.5608e-16	1.9246e-17
8134.7900	6.5154e-16	1.9049e-17
8136.0600	6.4744e-16	1.9038e-17
8137.3300	6.4378e-16	1.9170e-17
8138.6000	6.4037e-16	1.9361e-17
8139.8700	6.3708e-16	1.9992e-17
8141.1400	6.3382e-16	2.1990e-17
8142.4100	6.3051e-16	2.4049e-17
8143.6700	6.2715e-16	2.4389e-17
8144.9400	6.2378e-16	2.4022e-17
8146.2100	6.2058e-16	2.4127e-17
8147.4800	6.1772e-16	2.4065e-17
8148.7500	6.1525e-16	2.3344e-17
8150.0200	6.1276e-16	2.2330e-17
8151.2900	6.0988e-16	2.2315e-17
8152.5600	6.0659e-16	2.3079e-17
8153.8300	6.0314e-16	2.3909e-17
8155.1000	5.9965e-16	2.4407e-17
8156.3700	5.9611e-16	2.4301e-17
8157.6400	5.9266e-16	2.4199e-17
8158.9100	5.8964e-16	2.4511e-17
8160.1800	5.8691e-16	2.4595e-17
8161.4500	5.8421e-16	2.4515e-17
8162.7200	5.8160e-16	2.4613e-17
8163.9900	5.7932e-16	2.4615e-17
8165.2600	5.7726e-16	2.4614e-17
8166.5300	5.7498e-16	2.4721e-17
8167.8000	5.7234e-16	2.5226e-17
8169.0700	5.6984e-16	2.5710e-17
8170.3400	5.6776e-16	2.5915e-17
8171.6100	5.6601e-16	2.6146e-17
8172.8800	5.6414e-16	2.6826e-17
8174.1500	5.6177e-16	2.7762e-17
8175.4200	5.5885e-16	2.8225e-17
8176.6800	5.5573e-16	2.8313e-17
8177.9500	5.5306e-16	2.8300e-17
8179.2200	5.5116e-16	2.8654e-17
8180.4900	5.4972e-16	3.0039e-17
8181.7600	5.4843e-16	3.2080e-17
8183.0300	5.4719e-16	3.3710e-17
8184.3000	5.4613e-16	3.4201e-17
8185.5700	5.4535e-16	3.4161e-17
8186.8400	5.4499e-16	3.4015e-17
8188.1100	5.4490e-16	3.3489e-17
8189.3800	5.4455e-16	3.1640e-17
8190.6500	5.4366e-16	2.8685e-17
8191.9200	5.4260e-16	2.6903e-17
8193.1900	5.4177e-16	2.6712e-17
8194.4600	5.4113e-16	2.6775e-17
8195.7300	5.4063e-16	2.6705e-17
8197.0000	5.4032e-16	2.6735e-17
8198.2700	5.4019e-16	2.6815e-17
8199.5400	5.4005e-16	2.6763e-17
8200.8100	5.3976e-16	2.6946e-17
8202.0800	5.3944e-16	2.8459e-17
8203.3500	5.3917e-16	3.1877e-17
8204.6200	5.3897e-16	3.6836e-17
8205.8900	5.3888e-16	4.2557e-17
8207.1600	5.3910e-16	4.8181e-17
8208.4300	5.3975e-16	5.2708e-17
8209.7000	5.4047e-16	5.5298e-17
8210.9600	5.4080e-16	5.6240e-17
8212.2300	5.4055e-16	5.6254e-17
8213.5000	5.4001e-16	5.6291e-17
8214.7700	5.3921e-16	5.6320e-17
8216.0400	5.3825e-16	5.6231e-17
8217.3100	5.3742e-16	5.6352e-17
8218.5800	5.3695e-16	5.6661e-17
8219.8500	5.3669e-16	5.6711e-17
8221.1200	5.3631e-16	5.6424e-17
8222.3900	5.3584e-16	5.6304e-17
8223.6600	5.3549e-16	5.7040e-17
8224.9300	5.3522e-16	5.8058e-17
8226.2000	5.3505e-16	5.8610e-17
8227.4700	5.3494e-16	5.8584e-17
8228.7400	5.3491e-16	5.7879e-17
8230.0100	5.3480e-16	5.6650e-17
8231.2800	5.3452e-16	5.5471e-17
8232.5500	5.3426e-16	5.4939e-17
8233.8200	5.3420e-16	5.4905e-17
8235.0900	5.3433e-16	5.4956e-17
8236.3600	5.3459e-16	5.4824e-17
8237.6300	5.3487e-16	5.4581e-17
8238.9000	5.3516e-16	5.4732e-17
8240.1700	5.3535e-16	5.5227e-17
8241.4400	5.3546e-16	5.5214e-17
8242.7100	5.3536e-16	5.4887e-17
8243.9700	5.3523e-16	5.4768e-17
8245.2400	5.3521e-16	5.4899e-17
8246.5100	5.3511e-16	5.5416e-17
8247.7800	5.3478e-16	5.6024e-17
8249.0500	5.3441e-16	5.6206e-17
8250.3200	5.3418e-16	5.6071e-17
8251.5900	5.3404e-16	5.6164e-17
8252.8600	5.3385e-16	5.5220e-17
8254.1300	5.3355e-16	5.1997e-17
8255.4000	5.3325e-16	4.6996e-17
8256.6700	5.3308e-16	4.1458e-17
8257.9400	5.3278e-16	3.7208e-17
8259.2100	5.3203e-16	3.5184e-17
8260.4800	5.3100e-16	3.4937e-17
8261.7500	5.3032e-16	3.4974e-17
8263.0200	5.3043e-16	3.5401e-17
8264.2900	5.3114e-16	3.5408e-17
8265.5600	5.3190e-16	3.4660e-17
8266.8300	5.3239e-16	3.3810e-17
8268.1000	5.3261e-16	3.3375e-17
8269.3700	5.3273e-16	3.3610e-17
8270.6400	5.3283e-16	3.3792e-17
8271.9100	5.3300e-16	3.2918e-17
8273.1800	5.3313e-16	3.1688e-17
8274.4500	5.3314e-16	3.1003e-17
8275.7200	5.3298e-16	3.1168e-17
8276.9900	5.3285e-16	3.1558e-17
8278.2500	5.3314e-16	3.1596e-17
8279.5200	5.3396e-16	3.1616e-17
8280.7900	5.3516e-16	3.1660e-17
8282.0600	5.3643e-16	3.1694e-17
8283.3300	5.3744e-16	3.2098e-17
8284.6000	5.3795e-16	3.2763e-17
8285.8700	5.3813e-16	3.2521e-17
8287.1400	5.3834e-16	3.1382e-17
8288.4100	5.3866e-16	2.9885e-17
8289.6800	5.3882e-16	2.9632e-17
8290.9500	5.3867e-16	3.0351e-17
8292.2200	5.3853e-16	3.0988e-17
8293.4900	5.3860e-16	3.1047e-17
8294.7600	5.3897e-16	3.0326e-17
8296.0300	5.3967e-16	2.9382e-17
8297.3000	5.4064e-16	2.9062e-17
8298.5700	5.4173e-16	2.8876e-17
8299.8400	5.4259e-16	2.6741e-17
8301.1100	5.4308e-16	2.4044e-17
8302.3800	5.4324e-16	2.3174e-17
8303.6500	5.4320e-16	2.3362e-17
8304.9200	5.4302e-16	2.3631e-17
8306.1900	5.4281e-16	2.3661e-17
8307.4600	5.4270e-16	2.3701e-17
8308.7300	5.4258e-16	2.3975e-17
8310.0000	5.4219e-16	2.3853e-17
8311.2600	5.4146e-16	2.2674e-17
8312.5300	5.4054e-16	2.2506e-17
8313.8000	5.3946e-16	2.3173e-17
8315.0700	5.3819e-16	2.3183e-17
8316.3400	5.3675e-16	2.3268e-17
8317.6100	5.3529e-16	2.3287e-17
8318.8800	5.3381e-16	2.3190e-17
8320.1500	5.3228e-16	2.3270e-17
8321.4200	5.3078e-16	2.3289e-17
8322.6900	5.2961e-16	2.3376e-17
8323.9600	5.2911e-16	2.3187e-17
8325.2300	5.2940e-16	2.2824e-17
8326.5000	5.3033e-16	2.2866e-17
8327.7700	5.3179e-16	2.2889e-17
8329.0400	5.3343e-16	2.2871e-17
8330.3100	5.3477e-16	2.2901e-17
8331.5800	5.3545e-16	2.2583e-17
8332.8500	5.3564e-16	2.1386e-17
8334.1200	5.3573e-16	2.1357e-17
8335.3900	5.3596e-16	2.3417e-17
8336.6600	5.3634e-16	2.5432e-17
8337.9300	5.3686e-16	2.5981e-17
8339.2000	5.3764e-16	2.5441e-17
8340.4700	5.3875e-16	2.4671e-17
8341.7400	5.4003e-16	2.4249e-17
8343.0100	5.4121e-16	2.3881e-17
8344.2700	5.4220e-16	2.3381e-17
8345.5400	5.4304e-16	2.3324e-17
8346.8100	5.4380e-16	2.3345e-17
8348.0800	5.4455e-16	2.3335e-17
8349.3500	5.4540e-16	2.3332e-17
8350.6200	5.4653e-16	2.3323e-17
8351.8900	5.4792e-16	2.3171e-17
8353.1600	5.4930e-16	2.3023e-17
8354.4300	5.5049e-16	2.3651e-17
8355.7000	5.5143e-16	2.4980e-17
8356.9700	5.5234e-16	2.6137e-17
8358.2400	5.5334e-16	2.6410e-17
8359.5100	5.5436e-16	2.6444e-17
8360.7800	5.5530e-16	2.6903e-17
8362.0500	5.5617e-16	2.7093e-17
8363.3200	5.5721e-16	2.7180e-17
8364.5900	5.5837e-16	2.7309e-17
8365.8600	5.5923e-16	2.8343e-17
8367.1300	5.5967e-16	3.0210e-17
8368.4000	5.5993e-16	3.1545e-17
8369.6700	5.6033e-16	3.1590e-17
8370.9400	5.6103e-16	3.1567e-17
8372.2100	5.6232e-16	3.2051e-17
8373.4800	5.6430e-16	3.2523e-17
8374.7500	5.6656e-16	3.2606e-17
8376.0200	5.6851e-16	3.2522e-17
8377.2900	5.6999e-16	3.2556e-17
8378.5500	5.7127e-16	3.2746e-17
8379.8200	5.7247e-16	3.2757e-17
8381.0900	5.7352e-16	3.2814e-17
8382.3600	5.7444e-16	3.2835e-17
8383.6300	5.7514e-16	3.1764e-17
8384.9000	5.7576e-16	3.0192e-17
8386.1700	5.7656e-16	2.9289e-17
8387.4400	5.7751e-16	2.9055e-17
8388.7100	5.7825e-16	2.9036e-17
8389.9800	5.7891e-16	2.9011e-17
8391.2500	5.8007e-16	2.8991e-17
8392.5200	5.8166e-16	2.8987e-17
8393.7900	5.8299e-16	2.9220e-17
8395.0600	5.8377e-16	2.9841e-17
8396.3300	5.8450e-16	3.0247e-17
8397.6000	5.8573e-16	3.0375e-17
8398.8700	5.8728e-16	3.0359e-17
8400.1400	5.8884e-16	3.0787e-17
8401.4100	5.9032e-16	3.2060e-17
8402.6800	5.9188e-16	3.3601e-17
8403.9500	5.9344e-16	3.4121e-17
8405.2200	5.9454e-16	3.3216e-17
8406.4900	5.9517e-16	3.3299e-17
8407.7600	5.9579e-16	3.4984e-17
8409.0300	5.9683e-16	3.5422e-17
8410.3000	5.9821e-16	3.5106e-17
8411.5600	5.9978e-16	3.5010e-17
8412.8300	6.0130e-16	3.5141e-17
8414.1000	6.0260e-16	3.4964e-17
8415.3700	6.0385e-16	3.3887e-17
8416.6400	6.0548e-16	3.2736e-17
8417.9100	6.0747e-16	3.2715e-17
8419.1800	6.0931e-16	3.2820e-17
8420.4500	6.1078e-16	3.2425e-17
8421.7200	6.1228e-16	3.2000e-17
8422.9900	6.1397e-16	3.1864e-17
8424.2600	6.1561e-16	3.1958e-17
8425.5300	6.1689e-16	3.1867e-17
8426.8000	6.1796e-16	3.1508e-17
8428.0700	6.1916e-16	3.1098e-17
8429.3400	6.2058e-16	3.0893e-17
8430.6100	6.2229e-16	3.0938e-17
8431.8800	6.2413e-16	3.0905e-17
8433.1500	6.2581e-16	3.0686e-17
8434.4200	6.2717e-16	3.0349e-17
8435.6900	6.2856e-16	3.0177e-17
8436.9600	6.3045e-16	3.0505e-17
8438.2300	6.3251e-16	3.1243e-17
8439.5000	6.3440e-16	3.1656e-17
8440.7700	6.3594e-16	3.1586e-17
8442.0400	6.3727e-16	3.1487e-17
8443.3100	6.3853e-16	3.1170e-17
8444.5800	6.3974e-16	3.0986e-17
8445.8400	6.4096e-16	3.1120e-17
8447.1100	6.4224e-16	3.1277e-17
8448.3800	6.4357e-16	3.0983e-17
8449.6500	6.4501e-16	3.0053e-17
8450.9200	6.4651e-16	2.8308e-17
8452.1900	6.4782e-16	2.6735e-17
8453.4600	6.4863e-16	2.6914e-17
8454.7300	6.4922e-16	2.6850e-17
8456.0000	6.5014e-16	2.4927e-17
8457.2700	6.5162e-16	2.3746e-17
8458.5400	6.5357e-16	2.3656e-17
8459.8100	6.5567e-16	2.3774e-17
8461.0800	6.5763e-16	2.3704e-17
8462.3500	6.5936e-16	2.2437e-17
8463.6200	6.6106e-16	2.1677e-17
8464.8900	6.6276e-16	2.2054e-17
8466.1600	6.6445e-16	2.1671e-17
8467.4300	6.6602e-16	2.1449e-17
8468.7000	6.6740e-16	2.1457e-17
8469.9700	6.6861e-16	2.2201e-17
8471.2400	6.6979e-16	2.3515e-17
8472.5100	6.7109e-16	2.4255e-17
8473.7800	6.7240e-16	2.4587e-17
8475.0500	6.7350e-16	2.4638e-17
8476.3200	6.7451e-16	2.4611e-17
8477.5900	6.7553e-16	2.4802e-17
8478.8500	6.7648e-16	2.5013e-17
8480.1200	6.7736e-16	2.4820e-17
8481.3900	6.7836e-16	2.4509e-17
8482.6600	6.7956e-16	2.4494e-17
8483.9300	6.8077e-16	2.4437e-17
8485.2000	6.8191e-16	2.4101e-17
8486.4700	6.8331e-16	2.3567e-17
8487.7400	6.8531e-16	2.3318e-17
8489.0100	6.8772e-16	2.3775e-17
8490.2800	6.9006e-16	2.3906e-17
8491.5500	6.9182e-16	2.3717e-17
8492.8200	6.9306e-16	2.3724e-17
8494.0900	6.9427e-16	2.3588e-17
8495.3600	6.9556e-16	2.3551e-17
8496.6300	6.9683e-16	2.3253e-17
8497.9000	6.9800e-16	2.2522e-17
8499.1700	6.9911e-16	2.1569e-17
8500.4400	7.0019e-16	2.0871e-17
8501.7100	7.0126e-16	2.0486e-17
8502.9800	7.0261e-16	2.0432e-17
8504.2500	7.0454e-16	2.0833e-17
8505.5200	7.0701e-16	2.1123e-17
8506.7900	7.0979e-16	2.1250e-17
8508.0600	7.1230e-16	2.1003e-17
8509.3300	7.1408e-16	2.0379e-17
8510.6000	7.1536e-16	2.0252e-17
8511.8700	7.1665e-16	2.0215e-17
8513.1300	7.1828e-16	2.0438e-17
8514.4000	7.2031e-16	2.1073e-17
8515.6700	7.2274e-16	2.1017e-17
8516.9400	7.2528e-16	2.1025e-17
8518.2100	7.2744e-16	2.0614e-17
8519.4800	7.2916e-16	1.9550e-17
8520.7500	7.3074e-16	1.8675e-17
8522.0200	7.3209e-16	1.8268e-17
8523.2900	7.3290e-16	1.8247e-17
8524.5600	7.3317e-16	1.8548e-17
8525.8300	7.3325e-16	1.9087e-17
8527.1000	7.3367e-16	1.9116e-17
8528.3700	7.3475e-16	1.8694e-17
8529.6400	7.3652e-16	1.8615e-17
8530.9100	7.3848e-16	1.8994e-17
8532.1800	7.4027e-16	1.9292e-17
8533.4500	7.4222e-16	1.9045e-17
8534.7200	7.4438e-16	1.9071e-17
8535.9900	7.4642e-16	1.9577e-17
8537.2600	7.4812e-16	1.9515e-17
8538.5300	7.4985e-16	1.9523e-17
8539.8000	7.5178e-16	2.0133e-17
8541.0700	7.5360e-16	2.0277e-17
8542.3400	7.5507e-16	2.0277e-17
8543.6100	7.5635e-16	2.0217e-17
8544.8800	7.5784e-16	2.0239e-17
8546.1400	7.5970e-16	2.0236e-17
8547.4100	7.6173e-16	2.0366e-17
8548.6800	7.6374e-16	2.0596e-17
8549.9500	7.6576e-16	2.0567e-17
8551.2200	7.6806e-16	2.0122e-17
8552.4900	7.7079e-16	1.9811e-17
8553.7600	7.7393e-16	2.0153e-17
8555.0300	7.7729e-16	2.0204e-17
8556.3000	7.8046e-16	1.9911e-17
8557.5700	7.8332e-16	1.9632e-17
8558.8400	7.8598e-16	1.9622e-17
8560.1100	7.8860e-16	1.9802e-17
8561.3800	7.9131e-16	1.9173e-17
8562.6500	7.9440e-16	1.8829e-17
8563.9200	7.9798e-16	1.9010e-17
8565.1900	8.0162e-16	1.8900e-17
8566.4600	8.0483e-16	1.9106e-17
8567.7300	8.0756e-16	1.9762e-17
8569.0000	8.0986e-16	1.9920e-17
8570.2700	8.1171e-16	2.0056e-17
8571.5400	8.1318e-16	2.0792e-17
8572.8100	8.1473e-16	2.2643e-17
8574.0800	8.1676e-16	2.4226e-17
8575.3500	8.1898e-16	2.5331e-17
8576.6200	8.2095e-16	2.7071e-17
8577.8900	8.2260e-16	2.8454e-17
8579.1500	8.2416e-16	2.8405e-17
8580.4200	8.2573e-16	2.9162e-17
8581.6900	8.2711e-16	3.2190e-17
8582.9600	8.2829e-16	3.4425e-17
8584.2300	8.2960e-16	3.4600e-17
8585.5000	8.3148e-16	3.4396e-17
8586.7700	8.3374e-16	3.4002e-17
8588.0400	8.3596e-16	3.3506e-17
8589.3100	8.3793e-16	3.3615e-17
8590.5800	8.3987e-16	3.4699e-17
8591.8500	8.4206e-16	3.6053e-17
8593.1200	8.4448e-16	3.6498e-17
8594.3900	8.4697e-16	3.6487e-17
8595.6600	8.4951e-16	3.6474e-17
8596.9300	8.5225e-16	3.6625e-17
8598.2000	8.5519e-16	3.6561e-17
8599.4700	8.5797e-16	3.6543e-17
8600.7400	8.6039e-16	3.6484e-17
8602.0100	8.6284e-16	3.6152e-17
8603.2800	8.6549e-16	3.6125e-17
8604.5500	8.6814e-16	3.6167e-17
8605.8200	8.7050e-16	3.6159e-17
8607.0900	8.7250e-16	3.6325e-17
8608.3600	8.7431e-16	3.7056e-17
8609.6300	8.7610e-16	3.7861e-17
8610.9000	8.7808e-16	3.7911e-17
8612.1700	8.8004e-16	3.7914e-17
8613.4300	8.8160e-16	3.8027e-17
8614.7000	8.8295e-16	3.7888e-17
8615.9700	8.8442e-16	3.7535e-17
8617.2400	8.8618e-16	3.7775e-17
8618.5100	8.8804e-16	3.8718e-17
8619.7800	8.8986e-16	3.9531e-17
8621.0500	8.9176e-16	3.9418e-17
8622.3200	8.9393e-16	3.8676e-17
8623.5900	8.9623e-16	3.7754e-17
8624.8600	8.9834e-16	3.6608e-17
8626.1300	9.0014e-16	3.5762e-17
8627.4000	9.0170e-16	3.5933e-17
8628.6700	9.0327e-16	3.5500e-17
8629.9400	9.0488e-16	3.3203e-17
8631.2100	9.0653e-16	3.0878e-17
8632.4800	9.0789e-16	3.0413e-17
8633.7500	9.0858e-16	3.0539e-17
8635.0200	9.0888e-16	3.0831e-17
8636.2900	9.0933e-16	3.1224e-17
8637.5600	9.1010e-16	3.1600e-17
8638.8300	9.1097e-16	3.2264e-17
8640.1000	9.1186e-16	3.3815e-17
8641.3700	9.1283e-16	3.6148e-17
8642.6400	9.1353e-16	3.7667e-17
8643.9100	9.1379e-16	3.8035e-17
8645.1800	9.1391e-16	3.7797e-17
8646.4400	9.1407e-16	3.7742e-17
8647.7100	9.1404e-16	3.7739e-17
8648.9800	9.1353e-16	3.8085e-17
8650.2500	9.1279e-16	3.8985e-17
8651.5200	9.1237e-16	3.9013e-17
8652.7900	9.1260e-16	3.8813e-17
8654.0600	9.1316e-16	3.9077e-17
8655.3300	9.1354e-16	3.9314e-17
