#wls	flux	flux_err
9190.6114	1.0605e-16	8.2380e-19
9192.2989	1.0608e-16	8.2451e-19
9193.9965	1.0611e-16	8.3754e-19
9195.6941	1.0613e-16	8.2249e-19
9197.3917	1.0612e-16	8.2827e-19
9199.0893	1.0609e-16	8.0689e-19
9200.7969	1.0606e-16	7.3145e-19
9202.4845	1.0600e-16	6.7913e-19
9204.1820	1.0593e-16	6.9457e-19
9205.8897	1.0584e-16	6.6974e-19
9207.5772	1.0574e-16	6.6402e-19
9209.2748	1.0566e-16	7.6491e-19
9210.9724	1.0558e-16	9.5397e-19
9212.6800	1.0554e-16	1.1340e-18
9214.3676	1.0553e-16	1.1979e-18
9216.0652	1.0554e-16	1.1972e-18
9217.7627	1.0553e-16	1.1984e-18
9219.4603	1.0552e-16	1.2035e-18
9221.1579	1.0549e-16	1.2045e-18
9222.8555	1.0546e-16	1.1955e-18
9224.5531	1.0545e-16	1.2032e-18
9226.2507	1.0544e-16	1.2814e-18
9227.9583	1.0542e-16	1.4024e-18
9229.6459	1.0538e-16	1.4803e-18
9231.3435	1.0533e-16	1.4837e-18
9233.0410	1.0527e-16	1.5180e-18
9234.7386	1.0520e-16	1.5792e-18
9236.4362	1.0513e-16	1.5949e-18
9238.1338	1.0508e-16	1.5953e-18
9239.8314	1.0508e-16	1.5954e-18
9241.5290	1.0510e-16	1.6153e-18
9243.2366	1.0514e-16	1.6933e-18
9244.9242	1.0515e-16	1.8261e-18
9246.6218	1.0514e-16	1.9554e-18
9248.3193	1.0513e-16	2.0407e-18
9250.0169	1.0513e-16	2.0733e-18
9251.7145	1.0516e-16	2.0670e-18
9253.4121	1.0518e-16	2.0556e-18
9255.1097	1.0516e-16	2.0629e-18
9256.8073	1.0511e-16	2.0902e-18
9258.5049	1.0506e-16	2.1073e-18
9260.2025	1.0503e-16	2.0686e-18
9261.9001	1.0504e-16	1.9932e-18
9263.5976	1.0506e-16	1.9662e-18
9265.2952	1.0507e-16	1.9843e-18
9266.9928	1.0506e-16	2.0040e-18
9268.6904	1.0504e-16	2.0132e-18
9270.3880	1.0501e-16	2.0110e-18
9272.0856	1.0495e-16	2.0158e-18
9273.7832	1.0490e-16	2.0296e-18
9275.4808	1.0488e-16	2.0037e-18
9277.1783	1.0491e-16	1.9083e-18
9278.8759	1.0494e-16	1.8031e-18
9280.5735	1.0496e-16	1.7873e-18
9282.2711	1.0494e-16	1.8138e-18
9283.9687	1.0489e-16	1.8178e-18
9285.6663	1.0480e-16	1.8249e-18
9287.3639	1.0468e-16	1.8343e-18
9289.0614	1.0459e-16	1.8531e-18
9290.7590	1.0458e-16	1.8549e-18
9292.4566	1.0461e-16	1.7852e-18
9294.1542	1.0464e-16	1.6385e-18
9295.8518	1.0461e-16	1.4834e-18
9297.5494	1.0452e-16	1.3746e-18
9299.2470	1.0444e-16	1.3198e-18
9300.9446	1.0438e-16	1.3120e-18
9302.6422	1.0430e-16	1.3256e-18
9304.3397	1.0415e-16	1.3240e-18
9306.0373	1.0397e-16	1.2894e-18
9307.7349	1.0382e-16	1.2382e-18
9309.4325	1.0376e-16	1.1967e-18
9311.1301	1.0381e-16	1.1655e-18
9312.8277	1.0394e-16	1.1400e-18
9314.5253	1.0410e-16	1.1116e-18
9316.2229	1.0423e-16	1.0728e-18
9317.9204	1.0433e-16	1.0690e-18
9319.6180	1.0440e-16	1.1063e-18
9321.3156	1.0444e-16	1.1623e-18
9323.0132	1.0448e-16	1.2457e-18
9324.7108	1.0459e-16	1.2807e-18
9326.4084	1.0477e-16	1.2067e-18
9328.1060	1.0500e-16	1.2589e-18
9329.8036	1.0524e-16	1.4340e-18
9331.5012	1.0547e-16	1.5608e-18
9333.1987	1.0567e-16	1.6182e-18
9334.8963	1.0588e-16	1.6223e-18
9336.5939	1.0615e-16	1.6457e-18
9338.2915	1.0646e-16	1.7660e-18
9339.9891	1.0677e-16	1.8249e-18
9341.6867	1.0707e-16	1.8240e-18
9343.3843	1.0734e-16	1.9373e-18
9345.0819	1.0756e-16	2.1540e-18
9346.7794	1.0772e-16	2.2432e-18
9348.4770	1.0783e-16	2.2365e-18
9350.1746	1.0789e-16	2.2341e-18
9351.8722	1.0797e-16	2.2985e-18
9353.5698	1.0808e-16	2.3558e-18
9355.2674	1.0821e-16	2.3543e-18
9356.9650	1.0833e-16	2.4471e-18
9358.6626	1.0843e-16	2.5954e-18
9360.3602	1.0846e-16	2.6847e-18
9362.0577	1.0844e-16	2.6928e-18
9363.7553	1.0840e-16	2.6995e-18
9365.4529	1.0837e-16	2.7357e-18
9367.1505	1.0840e-16	2.7663e-18
9368.8481	1.0846e-16	2.7690e-18
9370.5457	1.0850e-16	2.7340e-18
9372.2433	1.0851e-16	2.6631e-18
9373.9409	1.0849e-16	2.6143e-18
9375.6385	1.0844e-16	2.6379e-18
9377.3360	1.0838e-16	2.6459e-18
9379.0336	1.0830e-16	2.6112e-18
9380.7312	1.0818e-16	2.5881e-18
9382.4288	1.0806e-16	2.6140e-18
9384.1264	1.0797e-16	2.6829e-18
9385.8240	1.0793e-16	2.7130e-18
9387.5216	1.0792e-16	2.6495e-18
9389.2192	1.0792e-16	2.6070e-18
9390.9167	1.0788e-16	2.6060e-18
9392.6143	1.0778e-16	2.5287e-18
9394.3119	1.0767e-16	2.3718e-18
9396.0095	1.0755e-16	2.3334e-18
9397.7071	1.0747e-16	2.3871e-18
9399.4047	1.0743e-16	2.3950e-18
9401.1023	1.0738e-16	2.3033e-18
9402.7999	1.0733e-16	2.2141e-18
9404.4975	1.0728e-16	2.2755e-18
9406.1950	1.0723e-16	2.3305e-18
9407.8926	1.0718e-16	2.3149e-18
9409.5902	1.0709e-16	2.2781e-18
9411.2878	1.0698e-16	2.2673e-18
9412.9854	1.0686e-16	2.2807e-18
9414.6830	1.0675e-16	2.3502e-18
9416.3806	1.0669e-16	2.4110e-18
9418.0781	1.0666e-16	2.4037e-18
9419.7757	1.0663e-16	2.3975e-18
9421.4733	1.0663e-16	2.3949e-18
9423.1709	1.0668e-16	2.3681e-18
9424.8685	1.0678e-16	2.3452e-18
9426.5661	1.0686e-16	2.3389e-18
9428.2637	1.0688e-16	2.3367e-18
9429.9613	1.0686e-16	2.2963e-18
9431.6589	1.0682e-16	2.2386e-18
9433.3564	1.0680e-16	2.2471e-18
9435.0540	1.0681e-16	2.2589e-18
9436.7516	1.0690e-16	2.2453e-18
9438.4492	1.0708e-16	2.2425e-18
9440.1468	1.0730e-16	2.2574e-18
9441.8444	1.0750e-16	2.2518e-18
9443.5420	1.0762e-16	2.2618e-18
9445.2396	1.0767e-16	2.2728e-18
9446.9371	1.0769e-16	2.2578e-18
9448.6347	1.0775e-16	2.2419e-18
9450.3323	1.0779e-16	2.2604e-18
9452.0299	1.0777e-16	2.3007e-18
9453.7275	1.0775e-16	2.3037e-18
9455.4251	1.0780e-16	2.2608e-18
9457.1227	1.0790e-16	2.2249e-18
9458.8203	1.0803e-16	2.2066e-18
9460.5179	1.0812e-16	2.2081e-18
9462.2154	1.0815e-16	2.2040e-18
9463.9130	1.0811e-16	2.1215e-18
9465.6106	1.0803e-16	2.0034e-18
9467.3082	1.0794e-16	1.9687e-18
9469.0058	1.0785e-16	1.9723e-18
9470.7034	1.0780e-16	1.9660e-18
9472.4010	1.0777e-16	1.9594e-18
9474.0986	1.0773e-16	1.9594e-18
9475.7962	1.0762e-16	1.9601e-18
9477.4937	1.0746e-16	1.9478e-18
9479.1913	1.0727e-16	1.9468e-18
9480.8889	1.0709e-16	1.9208e-18
9482.5865	1.0694e-16	1.8014e-18
9484.2841	1.0684e-16	1.7389e-18
9485.9817	1.0676e-16	1.7805e-18
9487.6793	1.0672e-16	1.8242e-18
9489.3769	1.0671e-16	1.8220e-18
9491.0744	1.0669e-16	1.8222e-18
9492.7720	1.0659e-16	1.7641e-18
9494.4696	1.0641e-16	1.6418e-18
9496.1672	1.0618e-16	1.5460e-18
9497.8648	1.0597e-16	1.5360e-18
9499.5624	1.0582e-16	1.5586e-18
9501.2600	1.0569e-16	1.5689e-18
9502.9576	1.0553e-16	1.5467e-18
9504.6551	1.0527e-16	1.4389e-18
9506.3527	1.0495e-16	1.2602e-18
9508.0503	1.0462e-16	1.1302e-18
9509.7479	1.0433e-16	1.0937e-18
9511.4455	1.0411e-16	1.0931e-18
9513.1431	1.0395e-16	1.1285e-18
9514.8407	1.0382e-16	1.1967e-18
9516.5383	1.0371e-16	1.2172e-18
9518.2358	1.0361e-16	1.1839e-18
9519.9334	1.0354e-16	1.1741e-18
9521.6310	1.0353e-16	1.2611e-18
9523.3286	1.0358e-16	1.4599e-18
9525.0262	1.0363e-16	1.5991e-18
9526.7238	1.0365e-16	1.6228e-18
9528.4214	1.0364e-16	1.6231e-18
9530.1190	1.0363e-16	1.6363e-18
9531.8165	1.0370e-16	1.6587e-18
9533.5141	1.0381e-16	1.6831e-18
9535.2117	1.0390e-16	1.6897e-18
9536.9093	1.0396e-16	1.6681e-18
9538.6069	1.0400e-16	1.6687e-18
9540.3045	1.0402e-16	1.8122e-18
9542.0021	1.0409e-16	2.0144e-18
9543.6997	1.0421e-16	2.0979e-18
9545.3973	1.0439e-16	2.1103e-18
9547.0948	1.0459e-16	2.1109e-18
9548.7924	1.0476e-16	2.1016e-18
9550.4900	1.0488e-16	2.1181e-18
9552.1876	1.0495e-16	2.1720e-18
9553.8852	1.0498e-16	2.1870e-18
9555.5828	1.0499e-16	2.1914e-18
9557.2804	1.0498e-16	2.2438e-18
9558.9780	1.0495e-16	2.3178e-18
9560.6755	1.0494e-16	2.3326e-18
9562.3731	1.0497e-16	2.2978e-18
9564.0707	1.0503e-16	2.2387e-18
9565.7683	1.0507e-16	2.2407e-18
9567.4659	1.0507e-16	2.3681e-18
9569.1635	1.0501e-16	2.5446e-18
9570.8611	1.0493e-16	2.6120e-18
9572.5587	1.0486e-16	2.5326e-18
9574.2563	1.0479e-16	2.4505e-18
9575.9538	1.0470e-16	2.4576e-18
9577.6514	1.0457e-16	2.4756e-18
9579.3490	1.0440e-16	2.4632e-18
9581.0466	1.0421e-16	2.4293e-18
9582.7442	1.0401e-16	2.3877e-18
9584.4418	1.0384e-16	2.3457e-18
9586.1394	1.0369e-16	2.3311e-18
9587.8370	1.0357e-16	2.3392e-18
9589.5346	1.0346e-16	2.2533e-18
9591.2321	1.0334e-16	2.0720e-18
9592.9297	1.0318e-16	1.9657e-18
9594.6273	1.0298e-16	1.9413e-18
9596.3249	1.0278e-16	1.9411e-18
9598.0225	1.0262e-16	1.9467e-18
9599.7201	1.0250e-16	1.9010e-18
9601.4177	1.0242e-16	1.7750e-18
9603.1153	1.0240e-16	1.7046e-18
9604.8128	1.0242e-16	1.7079e-18
9606.5104	1.0242e-16	1.6838e-18
9608.2080	1.0237e-16	1.6331e-18
9609.9056	1.0227e-16	1.6402e-18
9611.6032	1.0219e-16	1.6585e-18
9613.3008	1.0215e-16	1.6633e-18
9614.9984	1.0217e-16	1.6263e-18
9616.6960	1.0224e-16	1.4829e-18
9618.3936	1.0233e-16	1.2328e-18
9620.0911	1.0239e-16	1.0361e-18
9621.7887	1.0238e-16	1.0071e-18
9623.4863	1.0232e-16	1.0038e-18
9625.1839	1.0225e-16	1.0259e-18
9626.8815	1.0224e-16	1.1434e-18
9628.5791	1.0226e-16	1.2680e-18
9630.2767	1.0230e-16	1.3035e-18
9631.9742	1.0239e-16	1.2907e-18
9633.6718	1.0253e-16	1.2951e-18
9635.3694	1.0270e-16	1.2992e-18
9637.0670	1.0287e-16	1.2849e-18
9638.7646	1.0296e-16	1.2789e-18
9640.4622	1.0296e-16	1.2804e-18
9642.1598	1.0291e-16	1.2893e-18
9643.8574	1.0289e-16	1.2875e-18
9645.5550	1.0288e-16	1.3212e-18
9647.2525	1.0285e-16	1.4136e-18
9648.9501	1.0275e-16	1.4959e-18
9650.6477	1.0257e-16	1.5627e-18
9652.3453	1.0233e-16	1.6119e-18
9654.0429	1.0213e-16	1.6045e-18
9655.7405	1.0200e-16	1.6602e-18
9657.4381	1.0193e-16	1.7752e-18
9659.1357	1.0190e-16	1.7780e-18
9660.8332	1.0183e-16	1.7371e-18
9662.5308	1.0171e-16	1.7509e-18
9664.2284	1.0157e-16	1.7896e-18
9665.9260	1.0147e-16	1.7970e-18
9667.6236	1.0148e-16	1.7883e-18
9669.3212	1.0154e-16	1.7917e-18
9671.0188	1.0157e-16	1.7881e-18
9672.7164	1.0152e-16	1.7993e-18
9674.4140	1.0141e-16	1.8019e-18
9676.1115	1.0129e-16	1.7150e-18
9677.8091	1.0120e-16	1.5889e-18
9679.5067	1.0118e-16	1.5300e-18
9681.2043	1.0117e-16	1.5345e-18
9682.9019	1.0115e-16	1.5360e-18
9684.5995	1.0113e-16	1.5459e-18
9686.2971	1.0115e-16	1.6073e-18
9687.9947	1.0121e-16	1.7042e-18
9689.6923	1.0130e-16	1.7397e-18
9691.3898	1.0140e-16	1.7219e-18
9693.0874	1.0149e-16	1.7288e-18
9694.7850	1.0156e-16	1.7841e-18
9696.4826	1.0159e-16	1.8063e-18
9698.1802	1.0158e-16	1.7452e-18
9699.8778	1.0155e-16	1.6459e-18
9701.5754	1.0154e-16	1.6429e-18
9703.2730	1.0157e-16	1.7584e-18
9704.9705	1.0165e-16	1.7757e-18
9706.6681	1.0175e-16	1.6551e-18
9708.3657	1.0183e-16	1.6113e-18
9710.0633	1.0190e-16	1.6422e-18
9711.7609	1.0196e-16	1.6569e-18
9713.4585	1.0205e-16	1.6317e-18
9715.1561	1.0215e-16	1.6215e-18
9716.8537	1.0226e-16	1.6225e-18
9718.5512	1.0235e-16	1.6759e-18
9720.2488	1.0243e-16	1.8272e-18
9721.9464	1.0248e-16	1.8617e-18
9723.6440	1.0247e-16	1.8024e-18
9725.3416	1.0240e-16	1.8366e-18
9727.0392	1.0229e-16	1.9572e-18
9728.7368	1.0217e-16	2.0245e-18
9730.4344	1.0203e-16	2.0263e-18
9732.1320	1.0190e-16	2.0279e-18
9733.8295	1.0177e-16	2.0436e-18
9735.5271	1.0163e-16	2.0443e-18
9737.2247	1.0149e-16	2.0092e-18
9738.9223	1.0135e-16	1.9805e-18
9740.6199	1.0122e-16	1.9859e-18
9742.3175	1.0107e-16	2.0098e-18
9744.0151	1.0095e-16	1.9952e-18
9745.7126	1.0085e-16	1.9322e-18
9747.4102	1.0078e-16	1.8921e-18
9749.1078	1.0071e-16	1.8998e-18
9750.8054	1.0068e-16	1.8857e-18
9752.5030	1.0067e-16	1.8219e-18
9754.2006	1.0062e-16	1.7725e-18
9755.8982	1.0050e-16	1.7643e-18
9757.5958	1.0034e-16	1.7692e-18
9759.2934	1.0021e-16	1.7434e-18
9760.9909	1.0011e-16	1.7320e-18
9762.6885	1.0001e-16	1.7684e-18
9764.3861	9.9931e-17	1.7837e-18
9766.0837	9.9858e-17	1.7880e-18
9767.7813	9.9789e-17	1.7815e-18
9769.4789	9.9718e-17	1.7271e-18
9771.1765	9.9641e-17	1.7696e-18
9772.8741	9.9576e-17	1.8358e-18
9774.5716	9.9541e-17	1.8086e-18
9776.2692	9.9532e-17	1.7052e-18
9777.9668	9.9557e-17	1.6339e-18
9779.6644	9.9643e-17	1.6166e-18
9781.3620	9.9762e-17	1.6030e-18
9783.0596	9.9854e-17	1.5911e-18
9784.7572	9.9908e-17	1.5894e-18
9786.4548	9.9942e-17	1.6094e-18
9788.1524	9.9956e-17	1.6606e-18
9789.8499	9.9962e-17	1.6943e-18
9791.5475	9.9988e-17	1.6789e-18
9793.2451	1.0003e-16	1.6381e-18
9794.9427	1.0007e-16	1.6188e-18
9796.6403	1.0009e-16	1.6275e-18
9798.3379	1.0011e-16	1.6193e-18
9800.0355	1.0014e-16	1.5847e-18
9801.7331	1.0017e-16	1.5572e-18
9803.4307	1.0018e-16	1.5776e-18
9805.1282	1.0018e-16	1.5998e-18
9806.8258	1.0018e-16	1.6006e-18
9808.5234	1.0018e-16	1.6113e-18
9810.2210	1.0010e-16	1.5929e-18
9811.9186	9.9953e-17	1.4991e-18
9813.6162	9.9835e-17	1.4507e-18
9815.3138	9.9790e-17	1.4771e-18
9817.0114	9.9718e-17	1.4494e-18
9818.7089	9.9523e-17	1.3275e-18
9820.4065	9.9253e-17	1.1985e-18
9822.1041	9.9009e-17	1.1305e-18
9823.8017	9.8829e-17	1.1575e-18
9825.4993	9.8708e-17	1.2621e-18
9827.1969	9.8618e-17	1.3509e-18
9828.8945	9.8522e-17	1.3573e-18
9830.5921	9.8420e-17	1.3505e-18
9832.2897	9.8344e-17	1.3618e-18
9833.9872	9.8325e-17	1.3440e-18
9835.6848	9.8374e-17	1.3310e-18
9837.3824	9.8439e-17	1.3041e-18
9839.0800	9.8443e-17	1.2869e-18
9840.7776	9.8369e-17	1.3327e-18
9842.4752	9.8253e-17	1.4203e-18
9844.1728	9.8148e-17	1.4434e-18
9845.8703	9.8103e-17	1.4304e-18
9847.5679	9.8120e-17	1.4954e-18
9849.2655	9.8168e-17	1.6434e-18
9850.9631	9.8241e-17	1.7735e-18
9852.6607	9.8339e-17	1.8123e-18
9854.3583	9.8446e-17	1.7986e-18
9856.0559	9.8536e-17	1.7914e-18
9857.7535	9.8588e-17	1.8181e-18
9859.4511	9.8602e-17	1.9147e-18
9861.1486	9.8612e-17	1.9416e-18
9862.8462	9.8637e-17	1.9420e-18
9864.5438	9.8678e-17	1.9369e-18
9866.2414	9.8743e-17	2.0124e-18
9867.9390	9.8820e-17	2.0551e-18
9869.6366	9.8892e-17	2.0596e-18
9871.3342	9.8953e-17	2.1069e-18
9873.0318	9.9000e-17	2.1197e-18
9874.7293	9.9038e-17	2.0712e-18
9876.4269	9.9064e-17	2.0120e-18
9878.1245	9.9076e-17	2.0183e-18
9879.8221	9.9105e-17	2.0970e-18
9881.5197	9.9181e-17	2.1878e-18
9883.2173	9.9285e-17	2.2443e-18
9884.9149	9.9386e-17	2.2274e-18
9886.6125	9.9468e-17	2.2365e-18
9888.3101	9.9536e-17	2.2709e-18
9890.0076	9.9629e-17	2.2209e-18
9891.7052	9.9772e-17	2.1708e-18
9893.4028	9.9928e-17	2.2384e-18
9895.1004	1.0004e-16	2.3280e-18
9896.7980	1.0010e-16	2.3115e-18
9898.4956	1.0011e-16	2.2286e-18
9900.1932	1.0009e-16	2.1404e-18
9901.8908	1.0005e-16	2.0994e-18
9903.5883	1.0000e-16	2.1475e-18
9905.2859	9.9992e-17	2.2746e-18
9906.9835	1.0003e-16	2.4273e-18
9908.6811	1.0008e-16	2.4853e-18
9910.3787	1.0011e-16	2.4957e-18
9912.0763	1.0011e-16	2.4966e-18
9913.7739	1.0009e-16	2.5462e-18
9915.4715	1.0004e-16	2.5529e-18
9917.1691	9.9964e-17	2.5337e-18
9918.8666	9.9911e-17	2.5336e-18
9920.5642	9.9870e-17	2.5153e-18
9922.2618	9.9801e-17	2.5037e-18
9923.9594	9.9720e-17	2.4926e-18
9925.6570	9.9695e-17	2.4905e-18
9927.3546	9.9707e-17	2.5146e-18
9929.0522	9.9727e-17	2.5367e-18
9930.7498	9.9728e-17	2.4988e-18
9932.4473	9.9728e-17	2.4455e-18
9934.1449	9.9766e-17	2.4443e-18
9935.8425	9.9847e-17	2.4228e-18
9937.5401	9.9946e-17	2.3749e-18
9939.2377	1.0006e-16	2.4055e-18
9940.9353	1.0023e-16	2.4061e-18
9942.6329	1.0043e-16	2.3466e-18
9944.3305	1.0064e-16	2.3618e-18
9946.0281	1.0083e-16	2.4370e-18
9947.7256	1.0099e-16	2.4646e-18
9949.4232	1.0111e-16	2.4594e-18
9951.1208	1.0121e-16	2.4854e-18
9952.8184	1.0132e-16	2.5141e-18
9954.5160	1.0146e-16	2.4525e-18
9956.2136	1.0161e-16	2.2526e-18
9957.9112	1.0171e-16	2.0343e-18
9959.6087	1.0176e-16	2.0287e-18
9961.3063	1.0181e-16	2.1765e-18
9963.0039	1.0191e-16	2.2648e-18
9964.7015	1.0197e-16	2.2410e-18
9966.3991	1.0195e-16	2.1995e-18
9968.0967	1.0192e-16	2.1969e-18
9969.7943	1.0192e-16	2.2033e-18
9971.4919	1.0195e-16	2.2445e-18
9973.1895	1.0196e-16	2.2498e-18
9974.8870	1.0196e-16	2.2617e-18
9976.5846	1.0195e-16	2.2617e-18
9978.2822	1.0194e-16	2.2617e-18
9979.9798	1.0196e-16	2.2617e-18
9981.6774	1.0200e-16	2.2617e-18
9983.3750	1.0204e-16	2.2617e-18
9985.0726	1.0204e-16	2.2617e-18
9986.7702	1.0197e-16	2.2617e-18
9988.4677	1.0186e-16	2.2617e-18
9990.1653	1.0177e-16	2.2617e-18
9991.8629	1.0173e-16	2.2617e-18
9993.5605	1.0174e-16	2.2617e-18
9995.2581	1.0176e-16	2.2617e-18
9996.9557	1.0176e-16	2.2617e-18
9998.6533	1.0172e-16	2.2617e-18
