#wls	flux	flux_err
6877.8535	1.1044e-16	8.4911e-21
6879.1192	1.1043e-16	9.7843e-21
6880.3949	1.1042e-16	1.1535e-20
6881.6605	1.1041e-16	1.3637e-20
6882.9262	1.1039e-16	1.5982e-20
6884.2019	1.1037e-16	1.8484e-20
6885.4676	1.1035e-16	2.1118e-20
6886.7433	1.1034e-16	2.3707e-20
6888.0089	1.1032e-16	2.5917e-20
6889.2746	1.1031e-16	2.7469e-20
6890.5503	1.1030e-16	2.8355e-20
6891.8159	1.1028e-16	2.8782e-20
6893.0916	1.1027e-16	2.8877e-20
6894.3673	1.1025e-16	2.8722e-20
6895.6430	1.1023e-16	2.8484e-20
6896.9087	1.1021e-16	2.8352e-20
6898.1844	1.1019e-16	2.8423e-20
6899.4501	1.1017e-16	2.8856e-20
6900.7157	1.1014e-16	2.9924e-20
6901.9914	1.1012e-16	3.1851e-20
6903.2571	1.1010e-16	3.4669e-20
6904.5328	1.1007e-16	3.8364e-20
6905.7984	1.1005e-16	4.3016e-20
6907.0741	1.1003e-16	4.8572e-20
6908.3398	1.1000e-16	5.4944e-20
6909.6155	1.0998e-16	6.2112e-20
6910.8912	1.0996e-16	7.0112e-20
6912.1569	1.0994e-16	7.4836e-20
6913.4326	1.0993e-16	7.5534e-20
6914.6982	1.0992e-16	7.5525e-20
6915.9739	1.0992e-16	7.5725e-20
6917.2396	1.0991e-16	7.6075e-20
6918.5052	1.0991e-16	7.6314e-20
6919.7809	1.0991e-16	7.6454e-20
6921.0466	1.0990e-16	7.9950e-20
6922.3223	1.0990e-16	8.4973e-20
6923.5880	1.0989e-16	8.6364e-20
6924.8737	1.0989e-16	8.7292e-20
6926.1394	1.0989e-16	9.0657e-20
6927.4050	1.0990e-16	9.4083e-20
6928.6807	1.0990e-16	9.3725e-20
6929.9464	1.0991e-16	9.3341e-20
6931.2221	1.0991e-16	9.2185e-20
6932.4877	1.0992e-16	9.2186e-20
6933.7634	1.0993e-16	9.4558e-20
6935.0291	1.0994e-16	9.6174e-20
6936.2948	1.0995e-16	9.3442e-20
6937.5705	1.0996e-16	9.3305e-20
6938.8361	1.0998e-16	9.8730e-20
6940.1118	1.1000e-16	1.0350e-19
6941.3875	1.1002e-16	1.0895e-19
6942.6632	1.1004e-16	1.2268e-19
6943.9289	1.1007e-16	1.4738e-19
6945.2046	1.1009e-16	1.6781e-19
6946.4702	1.1012e-16	1.7973e-19
6947.7359	1.1015e-16	1.8745e-19
6949.0116	1.1017e-16	1.9351e-19
6950.2773	1.1019e-16	1.9741e-19
6951.5530	1.1022e-16	1.9863e-19
6952.8186	1.1025e-16	1.9878e-19
6954.0943	1.1029e-16	1.9823e-19
6955.3600	1.1032e-16	1.9742e-19
6956.6357	1.1034e-16	1.9732e-19
6957.9114	1.1037e-16	1.9810e-19
6959.1770	1.1039e-16	1.9987e-19
6960.4527	1.1042e-16	2.0591e-19
6961.7184	1.1044e-16	2.1414e-19
6962.9941	1.1047e-16	2.1780e-19
6964.2598	1.1050e-16	2.1780e-19
6965.5254	1.1053e-16	2.2044e-19
6966.8011	1.1056e-16	2.2296e-19
6968.0668	1.1059e-16	2.2427e-19
6969.3425	1.1061e-16	2.2585e-19
6970.6081	1.1064e-16	2.2737e-19
6971.8838	1.1066e-16	2.2469e-19
6973.1595	1.1067e-16	2.2709e-19
6974.4252	1.1069e-16	2.3212e-19
6975.7009	1.1071e-16	2.2958e-19
6976.9666	1.1074e-16	2.2669e-19
6978.2423	1.1076e-16	2.2561e-19
6979.5079	1.1078e-16	2.2611e-19
6980.7836	1.1080e-16	2.2606e-19
6982.0493	1.1082e-16	2.2548e-19
6983.3149	1.1084e-16	2.2578e-19
6984.5906	1.1085e-16	2.2671e-19
6985.8563	1.1087e-16	2.2917e-19
6987.1320	1.1089e-16	2.3255e-19
6988.4077	1.1090e-16	2.3454e-19
6989.6834	1.1091e-16	2.3595e-19
6990.9491	1.1092e-16	2.3670e-19
6992.2248	1.1093e-16	2.3301e-19
6993.4904	1.1094e-16	2.2014e-19
6994.7561	1.1095e-16	2.0554e-19
6996.0318	1.1097e-16	1.9599e-19
6997.2974	1.1098e-16	1.8995e-19
6998.5731	1.1098e-16	1.8269e-19
6999.8388	1.1099e-16	1.7683e-19
7001.1145	1.1099e-16	1.7411e-19
7002.3801	1.1101e-16	1.7340e-19
7003.6559	1.1102e-16	1.8147e-19
7004.9316	1.1103e-16	1.9200e-19
7006.1972	1.1104e-16	1.9624e-19
7007.4729	1.1105e-16	1.9624e-19
7008.7386	1.1107e-16	1.9369e-19
7010.0143	1.1108e-16	1.8645e-19
7011.2799	1.1109e-16	1.7934e-19
7012.5456	1.1110e-16	1.7778e-19
7013.8213	1.1111e-16	1.7805e-19
7015.0869	1.1112e-16	1.7423e-19
7016.3627	1.1113e-16	1.7225e-19
7017.6283	1.1115e-16	1.7728e-19
7018.9040	1.1116e-16	1.8507e-19
7020.1797	1.1116e-16	1.8561e-19
7021.4454	1.1118e-16	1.8463e-19
7022.7211	1.1119e-16	1.8378e-19
7023.9867	1.1120e-16	1.8448e-19
7025.2624	1.1122e-16	1.8825e-19
7026.5281	1.1124e-16	1.8663e-19
7027.8038	1.1126e-16	1.8696e-19
7029.0694	1.1127e-16	1.8712e-19
7030.3351	1.1129e-16	1.8713e-19
7031.6108	1.1131e-16	1.8657e-19
7032.8765	1.1133e-16	1.8468e-19
7034.1522	1.1136e-16	1.8155e-19
7035.4279	1.1138e-16	1.7890e-19
7036.7036	1.1141e-16	1.7566e-19
7037.9692	1.1143e-16	1.7235e-19
7039.2449	1.1145e-16	1.6922e-19
7040.5106	1.1146e-16	1.6551e-19
7041.7762	1.1148e-16	1.6637e-19
7043.0520	1.1149e-16	1.7322e-19
7044.3176	1.1149e-16	1.7645e-19
7045.5933	1.1150e-16	1.7607e-19
7046.8590	1.1151e-16	1.7782e-19
7048.1246	1.1151e-16	1.7838e-19
7049.4003	1.1152e-16	1.8022e-19
7050.6660	1.1153e-16	1.9074e-19
7051.9517	1.1154e-16	1.9679e-19
7053.2174	1.1155e-16	1.9142e-19
7054.4931	1.1156e-16	1.8426e-19
7055.7587	1.1157e-16	1.8173e-19
7057.0345	1.1158e-16	1.8164e-19
7058.3001	1.1159e-16	1.8240e-19
7059.5658	1.1160e-16	1.8208e-19
7060.8415	1.1161e-16	1.7916e-19
7062.1071	1.1162e-16	1.7672e-19
7063.3828	1.1162e-16	1.7620e-19
7064.6485	1.1163e-16	1.7637e-19
7065.9242	1.1163e-16	1.7523e-19
7067.1999	1.1164e-16	1.6886e-19
7068.4655	1.1164e-16	1.5855e-19
7069.7413	1.1164e-16	1.5143e-19
7071.0069	1.1163e-16	1.5243e-19
7072.2826	1.1163e-16	1.5183e-19
7073.5483	1.1163e-16	1.4451e-19
7074.8240	1.1163e-16	1.3936e-19
7076.0896	1.1162e-16	1.3945e-19
7077.3553	1.1161e-16	1.3902e-19
7078.6310	1.1160e-16	1.3890e-19
7079.8966	1.1159e-16	1.3936e-19
7081.1723	1.1159e-16	1.3980e-19
7082.4380	1.1158e-16	1.3867e-19
7083.7238	1.1157e-16	1.4165e-19
7084.9894	1.1157e-16	1.4457e-19
7086.2551	1.1156e-16	1.4649e-19
7087.5308	1.1156e-16	1.4914e-19
7088.7964	1.1155e-16	1.5143e-19
7090.0721	1.1155e-16	1.5173e-19
7091.3378	1.1154e-16	1.4965e-19
7092.6135	1.1154e-16	1.4756e-19
7093.8791	1.1153e-16	1.5584e-19
7095.1548	1.1153e-16	1.6877e-19
7096.4205	1.1152e-16	1.7201e-19
7097.6862	1.1151e-16	1.7394e-19
7098.9719	1.1151e-16	1.7812e-19
7100.2376	1.1152e-16	1.8111e-19
7101.5133	1.1152e-16	1.8291e-19
7102.7789	1.1153e-16	1.8311e-19
7104.0446	1.1152e-16	1.8724e-19
7105.3203	1.1152e-16	1.8835e-19
7106.5859	1.1152e-16	1.8714e-19
7107.8616	1.1152e-16	1.8621e-19
7109.1273	1.1152e-16	1.8857e-19
7110.4030	1.1152e-16	1.8985e-19
7111.6687	1.1152e-16	1.8818e-19
7112.9444	1.1152e-16	1.9188e-19
7114.2201	1.1152e-16	1.9682e-19
7115.4857	1.1152e-16	1.9720e-19
7116.7614	1.1152e-16	1.9853e-19
7118.0271	1.1151e-16	2.0414e-19
7119.3028	1.1150e-16	2.1228e-19
7120.5684	1.1149e-16	2.1994e-19
7121.8441	1.1149e-16	2.2927e-19
7123.1098	1.1147e-16	2.4193e-19
7124.3755	1.1146e-16	2.5135e-19
7125.6512	1.1145e-16	2.5422e-19
7126.9168	1.1143e-16	2.5459e-19
7128.1925	1.1141e-16	2.5461e-19
7129.4582	1.1139e-16	2.5479e-19
7130.7439	1.1138e-16	2.5853e-19
7132.0096	1.1136e-16	2.6651e-19
7133.2752	1.1133e-16	2.7265e-19
7134.5509	1.1130e-16	2.7582e-19
7135.8166	1.1127e-16	2.7701e-19
7137.0923	1.1124e-16	2.7693e-19
7138.3580	1.1119e-16	2.7709e-19
7139.6337	1.1114e-16	2.7824e-19
7140.8993	1.1108e-16	2.7705e-19
7142.1650	1.1103e-16	2.7228e-19
7143.4407	1.1099e-16	2.6384e-19
7144.7063	1.1093e-16	2.5417e-19
7145.9921	1.1087e-16	2.5342e-19
7147.2577	1.1081e-16	2.6279e-19
7148.5334	1.1075e-16	2.6923e-19
7149.7991	1.1069e-16	2.6323e-19
7151.0648	1.1063e-16	2.5678e-19
7152.3405	1.1057e-16	2.5872e-19
7153.6061	1.1050e-16	2.6236e-19
7154.8818	1.1043e-16	2.7008e-19
7156.1475	1.1036e-16	2.7930e-19
7157.4232	1.1029e-16	2.8713e-19
7158.6888	1.1022e-16	2.9261e-19
7159.9645	1.1016e-16	2.9963e-19
7161.2302	1.1011e-16	3.0943e-19
7162.5059	1.1005e-16	3.1574e-19
7163.7816	1.1000e-16	3.1894e-19
7165.0473	1.0994e-16	3.2519e-19
7166.3230	1.0990e-16	3.3325e-19
7167.5886	1.0985e-16	3.3726e-19
7168.8643	1.0981e-16	3.3458e-19
7170.1300	1.0977e-16	3.2836e-19
7171.3956	1.0974e-16	3.2033e-19
7172.6713	1.0971e-16	3.0749e-19
7173.9370	1.0968e-16	2.9596e-19
7175.2127	1.0965e-16	2.9243e-19
7176.4784	1.0963e-16	2.9250e-19
7177.7641	1.0961e-16	2.9151e-19
7179.0298	1.0960e-16	2.8768e-19
7180.2954	1.0958e-16	2.8027e-19
7181.5711	1.0957e-16	2.7216e-19
7182.8368	1.0955e-16	2.7036e-19
7184.1125	1.0954e-16	2.8307e-19
7185.3781	1.0953e-16	3.0960e-19
7186.6538	1.0952e-16	3.3973e-19
7187.9195	1.0952e-16	3.6354e-19
7189.1852	1.0951e-16	3.7640e-19
7190.4609	1.0951e-16	3.8135e-19
7191.7265	1.0951e-16	3.8471e-19
7193.0123	1.0952e-16	3.9290e-19
7194.2779	1.0953e-16	4.0685e-19
7195.5536	1.0954e-16	4.1743e-19
7196.8193	1.0955e-16	4.1844e-19
7198.0849	1.0956e-16	4.1648e-19
7199.3606	1.0958e-16	4.1940e-19
7200.6263	1.0960e-16	4.2699e-19
7201.9020	1.0963e-16	4.3098e-19
7203.1677	1.0965e-16	4.2874e-19
7204.4434	1.0968e-16	4.2494e-19
7205.7090	1.0970e-16	4.2491e-19
7206.9847	1.0973e-16	4.3010e-19
7208.2504	1.0976e-16	4.3573e-19
7209.5261	1.0978e-16	4.3587e-19
7210.8018	1.0979e-16	4.2900e-19
7212.0674	1.0980e-16	4.2002e-19
7213.3431	1.0982e-16	4.1369e-19
7214.6088	1.0985e-16	4.1161e-19
7215.8845	1.0987e-16	4.1013e-19
7217.1502	1.0989e-16	4.0681e-19
7218.4158	1.0991e-16	4.0715e-19
7219.6915	1.0993e-16	4.1076e-19
7220.9572	1.0994e-16	4.1286e-19
7222.2329	1.0996e-16	4.1310e-19
7223.4985	1.0997e-16	4.1075e-19
7224.7843	1.0997e-16	4.0662e-19
7226.0499	1.0997e-16	4.0274e-19
7227.3156	1.0997e-16	3.9981e-19
7228.5913	1.0997e-16	3.9869e-19
7229.8570	1.0996e-16	3.9869e-19
7231.1327	1.0996e-16	3.9787e-19
7232.3983	1.0995e-16	3.9693e-19
7233.6740	1.0994e-16	3.9198e-19
7234.9397	1.0993e-16	3.7733e-19
7236.2053	1.0991e-16	3.5650e-19
7237.4810	1.0989e-16	3.3585e-19
7238.7467	1.0988e-16	3.2206e-19
7240.0224	1.0987e-16	3.1644e-19
7241.2981	1.0985e-16	3.1457e-19
7242.5738	1.0984e-16	3.0916e-19
7243.8395	1.0982e-16	2.9660e-19
7245.1051	1.0981e-16	2.8135e-19
7246.3808	1.0979e-16	2.6992e-19
7247.6465	1.0978e-16	2.6241e-19
7248.9222	1.0976e-16	2.4993e-19
7250.1878	1.0974e-16	2.2747e-19
7251.4635	1.0972e-16	2.0769e-19
7252.7292	1.0970e-16	2.0148e-19
7254.0049	1.0968e-16	2.0658e-19
7255.2706	1.0966e-16	2.1984e-19
7256.5463	1.0964e-16	2.3376e-19
7257.8220	1.0962e-16	2.4478e-19
7259.0876	1.0960e-16	2.5408e-19
7260.3633	1.0959e-16	2.5979e-19
7261.6290	1.0958e-16	2.5988e-19
7262.9047	1.0957e-16	2.6128e-19
7264.1703	1.0956e-16	2.6061e-19
7265.4360	1.0956e-16	2.5328e-19
7266.7117	1.0956e-16	2.4643e-19
7267.9774	1.0956e-16	2.4141e-19
7269.2531	1.0956e-16	2.3729e-19
7270.5187	1.0955e-16	2.3697e-19
7271.7944	1.0955e-16	2.4309e-19
7273.0701	1.0955e-16	2.5386e-19
7274.3358	1.0956e-16	2.5764e-19
7275.6115	1.0957e-16	2.5425e-19
7276.8771	1.0958e-16	2.5486e-19
7278.1528	1.0960e-16	2.5967e-19
7279.4185	1.0961e-16	2.6470e-19
7280.6942	1.0962e-16	2.6982e-19
7281.9599	1.0964e-16	2.7225e-19
7283.2255	1.0965e-16	2.7082e-19
7284.5012	1.0966e-16	2.7109e-19
7285.7669	1.0967e-16	2.7417e-19
7287.0426	1.0968e-16	2.8427e-19
7288.3183	1.0968e-16	2.9751e-19
7289.5940	1.0969e-16	3.0197e-19
7290.8596	1.0971e-16	3.0088e-19
7292.1253	1.0972e-16	3.0016e-19
7293.4010	1.0974e-16	2.9798e-19
7294.6667	1.0975e-16	2.9626e-19
7295.9424	1.0975e-16	2.9652e-19
7297.2080	1.0976e-16	2.9341e-19
7298.4837	1.0977e-16	2.8763e-19
7299.7494	1.0978e-16	2.8272e-19
7301.0150	1.0978e-16	2.8114e-19
7302.2907	1.0978e-16	2.8118e-19
7303.5664	1.0978e-16	2.8053e-19
7304.8421	1.0979e-16	2.7412e-19
7306.1078	1.0980e-16	2.6022e-19
7307.3835	1.0982e-16	2.4381e-19
7308.6492	1.0983e-16	2.2931e-19
7309.9249	1.0984e-16	2.2150e-19
7311.1905	1.0985e-16	2.2117e-19
7312.4562	1.0985e-16	2.1990e-19
7313.7319	1.0985e-16	2.1689e-19
7314.9975	1.0986e-16	2.1889e-19
7316.2732	1.0987e-16	2.2482e-19
7317.5389	1.0988e-16	2.2840e-19
7318.8146	1.0989e-16	2.2906e-19
7320.0903	1.0990e-16	2.2826e-19
7321.3560	1.0991e-16	2.2251e-19
7322.6317	1.0991e-16	2.0984e-19
7323.8973	1.0991e-16	2.0183e-19
7325.1730	1.0991e-16	2.0563e-19
7326.4387	1.0991e-16	2.1058e-19
7327.7144	1.0992e-16	2.0833e-19
7328.9800	1.0992e-16	2.0329e-19
7330.2457	1.0991e-16	1.9786e-19
7331.5214	1.0991e-16	1.9226e-19
7332.7870	1.0990e-16	1.8999e-19
7334.0628	1.0990e-16	1.8908e-19
7335.3385	1.0990e-16	1.8559e-19
7336.6142	1.0989e-16	1.7033e-19
7337.8798	1.0989e-16	1.4581e-19
7339.1455	1.0989e-16	1.3808e-19
7340.4212	1.0989e-16	1.4263e-19
7341.6868	1.0989e-16	1.4493e-19
7342.9625	1.0988e-16	1.4645e-19
7344.2282	1.0988e-16	1.4841e-19
7345.5039	1.0987e-16	1.5085e-19
7346.7695	1.0986e-16	1.5418e-19
7348.0352	1.0986e-16	1.5792e-19
7349.3109	1.0987e-16	1.6130e-19
7350.5766	1.0987e-16	1.6047e-19
7351.8623	1.0988e-16	1.5967e-19
7353.1280	1.0988e-16	1.5969e-19
7354.4037	1.0988e-16	1.5949e-19
7355.6693	1.0987e-16	1.6041e-19
7356.9350	1.0986e-16	1.6049e-19
7358.2107	1.0985e-16	1.6400e-19
7359.4763	1.0984e-16	1.6865e-19
7360.7521	1.0984e-16	1.6940e-19
7362.0177	1.0983e-16	1.7008e-19
7363.2934	1.0983e-16	1.7498e-19
7364.5591	1.0983e-16	1.7799e-19
7365.8348	1.0983e-16	1.7124e-19
7367.1105	1.0982e-16	1.6602e-19
7368.3761	1.0982e-16	1.6758e-19
7369.6518	1.0982e-16	1.7190e-19
7370.9175	1.0982e-16	1.7960e-19
7372.1932	1.0982e-16	1.8861e-19
7373.4588	1.0980e-16	1.8653e-19
7374.7346	1.0979e-16	1.8462e-19
7376.0002	1.0978e-16	1.8105e-19
7377.2659	1.0977e-16	1.7905e-19
7378.5416	1.0977e-16	1.9224e-19
7379.8072	1.0977e-16	2.0159e-19
7381.0829	1.0977e-16	2.0237e-19
7382.3486	1.0976e-16	2.0212e-19
7383.6343	1.0976e-16	2.0253e-19
7384.9000	1.0975e-16	2.0512e-19
7386.1656	1.0976e-16	2.0915e-19
7387.4414	1.0977e-16	2.1066e-19
7388.7070	1.0978e-16	2.0925e-19
7389.9827	1.0979e-16	2.0837e-19
7391.2484	1.0980e-16	2.0783e-19
7392.5241	1.0980e-16	2.0762e-19
7393.7897	1.0981e-16	2.0804e-19
7395.0554	1.0981e-16	2.0790e-19
7396.3311	1.0981e-16	2.0581e-19
7397.5967	1.0982e-16	2.0265e-19
7398.8825	1.0982e-16	1.9944e-19
7400.1481	1.0982e-16	1.9817e-19
7401.4239	1.0983e-16	1.9840e-19
7402.6895	1.0984e-16	1.9930e-19
7403.9552	1.0984e-16	1.9929e-19
7405.2309	1.0985e-16	1.9736e-19
7406.4965	1.0984e-16	1.9805e-19
7407.7722	1.0984e-16	1.9640e-19
7409.0379	1.0984e-16	1.9269e-19
7410.3136	1.0984e-16	1.9264e-19
7411.5792	1.0984e-16	1.9180e-19
7412.8449	1.0983e-16	1.8428e-19
7414.1307	1.0983e-16	1.7428e-19
7415.3963	1.0982e-16	1.7272e-19
7416.6720	1.0980e-16	1.8021e-19
7417.9377	1.0979e-16	1.9028e-19
7419.2134	1.0978e-16	1.9197e-19
7420.4790	1.0977e-16	1.8407e-19
7421.7547	1.0976e-16	1.7858e-19
7423.0204	1.0975e-16	1.8168e-19
7424.2860	1.0974e-16	1.7609e-19
7425.5617	1.0973e-16	1.7593e-19
7426.8274	1.0971e-16	1.8061e-19
7428.1031	1.0970e-16	1.7049e-19
7429.3688	1.0969e-16	1.6112e-19
7430.6545	1.0968e-16	1.6051e-19
7431.9202	1.0967e-16	1.6210e-19
7433.1858	1.0967e-16	1.7005e-19
7434.4615	1.0966e-16	1.8773e-19
7435.7272	1.0966e-16	2.0076e-19
7437.0029	1.0965e-16	2.0164e-19
7438.2685	1.0965e-16	2.0183e-19
7439.5442	1.0964e-16	2.0142e-19
7440.8099	1.0964e-16	2.0047e-19
7442.0756	1.0963e-16	1.9897e-19
7443.3513	1.0963e-16	1.9686e-19
7444.6169	1.0963e-16	1.9550e-19
7445.9027	1.0963e-16	1.9568e-19
7447.1683	1.0962e-16	1.9686e-19
7448.4440	1.0961e-16	1.9837e-19
7449.7097	1.0960e-16	1.9927e-19
7450.9753	1.0960e-16	2.0107e-19
7452.2510	1.0959e-16	2.0791e-19
7453.5167	1.0959e-16	2.2556e-19
7454.7924	1.0958e-16	2.5081e-19
7456.0581	1.0958e-16	2.6889e-19
7457.3338	1.0957e-16	2.7670e-19
7458.5994	1.0956e-16	2.8055e-19
7459.8651	1.0956e-16	2.8289e-19
7461.1408	1.0955e-16	2.8529e-19
7462.4165	1.0954e-16	2.8773e-19
7463.6922	1.0953e-16	2.8956e-19
7464.9578	1.0952e-16	2.8980e-19
7466.2335	1.0951e-16	2.8538e-19
7467.4992	1.0949e-16	2.7795e-19
7468.7649	1.0948e-16	2.7630e-19
7470.0406	1.0947e-16	2.8114e-19
7471.3062	1.0945e-16	2.8386e-19
7472.5819	1.0943e-16	2.8709e-19
7473.8476	1.0941e-16	2.9065e-19
7475.1233	1.0940e-16	2.8791e-19
7476.3889	1.0939e-16	2.8614e-19
7477.6747	1.0938e-16	2.9058e-19
7478.9403	1.0936e-16	3.0061e-19
7480.2060	1.0934e-16	3.0847e-19
7481.4817	1.0933e-16	3.1029e-19
7482.7474	1.0931e-16	3.0594e-19
7484.0231	1.0930e-16	2.9327e-19
7485.2887	1.0929e-16	2.8181e-19
7486.5644	1.0928e-16	2.8028e-19
7487.8301	1.0928e-16	2.8150e-19
7489.0957	1.0927e-16	2.8301e-19
7490.3714	1.0925e-16	2.8504e-19
7491.6371	1.0924e-16	2.8548e-19
7492.9228	1.0923e-16	2.8607e-19
7494.1885	1.0921e-16	2.8990e-19
7495.4642	1.0920e-16	2.9327e-19
7496.7299	1.0919e-16	2.9356e-19
7497.9955	1.0918e-16	2.9369e-19
7499.2712	1.0916e-16	2.9571e-19
7500.5369	1.0915e-16	2.9552e-19
7501.8126	1.0913e-16	2.8996e-19
7503.0782	1.0912e-16	2.7728e-19
7504.3539	1.0910e-16	2.5704e-19
7505.6196	1.0908e-16	2.3773e-19
7506.8853	1.0907e-16	2.2704e-19
7508.1610	1.0906e-16	2.2311e-19
7509.4367	1.0904e-16	2.3014e-19
7510.7124	1.0902e-16	2.4599e-19
7511.9780	1.0901e-16	2.5847e-19
7513.2537	1.0899e-16	2.6054e-19
7514.5194	1.0897e-16	2.5817e-19
7515.7850	1.0895e-16	2.5811e-19
7517.0607	1.0894e-16	2.5830e-19
7518.3264	1.0893e-16	2.5760e-19
7519.6021	1.0892e-16	2.5642e-19
7520.8678	1.0890e-16	2.5333e-19
7522.1434	1.0888e-16	2.4870e-19
7523.4091	1.0886e-16	2.4535e-19
7524.6949	1.0884e-16	2.4473e-19
7525.9605	1.0883e-16	2.4428e-19
7527.2262	1.0881e-16	2.3981e-19
7528.5019	1.0880e-16	2.2826e-19
7529.7675	1.0878e-16	2.1771e-19
7531.0432	1.0877e-16	2.1404e-19
7532.3089	1.0875e-16	2.1336e-19
7533.5846	1.0874e-16	2.1204e-19
7534.8503	1.0874e-16	2.0878e-19
7536.1159	1.0874e-16	2.0659e-19
7537.3916	1.0873e-16	2.0542e-19
7538.6573	1.0872e-16	2.0352e-19
7539.9330	1.0871e-16	1.9972e-19
7541.2087	1.0871e-16	1.9826e-19
7542.4844	1.0870e-16	1.9820e-19
7543.7500	1.0870e-16	1.9332e-19
7545.0157	1.0869e-16	1.8829e-19
7546.2914	1.0869e-16	1.8751e-19
7547.5571	1.0868e-16	1.8659e-19
7548.8327	1.0868e-16	1.8225e-19
7550.0984	1.0867e-16	1.7956e-19
7551.3741	1.0867e-16	1.7957e-19
7552.6398	1.0866e-16	1.7750e-19
7553.9054	1.0865e-16	1.7473e-19
7555.1811	1.0863e-16	1.7367e-19
7556.4568	1.0862e-16	1.7304e-19
7557.7325	1.0860e-16	1.7061e-19
7558.9982	1.0858e-16	1.5710e-19
7560.2739	1.0857e-16	1.2559e-19
7561.5396	1.0855e-16	8.7704e-20
7562.8052	1.0853e-16	6.9901e-20
7564.0809	1.0851e-16	7.0375e-20
7565.3466	1.0849e-16	6.8572e-20
7566.6223	1.0847e-16	6.7786e-20
7567.8879	1.0846e-16	6.7331e-20
7569.1636	1.0844e-16	6.1999e-20
7570.4293	1.0842e-16	5.9030e-20
7571.6950	1.0841e-16	5.9649e-20
7572.9807	1.0839e-16	5.9788e-20
7574.2464	1.0838e-16	5.8190e-20
7575.5220	1.0836e-16	5.5991e-20
7576.7877	1.0835e-16	5.3189e-20
7578.0634	1.0834e-16	4.9918e-20
7579.3291	1.0833e-16	4.6414e-20
7580.6048	1.0832e-16	4.2892e-20
7581.8704	1.0831e-16	3.9432e-20
7583.1361	1.0830e-16	3.6024e-20
7584.4118	1.0829e-16	3.2688e-20
7585.6775	1.0828e-16	2.9443e-20
7586.9532	1.0827e-16	2.6363e-20
7588.2289	1.0826e-16	2.3565e-20
7589.5045	1.0826e-16	2.1214e-20
7590.7702	1.0825e-16	1.9477e-20
7592.0359	1.0825e-16	1.8387e-20
7593.3116	1.0824e-16	1.7866e-20
7594.5772	1.0823e-16	1.7735e-20
7595.8529	1.0822e-16	1.7806e-20
7597.1186	1.0821e-16	1.7977e-20
7598.3943	1.0820e-16	1.8235e-20
7599.6600	1.0820e-16	1.8539e-20
7600.9256	1.0820e-16	1.8768e-20
7602.2013	1.0820e-16	1.8755e-20
7603.4770	1.0819e-16	1.8511e-20
7604.7527	1.0819e-16	1.8205e-20
7606.0184	1.0818e-16	1.7921e-20
7607.2941	1.0818e-16	1.7598e-20
7608.5597	1.0818e-16	1.7161e-20
7609.8254	1.0817e-16	1.6630e-20
7611.1011	1.0816e-16	1.6101e-20
7612.3668	1.0814e-16	1.5620e-20
7613.6425	1.0813e-16	1.5203e-20
7614.9081	1.0812e-16	1.4895e-20
7616.1838	1.0812e-16	1.4765e-20
7617.4495	1.0811e-16	1.4796e-20
7618.7252	1.0810e-16	1.4881e-20
7620.0009	1.0809e-16	1.4919e-20
7621.2665	1.0808e-16	1.4911e-20
7622.5422	1.0808e-16	1.4982e-20
7623.8079	1.0807e-16	1.5283e-20
7625.0836	1.0806e-16	1.5781e-20
7626.3493	1.0805e-16	1.6324e-20
7627.6149	1.0803e-16	1.6842e-20
7628.8906	1.0801e-16	1.7293e-20
7630.1563	1.0800e-16	1.7601e-20
7631.4320	1.0799e-16	1.7692e-20
7632.6976	1.0798e-16	1.7511e-20
7633.9733	1.0797e-16	1.7051e-20
7635.2490	1.0796e-16	1.6460e-20
7636.5247	1.0795e-16	1.5963e-20
7637.7904	1.0794e-16	1.5719e-20
7639.0561	1.0793e-16	1.5774e-20
7640.3318	1.0793e-16	1.6126e-20
7641.5974	1.0792e-16	1.6783e-20
7642.8731	1.0791e-16	1.7740e-20
7644.1388	1.0790e-16	1.8966e-20
7645.4145	1.0789e-16	2.0393e-20
7646.6801	1.0788e-16	2.1947e-20
7647.9458	1.0787e-16	2.3652e-20
7649.2215	1.0786e-16	2.5676e-20
7650.4871	1.0785e-16	2.8232e-20
7651.7729	1.0784e-16	3.1354e-20
7653.0386	1.0783e-16	3.4886e-20
7654.3143	1.0782e-16	3.8672e-20
7655.5799	1.0782e-16	4.2673e-20
7656.8456	1.0781e-16	4.6948e-20
7658.1213	1.0781e-16	4.7825e-20
7659.3869	1.0781e-16	4.8548e-20
7660.6626	1.0780e-16	4.8856e-20
7661.9283	1.0780e-16	4.8539e-20
7663.2040	1.0780e-16	4.9063e-20
7664.4696	1.0780e-16	5.0041e-20
7665.7353	1.0780e-16	4.9976e-20
7667.0211	1.0780e-16	4.9640e-20
7668.2867	1.0780e-16	4.9309e-20
7669.5624	1.0779e-16	5.2237e-20
7670.8281	1.0779e-16	5.8688e-20
7672.1038	1.0778e-16	6.6719e-20
7673.3694	1.0778e-16	8.0633e-20
7674.6351	1.0779e-16	9.6761e-20
7675.9108	1.0779e-16	1.0364e-19
7677.1764	1.0779e-16	1.0359e-19
7678.4521	1.0780e-16	1.0925e-19
7679.7178	1.0780e-16	1.1810e-19
7680.9935	1.0781e-16	1.2116e-19
7682.2692	1.0781e-16	1.2108e-19
7683.5349	1.0781e-16	1.2268e-19
