#wls	flux	flux_err
7128.5400	8.6085e-16	2.8785e-17
7129.8100	8.5721e-16	2.8749e-17
7131.0800	8.5295e-16	2.8842e-17
7132.3500	8.4820e-16	2.8946e-17
7133.6200	8.4321e-16	2.9063e-17
7134.8900	8.3807e-16	2.9339e-17
7136.1600	8.3322e-16	2.9473e-17
7137.4300	8.2864e-16	2.9084e-17
7138.7000	8.2393e-16	2.8215e-17
7139.9700	8.1929e-16	2.7311e-17
7141.2400	8.1494e-16	2.6891e-17
7142.5100	8.1064e-16	2.6960e-17
7143.7800	8.0644e-16	2.7198e-17
7145.0500	8.0236e-16	2.7688e-17
7146.3300	7.9788e-16	2.7926e-17
7147.6000	7.9268e-16	2.7647e-17
7148.8700	7.8716e-16	2.6451e-17
7150.1400	7.8172e-16	2.5766e-17
7151.4100	7.7649e-16	2.6249e-17
7152.6800	7.7163e-16	2.7419e-17
7153.9500	7.6735e-16	2.8238e-17
7155.2200	7.6342e-16	2.9058e-17
7156.4900	7.5949e-16	2.9889e-17
7157.7600	7.5583e-16	2.9886e-17
7159.0300	7.5268e-16	2.9365e-17
7160.3000	7.4968e-16	2.8614e-17
7161.5700	7.4665e-16	2.8932e-17
7162.8400	7.4369e-16	3.0033e-17
7164.1100	7.4058e-16	3.0961e-17
7165.3800	7.3718e-16	3.1343e-17
7166.6600	7.3380e-16	3.1374e-17
7167.9300	7.3052e-16	3.1408e-17
7169.2000	7.2730e-16	3.1399e-17
7170.4700	7.2431e-16	3.0999e-17
7171.7400	7.2155e-16	3.0140e-17
7173.0100	7.1898e-16	2.9238e-17
7174.2800	7.1668e-16	2.8868e-17
7175.5500	7.1449e-16	2.8863e-17
7176.8200	7.1211e-16	2.9459e-17
7178.0900	7.0941e-16	3.0430e-17
7179.3600	7.0670e-16	3.0963e-17
7180.6300	7.0427e-16	3.0881e-17
7181.9000	7.0210e-16	3.0460e-17
7183.1700	7.0048e-16	2.9784e-17
7184.4400	6.9965e-16	2.8947e-17
7185.7100	6.9897e-16	2.8493e-17
7186.9800	6.9810e-16	2.8373e-17
7188.2600	6.9715e-16	2.8216e-17
7189.5300	6.9608e-16	2.7973e-17
7190.8000	6.9499e-16	2.7793e-17
7192.0700	6.9412e-16	2.7987e-17
7193.3400	6.9353e-16	2.7923e-17
7194.6100	6.9332e-16	2.6797e-17
7195.8800	6.9365e-16	2.5860e-17
7197.1500	6.9424e-16	2.5829e-17
7198.4200	6.9477e-16	2.5794e-17
7199.6900	6.9520e-16	2.6184e-17
7200.9600	6.9561e-16	2.7911e-17
7202.2300	6.9587e-16	2.9739e-17
7203.5000	6.9594e-16	3.1419e-17
7204.7700	6.9621e-16	3.3166e-17
7206.0400	6.9683e-16	3.4121e-17
7207.3100	6.9760e-16	3.4580e-17
7208.5900	6.9843e-16	3.5079e-17
7209.8600	6.9943e-16	3.5390e-17
7211.1300	7.0075e-16	3.5667e-17
7212.4000	7.0235e-16	3.5991e-17
7213.6700	7.0402e-16	3.5902e-17
7214.9400	7.0588e-16	3.5894e-17
7216.2100	7.0779e-16	3.5933e-17
7217.4800	7.0937e-16	3.5977e-17
7218.7500	7.1070e-16	3.6242e-17
7220.0200	7.1206e-16	3.6531e-17
7221.2900	7.1342e-16	3.6846e-17
7222.5600	7.1511e-16	3.7281e-17
7223.8300	7.1732e-16	3.7560e-17
7225.1000	7.1961e-16	3.7958e-17
7226.3700	7.2172e-16	3.8663e-17
7227.6400	7.2351e-16	3.9229e-17
7228.9100	7.2474e-16	3.9062e-17
7230.1900	7.2573e-16	3.8757e-17
7231.4600	7.2712e-16	3.8432e-17
7232.7300	7.2907e-16	3.8036e-17
7234.0000	7.3161e-16	3.7994e-17
7235.2700	7.3469e-16	3.7976e-17
7236.5400	7.3787e-16	3.7965e-17
7237.8100	7.4102e-16	3.7989e-17
7239.0800	7.4445e-16	3.7977e-17
7240.3500	7.4795e-16	3.7928e-17
7241.6200	7.5134e-16	3.7810e-17
7242.8900	7.5477e-16	3.7683e-17
7244.1600	7.5800e-16	3.7678e-17
7245.4300	7.6077e-16	3.7707e-17
7246.7000	7.6330e-16	3.7727e-17
7247.9700	7.6569e-16	3.7724e-17
7249.2400	7.6793e-16	3.7721e-17
7250.5200	7.7013e-16	3.7342e-17
7251.7900	7.7223e-16	3.6903e-17
7253.0600	7.7394e-16	3.6594e-17
7254.3300	7.7520e-16	3.5979e-17
7255.6000	7.7613e-16	3.5685e-17
7256.8700	7.7697e-16	3.5796e-17
7258.1400	7.7799e-16	3.5378e-17
7259.4100	7.7937e-16	3.4488e-17
7260.6800	7.8122e-16	3.3011e-17
7261.9500	7.8338e-16	3.0872e-17
7263.2200	7.8560e-16	2.9000e-17
7264.4900	7.8761e-16	2.7529e-17
7265.7600	7.8949e-16	2.6774e-17
7267.0300	7.9135e-16	2.6717e-17
7268.3000	7.9310e-16	2.6718e-17
7269.5700	7.9449e-16	2.6689e-17
7270.8400	7.9563e-16	2.6610e-17
7272.1200	7.9671e-16	2.6275e-17
7273.3900	7.9746e-16	2.5855e-17
7274.6600	7.9798e-16	2.5045e-17
7275.9300	7.9863e-16	2.3233e-17
7277.2000	7.9946e-16	2.0753e-17
7278.4700	8.0031e-16	1.9945e-17
7279.7400	8.0127e-16	1.9922e-17
7281.0100	8.0226e-16	1.9639e-17
7282.2800	8.0306e-16	1.9849e-17
7283.5500	8.0358e-16	1.9778e-17
7284.8200	8.0413e-16	2.0066e-17
7286.0900	8.0489e-16	2.0780e-17
7287.3600	8.0575e-16	2.1169e-17
7288.6300	8.0680e-16	2.1210e-17
7289.9000	8.0796e-16	2.1410e-17
7291.1700	8.0888e-16	2.1758e-17
7292.4400	8.0950e-16	2.1872e-17
7293.7200	8.1017e-16	2.1800e-17
7294.9900	8.1101e-16	2.1624e-17
7296.2600	8.1198e-16	2.1458e-17
7297.5300	8.1318e-16	2.1380e-17
7298.8000	8.1454e-16	2.1354e-17
7300.0700	8.1585e-16	2.1388e-17
7301.3400	8.1708e-16	2.1011e-17
7302.6100	8.1828e-16	2.0326e-17
7303.8800	8.1959e-16	2.0280e-17
7305.1500	8.2107e-16	2.1822e-17
7306.4200	8.2254e-16	2.3914e-17
7307.6900	8.2400e-16	2.5655e-17
7308.9600	8.2551e-16	2.6577e-17
7310.2300	8.2693e-16	2.6863e-17
7311.5000	8.2813e-16	2.7014e-17
7312.7700	8.2933e-16	2.7002e-17
7314.0500	8.3047e-16	2.7061e-17
7315.3200	8.3157e-16	2.7345e-17
7316.5900	8.3256e-16	2.7793e-17
7317.8600	8.3352e-16	2.8609e-17
7319.1300	8.3464e-16	2.9381e-17
7320.4000	8.3579e-16	2.9885e-17
7321.6700	8.3673e-16	3.0557e-17
7322.9400	8.3786e-16	3.1611e-17
7324.2100	8.3917e-16	3.2517e-17
7325.4800	8.4024e-16	3.3187e-17
7326.7500	8.4118e-16	3.3419e-17
7328.0200	8.4206e-16	3.3403e-17
7329.2900	8.4251e-16	3.4897e-17
7330.5600	8.4270e-16	3.7810e-17
7331.8300	8.4278e-16	4.0888e-17
7333.1000	8.4264e-16	4.3041e-17
7334.3700	8.4222e-16	4.3626e-17
7335.6500	8.4147e-16	4.3184e-17
7336.9200	8.4023e-16	4.2711e-17
7338.1900	8.3879e-16	4.2692e-17
7339.4600	8.3725e-16	4.2761e-17
7340.7300	8.3572e-16	4.2911e-17
7342.0000	8.3452e-16	4.3521e-17
7343.2700	8.3375e-16	4.4761e-17
7344.5400	8.3324e-16	4.5981e-17
7345.8100	8.3294e-16	4.6920e-17
7347.0800	8.3281e-16	4.7616e-17
7348.3500	8.3246e-16	4.7841e-17
7349.6200	8.3175e-16	4.7825e-17
7350.8900	8.3105e-16	4.7823e-17
7352.1600	8.3031e-16	4.7749e-17
7353.4300	8.2901e-16	4.7251e-17
7354.7000	8.2729e-16	4.5976e-17
7355.9800	8.2529e-16	4.4263e-17
7357.2500	8.2261e-16	4.2832e-17
7358.5200	8.1936e-16	4.2060e-17
7359.7900	8.1619e-16	4.1970e-17
7361.0600	8.1340e-16	4.2021e-17
7362.3300	8.1090e-16	4.2343e-17
7363.6000	8.0853e-16	4.2602e-17
7364.8700	8.0640e-16	4.2531e-17
7366.1400	8.0449e-16	4.2336e-17
7367.4100	8.0250e-16	4.1868e-17
7368.6800	8.0036e-16	4.1398e-17
7369.9500	7.9825e-16	4.1185e-17
7371.2200	7.9610e-16	4.0694e-17
7372.4900	7.9380e-16	3.9771e-17
7373.7600	7.9141e-16	3.9027e-17
7375.0300	7.8890e-16	3.8415e-17
7376.3000	7.8626e-16	3.8103e-17
7377.5800	7.8337e-16	3.8140e-17
7378.8500	7.8034e-16	3.6811e-17
7380.1200	7.7721e-16	3.3972e-17
7381.3900	7.7412e-16	2.9998e-17
7382.6600	7.7089e-16	2.6113e-17
7383.9300	7.6745e-16	2.3868e-17
7385.2000	7.6400e-16	2.3330e-17
7386.4700	7.6056e-16	2.3797e-17
7387.7400	7.5709e-16	2.4353e-17
7389.0100	7.5363e-16	2.4591e-17
7390.2800	7.5029e-16	2.4490e-17
7391.5500	7.4699e-16	2.3966e-17
7392.8200	7.4366e-16	2.2412e-17
7394.0900	7.4027e-16	2.0422e-17
7395.3600	7.3688e-16	1.8761e-17
7396.6300	7.3350e-16	1.7850e-17
7397.9100	7.3017e-16	1.7662e-17
7399.1800	7.2705e-16	1.7548e-17
7400.4500	7.2402e-16	1.7676e-17
7401.7200	7.2116e-16	1.8217e-17
7402.9900	7.1866e-16	1.9401e-17
7404.2600	7.1638e-16	2.0070e-17
7405.5300	7.1403e-16	2.0010e-17
7406.8000	7.1177e-16	1.9760e-17
7408.0700	7.0972e-16	1.9770e-17
7409.3400	7.0759e-16	1.9552e-17
7410.6100	7.0514e-16	1.9298e-17
7411.8800	7.0275e-16	1.9172e-17
7413.1500	7.0089e-16	1.9576e-17
7414.4200	6.9936e-16	2.0272e-17
7415.6900	6.9777e-16	2.0935e-17
7416.9600	6.9626e-16	2.1216e-17
7418.2300	6.9501e-16	2.0954e-17
7419.5100	6.9362e-16	2.1537e-17
7420.7800	6.9201e-16	2.3794e-17
7422.0500	6.9056e-16	2.6788e-17
7423.3200	6.8936e-16	2.8891e-17
7424.5900	6.8811e-16	2.9904e-17
7425.8600	6.8679e-16	3.0876e-17
7427.1300	6.8573e-16	3.1537e-17
7428.4000	6.8519e-16	3.1675e-17
7429.6700	6.8508e-16	3.1675e-17
7430.9400	6.8513e-16	3.1784e-17
7432.2100	6.8505e-16	3.3110e-17
7433.4800	6.8468e-16	3.6251e-17
7434.7500	6.8406e-16	3.9356e-17
7436.0200	6.8320e-16	4.0855e-17
7437.2900	6.8209e-16	4.1240e-17
7438.5600	6.8078e-16	4.1421e-17
7439.8400	6.7934e-16	4.1422e-17
7441.1100	6.7764e-16	4.1496e-17
7442.3800	6.7576e-16	4.1697e-17
7443.6500	6.7417e-16	4.2059e-17
7444.9200	6.7278e-16	4.3095e-17
7446.1900	6.7130e-16	4.4418e-17
7447.4600	6.6980e-16	4.5889e-17
7448.7300	6.6850e-16	4.7931e-17
7450.0000	6.6723e-16	4.9684e-17
7451.2700	6.6615e-16	5.0681e-17
7452.5400	6.6570e-16	5.0836e-17
7453.8100	6.6598e-16	5.0810e-17
7455.0800	6.6675e-16	5.0816e-17
7456.3500	6.6787e-16	5.0775e-17
7457.6200	6.6915e-16	5.0680e-17
7458.8900	6.7016e-16	5.0554e-17
7460.1600	6.7052e-16	5.0440e-17
7461.4400	6.7043e-16	5.0074e-17
7462.7100	6.7001e-16	4.9480e-17
7463.9800	6.6935e-16	4.8729e-17
7465.2500	6.6877e-16	4.7916e-17
7466.5200	6.6854e-16	4.7492e-17
7467.7900	6.6846e-16	4.7999e-17
7469.0600	6.6864e-16	4.8855e-17
7470.3300	6.6921e-16	4.9129e-17
7471.6000	6.6989e-16	4.8644e-17
7472.8700	6.7047e-16	4.8123e-17
7474.1400	6.7089e-16	4.7950e-17
7475.4100	6.7110e-16	4.7871e-17
7476.6800	6.7112e-16	4.7887e-17
7477.9500	6.7091e-16	4.8305e-17
7479.2200	6.7060e-16	4.8909e-17
7480.4900	6.7027e-16	4.9393e-17
7481.7700	6.6993e-16	4.8814e-17
7483.0400	6.6958e-16	4.6601e-17
7484.3100	6.6940e-16	4.3901e-17
7485.5800	6.6936e-16	4.2729e-17
7486.8500	6.6947e-16	4.2861e-17
7488.1200	6.6950e-16	4.2731e-17
7489.3900	6.6946e-16	4.2631e-17
7490.6600	6.6963e-16	4.2604e-17
7491.9300	6.6972e-16	4.2485e-17
7493.2000	6.6931e-16	4.2240e-17
7494.4700	6.6846e-16	4.1160e-17
7495.7400	6.6718e-16	3.9293e-17
7497.0100	6.6535e-16	3.6762e-17
7498.2800	6.6339e-16	3.3242e-17
7499.5500	6.6162e-16	2.9697e-17
7500.8200	6.6011e-16	2.6805e-17
7502.0900	6.5903e-16	2.5620e-17
7503.3700	6.5827e-16	2.6278e-17
7504.6400	6.5767e-16	2.8084e-17
7505.9100	6.5749e-16	2.9992e-17
7507.1800	6.5780e-16	3.1543e-17
7508.4500	6.5841e-16	3.2410e-17
7509.7200	6.5946e-16	3.2655e-17
7510.9900	6.6115e-16	3.2424e-17
7512.2600	6.6310e-16	3.2194e-17
7513.5300	6.6526e-16	3.2182e-17
7514.8000	6.6780e-16	3.2333e-17
7516.0700	6.7072e-16	3.3089e-17
7517.3400	6.7393e-16	3.4152e-17
7518.6100	6.7740e-16	3.4277e-17
7519.8800	6.8079e-16	3.4267e-17
7521.1500	6.8388e-16	3.4421e-17
7522.4200	6.8646e-16	3.4358e-17
7523.6900	6.8811e-16	3.4220e-17
7524.9700	6.8867e-16	3.4011e-17
7526.2400	6.8842e-16	3.3684e-17
7527.5100	6.8751e-16	3.3242e-17
7528.7800	6.8616e-16	3.2825e-17
7530.0500	6.8462e-16	3.2609e-17
7531.3200	6.8328e-16	3.2944e-17
7532.5900	6.8228e-16	3.3793e-17
7533.8600	6.8147e-16	3.4293e-17
7535.1300	6.8070e-16	3.3504e-17
7536.4000	6.8022e-16	3.2561e-17
7537.6700	6.7982e-16	3.2861e-17
7538.9400	6.7918e-16	3.4534e-17
7540.2100	6.7815e-16	3.5903e-17
7541.4800	6.7662e-16	3.6093e-17
7542.7500	6.7444e-16	3.6052e-17
7544.0200	6.7165e-16	3.6747e-17
7545.3000	6.6840e-16	3.9272e-17
7546.5700	6.6499e-16	4.3173e-17
7547.8400	6.6171e-16	4.6484e-17
7549.1100	6.5854e-16	4.8492e-17
7550.3800	6.5513e-16	4.9769e-17
7551.6500	6.5137e-16	5.0761e-17
7552.9200	6.4743e-16	5.1263e-17
7554.1900	6.4328e-16	5.1439e-17
7555.4600	6.3893e-16	5.1825e-17
7556.7300	6.3469e-16	5.2446e-17
7558.0000	6.3071e-16	5.2782e-17
7559.2700	6.2659e-16	5.3064e-17
7560.5400	6.2196e-16	5.3467e-17
7561.8100	6.1692e-16	5.3601e-17
7563.0800	6.1180e-16	5.3458e-17
7564.3500	6.0645e-16	5.3361e-17
7565.6200	6.0074e-16	5.3028e-17
7566.9000	5.9497e-16	5.1602e-17
7568.1700	5.8908e-16	5.0021e-17
7569.4400	5.8261e-16	4.8310e-17
7570.7100	5.7560e-16	4.7293e-17
7571.9800	5.6822e-16	4.9838e-17
7573.2500	5.6045e-16	5.4755e-17
7574.5200	5.5256e-16	6.0096e-17
7575.7900	5.4479e-16	6.6722e-17
7577.0600	5.3722e-16	7.3735e-17
7578.3300	5.2991e-16	8.0007e-17
7579.6000	5.2284e-16	8.5857e-17
7580.8700	5.1580e-16	9.1101e-17
7582.1400	5.0880e-16	9.4997e-17
7583.4100	5.0165e-16	9.7772e-17
7584.6800	4.9416e-16	9.9807e-17
7585.9500	4.8642e-16	1.0102e-16
7587.2300	4.7858e-16	1.0178e-16
7588.5000	4.7079e-16	1.0188e-16
7589.7700	4.6328e-16	1.0161e-16
7591.0400	4.5600e-16	1.0166e-16
7592.3100	4.4885e-16	1.0222e-16
7593.5800	4.4189e-16	1.0364e-16
7594.8500	4.3505e-16	1.0480e-16
7596.1200	4.2814e-16	1.0493e-16
7597.3900	4.2137e-16	1.0488e-16
7598.6600	4.1499e-16	1.0457e-16
7599.9300	4.0887e-16	1.0382e-16
7601.2000	4.0305e-16	1.0295e-16
7602.4700	3.9786e-16	1.0225e-16
7603.7400	3.9342e-16	1.0178e-16
7605.0100	3.8970e-16	1.0133e-16
7606.2800	3.8661e-16	1.0051e-16
7607.5500	3.8378e-16	9.9625e-17
7608.8300	3.8097e-16	9.8793e-17
7610.1000	3.7854e-16	9.7851e-17
7611.3700	3.7639e-16	9.7100e-17
7612.6400	3.7411e-16	9.6684e-17
7613.9100	3.7184e-16	9.5738e-17
7615.1800	3.7018e-16	9.3607e-17
7616.4500	3.6894e-16	9.1401e-17
7617.7200	3.6787e-16	8.9985e-17
7618.9900	3.6722e-16	8.9261e-17
7620.2600	3.6711e-16	8.9203e-17
7621.5300	3.6714e-16	8.9159e-17
7622.8000	3.6697e-16	8.9081e-17
7624.0700	3.6690e-16	8.9096e-17
7625.3400	3.6718e-16	8.8294e-17
7626.6100	3.6771e-16	8.6524e-17
7627.8800	3.6842e-16	8.4186e-17
7629.1600	3.6942e-16	8.0789e-17
7630.4300	3.7067e-16	7.6144e-17
7631.7000	3.7221e-16	7.1262e-17
7632.9700	3.7410e-16	6.6653e-17
7634.2400	3.7624e-16	6.2473e-17
7635.5100	3.7861e-16	5.9255e-17
7636.7800	3.8135e-16	5.6564e-17
7638.0500	3.8429e-16	5.4705e-17
7639.3200	3.8738e-16	5.4280e-17
7640.5900	3.9104e-16	5.4515e-17
7641.8600	3.9524e-16	5.4286e-17
7643.1300	3.9952e-16	5.2309e-17
7644.4000	4.0397e-16	4.9103e-17
7645.6700	4.0868e-16	4.6084e-17
7646.9400	4.1335e-16	4.3368e-17
7648.2100	4.1794e-16	4.2033e-17
7649.4800	4.2250e-16	4.2119e-17
7650.7600	4.2701e-16	4.2270e-17
7652.0300	4.3159e-16	4.2100e-17
7653.3000	4.3630e-16	4.0859e-17
7654.5700	4.4110e-16	3.8150e-17
7655.8400	4.4609e-16	3.5503e-17
7657.1100	4.5128e-16	3.4351e-17
7658.3800	4.5679e-16	3.4097e-17
7659.6500	4.6274e-16	3.3992e-17
7660.9200	4.6892e-16	3.3980e-17
7662.1900	4.7532e-16	3.3785e-17
7663.4600	4.8205e-16	3.3706e-17
7664.7300	4.8865e-16	3.3702e-17
7666.0000	4.9479e-16	3.3460e-17
7667.2700	5.0079e-16	3.2645e-17
7668.5400	5.0653e-16	3.1685e-17
7669.8100	5.1155e-16	3.1005e-17
7671.0900	5.1604e-16	3.1619e-17
7672.3600	5.2051e-16	3.2703e-17
7673.6300	5.2504e-16	3.2672e-17
7674.9000	5.2939e-16	3.2391e-17
7676.1700	5.3355e-16	3.2272e-17
7677.4400	5.3765e-16	3.1117e-17
7678.7100	5.4135e-16	2.8938e-17
7679.9800	5.4440e-16	2.7008e-17
7681.2500	5.4702e-16	2.6483e-17
7682.5200	5.4934e-16	2.7062e-17
7683.7900	5.5119e-16	2.7208e-17
7685.0600	5.5257e-16	2.7310e-17
7686.3300	5.5352e-16	2.7305e-17
7687.6000	5.5414e-16	2.7640e-17
7688.8700	5.5441e-16	2.8047e-17
7690.1400	5.5424e-16	2.8044e-17
7691.4100	5.5383e-16	2.8052e-17
7692.6900	5.5354e-16	2.8008e-17
7693.9600	5.5344e-16	2.8102e-17
7695.2300	5.5365e-16	2.8084e-17
7696.5000	5.5429e-16	2.7858e-17
7697.7700	5.5521e-16	2.7526e-17
7699.0400	5.5611e-16	2.7402e-17
7700.3100	5.5699e-16	2.7583e-17
7701.5800	5.5798e-16	2.7805e-17
7702.8500	5.5922e-16	2.7890e-17
7704.1200	5.6058e-16	2.7792e-17
7705.3900	5.6200e-16	2.7694e-17
7706.6600	5.6383e-16	2.7545e-17
7707.9300	5.6594e-16	2.7675e-17
7709.2000	5.6792e-16	2.8403e-17
7710.4700	5.6973e-16	2.8925e-17
7711.7400	5.7163e-16	2.9371e-17
7713.0200	5.7327e-16	2.9643e-17
7714.2900	5.7413e-16	2.9570e-17
7715.5600	5.7433e-16	2.9313e-17
7716.8300	5.7385e-16	2.9453e-17
7718.1000	5.7263e-16	2.9661e-17
7719.3700	5.7114e-16	2.9764e-17
7720.6400	5.6982e-16	2.9488e-17
7721.9100	5.6876e-16	2.8723e-17
7723.1800	5.6830e-16	2.8254e-17
7724.4500	5.6861e-16	2.7737e-17
7725.7200	5.6930e-16	2.7199e-17
7726.9900	5.7024e-16	2.7623e-17
7728.2600	5.7152e-16	2.8777e-17
7729.5300	5.7293e-16	3.0089e-17
7730.8000	5.7409e-16	3.0156e-17
7732.0700	5.7492e-16	2.8741e-17
7733.3400	5.7552e-16	2.8195e-17
7734.6200	5.7584e-16	2.8281e-17
7735.8900	5.7585e-16	2.8369e-17
7737.1600	5.7564e-16	2.8062e-17
7738.4300	5.7532e-16	2.7601e-17
7739.7000	5.7544e-16	2.7847e-17
7740.9700	5.7625e-16	2.8616e-17
7742.2400	5.7772e-16	2.8925e-17
7743.5100	5.7972e-16	2.8859e-17
7744.7800	5.8236e-16	2.8846e-17
7746.0500	5.8507e-16	2.8866e-17
7747.3200	5.8744e-16	2.8893e-17
7748.5900	5.8944e-16	2.9030e-17
7749.8600	5.9130e-16	2.8959e-17
7751.1300	5.9304e-16	2.8981e-17
7752.4000	5.9475e-16	2.9541e-17
7753.6700	5.9646e-16	2.9972e-17
7754.9400	5.9821e-16	2.9944e-17
7756.2200	5.9999e-16	2.9661e-17
7757.4900	6.0150e-16	2.8831e-17
7758.7600	6.0276e-16	2.7932e-17
7760.0300	6.0422e-16	2.7661e-17
7761.3000	6.0606e-16	2.7828e-17
7762.5700	6.0798e-16	2.8488e-17
7763.8400	6.1005e-16	2.8869e-17
7765.1100	6.1220e-16	2.8698e-17
7766.3800	6.1400e-16	2.8197e-17
7767.6500	6.1527e-16	2.7939e-17
7768.9200	6.1643e-16	2.8599e-17
7770.1900	6.1781e-16	3.0002e-17
7771.4600	6.1954e-16	3.1435e-17
7772.7300	6.2170e-16	3.3071e-17
7774.0000	6.2398e-16	3.4114e-17
7775.2700	6.2608e-16	3.3478e-17
7776.5500	6.2819e-16	3.2134e-17
7777.8200	6.3029e-16	3.0884e-17
7779.0900	6.3240e-16	2.9596e-17
7780.3600	6.3487e-16	2.8924e-17
7781.6300	6.3761e-16	2.8756e-17
7782.9000	6.4039e-16	2.9174e-17
7784.1700	6.4320e-16	2.9378e-17
7785.4400	6.4596e-16	2.9560e-17
7786.7100	6.4850e-16	2.9910e-17
7787.9800	6.5075e-16	2.9952e-17
7789.2500	6.5235e-16	2.9741e-17
7790.5200	6.5336e-16	2.9738e-17
7791.7900	6.5425e-16	3.1235e-17
7793.0600	6.5522e-16	3.3824e-17
7794.3300	6.5631e-16	3.5965e-17
7795.6000	6.5790e-16	3.7120e-17
7796.8700	6.5999e-16	3.7416e-17
7798.1500	6.6202e-16	3.7285e-17
7799.4200	6.6402e-16	3.7916e-17
7800.6900	6.6616e-16	3.8833e-17
7801.9600	6.6815e-16	3.9740e-17
7803.2300	6.6974e-16	4.0705e-17
7804.5000	6.7106e-16	4.1167e-17
7805.7700	6.7203e-16	4.1163e-17
7807.0400	6.7271e-16	4.1167e-17
7808.3100	6.7367e-16	4.1030e-17
7809.5800	6.7516e-16	4.0947e-17
7810.8500	6.7722e-16	4.0824e-17
7812.1200	6.7988e-16	4.0732e-17
7813.3900	6.8299e-16	4.2401e-17
7814.6600	6.8608e-16	4.4764e-17
7815.9300	6.8900e-16	4.6447e-17
7817.2000	6.9185e-16	4.7405e-17
7818.4800	6.9432e-16	4.7447e-17
7819.7500	6.9606e-16	4.6628e-17
7821.0200	6.9708e-16	4.5972e-17
7822.2900	6.9753e-16	4.5193e-17
7823.5600	6.9739e-16	4.4463e-17
7824.8300	6.9698e-16	4.4634e-17
7826.1000	6.9670e-16	4.5179e-17
7827.3700	6.9653e-16	4.6003e-17
7828.6400	6.9637e-16	4.7247e-17
7829.9100	6.9615e-16	4.8453e-17
7831.1800	6.9557e-16	4.9664e-17
7832.4500	6.9437e-16	5.0009e-17
7833.7200	6.9249e-16	4.9856e-17
7834.9900	6.9011e-16	4.9684e-17
7836.2600	6.8750e-16	4.9532e-17
7837.5300	6.8494e-16	4.9691e-17
7838.8000	6.8270e-16	4.9976e-17
7840.0800	6.8093e-16	4.9890e-17
7841.3500	6.7953e-16	4.8777e-17
7842.6200	6.7820e-16	4.7023e-17
7843.8900	6.7696e-16	4.5939e-17
7845.1600	6.7589e-16	4.5876e-17
7846.4300	6.7483e-16	4.6475e-17
7847.7000	6.7351e-16	4.6996e-17
7848.9700	6.7232e-16	4.6990e-17
7850.2400	6.7133e-16	4.7029e-17
7851.5100	6.7019e-16	4.6882e-17
7852.7800	6.6896e-16	4.6472e-17
7854.0500	6.6807e-16	4.6257e-17
7855.3200	6.6730e-16	4.6105e-17
7856.5900	6.6627e-16	4.6631e-17
7857.8600	6.6506e-16	4.8036e-17
7859.1300	6.6377e-16	4.9596e-17
7860.4100	6.6230e-16	5.0886e-17
7861.6800	6.6059e-16	5.1272e-17
7862.9500	6.5888e-16	4.9877e-17
7864.2200	6.5738e-16	4.7354e-17
7865.4900	6.5616e-16	4.5384e-17
7866.7600	6.5490e-16	4.4492e-17
7868.0300	6.5346e-16	4.4520e-17
7869.3000	6.5186e-16	4.5421e-17
7870.5700	6.5011e-16	4.5868e-17
7871.8400	6.4809e-16	4.5836e-17
7873.1100	6.4565e-16	4.5818e-17
7874.3800	6.4297e-16	4.5997e-17
7875.6500	6.4028e-16	4.6379e-17
7876.9200	6.3755e-16	4.6890e-17
7878.1900	6.3458e-16	4.7859e-17
7879.4600	6.3169e-16	4.8719e-17
7880.7300	6.2896e-16	4.8845e-17
7882.0100	6.2643e-16	4.9411e-17
7883.2800	6.2417e-16	5.0431e-17
7884.5500	6.2216e-16	5.0676e-17
7885.8200	6.2025e-16	5.0178e-17
7887.0900	6.1832e-16	4.9898e-17
7888.3600	6.1606e-16	5.1145e-17
7889.6300	6.1348e-16	5.4725e-17
7890.9000	6.1081e-16	6.0376e-17
7892.1700	6.0805e-16	6.7779e-17
7893.4400	6.0522e-16	7.4706e-17
7894.7100	6.0239e-16	7.8641e-17
7895.9800	5.9977e-16	8.0135e-17
7897.2500	5.9715e-16	8.0409e-17
7898.5200	5.9441e-16	8.0056e-17
7899.7900	5.9164e-16	7.9488e-17
7901.0600	5.8869e-16	7.8660e-17
7902.3400	5.8514e-16	7.7739e-17
7903.6100	5.8138e-16	7.7082e-17
7904.8800	5.7790e-16	7.7156e-17
7906.1500	5.7453e-16	7.7231e-17
7907.4200	5.7121e-16	7.6853e-17
7908.6900	5.6814e-16	7.6513e-17
7909.9600	5.6535e-16	7.7158e-17
7911.2300	5.6264e-16	7.8945e-17
7912.5000	5.6013e-16	8.1312e-17
7913.7700	5.5826e-16	8.3695e-17
7915.0400	5.5714e-16	8.4926e-17
7916.3100	5.5672e-16	8.5190e-17
7917.5800	5.5680e-16	8.5201e-17
7918.8500	5.5701e-16	8.5065e-17
7920.1200	5.5718e-16	8.4962e-17
7921.3900	5.5703e-16	8.4962e-17
7922.6600	5.5616e-16	8.5026e-17
7923.9400	5.5474e-16	8.5027e-17
7925.2100	5.5330e-16	8.4884e-17
7926.4800	5.5184e-16	8.4778e-17
7927.7500	5.5041e-16	8.4326e-17
7929.0200	5.4928e-16	8.3256e-17
7930.2900	5.4861e-16	8.2124e-17
7931.5600	5.4828e-16	8.0829e-17
7932.8300	5.4811e-16	7.9534e-17
7934.1000	5.4813e-16	7.8946e-17
