#wls	flux	flux_err
7802.9900	1.3684e-15	2.8010e-17
7804.2600	1.3685e-15	2.8584e-17
7805.5300	1.3687e-15	2.9619e-17
7806.8000	1.3691e-15	2.9840e-17
7808.0700	1.3694e-15	2.9266e-17
7809.3500	1.3700e-15	2.9789e-17
7810.6200	1.3709e-15	3.0386e-17
7811.8900	1.3721e-15	3.0286e-17
7813.1600	1.3734e-15	3.0310e-17
7814.4300	1.3745e-15	3.0268e-17
7815.7000	1.3750e-15	3.0080e-17
7816.9700	1.3749e-15	3.0107e-17
7818.2400	1.3743e-15	3.0142e-17
7819.5100	1.3738e-15	3.0663e-17
7820.7800	1.3739e-15	3.1078e-17
7822.0500	1.3741e-15	2.9925e-17
7823.3200	1.3742e-15	2.8173e-17
7824.6000	1.3742e-15	2.7673e-17
7825.8700	1.3748e-15	2.7795e-17
7827.1400	1.3760e-15	2.7981e-17
7828.4100	1.3774e-15	2.8605e-17
7829.6800	1.3783e-15	2.9288e-17
7830.9500	1.3789e-15	2.9773e-17
7832.2200	1.3792e-15	2.9710e-17
7833.4900	1.3797e-15	2.9648e-17
7834.7600	1.3802e-15	2.9894e-17
7836.0300	1.3803e-15	3.0033e-17
7837.3000	1.3801e-15	3.0140e-17
7838.5700	1.3799e-15	3.0194e-17
7839.8400	1.3801e-15	3.0162e-17
7841.1200	1.3804e-15	2.9964e-17
7842.3900	1.3806e-15	2.9193e-17
7843.6600	1.3811e-15	2.7476e-17
7844.9300	1.3823e-15	2.5849e-17
7846.2000	1.3835e-15	2.5258e-17
7847.4700	1.3844e-15	2.5144e-17
7848.7400	1.3847e-15	2.5021e-17
7850.0100	1.3847e-15	2.4778e-17
7851.2800	1.3848e-15	2.5126e-17
7852.5500	1.3850e-15	2.5574e-17
7853.8200	1.3853e-15	2.4864e-17
7855.0900	1.3855e-15	2.4499e-17
7856.3700	1.3860e-15	2.4490e-17
7857.6400	1.3869e-15	2.3922e-17
7858.9100	1.3878e-15	2.3993e-17
7860.1800	1.3879e-15	2.4629e-17
7861.4500	1.3873e-15	2.4478e-17
7862.7200	1.3870e-15	2.4666e-17
7863.9900	1.3874e-15	2.6406e-17
7865.2600	1.3884e-15	2.8207e-17
7866.5300	1.3893e-15	2.8755e-17
7867.8000	1.3902e-15	2.8130e-17
7869.0700	1.3914e-15	2.6964e-17
7870.3400	1.3929e-15	2.6326e-17
7871.6200	1.3943e-15	2.6607e-17
7872.8900	1.3951e-15	2.6588e-17
7874.1600	1.3957e-15	2.5709e-17
7875.4300	1.3965e-15	2.5537e-17
7876.7000	1.3973e-15	2.7079e-17
7877.9700	1.3980e-15	2.9592e-17
7879.2400	1.3985e-15	3.1780e-17
7880.5100	1.3987e-15	3.2396e-17
7881.7800	1.3985e-15	3.2349e-17
7883.0500	1.3984e-15	3.2279e-17
7884.3200	1.3984e-15	3.2226e-17
7885.5900	1.3984e-15	3.2308e-17
7886.8600	1.3982e-15	3.3667e-17
7888.1400	1.3978e-15	3.6429e-17
7889.4100	1.3974e-15	3.9245e-17
7890.6800	1.3969e-15	4.0317e-17
7891.9500	1.3962e-15	4.0282e-17
7893.2200	1.3955e-15	4.0755e-17
7894.4900	1.3949e-15	4.1195e-17
7895.7600	1.3943e-15	4.1293e-17
7897.0300	1.3937e-15	4.1311e-17
7898.3000	1.3930e-15	4.1571e-17
7899.5700	1.3925e-15	4.1551e-17
7900.8400	1.3922e-15	4.0842e-17
7902.1100	1.3919e-15	4.0985e-17
7903.3900	1.3917e-15	4.2605e-17
7904.6600	1.3918e-15	4.3534e-17
7905.9300	1.3923e-15	4.3362e-17
7907.2000	1.3926e-15	4.2859e-17
7908.4700	1.3927e-15	4.2288e-17
7909.7400	1.3928e-15	4.2389e-17
7911.0100	1.3933e-15	4.2337e-17
7912.2800	1.3938e-15	4.1800e-17
7913.5500	1.3941e-15	4.0854e-17
7914.8200	1.3941e-15	4.0573e-17
7916.0900	1.3935e-15	4.0625e-17
7917.3600	1.3924e-15	4.0577e-17
7918.6300	1.3913e-15	4.0582e-17
7919.9100	1.3906e-15	4.0544e-17
7921.1800	1.3902e-15	4.0379e-17
7922.4500	1.3896e-15	4.0369e-17
7923.7200	1.3884e-15	4.0114e-17
7924.9900	1.3867e-15	3.9291e-17
7926.2600	1.3846e-15	3.7854e-17
7927.5300	1.3823e-15	3.6336e-17
7928.8000	1.3805e-15	3.5966e-17
7930.0700	1.3795e-15	3.6077e-17
7931.3400	1.3789e-15	3.5984e-17
7932.6100	1.3782e-15	3.6247e-17
7933.8800	1.3770e-15	3.6294e-17
7935.1600	1.3754e-15	3.6151e-17
7936.4300	1.3734e-15	3.6877e-17
7937.7000	1.3715e-15	3.6449e-17
7938.9700	1.3696e-15	3.5123e-17
7940.2400	1.3675e-15	3.5093e-17
7941.5100	1.3649e-15	3.5057e-17
7942.7800	1.3619e-15	3.4841e-17
7944.0500	1.3587e-15	3.4819e-17
7945.3200	1.3558e-15	3.4834e-17
7946.5900	1.3533e-15	3.4872e-17
7947.8600	1.3509e-15	3.4949e-17
7949.1300	1.3486e-15	3.5313e-17
7950.4000	1.3466e-15	3.5086e-17
7951.6800	1.3451e-15	3.3381e-17
7952.9500	1.3438e-15	3.2302e-17
7954.2200	1.3426e-15	3.2542e-17
7955.4900	1.3412e-15	3.3197e-17
7956.7600	1.3396e-15	3.3997e-17
7958.0300	1.3378e-15	3.4502e-17
7959.3000	1.3359e-15	3.5306e-17
7960.5700	1.3340e-15	3.5731e-17
7961.8400	1.3321e-15	3.6127e-17
7963.1100	1.3299e-15	3.6209e-17
7964.3800	1.3275e-15	3.6258e-17
7965.6500	1.3249e-15	3.6435e-17
7966.9300	1.3226e-15	3.6656e-17
7968.2000	1.3204e-15	3.6726e-17
7969.4700	1.3181e-15	3.6669e-17
7970.7400	1.3157e-15	3.6931e-17
7972.0100	1.3130e-15	3.7527e-17
7973.2800	1.3100e-15	3.8024e-17
7974.5500	1.3071e-15	3.8423e-17
7975.8200	1.3045e-15	3.8906e-17
7977.0900	1.3022e-15	3.9493e-17
7978.3600	1.3000e-15	3.9662e-17
7979.6300	1.2979e-15	3.9714e-17
7980.9000	1.2959e-15	3.9369e-17
7982.1800	1.2938e-15	3.9582e-17
7983.4500	1.2911e-15	3.9368e-17
7984.7200	1.2880e-15	3.6356e-17
7985.9900	1.2845e-15	3.3008e-17
7987.2600	1.2809e-15	3.2284e-17
7988.5300	1.2775e-15	3.2482e-17
7989.8000	1.2743e-15	3.2559e-17
7991.0700	1.2715e-15	3.2561e-17
7992.3400	1.2687e-15	3.2628e-17
7993.6100	1.2658e-15	3.2685e-17
7994.8800	1.2627e-15	3.2739e-17
7996.1500	1.2600e-15	3.3032e-17
7997.4200	1.2581e-15	3.3060e-17
7998.7000	1.2569e-15	3.2750e-17
7999.9700	1.2561e-15	3.2918e-17
8001.2400	1.2552e-15	3.3770e-17
8002.5100	1.2540e-15	3.4232e-17
8003.7800	1.2526e-15	3.3653e-17
8005.0500	1.2513e-15	3.2890e-17
8006.3200	1.2499e-15	3.2464e-17
8007.5900	1.2481e-15	3.2171e-17
8008.8600	1.2460e-15	3.1958e-17
8010.1300	1.2438e-15	3.1605e-17
8011.4000	1.2411e-15	3.1338e-17
8012.6700	1.2384e-15	3.1070e-17
8013.9500	1.2362e-15	3.0660e-17
8015.2200	1.2346e-15	3.0162e-17
8016.4900	1.2332e-15	2.9790e-17
8017.7600	1.2315e-15	2.9784e-17
8019.0300	1.2296e-15	3.0076e-17
8020.3000	1.2277e-15	3.0079e-17
8021.5700	1.2258e-15	2.9647e-17
8022.8400	1.2238e-15	2.9352e-17
8024.1100	1.2214e-15	2.9238e-17
8025.3800	1.2186e-15	2.8590e-17
8026.6500	1.2157e-15	2.8338e-17
8027.9200	1.2132e-15	2.9117e-17
8029.1900	1.2110e-15	3.0230e-17
8030.4700	1.2083e-15	3.0557e-17
8031.7400	1.2052e-15	3.0575e-17
8033.0100	1.2022e-15	3.0890e-17
8034.2800	1.1996e-15	3.1141e-17
8035.5500	1.1968e-15	3.1294e-17
8036.8200	1.1938e-15	3.1446e-17
8038.0900	1.1910e-15	3.1504e-17
8039.3600	1.1884e-15	3.1508e-17
8040.6300	1.1857e-15	3.1548e-17
8041.9000	1.1826e-15	3.1513e-17
8043.1700	1.1792e-15	3.1543e-17
8044.4400	1.1758e-15	3.1067e-17
8045.7200	1.1726e-15	3.0779e-17
8046.9900	1.1696e-15	3.1054e-17
8048.2600	1.1665e-15	3.0686e-17
8049.5300	1.1635e-15	2.9438e-17
8050.8000	1.1605e-15	2.8762e-17
8052.0700	1.1575e-15	2.9464e-17
8053.3400	1.1544e-15	3.0339e-17
8054.6100	1.1505e-15	3.0605e-17
8055.8800	1.1467e-15	3.0424e-17
8057.1500	1.1439e-15	3.0121e-17
8058.4200	1.1418e-15	3.0049e-17
8059.6900	1.1395e-15	3.0297e-17
8060.9600	1.1361e-15	3.0563e-17
8062.2400	1.1320e-15	3.0814e-17
8063.5100	1.1282e-15	3.1248e-17
8064.7800	1.1245e-15	3.2101e-17
8066.0500	1.1208e-15	3.2592e-17
8067.3200	1.1169e-15	3.2317e-17
8068.5900	1.1127e-15	3.1737e-17
8069.8600	1.1084e-15	3.1193e-17
8071.1300	1.1042e-15	3.0081e-17
8072.4000	1.0999e-15	2.8432e-17
8073.6700	1.0953e-15	2.7647e-17
8074.9400	1.0905e-15	2.7758e-17
8076.2100	1.0855e-15	2.7317e-17
8077.4900	1.0804e-15	2.6473e-17
8078.7600	1.0749e-15	2.5813e-17
8080.0300	1.0692e-15	2.5308e-17
8081.3000	1.0636e-15	2.4908e-17
8082.5700	1.0580e-15	2.4675e-17
8083.8400	1.0523e-15	2.4189e-17
8085.1100	1.0465e-15	2.3916e-17
8086.3800	1.0403e-15	2.3750e-17
8087.6500	1.0337e-15	2.3760e-17
8088.9200	1.0271e-15	2.3626e-17
8090.1900	1.0207e-15	2.3698e-17
8091.4600	1.0144e-15	2.3696e-17
8092.7400	1.0079e-15	2.3883e-17
8094.0100	1.0013e-15	2.3853e-17
8095.2800	9.9512e-16	2.3592e-17
8096.5500	9.8898e-16	2.3607e-17
8097.8200	9.8284e-16	2.3637e-17
8099.0900	9.7684e-16	2.3222e-17
8100.3600	9.7093e-16	2.2033e-17
8101.6300	9.6496e-16	2.0404e-17
8102.9000	9.5900e-16	1.9100e-17
8104.1700	9.5320e-16	1.8378e-17
8105.4400	9.4749e-16	1.8248e-17
8106.7100	9.4177e-16	1.8235e-17
8107.9800	9.3585e-16	1.8117e-17
8109.2600	9.2946e-16	1.7943e-17
8110.5300	9.2239e-16	1.7776e-17
8111.8000	9.1512e-16	1.7264e-17
8113.0700	9.0826e-16	1.6206e-17
8114.3400	9.0174e-16	1.6125e-17
8115.6100	8.9505e-16	1.6304e-17
8116.8800	8.8786e-16	1.5883e-17
8118.1500	8.8039e-16	1.4806e-17
8119.4200	8.7284e-16	1.4094e-17
8120.6900	8.6522e-16	1.4054e-17
8121.9600	8.5766e-16	1.4210e-17
8123.2300	8.5036e-16	1.4790e-17
8124.5100	8.4329e-16	1.5916e-17
8125.7800	8.3617e-16	1.6395e-17
8127.0500	8.2870e-16	1.6421e-17
8128.3200	8.2088e-16	1.6430e-17
8129.5900	8.1297e-16	1.6387e-17
8130.8600	8.0542e-16	1.6097e-17
8132.1300	7.9854e-16	1.6322e-17
8133.4000	7.9246e-16	1.7145e-17
8134.6700	7.8686e-16	1.7063e-17
8135.9400	7.8122e-16	1.8297e-17
8137.2100	7.7534e-16	1.9976e-17
8138.4800	7.6957e-16	2.0207e-17
8139.7500	7.6443e-16	1.9939e-17
8141.0300	7.6005e-16	1.9821e-17
8142.3000	7.5615e-16	2.0297e-17
8143.5700	7.5253e-16	2.0770e-17
8144.8400	7.4914e-16	2.0947e-17
8146.1100	7.4584e-16	2.0970e-17
8147.3800	7.4238e-16	2.0927e-17
8148.6500	7.3869e-16	2.0719e-17
8149.9200	7.3509e-16	2.0669e-17
8151.1900	7.3161e-16	2.0795e-17
8152.4600	7.2805e-16	2.0854e-17
8153.7300	7.2402e-16	2.0952e-17
8155.0000	7.1951e-16	2.1105e-17
8156.2800	7.1472e-16	2.1086e-17
8157.5500	7.0991e-16	2.1292e-17
8158.8200	7.0527e-16	2.1927e-17
8160.0900	7.0106e-16	2.2354e-17
8161.3600	6.9749e-16	2.2034e-17
8162.6300	6.9424e-16	2.1056e-17
8163.9000	6.9083e-16	1.9880e-17
8165.1700	6.8714e-16	2.0298e-17
8166.4400	6.8360e-16	2.0991e-17
8167.7100	6.8034e-16	2.0878e-17
8168.9800	6.7719e-16	2.1047e-17
8170.2500	6.7388e-16	2.1123e-17
8171.5300	6.7031e-16	2.1065e-17
8172.8000	6.6671e-16	2.0928e-17
8174.0700	6.6324e-16	2.0872e-17
8175.3400	6.6000e-16	2.1058e-17
8176.6100	6.5691e-16	2.1832e-17
8177.8800	6.5379e-16	2.2814e-17
8179.1500	6.5077e-16	2.3697e-17
8180.4200	6.4811e-16	2.4725e-17
8181.6900	6.4567e-16	2.6803e-17
8182.9600	6.4310e-16	3.1125e-17
8184.2300	6.4034e-16	3.3348e-17
8185.5000	6.3785e-16	3.2989e-17
8186.7700	6.3583e-16	3.2951e-17
8188.0500	6.3387e-16	3.3475e-17
8189.3200	6.3180e-16	3.4364e-17
8190.5900	6.2984e-16	3.4709e-17
8191.8600	6.2821e-16	3.4584e-17
8193.1300	6.2668e-16	3.4500e-17
8194.4000	6.2490e-16	3.4537e-17
8195.6700	6.2280e-16	3.4478e-17
8196.9400	6.2065e-16	3.5278e-17
8198.2100	6.1884e-16	3.6490e-17
8199.4800	6.1736e-16	3.7527e-17
8200.7500	6.1616e-16	3.8319e-17
8202.0200	6.1530e-16	3.9883e-17
8203.3000	6.1482e-16	4.3171e-17
8204.5700	6.1458e-16	4.7851e-17
8205.8400	6.1399e-16	5.1633e-17
8207.1100	6.1320e-16	5.3331e-17
8208.3800	6.1247e-16	5.3758e-17
8209.6500	6.1174e-16	5.3905e-17
8210.9200	6.1078e-16	5.4093e-17
8212.1900	6.0966e-16	5.4935e-17
8213.4600	6.0853e-16	5.5635e-17
8214.7300	6.0736e-16	5.5699e-17
8216.0000	6.0632e-16	5.5716e-17
8217.2700	6.0560e-16	5.5647e-17
8218.5400	6.0507e-16	5.5718e-17
8219.8200	6.0429e-16	5.5768e-17
8221.0900	6.0306e-16	5.5676e-17
8222.3600	6.0152e-16	5.5615e-17
8223.6300	6.0013e-16	5.5670e-17
8224.9000	5.9930e-16	5.6251e-17
8226.1700	5.9886e-16	5.7908e-17
8227.4400	5.9823e-16	5.9481e-17
8228.7100	5.9724e-16	5.9650e-17
8229.9800	5.9627e-16	5.8451e-17
8231.2500	5.9571e-16	5.6362e-17
8232.5200	5.9559e-16	5.4718e-17
8233.7900	5.9554e-16	5.4161e-17
8235.0700	5.9522e-16	5.3892e-17
8236.3400	5.9459e-16	5.3441e-17
8237.6100	5.9398e-16	5.2513e-17
8238.8800	5.9375e-16	5.1632e-17
8240.1500	5.9380e-16	5.0912e-17
8241.4200	5.9353e-16	5.0165e-17
8242.6900	5.9256e-16	4.9567e-17
8243.9600	5.9137e-16	4.9501e-17
8245.2300	5.9057e-16	4.9398e-17
8246.5000	5.9003e-16	4.9094e-17
8247.7700	5.8939e-16	4.8711e-17
8249.0400	5.8880e-16	4.8440e-17
8250.3100	5.8850e-16	4.8034e-17
8251.5900	5.8835e-16	4.6398e-17
8252.8600	5.8778e-16	4.2748e-17
8254.1300	5.8654e-16	3.8679e-17
8255.4000	5.8501e-16	3.6304e-17
8256.6700	5.8390e-16	3.5633e-17
8257.9400	5.8354e-16	3.5238e-17
8259.2100	5.8349e-16	3.4526e-17
8260.4800	5.8328e-16	3.2593e-17
8261.7500	5.8314e-16	2.9821e-17
8263.0200	5.8334e-16	2.8263e-17
8264.2900	5.8379e-16	2.8222e-17
8265.5600	5.8411e-16	2.8740e-17
8266.8400	5.8413e-16	2.9111e-17
8268.1100	5.8390e-16	2.9423e-17
8269.3800	5.8370e-16	3.0137e-17
8270.6500	5.8393e-16	3.1700e-17
8271.9200	5.8454e-16	3.3676e-17
8273.1900	5.8511e-16	3.4437e-17
8274.4600	5.8537e-16	3.2906e-17
8275.7300	5.8560e-16	3.0202e-17
8277.0000	5.8600e-16	2.8878e-17
8278.2700	5.8643e-16	2.8876e-17
8279.5400	5.8674e-16	2.8888e-17
8280.8100	5.8685e-16	2.8568e-17
8282.0900	5.8702e-16	2.8640e-17
8283.3600	5.8759e-16	2.8986e-17
8284.6300	5.8867e-16	2.8819e-17
8285.9000	5.8987e-16	2.8393e-17
8287.1700	5.9099e-16	2.8027e-17
8288.4400	5.9243e-16	2.7711e-17
8289.7100	5.9459e-16	2.7345e-17
8290.9800	5.9713e-16	2.7089e-17
8292.2500	5.9939e-16	2.7144e-17
8293.5200	6.0143e-16	2.7126e-17
8294.7900	6.0351e-16	2.6651e-17
8296.0600	6.0547e-16	2.6629e-17
8297.3300	6.0700e-16	2.7627e-17
8298.6100	6.0807e-16	2.7742e-17
8299.8800	6.0899e-16	2.6714e-17
8301.1500	6.0986e-16	2.6617e-17
8302.4200	6.1040e-16	2.6361e-17
8303.6900	6.1050e-16	2.5776e-17
8304.9600	6.1074e-16	2.5450e-17
8306.2300	6.1179e-16	2.5177e-17
8307.5000	6.1350e-16	2.5217e-17
8308.7700	6.1486e-16	2.5599e-17
8310.0400	6.1549e-16	2.5817e-17
8311.3100	6.1599e-16	2.6033e-17
8312.5800	6.1671e-16	2.6526e-17
8313.8600	6.1750e-16	2.8216e-17
8315.1300	6.1820e-16	3.1323e-17
8316.4000	6.1888e-16	3.2889e-17
8317.6700	6.1972e-16	3.2649e-17
8318.9400	6.2055e-16	3.2097e-17
8320.2100	6.2114e-16	3.0803e-17
8321.4800	6.2150e-16	2.9355e-17
8322.7500	6.2167e-16	2.8066e-17
8324.0200	6.2189e-16	2.7173e-17
8325.2900	6.2260e-16	2.7497e-17
8326.5600	6.2448e-16	2.8298e-17
8327.8300	6.2757e-16	2.8243e-17
8329.1000	6.3100e-16	2.8531e-17
8330.3800	6.3394e-16	2.8703e-17
8331.6500	6.3634e-16	2.8584e-17
8332.9200	6.3886e-16	2.8581e-17
8334.1900	6.4167e-16	2.8598e-17
8335.4600	6.4442e-16	2.8546e-17
8336.7300	6.4670e-16	2.8616e-17
8338.0000	6.4866e-16	2.9034e-17
8339.2700	6.5066e-16	2.9803e-17
8340.5400	6.5260e-16	3.0096e-17
8341.8100	6.5425e-16	3.0043e-17
8343.0800	6.5577e-16	3.0147e-17
8344.3500	6.5735e-16	2.9863e-17
8345.6300	6.5876e-16	2.8788e-17
8346.9000	6.5955e-16	2.8095e-17
8348.1700	6.5981e-16	2.8127e-17
8349.4400	6.6011e-16	2.8020e-17
8350.7100	6.6107e-16	2.8518e-17
8351.9800	6.6280e-16	2.8518e-17
8353.2500	6.6500e-16	2.7481e-17
8354.5200	6.6726e-16	2.7278e-17
8355.7900	6.6924e-16	2.7978e-17
8357.0600	6.7075e-16	2.8847e-17
8358.3300	6.7174e-16	2.9779e-17
8359.6000	6.7228e-16	3.0311e-17
8360.8800	6.7258e-16	3.0235e-17
8362.1500	6.7318e-16	2.9010e-17
8363.4200	6.7449e-16	2.6714e-17
8364.6900	6.7631e-16	2.7314e-17
8365.9600	6.7812e-16	3.0503e-17
8367.2300	6.8007e-16	3.1958e-17
8368.5000	6.8242e-16	3.2388e-17
8369.7700	6.8461e-16	3.2592e-17
8371.0400	6.8586e-16	3.2375e-17
8372.3100	6.8606e-16	3.2311e-17
8373.5800	6.8582e-16	3.2239e-17
8374.8500	6.8559e-16	3.2248e-17
8376.1200	6.8544e-16	3.3393e-17
8377.4000	6.8560e-16	3.5600e-17
8378.6700	6.8607e-16	3.8580e-17
8379.9400	6.8679e-16	3.9752e-17
8381.2100	6.8750e-16	3.9715e-17
8382.4800	6.8818e-16	4.0083e-17
8383.7500	6.8901e-16	4.0083e-17
8385.0200	6.9009e-16	4.0452e-17
8386.2900	6.9140e-16	4.0175e-17
8387.5600	6.9284e-16	3.9459e-17
8388.8300	6.9437e-16	3.9352e-17
8390.1000	6.9603e-16	3.9997e-17
8391.3700	6.9801e-16	4.1094e-17
8392.6500	7.0036e-16	4.2110e-17
8393.9200	7.0285e-16	4.2158e-17
8395.1900	7.0538e-16	4.1894e-17
8396.4600	7.0810e-16	4.2319e-17
8397.7300	7.1103e-16	4.3623e-17
8399.0000	7.1404e-16	4.6297e-17
8400.2700	7.1702e-16	4.9690e-17
8401.5400	7.2001e-16	5.0757e-17
8402.8100	7.2328e-16	5.0838e-17
8404.0800	7.2645e-16	5.2049e-17
8405.3500	7.2921e-16	5.2925e-17
8406.6200	7.3160e-16	5.3073e-17
8407.8900	7.3394e-16	5.3376e-17
8409.1700	7.3630e-16	5.3827e-17
8410.4400	7.3835e-16	5.3989e-17
8411.7100	7.4008e-16	5.3668e-17
8412.9800	7.4185e-16	5.2524e-17
8414.2500	7.4355e-16	5.0845e-17
8415.5200	7.4530e-16	4.9814e-17
8416.7900	7.4740e-16	4.9264e-17
8418.0600	7.5021e-16	4.8821e-17
8419.3300	7.5358e-16	4.8604e-17
8420.6000	7.5689e-16	4.8586e-17
8421.8700	7.5970e-16	4.8711e-17
8423.1400	7.6204e-16	4.8735e-17
8424.4200	7.6445e-16	4.8285e-17
8425.6900	7.6750e-16	4.6870e-17
8426.9600	7.7123e-16	4.4845e-17
8428.2300	7.7525e-16	4.4336e-17
8429.5000	7.7923e-16	4.4949e-17
8430.7700	7.8310e-16	4.4972e-17
8432.0400	7.8707e-16	4.5034e-17
8433.3100	7.9134e-16	4.4513e-17
8434.5800	7.9566e-16	4.4769e-17
8435.8500	7.9939e-16	4.6041e-17
8437.1200	8.0240e-16	4.6566e-17
8438.3900	8.0525e-16	4.6194e-17
8439.6600	8.0854e-16	4.6515e-17
8440.9400	8.1212e-16	4.6692e-17
8442.2100	8.1578e-16	4.7428e-17
8443.4800	8.1989e-16	4.9066e-17
8444.7500	8.2447e-16	5.0036e-17
8446.0200	8.2895e-16	4.8647e-17
8447.2900	8.3285e-16	4.5180e-17
8448.5600	8.3657e-16	4.0906e-17
8449.8300	8.4075e-16	4.0478e-17
8451.1000	8.4559e-16	4.3078e-17
8452.3700	8.5091e-16	4.3425e-17
8453.6400	8.5644e-16	4.2815e-17
8454.9100	8.6184e-16	4.2593e-17
8456.1900	8.6688e-16	4.2976e-17
8457.4600	8.7179e-16	4.3632e-17
8458.7300	8.7659e-16	4.4126e-17
8460.0000	8.8123e-16	4.4564e-17
8461.2700	8.8576e-16	4.5012e-17
8462.5400	8.9036e-16	4.5289e-17
8463.8100	8.9500e-16	4.5130e-17
8465.0800	8.9942e-16	4.5117e-17
8466.3500	9.0353e-16	4.5150e-17
8467.6200	9.0726e-16	4.5165e-17
8468.8900	9.1064e-16	4.5220e-17
8470.1600	9.1388e-16	4.5242e-17
8471.4400	9.1736e-16	4.5110e-17
8472.7100	9.2111e-16	4.5056e-17
8473.9800	9.2498e-16	4.5342e-17
8475.2500	9.2896e-16	4.5741e-17
8476.5200	9.3301e-16	4.6526e-17
8477.7900	9.3709e-16	4.8646e-17
8479.0600	9.4113e-16	5.2090e-17
8480.3300	9.4536e-16	5.4882e-17
8481.6000	9.4988e-16	5.6270e-17
8482.8700	9.5441e-16	5.6687e-17
8484.1400	9.5835e-16	5.6188e-17
8485.4100	9.6148e-16	5.5714e-17
8486.6800	9.6420e-16	5.5693e-17
8487.9600	9.6692e-16	5.4873e-17
8489.2300	9.6963e-16	5.4150e-17
8490.5000	9.7195e-16	5.3456e-17
8491.7700	9.7363e-16	5.1752e-17
8493.0400	9.7492e-16	4.9967e-17
8494.3100	9.7615e-16	4.9871e-17
8495.5800	9.7776e-16	4.9929e-17
8496.8500	9.7995e-16	4.9264e-17
8498.1200	9.8273e-16	4.8092e-17
8499.3900	9.8611e-16	4.6789e-17
8500.6600	9.9001e-16	4.6635e-17
8501.9300	9.9391e-16	4.6818e-17
8503.2100	9.9722e-16	4.6695e-17
8504.4800	1.0000e-15	4.5813e-17
8505.7500	1.0032e-15	4.4409e-17
8507.0200	1.0071e-15	4.3389e-17
8508.2900	1.0106e-15	4.2814e-17
8509.5600	1.0132e-15	4.2399e-17
8510.8300	1.0151e-15	4.1485e-17
8512.1000	1.0167e-15	4.0544e-17
8513.3700	1.0181e-15	4.0160e-17
8514.6400	1.0192e-15	4.0698e-17
8515.9100	1.0206e-15	4.2505e-17
8517.1800	1.0225e-15	4.4315e-17
8518.4500	1.0246e-15	4.4703e-17
8519.7300	1.0268e-15	4.4668e-17
8521.0000	1.0293e-15	4.5057e-17
8522.2700	1.0319e-15	4.5901e-17
8523.5400	1.0339e-15	4.6530e-17
8524.8100	1.0353e-15	4.6391e-17
8526.0800	1.0365e-15	4.4304e-17
8527.3500	1.0383e-15	4.0093e-17
8528.6200	1.0404e-15	3.6249e-17
8529.8900	1.0421e-15	3.4087e-17
8531.1600	1.0431e-15	3.2531e-17
8532.4300	1.0439e-15	3.1087e-17
8533.7000	1.0453e-15	3.0330e-17
8534.9800	1.0474e-15	3.0519e-17
8536.2500	1.0496e-15	3.1253e-17
8537.5200	1.0515e-15	3.2366e-17
8538.7900	1.0535e-15	3.3027e-17
8540.0600	1.0556e-15	3.3126e-17
8541.3300	1.0579e-15	3.2790e-17
8542.6000	1.0604e-15	3.2104e-17
8543.8700	1.0636e-15	3.1771e-17
8545.1400	1.0674e-15	3.1774e-17
8546.4100	1.0714e-15	3.1867e-17
8547.6800	1.0750e-15	3.1595e-17
8548.9500	1.0783e-15	3.0950e-17
8550.2300	1.0812e-15	3.0649e-17
8551.5000	1.0840e-15	3.0707e-17
8552.7700	1.0870e-15	3.0650e-17
8554.0400	1.0903e-15	3.0604e-17
8555.3100	1.0943e-15	3.0452e-17
8556.5800	1.0990e-15	3.0036e-17
8557.8500	1.1039e-15	2.9644e-17
8559.1200	1.1080e-15	2.9178e-17
8560.3900	1.1109e-15	2.8998e-17
8561.6600	1.1133e-15	2.9067e-17
8562.9300	1.1163e-15	2.9668e-17
8564.2000	1.1197e-15	2.9404e-17
8565.4700	1.1227e-15	2.7226e-17
8566.7500	1.1253e-15	2.6714e-17
8568.0200	1.1281e-15	2.8930e-17
8569.2900	1.1313e-15	3.2723e-17
8570.5600	1.1347e-15	3.5917e-17
8571.8300	1.1381e-15	3.7285e-17
8573.1000	1.1418e-15	3.7364e-17
8574.3700	1.1455e-15	3.7439e-17
8575.6400	1.1490e-15	3.7529e-17
8576.9100	1.1528e-15	3.7291e-17
8578.1800	1.1574e-15	3.7413e-17
8579.4500	1.1627e-15	3.7908e-17
8580.7200	1.1681e-15	3.9048e-17
8582.0000	1.1733e-15	4.1941e-17
8583.2700	1.1782e-15	4.4533e-17
8584.5400	1.1829e-15	4.5204e-17
8585.8100	1.1875e-15	4.4907e-17
8587.0800	1.1920e-15	4.5011e-17
8588.3500	1.1968e-15	4.5660e-17
8589.6200	1.2019e-15	4.6229e-17
8590.8900	1.2076e-15	4.6902e-17
8592.1600	1.2134e-15	4.7862e-17
8593.4300	1.2187e-15	4.8539e-17
8594.7000	1.2233e-15	4.8489e-17
8595.9700	1.2274e-15	4.8175e-17
8597.2400	1.2314e-15	4.8325e-17
8598.5200	1.2357e-15	4.9364e-17
8599.7900	1.2402e-15	5.0395e-17
8601.0600	1.2444e-15	5.0539e-17
8602.3300	1.2480e-15	5.0546e-17
8603.6000	1.2514e-15	5.1006e-17
8604.8700	1.2548e-15	5.1072e-17
8606.1400	1.2581e-15	5.1158e-17
8607.4100	1.2611e-15	5.2571e-17
8608.6800	1.2640e-15	5.3597e-17
