#wls	flux	flux_err
8263.0000	9.9750e-17	3.8296e-18
8264.5000	9.9697e-17	4.4824e-18
8266.0000	9.9590e-17	5.1271e-18
8267.5000	9.9455e-17	5.6498e-18
8269.0000	9.9396e-17	5.7118e-18
8270.5000	9.9415e-17	5.6979e-18
8272.0000	9.9481e-17	5.7354e-18
8273.5000	9.9566e-17	5.8397e-18
8275.0000	9.9628e-17	5.9800e-18
8276.5000	9.9685e-17	6.2181e-18
8278.0000	9.9713e-17	6.4214e-18
8279.5000	9.9710e-17	6.5721e-18
8281.0000	9.9695e-17	6.6295e-18
8282.5000	9.9719e-17	6.6804e-18
8284.0000	9.9727e-17	6.7383e-18
8285.5000	9.9659e-17	6.7428e-18
8287.0000	9.9573e-17	6.7446e-18
8288.5000	9.9472e-17	6.8103e-18
8290.0000	9.9368e-17	7.0266e-18
8291.5000	9.9329e-17	7.2185e-18
8293.0000	9.9389e-17	7.3015e-18
8294.5000	9.9387e-17	7.3500e-18
8296.0000	9.9289e-17	7.3573e-18
8297.5000	9.9182e-17	7.3502e-18
8299.0000	9.9049e-17	7.2753e-18
8300.5000	9.8886e-17	7.1999e-18
8302.0000	9.8846e-17	7.0765e-18
8303.5000	9.8996e-17	7.0168e-18
8305.0000	9.9182e-17	7.0541e-18
8306.5000	9.9319e-17	7.0171e-18
8308.0000	9.9429e-17	6.9633e-18
8309.5000	9.9526e-17	6.9591e-18
8311.0000	9.9601e-17	7.0210e-18
8312.5000	9.9661e-17	6.9459e-18
8314.0000	9.9725e-17	6.6977e-18
8315.5000	9.9817e-17	6.2842e-18
8317.0000	9.9893e-17	5.8399e-18
8318.5000	9.9871e-17	5.7783e-18
8320.0000	9.9812e-17	5.8563e-18
8321.5000	9.9749e-17	6.1157e-18
8323.0000	9.9635e-17	6.1352e-18
8324.5000	9.9491e-17	6.0485e-18
8326.0000	9.9276e-17	5.8975e-18
8327.5000	9.8950e-17	5.6784e-18
8329.0000	9.8586e-17	5.4448e-18
8330.5000	9.8198e-17	5.3770e-18
8332.0000	9.7754e-17	5.3213e-18
8333.5000	9.7391e-17	5.2566e-18
8335.0000	9.7046e-17	5.2742e-18
8336.5000	9.6640e-17	5.3021e-18
8338.0000	9.6182e-17	5.2602e-18
8339.5000	9.5674e-17	5.0812e-18
8341.0000	9.5083e-17	4.8615e-18
8342.5000	9.4441e-17	4.7613e-18
8344.0000	9.3797e-17	4.7012e-18
8345.5000	9.3136e-17	4.7727e-18
8347.0000	9.2466e-17	5.0489e-18
8348.5000	9.1774e-17	5.3919e-18
8350.0000	9.1035e-17	5.7185e-18
8351.5000	9.0164e-17	5.8922e-18
8353.0000	8.9226e-17	5.8888e-18
8354.5000	8.8243e-17	5.7901e-18
8356.0000	8.7211e-17	5.6594e-18
8357.5000	8.6159e-17	5.5301e-18
8359.0000	8.5082e-17	5.3048e-18
8360.5000	8.3952e-17	5.1236e-18
8362.0000	8.2821e-17	5.0054e-18
8363.5000	8.1723e-17	4.9226e-18
8365.0000	8.0637e-17	4.9343e-18
8366.5000	7.9540e-17	4.8971e-18
8368.0000	7.8417e-17	4.8931e-18
8369.5000	7.7235e-17	4.8994e-18
8371.0000	7.6026e-17	5.1764e-18
8372.5000	7.4864e-17	5.7492e-18
8374.0000	7.3778e-17	6.5266e-18
8375.5000	7.2746e-17	7.4656e-18
8377.0000	7.1748e-17	7.7825e-18
8378.5000	7.0729e-17	7.7827e-18
8380.0000	6.9737e-17	7.7774e-18
8381.5000	6.8819e-17	7.7652e-18
8383.0000	6.7982e-17	7.7618e-18
8384.5000	6.7245e-17	7.7726e-18
8386.0000	6.6518e-17	7.7908e-18
8387.5000	6.5690e-17	7.7966e-18
8389.0000	6.4901e-17	7.7518e-18
8390.5000	6.4181e-17	7.7610e-18
8392.0000	6.3515e-17	7.7209e-18
8393.5000	6.3064e-17	7.6917e-18
8395.0000	6.2790e-17	7.6803e-18
8396.5000	6.2537e-17	7.5547e-18
8398.0000	6.2241e-17	7.3626e-18
8399.5000	6.1990e-17	7.0837e-18
8401.0000	6.1730e-17	6.8088e-18
8402.5000	6.1526e-17	6.7421e-18
8404.0000	6.1385e-17	6.5296e-18
8405.5000	6.1308e-17	6.3207e-18
8407.0000	6.1209e-17	6.1304e-18
8408.5000	6.1173e-17	6.0393e-18
8410.0000	6.1226e-17	6.2150e-18
8411.5000	6.1349e-17	6.2712e-18
8413.0000	6.1694e-17	6.2711e-18
8414.5000	6.2333e-17	6.2714e-18
8416.0000	6.3163e-17	6.2098e-18
8417.5000	6.4150e-17	5.9454e-18
8419.0000	6.5335e-17	5.8888e-18
8420.5000	6.6671e-17	5.8267e-18
8422.0000	6.8119e-17	5.6033e-18
8423.5000	6.9743e-17	5.0561e-18
8425.0000	7.1633e-17	3.9192e-18
8426.5000	7.3782e-17	3.5271e-18
8428.0000	7.6162e-17	3.7247e-18
8429.5000	7.8802e-17	3.9288e-18
8431.0000	8.1694e-17	4.2179e-18
8432.5000	8.4817e-17	4.4582e-18
8434.0000	8.8180e-17	4.6569e-18
8435.5000	9.1779e-17	4.8780e-18
8437.0000	9.5620e-17	5.0799e-18
8438.5000	9.9698e-17	5.0853e-18
8440.0000	1.0394e-16	4.8658e-18
8441.5000	1.0836e-16	4.7140e-18
8443.0000	1.1304e-16	4.7259e-18
8444.5000	1.1783e-16	4.8028e-18
8446.0000	1.2269e-16	4.8982e-18
8447.5000	1.2781e-16	4.9066e-18
8449.0000	1.3310e-16	4.7647e-18
8450.5000	1.3843e-16	4.7305e-18
8452.0000	1.4394e-16	4.7224e-18
8453.5000	1.4957e-16	4.8703e-18
8455.0000	1.5521e-16	5.0038e-18
8456.5000	1.6093e-16	5.1025e-18
8458.0000	1.6671e-16	4.9623e-18
8459.5000	1.7255e-16	4.3473e-18
8461.0000	1.7842e-16	4.0528e-18
8462.5000	1.8431e-16	3.9772e-18
8464.0000	1.9021e-16	4.1404e-18
8465.5000	1.9613e-16	4.8120e-18
8467.0000	2.0200e-16	5.7567e-18
8468.5000	2.0779e-16	7.1866e-18
8470.0000	2.1346e-16	9.0449e-18
8471.5000	2.1897e-16	1.0884e-17
8473.0000	2.2431e-16	1.2352e-17
8474.5000	2.2950e-16	1.3932e-17
8476.0000	2.3453e-16	1.5229e-17
8477.5000	2.3942e-16	1.6442e-17
8479.0000	2.4411e-16	1.7551e-17
8480.5000	2.4859e-16	1.8390e-17
8482.0000	2.5284e-16	1.8780e-17
8483.5000	2.5694e-16	1.9037e-17
8485.0000	2.6088e-16	1.9041e-17
8486.5000	2.6465e-16	1.8831e-17
8488.0000	2.6825e-16	1.8639e-17
8489.5000	2.7164e-16	1.8478e-17
8491.0000	2.7474e-16	1.8241e-17
8492.5000	2.7752e-16	1.7905e-17
8494.0000	2.8011e-16	1.7443e-17
8495.5000	2.8262e-16	1.6962e-17
8497.0000	2.8500e-16	1.6574e-17
8498.5000	2.8725e-16	1.6343e-17
8500.0000	2.8942e-16	1.6234e-17
8501.5000	2.9132e-16	1.6131e-17
8503.0000	2.9284e-16	1.6020e-17
8504.5000	2.9413e-16	1.6023e-17
8506.0000	2.9526e-16	1.6089e-17
8507.5000	2.9619e-16	1.6350e-17
8509.0000	2.9696e-16	1.6893e-17
8510.5000	2.9760e-16	1.7541e-17
8512.0000	2.9804e-16	1.8127e-17
8513.5000	2.9824e-16	1.8799e-17
8515.0000	2.9830e-16	1.9604e-17
8516.5000	2.9822e-16	2.0398e-17
8518.0000	2.9801e-16	2.0925e-17
8519.5000	2.9771e-16	2.1216e-17
8521.0000	2.9733e-16	2.1275e-17
8522.5000	2.9680e-16	2.1059e-17
8524.0000	2.9610e-16	2.0466e-17
8525.5000	2.9538e-16	1.9818e-17
8527.0000	2.9467e-16	1.8831e-17
8528.5000	2.9392e-16	1.7507e-17
8530.0000	2.9314e-16	1.6065e-17
8531.5000	2.9237e-16	1.4837e-17
8533.0000	2.9150e-16	1.3492e-17
8534.5000	2.9058e-16	1.2350e-17
8536.0000	2.8968e-16	1.1701e-17
8537.5000	2.8886e-16	1.1104e-17
8539.0000	2.8818e-16	1.0300e-17
8540.5000	2.8760e-16	9.6117e-18
8542.0000	2.8707e-16	9.0274e-18
8543.5000	2.8663e-16	8.3499e-18
8545.0000	2.8629e-16	7.8916e-18
8546.5000	2.8598e-16	7.7949e-18
8548.0000	2.8574e-16	8.0035e-18
8549.5000	2.8566e-16	8.3973e-18
8551.0000	2.8573e-16	8.8677e-18
8552.5000	2.8595e-16	9.3808e-18
8554.0000	2.8639e-16	9.8518e-18
8555.5000	2.8710e-16	1.0128e-17
8557.0000	2.8805e-16	1.0234e-17
8558.5000	2.8921e-16	1.0254e-17
8560.0000	2.9059e-16	1.0194e-17
8561.5000	2.9217e-16	1.0089e-17
8563.0000	2.9391e-16	9.9415e-18
8564.5000	2.9582e-16	9.6119e-18
8566.0000	2.9794e-16	9.1150e-18
8567.5000	3.0027e-16	8.6450e-18
8569.0000	3.0286e-16	7.9951e-18
8570.5000	3.0570e-16	7.1925e-18
8572.0000	3.0876e-16	6.6847e-18
8573.5000	3.1203e-16	6.3160e-18
8575.0000	3.1553e-16	5.7132e-18
8576.5000	3.1924e-16	5.2619e-18
8578.0000	3.2314e-16	4.8522e-18
8579.5000	3.2722e-16	4.1655e-18
8581.0000	3.3147e-16	3.6373e-18
8582.5000	3.3588e-16	3.2698e-18
8584.0000	3.4045e-16	3.0325e-18
8585.5000	3.4516e-16	2.9230e-18
8587.0000	3.5005e-16	2.7525e-18
8588.5000	3.5501e-16	2.4863e-18
8590.0000	3.6000e-16	2.4929e-18
8591.5000	3.6501e-16	2.5462e-18
8593.0000	3.7003e-16	2.4969e-18
8594.5000	3.7502e-16	2.9315e-18
8596.0000	3.8007e-16	3.5162e-18
8597.5000	3.8523e-16	3.7339e-18
8599.0000	3.9036e-16	3.8042e-18
8600.5000	3.9545e-16	3.8713e-18
8602.0000	4.0046e-16	3.8244e-18
8603.5000	4.0536e-16	3.7716e-18
8605.0000	4.1019e-16	3.7954e-18
8606.5000	4.1502e-16	3.8101e-18
8608.0000	4.1981e-16	3.8089e-18
8609.5000	4.2453e-16	3.8158e-18
8611.0000	4.2921e-16	3.8169e-18
8612.5000	4.3374e-16	3.8623e-18
8614.0000	4.3808e-16	3.8606e-18
8615.5000	4.4229e-16	3.8787e-18
8617.0000	4.4636e-16	3.8548e-18
8618.5000	4.5030e-16	3.7503e-18
8620.0000	4.5421e-16	3.6485e-18
8621.5000	4.5815e-16	3.5482e-18
8623.0000	4.6213e-16	3.6446e-18
8624.5000	4.6610e-16	3.8685e-18
8626.0000	4.6999e-16	4.4057e-18
8627.5000	4.7380e-16	5.2909e-18
8629.0000	4.7749e-16	6.0456e-18
8630.5000	4.8108e-16	6.5066e-18
8632.0000	4.8470e-16	6.7629e-18
8633.5000	4.8840e-16	6.9499e-18
8635.0000	4.9209e-16	7.1144e-18
8636.5000	4.9574e-16	7.2742e-18
8638.0000	4.9936e-16	7.4810e-18
8639.5000	5.0299e-16	7.6712e-18
8641.0000	5.0658e-16	7.8277e-18
8642.5000	5.1015e-16	8.1029e-18
8644.0000	5.1377e-16	8.1793e-18
8645.5000	5.1745e-16	7.9108e-18
8647.0000	5.2105e-16	7.6885e-18
8648.5000	5.2463e-16	7.4956e-18
8650.0000	5.2832e-16	7.2178e-18
8651.5000	5.3205e-16	7.1205e-18
8653.0000	5.3581e-16	6.9441e-18
8654.5000	5.3965e-16	6.7192e-18
8656.0000	5.4350e-16	6.4868e-18
8657.5000	5.4719e-16	6.2923e-18
8659.0000	5.5085e-16	5.9851e-18
8660.5000	5.5453e-16	5.8510e-18
8662.0000	5.5827e-16	5.7614e-18
8663.5000	5.6210e-16	5.4597e-18
8665.0000	5.6600e-16	5.0070e-18
8666.5000	5.6988e-16	4.7990e-18
8668.0000	5.7374e-16	4.5254e-18
8669.5000	5.7749e-16	3.7996e-18
8671.0000	5.8111e-16	3.4225e-18
8672.5000	5.8460e-16	3.7159e-18
8674.0000	5.8790e-16	4.4278e-18
8675.5000	5.9093e-16	5.2250e-18
8677.0000	5.9376e-16	5.9292e-18
8678.5000	5.9649e-16	6.6563e-18
8680.0000	5.9919e-16	7.4284e-18
8681.5000	6.0191e-16	8.3991e-18
8683.0000	6.0463e-16	9.5721e-18
8684.5000	6.0735e-16	1.0642e-17
8686.0000	6.1004e-16	1.1365e-17
8687.5000	6.1267e-16	1.1721e-17
8689.0000	6.1524e-16	1.1837e-17
8690.5000	6.1773e-16	1.1767e-17
8692.0000	6.2007e-16	1.1481e-17
8693.5000	6.2229e-16	1.1132e-17
8695.0000	6.2439e-16	1.0864e-17
8696.5000	6.2639e-16	1.0696e-17
8698.0000	6.2830e-16	1.0638e-17
8699.5000	6.3009e-16	1.0755e-17
8701.0000	6.3170e-16	1.0868e-17
8702.5000	6.3320e-16	1.0795e-17
8704.0000	6.3452e-16	1.0641e-17
8705.5000	6.3566e-16	1.0544e-17
8707.0000	6.3669e-16	1.0363e-17
8708.5000	6.3760e-16	1.0193e-17
8710.0000	6.3827e-16	1.0062e-17
8711.5000	6.3872e-16	9.9158e-18
8713.0000	6.3900e-16	9.7664e-18
8714.5000	6.3901e-16	9.6379e-18
8716.0000	6.3875e-16	9.5526e-18
8717.5000	6.3832e-16	9.5958e-18
8719.0000	6.3764e-16	9.6971e-18
8720.5000	6.3666e-16	9.9739e-18
8722.0000	6.3545e-16	1.0645e-17
8723.5000	6.3402e-16	1.1331e-17
8725.0000	6.3232e-16	1.1792e-17
8726.5000	6.3045e-16	1.2042e-17
8728.0000	6.2840e-16	1.2112e-17
8729.5000	6.2621e-16	1.2016e-17
8731.0000	6.2388e-16	1.1694e-17
8732.5000	6.2136e-16	1.1277e-17
8734.0000	6.1857e-16	1.0679e-17
8735.5000	6.1562e-16	9.9881e-18
8737.0000	6.1250e-16	9.3975e-18
8738.5000	6.0913e-16	8.9809e-18
8740.0000	6.0558e-16	9.1566e-18
8741.5000	6.0198e-16	9.7294e-18
8743.0000	5.9821e-16	1.0527e-17
8744.5000	5.9417e-16	1.1494e-17
8746.0000	5.9001e-16	1.2189e-17
8747.5000	5.8574e-16	1.2670e-17
8749.0000	5.8132e-16	1.2753e-17
8750.5000	5.7680e-16	1.2505e-17
8752.0000	5.7218e-16	1.2405e-17
8753.5000	5.6745e-16	1.2508e-17
8755.0000	5.6256e-16	1.2672e-17
8756.5000	5.5744e-16	1.2815e-17
8758.0000	5.5221e-16	1.2856e-17
8759.5000	5.4695e-16	1.2853e-17
8761.0000	5.4164e-16	1.2843e-17
8762.5000	5.3630e-16	1.2839e-17
8764.0000	5.3100e-16	1.2855e-17
8765.5000	5.2571e-16	1.2822e-17
8767.0000	5.2040e-16	1.2704e-17
8768.5000	5.1505e-16	1.2582e-17
8770.0000	5.0959e-16	1.2499e-17
8771.5000	5.0405e-16	1.2291e-17
8773.0000	4.9846e-16	1.1987e-17
8774.5000	4.9280e-16	1.1740e-17
8776.0000	4.8713e-16	1.1576e-17
8777.5000	4.8154e-16	1.1467e-17
8779.0000	4.7599e-16	1.1414e-17
8780.5000	4.7050e-16	1.1396e-17
8782.0000	4.6510e-16	1.1164e-17
8783.5000	4.5980e-16	1.0886e-17
8785.0000	4.5461e-16	1.0719e-17
8786.5000	4.4953e-16	1.0646e-17
8788.0000	4.4458e-16	1.0646e-17
8789.5000	4.3976e-16	1.0455e-17
8791.0000	4.3503e-16	1.0086e-17
8792.5000	4.3041e-16	9.4321e-18
8794.0000	4.2589e-16	8.3446e-18
8795.5000	4.2134e-16	7.1677e-18
8797.0000	4.1677e-16	5.8224e-18
8798.5000	4.1224e-16	4.8340e-18
8800.0000	4.0772e-16	4.8987e-18
8801.5000	4.0326e-16	5.2039e-18
8803.0000	3.9885e-16	5.2633e-18
8804.5000	3.9451e-16	5.0024e-18
8806.0000	3.9019e-16	4.7025e-18
8807.5000	3.8592e-16	4.5247e-18
8809.0000	3.8168e-16	4.4676e-18
8810.5000	3.7753e-16	4.4859e-18
8812.0000	3.7350e-16	4.5254e-18
8813.5000	3.6955e-16	4.5230e-18
8815.0000	3.6565e-16	4.4353e-18
8816.5000	3.6189e-16	4.5918e-18
8818.0000	3.5828e-16	4.8899e-18
8819.5000	3.5467e-16	5.1288e-18
8821.0000	3.5102e-16	5.3568e-18
8822.5000	3.4739e-16	5.6871e-18
8824.0000	3.4372e-16	6.0492e-18
8825.5000	3.4001e-16	6.3255e-18
8827.0000	3.3633e-16	6.4737e-18
8828.5000	3.3279e-16	6.6071e-18
8830.0000	3.2932e-16	6.6581e-18
8831.5000	3.2584e-16	6.6618e-18
8833.0000	3.2230e-16	6.6402e-18
8834.5000	3.1875e-16	6.6014e-18
8836.0000	3.1521e-16	6.5977e-18
8837.5000	3.1177e-16	6.5876e-18
8839.0000	3.0843e-16	6.6801e-18
8840.5000	3.0517e-16	6.9102e-18
8842.0000	3.0197e-16	7.0818e-18
8843.5000	2.9883e-16	7.1660e-18
8845.0000	2.9571e-16	7.1875e-18
8846.5000	2.9270e-16	7.1536e-18
8848.0000	2.8979e-16	7.0434e-18
8849.5000	2.8701e-16	6.7543e-18
8851.0000	2.8433e-16	6.2603e-18
8852.5000	2.8164e-16	5.8220e-18
8854.0000	2.7895e-16	5.7775e-18
8855.5000	2.7626e-16	5.9824e-18
8857.0000	2.7371e-16	6.1874e-18
8858.5000	2.7124e-16	6.2020e-18
8860.0000	2.6883e-16	6.0915e-18
8861.5000	2.6643e-16	5.9278e-18
8863.0000	2.6403e-16	5.7376e-18
8864.5000	2.6151e-16	5.7072e-18
8866.0000	2.5886e-16	5.7038e-18
8867.5000	2.5606e-16	5.6476e-18
8869.0000	2.5321e-16	5.5710e-18
8870.5000	2.5030e-16	5.5287e-18
8872.0000	2.4732e-16	5.4963e-18
8873.5000	2.4438e-16	5.3559e-18
8875.0000	2.4161e-16	5.4744e-18
8876.5000	2.3897e-16	5.6888e-18
8878.0000	2.3647e-16	5.8855e-18
8879.5000	2.3404e-16	6.1257e-18
8881.0000	2.3166e-16	6.4164e-18
8882.5000	2.2933e-16	6.5108e-18
8884.0000	2.2699e-16	6.5604e-18
8885.5000	2.2465e-16	6.5535e-18
8887.0000	2.2240e-16	6.5459e-18
8888.5000	2.2023e-16	6.3858e-18
8890.0000	2.1801e-16	5.9719e-18
8891.5000	2.1583e-16	5.5816e-18
8893.0000	2.1374e-16	5.3993e-18
8894.5000	2.1164e-16	5.4210e-18
8896.0000	2.0953e-16	5.5183e-18
8897.5000	2.0748e-16	5.8819e-18
8899.0000	2.0548e-16	6.3516e-18
8900.5000	2.0349e-16	6.6189e-18
8902.0000	2.0149e-16	6.8087e-18
8903.5000	1.9948e-16	7.0027e-18
8905.0000	1.9748e-16	7.0574e-18
8906.5000	1.9547e-16	7.0497e-18
8908.0000	1.9339e-16	7.0658e-18
8909.5000	1.9131e-16	7.0686e-18
8911.0000	1.8928e-16	7.0676e-18
8912.5000	1.8724e-16	7.0446e-18
8914.0000	1.8522e-16	6.9919e-18
8915.5000	1.8326e-16	6.9753e-18
8917.0000	1.8130e-16	6.9526e-18
8918.5000	1.7931e-16	6.9456e-18
8920.0000	1.7737e-16	6.9523e-18
8921.5000	1.7551e-16	6.9850e-18
8923.0000	1.7375e-16	7.0263e-18
8924.5000	1.7212e-16	6.7823e-18
8926.0000	1.7060e-16	6.4887e-18
8927.5000	1.6906e-16	6.0770e-18
8929.0000	1.6744e-16	5.5652e-18
8930.5000	1.6584e-16	5.0102e-18
8932.0000	1.6435e-16	4.7676e-18
8933.5000	1.6299e-16	4.6563e-18
8935.0000	1.6176e-16	4.5945e-18
8936.5000	1.6069e-16	4.6233e-18
8938.0000	1.5972e-16	4.6220e-18
8939.5000	1.5876e-16	4.6268e-18
8941.0000	1.5772e-16	4.6094e-18
8942.5000	1.5665e-16	4.7113e-18
8944.0000	1.5559e-16	4.7183e-18
8945.5000	1.5455e-16	4.7552e-18
8947.0000	1.5357e-16	4.7597e-18
8948.5000	1.5267e-16	4.5790e-18
8950.0000	1.5183e-16	4.5545e-18
8951.5000	1.5101e-16	4.6013e-18
8953.0000	1.5017e-16	4.4362e-18
8954.5000	1.4934e-16	4.3850e-18
8956.0000	1.4862e-16	4.3790e-18
8957.5000	1.4797e-16	4.3007e-18
8959.0000	1.4743e-16	4.4097e-18
8960.5000	1.4699e-16	4.6509e-18
8962.0000	1.4656e-16	4.5255e-18
8963.5000	1.4603e-16	4.4730e-18
8965.0000	1.4546e-16	4.4864e-18
8966.5000	1.4485e-16	4.5556e-18
8968.0000	1.4420e-16	4.7417e-18
8969.5000	1.4361e-16	4.8136e-18
8971.0000	1.4308e-16	4.7632e-18
8972.5000	1.4254e-16	4.7971e-18
8974.0000	1.4198e-16	5.1967e-18
8975.5000	1.4150e-16	5.4049e-18
8977.0000	1.4107e-16	5.6614e-18
8978.5000	1.4074e-16	5.9149e-18
8980.0000	1.4049e-16	6.1076e-18
8981.5000	1.4028e-16	6.2648e-18
8983.0000	1.4007e-16	6.3671e-18
8984.5000	1.3981e-16	6.4722e-18
8986.0000	1.3949e-16	6.5555e-18
8987.5000	1.3912e-16	6.6196e-18
8989.0000	1.3873e-16	6.6136e-18
8990.5000	1.3836e-16	6.6660e-18
8992.0000	1.3796e-16	6.6726e-18
8993.5000	1.3750e-16	6.6970e-18
8995.0000	1.3715e-16	6.6977e-18
8996.5000	1.3690e-16	6.5987e-18
8998.0000	1.3665e-16	6.4838e-18
8999.5000	1.3649e-16	6.3344e-18
9001.0000	1.3638e-16	6.0906e-18
9002.5000	1.3627e-16	5.9006e-18
9004.0000	1.3616e-16	5.8915e-18
9005.5000	1.3605e-16	5.8865e-18
9007.0000	1.3589e-16	5.8491e-18
9008.5000	1.3577e-16	5.6732e-18
9010.0000	1.3562e-16	5.2492e-18
9011.5000	1.3537e-16	5.1189e-18
9013.0000	1.3511e-16	5.1172e-18
9014.5000	1.3495e-16	5.1203e-18
9016.0000	1.3482e-16	5.1614e-18
9017.5000	1.3466e-16	5.2648e-18
9019.0000	1.3455e-16	5.4753e-18
9020.5000	1.3447e-16	5.6786e-18
9022.0000	1.3429e-16	5.8076e-18
9023.5000	1.3407e-16	5.6592e-18
9025.0000	1.3386e-16	5.5111e-18
9026.5000	1.3362e-16	5.3526e-18
9028.0000	1.3332e-16	5.2106e-18
9029.5000	1.3297e-16	5.1916e-18
9031.0000	1.3259e-16	5.2616e-18
9032.5000	1.3224e-16	5.3277e-18
9034.0000	1.3195e-16	5.1870e-18
9035.5000	1.3161e-16	5.1162e-18
9037.0000	1.3122e-16	5.0706e-18
9038.5000	1.3077e-16	5.0209e-18
9040.0000	1.3028e-16	5.0896e-18
9041.5000	1.2979e-16	5.0978e-18
9043.0000	1.2936e-16	5.0165e-18
9044.5000	1.2898e-16	4.9722e-18
9046.0000	1.2871e-16	4.9902e-18
9047.5000	1.2847e-16	4.9177e-18
9049.0000	1.2820e-16	4.8127e-18
9050.5000	1.2788e-16	4.6882e-18
9052.0000	1.2764e-16	4.6881e-18
9053.5000	1.2739e-16	4.5499e-18
9055.0000	1.2711e-16	4.3562e-18
9056.5000	1.2682e-16	4.2668e-18
9058.0000	1.2649e-16	4.2362e-18
9059.5000	1.2608e-16	4.2337e-18
9061.0000	1.2564e-16	4.2342e-18
9062.5000	1.2521e-16	4.2036e-18
9064.0000	1.2472e-16	4.2293e-18
9065.5000	1.2431e-16	4.2672e-18
9067.0000	1.2396e-16	4.2335e-18
9068.5000	1.2355e-16	4.1411e-18
9070.0000	1.2315e-16	3.9562e-18
9071.5000	1.2288e-16	3.8948e-18
9073.0000	1.2263e-16	3.9377e-18
9074.5000	1.2241e-16	4.0022e-18
9076.0000	1.2224e-16	4.1076e-18
9077.5000	1.2208e-16	4.1184e-18
9079.0000	1.2192e-16	3.9245e-18
9080.5000	1.2179e-16	3.5379e-18
9082.0000	1.2167e-16	3.0883e-18
9083.5000	1.2160e-16	3.0024e-18
9085.0000	1.2156e-16	3.0410e-18
9086.5000	1.2144e-16	3.3697e-18
9088.0000	1.2122e-16	3.7033e-18
9089.5000	1.2107e-16	3.7147e-18
9091.0000	1.2095e-16	3.7458e-18
9092.5000	1.2083e-16	3.8050e-18
9094.0000	1.2076e-16	3.7834e-18
9095.5000	1.2077e-16	3.7474e-18
9097.0000	1.2069e-16	3.7690e-18
9098.5000	1.2050e-16	3.7258e-18
9100.0000	1.2033e-16	3.7351e-18
9101.5000	1.2014e-16	3.7745e-18
9103.0000	1.1995e-16	3.8391e-18
9104.5000	1.1980e-16	3.8383e-18
9106.0000	1.1969e-16	3.8282e-18
9107.5000	1.1955e-16	3.8060e-18
9109.0000	1.1936e-16	3.9020e-18
9110.5000	1.1913e-16	3.9024e-18
9112.0000	1.1886e-16	3.9098e-18
9113.5000	1.1854e-16	3.8898e-18
9115.0000	1.1822e-16	3.9468e-18
9116.5000	1.1788e-16	4.1224e-18
9118.0000	1.1749e-16	4.1352e-18
9119.5000	1.1708e-16	4.1786e-18
9121.0000	1.1662e-16	4.1482e-18
9122.5000	1.1614e-16	4.0998e-18
9124.0000	1.1570e-16	4.0339e-18
9125.5000	1.1532e-16	4.0470e-18
9127.0000	1.1500e-16	4.4027e-18
9128.5000	1.1472e-16	4.9502e-18
9130.0000	1.1432e-16	5.2713e-18
9131.5000	1.1368e-16	5.4110e-18
9133.0000	1.1288e-16	5.4289e-18
9134.5000	1.1197e-16	5.3927e-18
9136.0000	1.1097e-16	5.2089e-18
9137.5000	1.0995e-16	4.9087e-18
9139.0000	1.0895e-16	4.7251e-18
9140.5000	1.0802e-16	4.5395e-18
9142.0000	1.0717e-16	4.4153e-18
9143.5000	1.0638e-16	4.4623e-18
9145.0000	1.0567e-16	4.5478e-18
9146.5000	1.0501e-16	4.5532e-18
9148.0000	1.0434e-16	4.5364e-18
9149.5000	1.0366e-16	4.5053e-18
9151.0000	1.0305e-16	4.4768e-18
9152.5000	1.0256e-16	4.4440e-18
9154.0000	1.0219e-16	4.4634e-18
9155.5000	1.0196e-16	4.5132e-18
9157.0000	1.0190e-16	4.5775e-18
9158.5000	1.0187e-16	4.6155e-18
9160.0000	1.0181e-16	4.8142e-18
9161.5000	1.0179e-16	5.1495e-18
9163.0000	1.0179e-16	5.5440e-18
9164.5000	1.0175e-16	5.7846e-18
9166.0000	1.0173e-16	5.8775e-18
9167.5000	1.0176e-16	6.0130e-18
9169.0000	1.0179e-16	6.1116e-18
9170.5000	1.0186e-16	6.2372e-18
9172.0000	1.0203e-16	6.4584e-18
9173.5000	1.0229e-16	6.6882e-18
9175.0000	1.0263e-16	6.7549e-18
9176.5000	1.0304e-16	6.5371e-18
9178.0000	1.0345e-16	6.0013e-18
9179.5000	1.0383e-16	5.4323e-18
9181.0000	1.0427e-16	4.9611e-18
9182.5000	1.0477e-16	4.7770e-18
9184.0000	1.0521e-16	4.7707e-18
9185.5000	1.0565e-16	4.8446e-18
9187.0000	1.0615e-16	4.8693e-18
9188.5000	1.0666e-16	4.8892e-18
9190.0000	1.0715e-16	4.9759e-18
9191.5000	1.0777e-16	5.1545e-18
9193.0000	1.0857e-16	5.3794e-18
9194.5000	1.0938e-16	5.6584e-18
9196.0000	1.1014e-16	5.8871e-18
9197.5000	1.1091e-16	6.2035e-18
9199.0000	1.1163e-16	7.3291e-18
9200.5000	1.1229e-16	9.2256e-18
9202.0000	1.1291e-16	1.1331e-17
