#wls	flux	flux_err
6875.6738	1.1131e-16	5.6524e-20
6876.9394	1.1127e-16	5.3616e-20
6878.2051	1.1125e-16	5.0560e-20
6879.4808	1.1123e-16	4.7269e-20
6880.7465	1.1122e-16	4.3934e-20
6882.0222	1.1121e-16	4.0879e-20
6883.2878	1.1120e-16	3.8201e-20
6884.5635	1.1119e-16	3.5730e-20
6885.8292	1.1118e-16	3.3238e-20
6887.0948	1.1117e-16	3.1042e-20
6888.3705	1.1116e-16	2.9238e-20
6889.6362	1.1114e-16	2.7640e-20
6890.9119	1.1113e-16	2.5859e-20
6892.1776	1.1110e-16	2.3611e-20
6893.4532	1.1107e-16	2.1153e-20
6894.7189	1.1105e-16	1.9220e-20
6895.9946	1.1102e-16	1.8228e-20
6897.2603	1.1100e-16	1.7944e-20
6898.5259	1.1099e-16	1.7951e-20
6899.8016	1.1098e-16	1.7987e-20
6901.0673	1.1097e-16	1.7775e-20
6902.3430	1.1095e-16	1.7013e-20
6903.6087	1.1093e-16	1.5863e-20
6904.8844	1.1091e-16	1.5033e-20
6906.1500	1.1089e-16	1.5025e-20
6907.4157	1.1087e-16	1.5626e-20
6908.6914	1.1086e-16	1.6504e-20
6909.9570	1.1084e-16	1.7793e-20
6911.2327	1.1082e-16	1.9695e-20
6912.4984	1.1079e-16	7.8501e-20
6913.7741	1.1076e-16	1.1193e-19
6915.0397	1.1074e-16	1.1283e-19
6916.3054	1.1071e-16	1.3996e-19
6917.5811	1.1069e-16	1.9360e-19
6918.8468	1.1067e-16	2.1121e-19
6920.1225	1.1065e-16	2.1141e-19
6921.3881	1.1064e-16	2.1832e-19
6922.6638	1.1062e-16	2.2012e-19
6923.9295	1.1061e-16	2.2013e-19
6925.2052	1.1059e-16	2.2193e-19
6926.4708	1.1058e-16	2.3820e-19
6927.7365	1.1057e-16	2.6357e-19
6929.0122	1.1056e-16	2.7506e-19
6930.2779	1.1056e-16	2.7497e-19
6931.5536	1.1054e-16	2.8161e-19
6932.8192	1.1053e-16	2.8802e-19
6934.0849	1.1052e-16	2.8878e-19
6935.3606	1.1051e-16	2.8879e-19
6936.6262	1.1050e-16	2.8879e-19
6937.9019	1.1049e-16	2.8917e-19
6939.1676	1.1048e-16	2.9020e-19
6940.4433	1.1048e-16	2.9031e-19
6941.7090	1.1049e-16	2.9079e-19
6942.9847	1.1050e-16	2.9294e-19
6944.2503	1.1050e-16	2.9422e-19
6945.5160	1.1051e-16	2.9525e-19
6946.7917	1.1052e-16	2.9529e-19
6948.0573	1.1052e-16	2.9735e-19
6949.3330	1.1052e-16	3.1121e-19
6950.5987	1.1052e-16	3.2945e-19
6951.8744	1.1052e-16	3.3752e-19
6953.1400	1.1053e-16	3.3790e-19
6954.4057	1.1055e-16	3.3804e-19
6955.6814	1.1057e-16	3.3803e-19
6956.9471	1.1059e-16	3.3801e-19
6958.2228	1.1061e-16	3.3831e-19
6959.4884	1.1062e-16	3.3837e-19
6960.7641	1.1062e-16	3.3963e-19
6962.0298	1.1062e-16	3.3403e-19
6963.2854	1.1064e-16	3.2239e-19
6964.5611	1.1066e-16	3.2798e-19
6965.8268	1.1068e-16	3.3346e-19
6967.1025	1.1070e-16	3.1302e-19
6968.3681	1.1072e-16	2.9940e-19
6969.6438	1.1074e-16	2.9960e-19
6970.9095	1.1077e-16	2.9617e-19
6972.1852	1.1080e-16	2.9570e-19
6973.4508	1.1083e-16	2.9601e-19
6974.7165	1.1085e-16	2.9527e-19
6975.9922	1.1088e-16	2.8352e-19
6977.2578	1.1092e-16	2.5964e-19
6978.5336	1.1095e-16	2.4534e-19
6979.7992	1.1099e-16	2.4687e-19
6981.0649	1.1103e-16	2.4469e-19
6982.3406	1.1107e-16	2.3863e-19
6983.6062	1.1111e-16	2.4208e-19
6984.8819	1.1116e-16	2.4532e-19
6986.1476	1.1121e-16	2.4588e-19
6987.4233	1.1125e-16	2.4942e-19
6988.6889	1.1129e-16	2.6274e-19
6989.9646	1.1134e-16	2.7367e-19
6991.2303	1.1137e-16	2.7391e-19
6992.4960	1.1141e-16	2.7448e-19
6993.7717	1.1145e-16	2.8072e-19
6995.0373	1.1149e-16	2.9054e-19
6996.3130	1.1154e-16	3.0058e-19
6997.5787	1.1158e-16	3.0450e-19
6998.8544	1.1161e-16	2.9317e-19
7000.1201	1.1164e-16	2.7359e-19
7001.3857	1.1168e-16	2.6570e-19
7002.6614	1.1171e-16	2.6762e-19
7003.9271	1.1175e-16	2.6803e-19
7005.2028	1.1179e-16	2.8469e-19
7006.4684	1.1183e-16	3.2558e-19
7007.7441	1.1187e-16	3.5903e-19
7009.0098	1.1191e-16	3.6963e-19
7010.2754	1.1195e-16	3.6885e-19
7011.5511	1.1199e-16	3.7258e-19
7012.8168	1.1204e-16	3.7997e-19
7014.0925	1.1209e-16	3.7675e-19
7015.3582	1.1213e-16	3.6430e-19
7016.6339	1.1216e-16	3.5611e-19
7017.8995	1.1218e-16	3.5656e-19
7019.1652	1.1220e-16	3.6085e-19
7020.4409	1.1222e-16	3.6288e-19
7021.7065	1.1225e-16	3.6248e-19
7022.9822	1.1227e-16	3.6205e-19
7024.2479	1.1230e-16	3.6549e-19
7025.5236	1.1233e-16	3.8202e-19
7026.7893	1.1236e-16	3.9326e-19
7028.0650	1.1240e-16	3.9527e-19
7029.3306	1.1243e-16	3.9438e-19
7030.5963	1.1246e-16	3.9316e-19
7031.8720	1.1248e-16	3.9489e-19
7033.1376	1.1250e-16	3.9332e-19
7034.4133	1.1253e-16	3.9221e-19
7035.6790	1.1256e-16	3.9416e-19
7036.9547	1.1259e-16	3.9434e-19
7038.2203	1.1262e-16	3.8599e-19
7039.4860	1.1264e-16	3.7740e-19
7040.7617	1.1267e-16	3.7646e-19
7042.0274	1.1269e-16	3.7570e-19
7043.3031	1.1272e-16	3.7235e-19
7044.5687	1.1275e-16	3.6518e-19
7045.8444	1.1277e-16	3.5682e-19
7047.1101	1.1280e-16	3.5613e-19
7048.3758	1.1282e-16	3.5812e-19
7049.6515	1.1283e-16	3.5839e-19
7050.9171	1.1284e-16	3.6539e-19
7052.1928	1.1285e-16	3.7516e-19
7053.4585	1.1287e-16	3.7940e-19
7054.7342	1.1289e-16	3.6717e-19
7055.9998	1.1291e-16	3.2843e-19
7057.2655	1.1293e-16	2.8547e-19
7058.5412	1.1294e-16	2.6639e-19
7059.8068	1.1296e-16	2.6618e-19
7061.0825	1.1296e-16	2.6128e-19
7062.3482	1.1297e-16	2.5928e-19
7063.6239	1.1297e-16	2.8350e-19
7064.8896	1.1299e-16	3.0877e-19
7066.1552	1.1301e-16	3.1595e-19
7067.4309	1.1303e-16	3.1675e-19
7068.6966	1.1304e-16	3.1404e-19
7069.9723	1.1305e-16	3.1275e-19
7071.2379	1.1306e-16	3.1246e-19
7072.5136	1.1307e-16	3.1316e-19
7073.7793	1.1309e-16	3.0985e-19
7075.0450	1.1310e-16	2.8951e-19
7076.3207	1.1311e-16	2.7323e-19
7077.5863	1.1311e-16	2.6882e-19
7078.8620	1.1310e-16	2.6761e-19
7080.1277	1.1308e-16	2.6565e-19
7081.4034	1.1306e-16	2.6735e-19
7082.6690	1.1305e-16	2.7565e-19
7083.9347	1.1303e-16	2.7945e-19
7085.2104	1.1302e-16	2.7767e-19
7086.4761	1.1301e-16	2.7617e-19
7087.7518	1.1299e-16	2.7363e-19
7089.0174	1.1298e-16	2.7139e-19
7090.2931	1.1297e-16	2.7073e-19
7091.5588	1.1296e-16	2.7079e-19
7092.8345	1.1295e-16	2.7018e-19
7094.1001	1.1294e-16	2.6919e-19
7095.3658	1.1292e-16	2.7148e-19
7096.6415	1.1290e-16	2.7259e-19
7097.9072	1.1288e-16	2.7208e-19
7099.1829	1.1287e-16	2.7465e-19
7100.4485	1.1287e-16	2.7027e-19
7101.7242	1.1287e-16	2.6370e-19
7102.9899	1.1287e-16	2.6276e-19
7104.2555	1.1286e-16	2.6237e-19
7105.5312	1.1284e-16	2.6228e-19
7106.7969	1.1281e-16	2.6289e-19
7108.0726	1.1277e-16	2.6441e-19
7109.3382	1.1274e-16	2.6555e-19
7110.6139	1.1270e-16	2.6709e-19
7111.8796	1.1268e-16	2.6979e-19
7113.1453	1.1267e-16	2.5162e-19
7114.4210	1.1265e-16	2.1531e-19
7115.6866	1.1263e-16	2.0027e-19
7116.9623	1.1261e-16	1.9819e-19
7118.2280	1.1258e-16	1.9836e-19
7119.5037	1.1256e-16	1.9798e-19
7120.7693	1.1253e-16	2.0344e-19
7122.0450	1.1249e-16	2.1780e-19
7123.3107	1.1245e-16	2.5219e-19
7124.5764	1.1242e-16	2.9864e-19
7125.8521	1.1239e-16	3.5443e-19
7127.1177	1.1237e-16	4.1318e-19
7128.3934	1.1233e-16	4.4822e-19
7129.6591	1.1229e-16	4.5803e-19
7130.9348	1.1225e-16	4.5641e-19
7132.2004	1.1221e-16	4.5213e-19
7133.4661	1.1217e-16	4.5169e-19
7134.7418	1.1212e-16	4.5525e-19
7136.0075	1.1206e-16	4.5810e-19
7137.2832	1.1200e-16	4.5825e-19
7138.5488	1.1194e-16	4.6016e-19
7139.8245	1.1188e-16	4.6679e-19
7141.0902	1.1182e-16	4.7277e-19
7142.3558	1.1175e-16	4.7469e-19
7143.6315	1.1168e-16	4.7509e-19
7144.8972	1.1161e-16	4.7413e-19
7146.1729	1.1152e-16	4.7549e-19
7147.4385	1.1143e-16	4.8394e-19
7148.7142	1.1134e-16	4.8923e-19
7149.9799	1.1125e-16	4.8620e-19
7151.2456	1.1117e-16	4.7872e-19
7152.5213	1.1109e-16	4.7400e-19
7153.7869	1.1101e-16	4.7448e-19
7155.0626	1.1093e-16	4.7580e-19
7156.3283	1.1085e-16	4.7628e-19
7157.6040	1.1077e-16	4.8145e-19
7158.8696	1.1068e-16	5.0063e-19
7160.1353	1.1060e-16	5.3011e-19
7161.4110	1.1053e-16	5.5589e-19
7162.6767	1.1047e-16	5.7355e-19
7163.9524	1.1040e-16	5.8240e-19
7165.2180	1.1034e-16	5.8455e-19
7166.4937	1.1028e-16	5.8471e-19
7167.7594	1.1023e-16	5.8542e-19
7169.0250	1.1020e-16	5.8834e-19
7170.3007	1.1018e-16	5.9056e-19
7171.5664	1.1015e-16	5.9061e-19
7172.8421	1.1013e-16	5.8045e-19
7174.1078	1.1010e-16	5.5557e-19
7175.3835	1.1007e-16	5.1441e-19
7176.6491	1.1005e-16	4.5768e-19
7177.9148	1.1003e-16	4.1145e-19
7179.1905	1.1001e-16	3.9356e-19
7180.4561	1.1000e-16	3.9133e-19
7181.7318	1.0999e-16	3.9043e-19
7182.9975	1.0999e-16	3.9105e-19
7184.2732	1.0999e-16	3.9607e-19
7185.5389	1.0998e-16	4.0528e-19
7186.8146	1.0997e-16	4.2196e-19
7188.0802	1.0997e-16	4.4038e-19
7189.3459	1.0998e-16	4.5777e-19
7190.6216	1.0999e-16	4.9240e-19
7191.8872	1.1001e-16	5.5491e-19
7193.1629	1.1001e-16	6.1322e-19
7194.4286	1.1001e-16	6.4392e-19
7195.7043	1.1001e-16	6.5343e-19
7196.9699	1.1001e-16	6.5204e-19
7198.2356	1.1001e-16	6.4937e-19
7199.5113	1.1001e-16	6.4941e-19
7200.7770	1.1003e-16	6.5172e-19
7202.0527	1.1006e-16	6.5207e-19
7203.3183	1.1010e-16	6.5151e-19
7204.5940	1.1014e-16	6.5241e-19
7205.8597	1.1017e-16	6.5079e-19
7207.1254	1.1021e-16	6.4436e-19
7208.3910	1.1024e-16	6.3371e-19
7209.6567	1.1027e-16	6.3334e-19
7210.9324	1.1031e-16	6.4591e-19
7212.1980	1.1034e-16	6.5955e-19
7213.4737	1.1038e-16	6.7366e-19
7214.7394	1.1042e-16	6.8890e-19
7216.0050	1.1045e-16	7.0676e-19
7217.2807	1.1049e-16	7.2578e-19
7218.5464	1.1052e-16	7.3259e-19
7219.8221	1.1056e-16	7.2855e-19
7221.0878	1.1061e-16	7.2424e-19
7222.3635	1.1064e-16	7.1857e-19
7223.6291	1.1067e-16	7.1684e-19
7224.8948	1.1067e-16	7.1816e-19
7226.1705	1.1066e-16	7.1922e-19
7227.4361	1.1065e-16	7.1988e-19
7228.7118	1.1064e-16	7.1968e-19
7229.9775	1.1063e-16	7.1887e-19
7231.2532	1.1063e-16	7.1822e-19
7232.5189	1.1064e-16	7.1691e-19
7233.7946	1.1064e-16	7.1270e-19
7235.0602	1.1063e-16	7.0670e-19
7236.3259	1.1061e-16	7.0110e-19
7237.6016	1.1059e-16	6.9540e-19
7238.8672	1.1059e-16	6.8896e-19
7240.1429	1.1059e-16	6.7708e-19
7241.4086	1.1059e-16	6.5140e-19
7242.6843	1.1058e-16	6.2140e-19
7243.9500	1.1056e-16	6.0462e-19
7245.2156	1.1054e-16	5.9382e-19
7246.4913	1.1053e-16	5.8460e-19
7247.7570	1.1052e-16	5.8315e-19
7249.0327	1.1052e-16	5.9666e-19
7250.2983	1.1051e-16	6.0959e-19
7251.5740	1.1049e-16	6.1022e-19
7252.8397	1.1047e-16	6.1050e-19
7254.1053	1.1045e-16	6.2056e-19
7255.3810	1.1043e-16	6.3292e-19
7256.6467	1.1041e-16	6.4032e-19
7257.9224	1.1039e-16	6.4206e-19
7259.1881	1.1039e-16	6.2654e-19
7260.4638	1.1040e-16	5.9583e-19
7261.7294	1.1041e-16	5.6357e-19
7262.9951	1.1041e-16	5.3946e-19
7264.2708	1.1041e-16	5.2196e-19
7265.5364	1.1040e-16	5.0171e-19
7266.8121	1.1038e-16	4.7287e-19
7268.0778	1.1037e-16	4.5570e-19
7269.3535	1.1037e-16	4.5550e-19
7270.6192	1.1037e-16	4.5554e-19
7271.8949	1.1038e-16	4.7153e-19
7273.1605	1.1039e-16	4.9414e-19
7274.4262	1.1041e-16	4.9521e-19
7275.7019	1.1043e-16	4.9765e-19
7276.9675	1.1044e-16	5.1306e-19
7278.2432	1.1046e-16	5.2732e-19
7279.5089	1.1047e-16	5.3854e-19
7280.7746	1.1049e-16	5.4684e-19
7282.0503	1.1051e-16	5.4770e-19
7283.3159	1.1053e-16	5.4726e-19
7284.5916	1.1055e-16	5.4773e-19
7285.8573	1.1056e-16	5.4699e-19
7287.1330	1.1058e-16	5.5300e-19
7288.3986	1.1060e-16	5.6024e-19
7289.6743	1.1061e-16	5.5381e-19
7290.9400	1.1062e-16	5.3272e-19
7292.2056	1.1062e-16	5.0921e-19
7293.4814	1.1061e-16	4.9019e-19
7294.7470	1.1060e-16	4.8543e-19
7296.0227	1.1061e-16	4.8943e-19
7297.2884	1.1062e-16	4.8492e-19
7298.5641	1.1063e-16	4.5600e-19
7299.8297	1.1064e-16	4.1931e-19
7301.0954	1.1065e-16	4.0287e-19
7302.3711	1.1064e-16	4.0411e-19
7303.6367	1.1064e-16	4.0009e-19
7304.9124	1.1064e-16	3.8907e-19
7306.1781	1.1064e-16	3.8102e-19
7307.4538	1.1064e-16	3.7708e-19
7308.7195	1.1065e-16	3.7510e-19
7309.9851	1.1066e-16	3.7769e-19
7311.2608	1.1066e-16	3.9840e-19
7312.5265	1.1067e-16	4.3096e-19
7313.8022	1.1068e-16	4.4636e-19
7315.0678	1.1068e-16	4.4604e-19
7316.3435	1.1068e-16	4.4618e-19
7317.6092	1.1070e-16	4.4674e-19
7318.8849	1.1074e-16	4.4638e-19
7320.1506	1.1076e-16	4.4314e-19
7321.4162	1.1078e-16	4.2074e-19
7322.6919	1.1079e-16	3.8198e-19
7323.9576	1.1080e-16	3.7730e-19
7325.2333	1.1081e-16	3.8482e-19
7326.4989	1.1083e-16	3.7506e-19
7327.7746	1.1085e-16	3.6093e-19
7329.0403	1.1088e-16	3.4860e-19
7330.3059	1.1090e-16	3.3860e-19
7331.5817	1.1092e-16	3.3880e-19
7332.8473	1.1093e-16	3.4034e-19
7334.1230	1.1093e-16	3.3937e-19
7335.3887	1.1094e-16	3.4049e-19
7336.6644	1.1094e-16	3.3112e-19
7337.9300	1.1096e-16	3.1746e-19
7339.1957	1.1097e-16	3.1536e-19
7340.4714	1.1098e-16	3.2069e-19
7341.7370	1.1097e-16	3.2860e-19
7343.0127	1.1095e-16	3.4377e-19
7344.2784	1.1093e-16	3.6300e-19
7345.5541	1.1091e-16	3.7309e-19
7346.8198	1.1089e-16	3.7241e-19
7348.0854	1.1089e-16	3.7285e-19
7349.3611	1.1090e-16	3.7831e-19
7350.6268	1.1092e-16	3.8977e-19
7351.9025	1.1093e-16	3.9582e-19
7353.1682	1.1094e-16	3.9144e-19
7354.4438	1.1093e-16	3.8825e-19
7355.7095	1.1091e-16	3.8753e-19
7356.9752	1.1091e-16	3.9129e-19
7358.2509	1.1091e-16	4.0392e-19
7359.5165	1.1091e-16	4.1490e-19
7360.7922	1.1090e-16	4.0387e-19
7362.0579	1.1089e-16	3.7745e-19
7363.3336	1.1088e-16	3.6417e-19
7364.5992	1.1087e-16	3.7455e-19
7365.8649	1.1086e-16	4.0924e-19
7367.1406	1.1084e-16	4.5000e-19
7368.4063	1.1082e-16	4.6183e-19
7369.6820	1.1080e-16	4.6104e-19
7370.9476	1.1078e-16	4.6438e-19
7372.2233	1.1076e-16	4.6714e-19
7373.4890	1.1073e-16	4.6311e-19
7374.7546	1.1070e-16	4.6006e-19
7376.0303	1.1068e-16	4.6402e-19
7377.2960	1.1067e-16	4.6585e-19
7378.5717	1.1066e-16	4.6580e-19
7379.8374	1.1065e-16	4.7156e-19
7381.1131	1.1064e-16	4.8090e-19
7382.3787	1.1063e-16	4.8806e-19
7383.6544	1.1061e-16	4.9004e-19
7384.9201	1.1060e-16	4.8990e-19
7386.1857	1.1059e-16	4.9376e-19
7387.4614	1.1058e-16	4.9791e-19
7388.7271	1.1059e-16	4.9770e-19
7390.0028	1.1059e-16	5.0110e-19
7391.2684	1.1058e-16	5.0763e-19
7392.5442	1.1058e-16	5.0335e-19
7393.8098	1.1058e-16	4.8659e-19
7395.0755	1.1060e-16	4.7373e-19
7396.3512	1.1062e-16	4.7665e-19
7397.6168	1.1064e-16	4.8223e-19
7398.8925	1.1066e-16	4.7902e-19
7400.1582	1.1067e-16	4.6940e-19
7401.4339	1.1069e-16	4.6164e-19
7402.6996	1.1071e-16	4.6052e-19
7403.9753	1.1073e-16	4.6078e-19
7405.2409	1.1074e-16	4.6142e-19
7406.5066	1.1076e-16	4.5788e-19
7407.7823	1.1078e-16	4.4018e-19
7409.0479	1.1081e-16	4.3448e-19
7410.3236	1.1083e-16	4.5502e-19
7411.5893	1.1085e-16	4.7096e-19
7412.8549	1.1086e-16	4.7536e-19
7414.1307	1.1086e-16	4.6932e-19
7415.3963	1.1087e-16	4.3997e-19
7416.6720	1.1088e-16	3.9409e-19
7417.9377	1.1090e-16	3.7652e-19
7419.2134	1.1092e-16	3.8013e-19
7420.4790	1.1093e-16	3.8246e-19
7421.7547	1.1094e-16	3.8342e-19
7423.0204	1.1096e-16	3.8338e-19
7424.2860	1.1097e-16	3.8031e-19
7425.5617	1.1098e-16	3.6911e-19
7426.8274	1.1098e-16	3.6220e-19
7428.1031	1.1099e-16	3.6283e-19
7429.3688	1.1100e-16	3.5926e-19
7430.6445	1.1101e-16	3.4886e-19
7431.9101	1.1103e-16	3.3964e-19
7433.1758	1.1105e-16	3.3828e-19
7434.4515	1.1107e-16	3.3803e-19
7435.7171	1.1109e-16	3.3212e-19
7436.9928	1.1110e-16	3.2574e-19
7438.2585	1.1110e-16	3.2635e-19
7439.5342	1.1110e-16	3.2195e-19
7440.7999	1.1110e-16	3.0883e-19
7442.0655	1.1111e-16	3.0449e-19
7443.3412	1.1113e-16	3.0743e-19
7444.6069	1.1115e-16	3.0664e-19
7445.8826	1.1118e-16	2.9980e-19
7447.1482	1.1119e-16	2.9686e-19
7448.4239	1.1119e-16	3.0268e-19
7449.6896	1.1118e-16	3.1279e-19
7450.9552	1.1115e-16	3.2268e-19
7452.2310	1.1113e-16	3.3122e-19
7453.4866	1.1112e-16	3.3420e-19
7454.7623	1.1111e-16	3.3153e-19
7456.0279	1.1109e-16	3.3088e-19
7457.3036	1.1106e-16	3.3528e-19
7458.5693	1.1102e-16	3.2330e-19
7459.8349	1.1098e-16	3.0092e-19
7461.1106	1.1095e-16	2.9188e-19
7462.3763	1.1093e-16	2.9466e-19
7463.6520	1.1091e-16	2.9617e-19
7464.9177	1.1089e-16	2.9589e-19
7466.1934	1.1087e-16	2.9587e-19
7467.4590	1.1086e-16	2.9600e-19
7468.7347	1.1085e-16	2.9277e-19
7470.0004	1.1082e-16	2.8661e-19
7471.2660	1.1079e-16	2.9228e-19
7472.5417	1.1076e-16	3.0217e-19
7473.8074	1.1074e-16	3.0601e-19
7475.0831	1.1072e-16	3.1326e-19
7476.3488	1.1071e-16	3.3105e-19
7477.6245	1.1070e-16	3.5047e-19
7478.8901	1.1069e-16	3.6995e-19
7480.1558	1.1067e-16	3.8962e-19
7481.4315	1.1065e-16	3.9849e-19
7482.6971	1.1063e-16	3.9849e-19
7483.9728	1.1061e-16	4.0618e-19
7485.2385	1.1060e-16	4.1868e-19
7486.5142	1.1059e-16	4.2428e-19
7487.7798	1.1059e-16	4.2445e-19
7489.0455	1.1058e-16	4.2461e-19
7490.3212	1.1056e-16	4.2738e-19
7491.5869	1.1054e-16	4.3068e-19
7492.8626	1.1052e-16	4.2870e-19
7494.1282	1.1051e-16	4.3485e-19
7495.4039	1.1050e-16	4.5708e-19
7496.6696	1.1049e-16	4.7793e-19
7497.9353	1.1049e-16	4.8946e-19
7499.2109	1.1048e-16	4.9034e-19
7500.4766	1.1047e-16	4.8417e-19
7501.7523	1.1047e-16	4.7813e-19
7503.0180	1.1046e-16	4.7542e-19
7504.2937	1.1045e-16	4.7828e-19
7505.5593	1.1044e-16	4.8460e-19
7506.8250	1.1044e-16	4.8618e-19
7508.1007	1.1043e-16	4.8695e-19
7509.3663	1.1042e-16	4.9038e-19
7510.6420	1.1039e-16	4.8528e-19
7511.9077	1.1037e-16	4.8015e-19
7513.1834	1.1035e-16	4.8744e-19
7514.4491	1.1033e-16	5.0101e-19
7515.7248	1.1030e-16	5.0738e-19
7516.9904	1.1029e-16	5.0729e-19
7518.2561	1.1027e-16	5.0690e-19
7519.5318	1.1025e-16	5.0660e-19
7520.7974	1.1023e-16	5.0267e-19
7522.0731	1.1022e-16	5.0353e-19
7523.3388	1.1019e-16	5.0757e-19
7524.6145	1.1017e-16	5.0282e-19
7525.8802	1.1013e-16	4.9166e-19
7527.1458	1.1010e-16	4.7735e-19
7528.4215	1.1008e-16	4.5962e-19
7529.6872	1.1005e-16	4.3806e-19
7530.9629	1.1002e-16	4.2615e-19
7532.2285	1.1000e-16	4.2744e-19
7533.5042	1.0997e-16	4.2595e-19
7534.7699	1.0994e-16	4.1906e-19
7536.0355	1.0991e-16	4.1567e-19
7537.3112	1.0989e-16	4.1611e-19
7538.5769	1.0986e-16	4.1503e-19
7539.8526	1.0984e-16	4.0844e-19
7541.1183	1.0981e-16	3.9897e-19
7542.3940	1.0979e-16	3.9754e-19
7543.6596	1.0978e-16	3.9236e-19
7544.9253	1.0976e-16	3.6891e-19
7546.2010	1.0973e-16	3.3897e-19
7547.4667	1.0971e-16	3.1347e-19
7548.7424	1.0968e-16	2.9965e-19
7550.0080	1.0965e-16	2.9862e-19
7551.2837	1.0961e-16	2.9849e-19
7552.5494	1.0958e-16	2.9875e-19
7553.8150	1.0955e-16	2.9432e-19
7555.0907	1.0952e-16	2.7521e-19
7556.3564	1.0950e-16	2.6518e-19
7557.6321	1.0948e-16	2.6534e-19
7558.8977	1.0945e-16	2.5320e-19
7560.1735	1.0942e-16	2.4964e-19
7561.4391	1.0939e-16	2.4687e-19
7562.7148	1.0935e-16	2.2590e-19
7563.9805	1.0932e-16	1.9049e-19
7565.2461	1.0929e-16	1.6839e-19
7566.5218	1.0926e-16	1.6578e-19
7567.7875	1.0923e-16	1.6647e-19
7569.0632	1.0919e-16	1.6663e-19
7570.3288	1.0917e-16	1.6455e-19
7571.6045	1.0914e-16	1.4969e-19
7572.8702	1.0912e-16	1.2397e-19
7574.1359	1.0910e-16	1.1522e-19
7575.4116	1.0908e-16	1.0668e-19
7576.6772	1.0907e-16	9.8480e-20
7577.9529	1.0907e-16	9.0811e-20
7579.2186	1.0906e-16	8.3740e-20
7580.4943	1.0906e-16	7.6995e-20
7581.7599	1.0907e-16	7.0146e-20
7583.0256	1.0906e-16	6.3149e-20
7584.3013	1.0905e-16	5.6562e-20
7585.5670	1.0904e-16	5.1267e-20
7586.8427	1.0903e-16	4.7626e-20
7588.1083	1.0902e-16	4.5369e-20
7589.3840	1.0902e-16	4.4158e-20
7590.6497	1.0903e-16	4.3817e-20
7591.9153	1.0904e-16	4.4277e-20
7593.1910	1.0904e-16	4.5297e-20
7594.4567	1.0904e-16	4.6310e-20
7595.7324	1.0903e-16	4.6863e-20
7596.9981	1.0902e-16	4.6880e-20
7598.2738	1.0901e-16	4.6399e-20
7599.5394	1.0900e-16	4.5352e-20
7600.8051	1.0899e-16	4.3701e-20
7602.0808	1.0899e-16	4.1595e-20
7603.3464	1.0899e-16	3.9235e-20
7604.6221	1.0899e-16	3.6885e-20
7605.8878	1.0897e-16	3.4856e-20
7607.1635	1.0896e-16	3.3301e-20
7608.4291	1.0896e-16	3.2198e-20
7609.7049	1.0897e-16	3.1405e-20
7610.9705	1.0897e-16	3.0825e-20
7612.2362	1.0896e-16	3.0620e-20
7613.5119	1.0894e-16	3.0919e-20
7614.7775	1.0893e-16	3.1515e-20
7616.0532	1.0892e-16	3.2132e-20
7617.3189	1.0892e-16	3.2603e-20
7618.5946	1.0891e-16	3.2882e-20
7619.8602	1.0889e-16	3.3035e-20
7621.1259	1.0888e-16	3.3154e-20
7622.4016	1.0886e-16	3.3270e-20
7623.6673	1.0886e-16	3.3380e-20
7624.9430	1.0884e-16	3.3528e-20
7626.2086	1.0883e-16	3.3838e-20
7627.4843	1.0882e-16	3.4369e-20
7628.7500	1.0880e-16	3.4968e-20
7630.0156	1.0879e-16	3.5502e-20
7631.2913	1.0877e-16	3.5947e-20
7632.5570	1.0874e-16	3.6256e-20
7633.8327	1.0872e-16	3.6251e-20
7635.0984	1.0870e-16	3.5622e-20
7636.3741	1.0868e-16	3.4420e-20
7637.6397	1.0866e-16	3.3155e-20
7638.9054	1.0866e-16	3.2221e-20
7640.1811	1.0866e-16	3.1804e-20
7641.4467	1.0867e-16	3.2075e-20
7642.7224	1.0867e-16	3.3365e-20
7643.9881	1.0867e-16	3.6127e-20
7645.2638	1.0866e-16	4.0691e-20
7646.5294	1.0866e-16	4.6869e-20
7647.7951	1.0865e-16	5.4070e-20
7649.0708	1.0863e-16	6.1773e-20
7650.3365	1.0862e-16	6.9614e-20
7651.6122	1.0860e-16	7.7199e-20
7652.8778	1.0858e-16	8.4200e-20
7654.1535	1.0857e-16	9.0785e-20
7655.4192	1.0856e-16	9.7506e-20
7656.6848	1.0856e-16	1.0460e-19
7657.9605	1.0855e-16	1.0695e-19
7659.2262	1.0855e-16	1.0680e-19
7660.5019	1.0854e-16	1.0647e-19
7661.7676	1.0855e-16	1.1183e-19
7663.0433	1.0856e-16	1.4018e-19
7664.3089	1.0857e-16	1.5002e-19
7665.5846	1.0858e-16	1.5574e-19
7666.8503	1.0859e-16	2.0331e-19
7668.1159	1.0860e-16	2.4041e-19
7669.3916	1.0862e-16	2.5319e-19
7670.6573	1.0864e-16	2.5590e-19
7671.9330	1.0865e-16	2.5740e-19
7673.1987	1.0867e-16	2.6055e-19
7674.4744	1.0867e-16	2.6467e-19
7675.7400	1.0868e-16	2.6968e-19
7677.0057	1.0867e-16	2.7225e-19
7678.2814	1.0867e-16	2.7652e-19
7679.5470	1.0868e-16	2.8252e-19
7680.8227	1.0870e-16	2.8348e-19
