#wls	flux	flux_err
7812.9031	1.0900e-16	6.8412e-19
7814.6007	1.0905e-16	7.3716e-19
7816.2983	1.0912e-16	7.2994e-19
7817.9959	1.0915e-16	7.4154e-19
7819.6935	1.0916e-16	7.6970e-19
7821.3911	1.0916e-16	7.6985e-19
7823.0887	1.0915e-16	7.9044e-19
7824.7863	1.0913e-16	8.2777e-19
7826.4838	1.0911e-16	8.4246e-19
7828.1814	1.0908e-16	8.4118e-19
7829.8790	1.0907e-16	8.5987e-19
7831.5766	1.0907e-16	9.2999e-19
7833.2742	1.0908e-16	1.0271e-18
7834.9718	1.0906e-16	1.0882e-18
7836.6694	1.0900e-16	1.1040e-18
7838.3669	1.0890e-16	1.1043e-18
7840.0645	1.0880e-16	1.1041e-18
7841.7621	1.0875e-16	1.1056e-18
7843.4597	1.0874e-16	1.1100e-18
7845.1573	1.0873e-16	1.1089e-18
7846.8549	1.0868e-16	1.1129e-18
7848.5525	1.0859e-16	1.1267e-18
7850.2501	1.0850e-16	1.1639e-18
7851.9477	1.0843e-16	1.1963e-18
7853.6452	1.0841e-16	1.2020e-18
7855.3529	1.0842e-16	1.2040e-18
7857.0505	1.0844e-16	1.2237e-18
7858.7481	1.0843e-16	1.2205e-18
7860.4456	1.0840e-16	1.2050e-18
7862.1432	1.0836e-16	1.2024e-18
7863.8408	1.0831e-16	1.1754e-18
7865.5384	1.0826e-16	1.1880e-18
7867.2360	1.0823e-16	1.2226e-18
7868.9336	1.0820e-16	1.2388e-18
7870.6312	1.0821e-16	1.2477e-18
7872.3288	1.0822e-16	1.2345e-18
7874.0264	1.0823e-16	1.2057e-18
7875.7239	1.0821e-16	1.1901e-18
7877.4215	1.0816e-16	1.1911e-18
7879.1191	1.0811e-16	1.1832e-18
7880.8167	1.0807e-16	1.1347e-18
7882.5143	1.0805e-16	1.0647e-18
7884.2119	1.0805e-16	1.0288e-18
7885.9095	1.0806e-16	1.0215e-18
7887.6070	1.0807e-16	1.0145e-18
7889.3046	1.0810e-16	1.0373e-18
7891.0022	1.0814e-16	1.0688e-18
7892.6998	1.0816e-16	1.0704e-18
7894.3974	1.0814e-16	1.0699e-18
7896.0950	1.0810e-16	1.0875e-18
7897.7926	1.0807e-16	1.0746e-18
7899.4902	1.0805e-16	1.0660e-18
7901.1878	1.0803e-16	1.1088e-18
7902.8853	1.0800e-16	1.1501e-18
7904.5829	1.0798e-16	1.1539e-18
7906.2805	1.0796e-16	1.1473e-18
7907.9781	1.0795e-16	1.1697e-18
7909.6757	1.0795e-16	1.1514e-18
7911.3733	1.0797e-16	1.0793e-18
7913.0709	1.0801e-16	1.0672e-18
7914.7685	1.0806e-16	1.0561e-18
7916.4660	1.0810e-16	1.0185e-18
7918.1636	1.0814e-16	9.8655e-19
7919.8612	1.0817e-16	9.7115e-19
7921.5588	1.0823e-16	9.8944e-19
7923.2564	1.0829e-16	1.0602e-18
7924.9540	1.0836e-16	1.1220e-18
7926.6516	1.0842e-16	1.1255e-18
7928.3492	1.0846e-16	1.1399e-18
7930.0468	1.0847e-16	1.1800e-18
7931.7443	1.0844e-16	1.1940e-18
7933.4419	1.0838e-16	1.1689e-18
7935.1395	1.0832e-16	1.1458e-18
7936.8471	1.0828e-16	1.1466e-18
7938.5447	1.0823e-16	1.1367e-18
7940.2423	1.0819e-16	1.1367e-18
7941.9399	1.0817e-16	1.1764e-18
7943.6375	1.0816e-16	1.2007e-18
7945.3351	1.0815e-16	1.1879e-18
7947.0327	1.0814e-16	1.1886e-18
7948.7303	1.0813e-16	1.1576e-18
7950.4279	1.0814e-16	1.0627e-18
7952.1254	1.0814e-16	9.9274e-19
7953.8230	1.0813e-16	9.8532e-19
7955.5206	1.0808e-16	9.8360e-19
7957.2182	1.0800e-16	9.6447e-19
7958.9158	1.0792e-16	9.5827e-19
7960.6134	1.0786e-16	9.5916e-19
7962.3110	1.0783e-16	9.6358e-19
7964.0086	1.0779e-16	9.7904e-19
7965.7061	1.0772e-16	9.9541e-19
7967.4037	1.0764e-16	9.9434e-19
7969.1013	1.0755e-16	9.9461e-19
7970.7989	1.0748e-16	9.9829e-19
7972.4965	1.0743e-16	9.7244e-19
7974.1941	1.0738e-16	9.4861e-19
7975.8917	1.0732e-16	9.7077e-19
7977.5893	1.0723e-16	9.6644e-19
7979.2869	1.0713e-16	9.1664e-19
7980.9844	1.0699e-16	8.6223e-19
7982.6820	1.0682e-16	8.4490e-19
7984.3796	1.0663e-16	8.6527e-19
7986.0772	1.0647e-16	8.9026e-19
7987.7748	1.0635e-16	9.0556e-19
7989.4724	1.0628e-16	8.9344e-19
7991.1700	1.0622e-16	8.4044e-19
7992.8676	1.0612e-16	7.9269e-19
7994.5652	1.0598e-16	7.8261e-19
7996.2627	1.0581e-16	7.8861e-19
7997.9603	1.0567e-16	7.9740e-19
7999.6579	1.0557e-16	8.1704e-19
8001.3555	1.0552e-16	8.4578e-19
8003.0531	1.0549e-16	8.6530e-19
8004.7507	1.0543e-16	8.7072e-19
8006.4483	1.0532e-16	8.7045e-19
8008.1458	1.0520e-16	8.6850e-19
8009.8434	1.0507e-16	8.6971e-19
8011.5410	1.0496e-16	8.8762e-19
8013.2386	1.0484e-16	9.1084e-19
8014.9362	1.0474e-16	9.2164e-19
8016.6338	1.0467e-16	9.3693e-19
8018.3414	1.0464e-16	9.5244e-19
8020.0390	1.0461e-16	9.3195e-19
8021.7366	1.0456e-16	8.8009e-19
8023.4342	1.0449e-16	8.5135e-19
8025.1318	1.0439e-16	8.9035e-19
8026.8294	1.0431e-16	9.5324e-19
8028.5270	1.0426e-16	9.8441e-19
8030.2245	1.0423e-16	9.8711e-19
8031.9221	1.0421e-16	9.8965e-19
8033.6197	1.0419e-16	1.0170e-18
8035.3173	1.0417e-16	1.0658e-18
8037.0149	1.0415e-16	1.0829e-18
8038.7125	1.0414e-16	1.0701e-18
8040.4101	1.0411e-16	1.0828e-18
8042.1077	1.0406e-16	1.0980e-18
8043.8053	1.0402e-16	1.0997e-18
8045.5028	1.0399e-16	1.1015e-18
8047.2004	1.0398e-16	1.1082e-18
8048.8980	1.0398e-16	1.1046e-18
8050.5956	1.0399e-16	1.0824e-18
8052.2932	1.0398e-16	1.0718e-18
8053.9908	1.0398e-16	1.0954e-18
8055.6884	1.0398e-16	1.1179e-18
8057.3859	1.0398e-16	1.1246e-18
8059.0835	1.0398e-16	1.1232e-18
8060.7811	1.0398e-16	1.1056e-18
8062.4787	1.0398e-16	1.0792e-18
8064.1763	1.0398e-16	1.0670e-18
8065.8739	1.0400e-16	1.0680e-18
8067.5715	1.0403e-16	1.0698e-18
8069.2691	1.0406e-16	1.0695e-18
8070.9667	1.0407e-16	1.0693e-18
8072.6642	1.0406e-16	1.0576e-18
8074.3618	1.0402e-16	1.0160e-18
8076.0594	1.0398e-16	9.6049e-19
8077.7570	1.0394e-16	9.2988e-19
8079.4546	1.0392e-16	9.2876e-19
8081.1522	1.0391e-16	9.2157e-19
8082.8498	1.0392e-16	8.7165e-19
8084.5474	1.0394e-16	7.8750e-19
8086.2450	1.0396e-16	7.4059e-19
8087.9425	1.0397e-16	7.4429e-19
8089.6401	1.0399e-16	7.1332e-19
8091.3377	1.0400e-16	6.8035e-19
8093.0353	1.0400e-16	6.7569e-19
8094.7329	1.0398e-16	6.7363e-19
8096.4305	1.0395e-16	6.5679e-19
8098.1281	1.0389e-16	6.3749e-19
8099.8256	1.0380e-16	6.3434e-19
8101.5232	1.0370e-16	6.2449e-19
8103.2208	1.0361e-16	5.7450e-19
8104.9285	1.0354e-16	5.2845e-19
8106.6260	1.0349e-16	5.2118e-19
8108.3236	1.0346e-16	5.3027e-19
8110.0212	1.0344e-16	5.3589e-19
8111.7188	1.0343e-16	5.2209e-19
8113.4164	1.0343e-16	4.8465e-19
8115.1140	1.0343e-16	4.6027e-19
8116.8116	1.0346e-16	4.7780e-19
8118.5092	1.0351e-16	4.9803e-19
8120.2068	1.0355e-16	4.9600e-19
8121.9043	1.0355e-16	4.7145e-19
8123.6019	1.0351e-16	4.3588e-19
8125.2995	1.0345e-16	4.2199e-19
8126.9971	1.0338e-16	4.4940e-19
8128.6947	1.0334e-16	4.7135e-19
8130.3923	1.0332e-16	4.6754e-19
8132.0899	1.0331e-16	4.7317e-19
8133.7875	1.0333e-16	5.0176e-19
8135.4851	1.0337e-16	5.6035e-19
8137.1826	1.0343e-16	6.4098e-19
8138.8802	1.0345e-16	7.1716e-19
8140.5778	1.0343e-16	7.7314e-19
8142.2754	1.0338e-16	8.1797e-19
8143.9730	1.0333e-16	8.5953e-19
8145.6706	1.0329e-16	8.8706e-19
8147.3682	1.0326e-16	8.9255e-19
8149.0657	1.0322e-16	8.9244e-19
8150.7633	1.0318e-16	9.1881e-19
8152.4609	1.0313e-16	9.8345e-19
8154.1585	1.0306e-16	1.0577e-18
8155.8561	1.0298e-16	1.0989e-18
8157.5537	1.0293e-16	1.1014e-18
8159.2513	1.0289e-16	1.0982e-18
8160.9489	1.0287e-16	1.0987e-18
8162.6465	1.0286e-16	1.0977e-18
8164.3440	1.0287e-16	1.0958e-18
8166.0416	1.0288e-16	1.0873e-18
8167.7392	1.0289e-16	1.0768e-18
8169.4368	1.0288e-16	1.0897e-18
8171.1344	1.0285e-16	1.1014e-18
8172.8320	1.0280e-16	1.1006e-18
8174.5296	1.0274e-16	1.1142e-18
8176.2272	1.0269e-16	1.1445e-18
8177.9248	1.0264e-16	1.1565e-18
8179.6223	1.0258e-16	1.1568e-18
8181.3199	1.0252e-16	1.1572e-18
8183.0175	1.0248e-16	1.1512e-18
8184.7151	1.0248e-16	1.1280e-18
8186.4127	1.0249e-16	1.0972e-18
8188.1203	1.0250e-16	1.0885e-18
8189.8179	1.0250e-16	1.1027e-18
8191.5155	1.0249e-16	1.1028e-18
8193.2131	1.0250e-16	1.0719e-18
8194.9107	1.0252e-16	1.0373e-18
8196.6083	1.0256e-16	1.0242e-18
8198.3059	1.0259e-16	1.0255e-18
8200.0034	1.0261e-16	1.0154e-18
8201.7010	1.0262e-16	9.7816e-19
8203.3986	1.0263e-16	9.2238e-19
8205.0962	1.0264e-16	8.9164e-19
8206.7938	1.0266e-16	9.0675e-19
8208.4914	1.0267e-16	9.2078e-19
8210.1890	1.0270e-16	9.1965e-19
8211.8866	1.0272e-16	9.2369e-19
8213.5842	1.0276e-16	9.2312e-19
8215.2817	1.0279e-16	9.2304e-19
8216.9793	1.0283e-16	9.4514e-19
8218.6769	1.0286e-16	9.5433e-19
8220.3745	1.0287e-16	9.5498e-19
8222.0721	1.0288e-16	9.5946e-19
8223.7697	1.0289e-16	9.3110e-19
8225.4673	1.0292e-16	8.5322e-19
8227.1648	1.0295e-16	7.9524e-19
8228.8624	1.0299e-16	7.8365e-19
8230.5600	1.0302e-16	8.0484e-19
8232.2576	1.0303e-16	8.5766e-19
8233.9552	1.0303e-16	8.9506e-19
8235.6528	1.0302e-16	8.9315e-19
8237.3504	1.0299e-16	8.5410e-19
8239.0480	1.0296e-16	7.8909e-19
8240.7456	1.0292e-16	7.4171e-19
8242.4431	1.0289e-16	7.4604e-19
8244.1407	1.0287e-16	7.5507e-19
8245.8383	1.0284e-16	7.4912e-19
8247.5359	1.0282e-16	7.5330e-19
8249.2335	1.0279e-16	7.5858e-19
8250.9311	1.0278e-16	7.5086e-19
8252.6287	1.0279e-16	7.4595e-19
8254.3263	1.0281e-16	7.4701e-19
8256.0238	1.0284e-16	7.3552e-19
8257.7214	1.0284e-16	7.2282e-19
8259.4190	1.0281e-16	7.2217e-19
8261.1166	1.0277e-16	7.1954e-19
8262.8142	1.0274e-16	7.1958e-19
8264.5118	1.0272e-16	7.2229e-19
8266.2094	1.0272e-16	7.1006e-19
8267.9170	1.0270e-16	6.8659e-19
8269.6046	1.0265e-16	6.7369e-19
8271.3021	1.0261e-16	6.7727e-19
8273.0098	1.0260e-16	6.9390e-19
8274.7074	1.0264e-16	7.1924e-19
8276.4050	1.0271e-16	7.4525e-19
8278.1025	1.0278e-16	7.6521e-19
8279.8001	1.0282e-16	7.5724e-19
8281.4977	1.0285e-16	7.0253e-19
8283.1953	1.0289e-16	6.6141e-19
8284.8929	1.0292e-16	6.6871e-19
8286.5905	1.0295e-16	7.0081e-19
8288.2881	1.0297e-16	7.5420e-19
8289.9857	1.0297e-16	8.2067e-19
8291.6832	1.0295e-16	8.6445e-19
8293.3808	1.0293e-16	8.7868e-19
8295.0784	1.0292e-16	8.8128e-19
8296.7760	1.0290e-16	8.7862e-19
8298.4736	1.0288e-16	8.7955e-19
8300.1712	1.0289e-16	8.8406e-19
8301.8688	1.0293e-16	8.7923e-19
8303.5664	1.0300e-16	8.6481e-19
8305.2640	1.0308e-16	8.6135e-19
8306.9615	1.0317e-16	8.7069e-19
8308.6591	1.0325e-16	8.7886e-19
8310.3567	1.0331e-16	8.7998e-19
8312.0543	1.0333e-16	8.7718e-19
8313.7519	1.0333e-16	8.6994e-19
8315.4495	1.0330e-16	8.5982e-19
8317.1471	1.0325e-16	8.5484e-19
8318.8446	1.0321e-16	8.6729e-19
8320.5422	1.0321e-16	8.9540e-19
8322.2398	1.0324e-16	9.0599e-19
8323.9374	1.0327e-16	8.8252e-19
8325.6350	1.0329e-16	8.6133e-19
8327.3326	1.0329e-16	8.7752e-19
8329.0302	1.0327e-16	9.0002e-19
8330.7278	1.0328e-16	9.0889e-19
8332.4254	1.0332e-16	9.0988e-19
8334.1230	1.0334e-16	9.0638e-19
8335.8205	1.0336e-16	8.9128e-19
8337.5181	1.0336e-16	8.5652e-19
8339.2157	1.0337e-16	7.9642e-19
8340.9133	1.0341e-16	7.2115e-19
8342.6109	1.0347e-16	6.7307e-19
8344.3085	1.0354e-16	6.7895e-19
8346.0061	1.0360e-16	7.1613e-19
8347.7036	1.0365e-16	7.6310e-19
8349.4012	1.0369e-16	8.1193e-19
8351.0988	1.0373e-16	8.4035e-19
8352.7964	1.0378e-16	8.3205e-19
8354.5040	1.0385e-16	8.2697e-19
8356.2016	1.0393e-16	8.6227e-19
8357.8992	1.0401e-16	9.2751e-19
8359.5968	1.0408e-16	1.0028e-18
8361.2944	1.0413e-16	1.0607e-18
8362.9920	1.0417e-16	1.0852e-18
8364.6896	1.0421e-16	1.0857e-18
8366.3872	1.0425e-16	1.0997e-18
8368.0847	1.0428e-16	1.1686e-18
8369.7823	1.0429e-16	1.2118e-18
8371.4799	1.0430e-16	1.1924e-18
8373.1775	1.0431e-16	1.1949e-18
8374.8751	1.0433e-16	1.2144e-18
8376.5727	1.0435e-16	1.2066e-18
8378.2703	1.0438e-16	1.1907e-18
8379.9679	1.0439e-16	1.1913e-18
8381.6655	1.0439e-16	1.1940e-18
8383.3630	1.0438e-16	1.1940e-18
8385.0606	1.0437e-16	1.1978e-18
8386.7582	1.0435e-16	1.2091e-18
8388.4558	1.0433e-16	1.2191e-18
8390.1534	1.0433e-16	1.2227e-18
8391.8510	1.0435e-16	1.2243e-18
8393.5486	1.0439e-16	1.2210e-18
8395.2462	1.0444e-16	1.2070e-18
8396.9438	1.0448e-16	1.1814e-18
8398.6413	1.0453e-16	1.1462e-18
8400.3389	1.0455e-16	1.1172e-18
8402.0365	1.0457e-16	1.1136e-18
8403.7341	1.0459e-16	1.1072e-18
8405.4317	1.0460e-16	1.0642e-18
8407.1293	1.0460e-16	9.9981e-19
8408.8269	1.0459e-16	9.2586e-19
8410.5245	1.0458e-16	8.5180e-19
8412.2220	1.0457e-16	8.0281e-19
8413.9196	1.0457e-16	7.9413e-19
8415.6172	1.0457e-16	7.8746e-19
8417.3148	1.0459e-16	6.8803e-19
8419.0124	1.0463e-16	5.5706e-19
8420.7100	1.0470e-16	5.4981e-19
8422.4076	1.0477e-16	5.4608e-19
8424.1052	1.0484e-16	4.8694e-19
8425.8028	1.0487e-16	4.4839e-19
8427.5003	1.0487e-16	4.8853e-19
8429.1979	1.0484e-16	5.5280e-19
8430.8955	1.0482e-16	6.0467e-19
8432.5931	1.0482e-16	6.3682e-19
8434.2907	1.0484e-16	6.4402e-19
8435.9983	1.0485e-16	6.1583e-19
8437.6959	1.0486e-16	5.7825e-19
8439.3935	1.0485e-16	5.8708e-19
8441.0911	1.0482e-16	6.5793e-19
8442.7786	1.0478e-16	7.3128e-19
8444.4863	1.0474e-16	7.6174e-19
8446.1838	1.0472e-16	7.6461e-19
8447.8814	1.0473e-16	7.6360e-19
8449.5790	1.0478e-16	7.6410e-19
8451.2766	1.0486e-16	7.6408e-19
8452.9742	1.0492e-16	7.6733e-19
8454.6718	1.0496e-16	7.7269e-19
8456.3694	1.0497e-16	7.6888e-19
8458.0670	1.0497e-16	7.6194e-19
8459.7646	1.0497e-16	7.6060e-19
8461.4621	1.0498e-16	7.6924e-19
8463.1597	1.0498e-16	7.9610e-19
8464.8573	1.0499e-16	8.2027e-19
8466.5549	1.0503e-16	8.2287e-19
8468.2525	1.0511e-16	8.2206e-19
8469.9501	1.0521e-16	8.2121e-19
8471.6477	1.0529e-16	8.2072e-19
8473.3453	1.0534e-16	8.4676e-19
8475.0428	1.0536e-16	8.8696e-19
8476.7404	1.0539e-16	8.9578e-19
8478.4380	1.0544e-16	8.5941e-19
8480.1356	1.0550e-16	8.1161e-19
8481.8332	1.0558e-16	7.7105e-19
8483.5308	1.0565e-16	7.5192e-19
8485.2284	1.0573e-16	7.8304e-19
8486.9260	1.0582e-16	8.4590e-19
8488.6236	1.0590e-16	8.9817e-19
8490.3211	1.0597e-16	9.0861e-19
8492.0187	1.0604e-16	8.7425e-19
8493.7163	1.0611e-16	8.4341e-19
8495.4139	1.0618e-16	8.6092e-19
8497.1115	1.0624e-16	9.0903e-19
8498.8091	1.0629e-16	9.3884e-19
8500.5067	1.0634e-16	9.4034e-19
8502.2043	1.0638e-16	9.3697e-19
8503.9019	1.0642e-16	9.3120e-19
8505.5994	1.0643e-16	9.3371e-19
8507.2970	1.0642e-16	9.4622e-19
8508.9946	1.0642e-16	9.5578e-19
8510.6922	1.0642e-16	9.4790e-19
8512.3898	1.0643e-16	9.1684e-19
8514.0874	1.0644e-16	8.8024e-19
8515.7850	1.0645e-16	8.6519e-19
8517.4926	1.0647e-16	8.6510e-19
8519.1902	1.0649e-16	8.6964e-19
8520.8777	1.0652e-16	8.7431e-19
8522.5854	1.0656e-16	8.6444e-19
8524.2729	1.0658e-16	8.4225e-19
8525.9805	1.0657e-16	8.3122e-19
8527.6781	1.0656e-16	8.4071e-19
8529.3757	1.0654e-16	8.5182e-19
8531.0733	1.0652e-16	8.5452e-19
8532.7709	1.0650e-16	8.4772e-19
8534.4685	1.0647e-16	8.2462e-19
8536.1661	1.0645e-16	7.8883e-19
8537.8636	1.0644e-16	7.2615e-19
8539.5612	1.0644e-16	6.3729e-19
8541.2588	1.0645e-16	5.8107e-19
8542.9564	1.0647e-16	5.8389e-19
8544.6540	1.0648e-16	5.8847e-19
8546.3516	1.0647e-16	5.6556e-19
8548.0492	1.0645e-16	5.5937e-19
8549.7468	1.0643e-16	5.9211e-19
8551.4444	1.0641e-16	6.2334e-19
8553.1419	1.0640e-16	6.5396e-19
8554.8395	1.0640e-16	6.6114e-19
8556.5371	1.0639e-16	6.4626e-19
8558.2347	1.0639e-16	6.5015e-19
8559.9323	1.0639e-16	6.7419e-19
8561.6299	1.0642e-16	6.9540e-19
8563.3275	1.0648e-16	7.0966e-19
8565.0251	1.0653e-16	7.1092e-19
8566.7226	1.0659e-16	7.0465e-19
8568.4202	1.0666e-16	6.9962e-19
8570.1178	1.0674e-16	7.0375e-19
8571.8154	1.0682e-16	7.1195e-19
8573.5130	1.0687e-16	7.0126e-19
8575.2106	1.0690e-16	6.8610e-19
8576.9082	1.0690e-16	6.9292e-19
8578.6058	1.0691e-16	7.1189e-19
8580.3034	1.0693e-16	7.1856e-19
8582.0009	1.0696e-16	7.1870e-19
8583.6985	1.0699e-16	7.1327e-19
8585.3961	1.0701e-16	6.9376e-19
8587.0937	1.0701e-16	6.7893e-19
8588.7913	1.0699e-16	6.8626e-19
8590.4889	1.0694e-16	7.0300e-19
8592.1865	1.0688e-16	7.1521e-19
8593.8841	1.0681e-16	7.2035e-19
8595.5817	1.0675e-16	7.1851e-19
8597.2792	1.0672e-16	7.0860e-19
8598.9768	1.0669e-16	6.8874e-19
8600.6744	1.0665e-16	6.5945e-19
8602.3720	1.0660e-16	6.2899e-19
8604.0796	1.0656e-16	6.1741e-19
8605.7672	1.0653e-16	6.2280e-19
8607.4748	1.0651e-16	6.2056e-19
8609.1724	1.0649e-16	6.1830e-19
8610.8700	1.0646e-16	6.3083e-19
8612.5676	1.0641e-16	6.2003e-19
8614.2652	1.0634e-16	6.1026e-19
8615.9628	1.0627e-16	6.1317e-19
8617.6603	1.0622e-16	6.3317e-19
8619.3579	1.0617e-16	6.2671e-19
8621.0555	1.0614e-16	6.0716e-19
8622.7531	1.0613e-16	6.2958e-19
8624.4507	1.0612e-16	6.5738e-19
8626.1483	1.0612e-16	6.3408e-19
8627.8459	1.0613e-16	5.9845e-19
8629.5435	1.0614e-16	6.0200e-19
8631.2410	1.0617e-16	6.1640e-19
8632.9386	1.0620e-16	6.1630e-19
8634.6362	1.0624e-16	6.1742e-19
8636.3338	1.0628e-16	6.3185e-19
8638.0314	1.0631e-16	6.5258e-19
8639.7290	1.0635e-16	6.7085e-19
8641.4266	1.0639e-16	6.7846e-19
8643.1242	1.0645e-16	6.6916e-19
8644.8217	1.0650e-16	6.6710e-19
8646.5193	1.0655e-16	6.8159e-19
8648.2169	1.0659e-16	6.9544e-19
8649.9145	1.0662e-16	7.0317e-19
8651.6121	1.0665e-16	7.0591e-19
8653.3097	1.0668e-16	7.0531e-19
8655.0073	1.0671e-16	7.0512e-19
8656.7049	1.0674e-16	7.1143e-19
8658.4024	1.0677e-16	7.2618e-19
8660.1000	1.0682e-16	7.3292e-19
8661.7976	1.0687e-16	7.5050e-19
8663.4952	1.0693e-16	7.5301e-19
8665.1928	1.0698e-16	7.4741e-19
8666.8904	1.0701e-16	7.4769e-19
8668.5880	1.0704e-16	7.6922e-19
8670.2856	1.0704e-16	7.8605e-19
8671.9832	1.0704e-16	7.7479e-19
8673.6807	1.0705e-16	7.5510e-19
8675.3783	1.0708e-16	7.5254e-19
8677.0759	1.0712e-16	7.4906e-19
8678.7735	1.0717e-16	7.3681e-19
8680.4711	1.0722e-16	7.3422e-19
8682.1687	1.0727e-16	7.4450e-19
8683.8663	1.0733e-16	7.4745e-19
8685.5639	1.0741e-16	7.3440e-19
8687.2614	1.0748e-16	7.1149e-19
8688.9691	1.0753e-16	6.7349e-19
8690.6667	1.0755e-16	6.4811e-19
8692.3643	1.0755e-16	6.4586e-19
8694.0619	1.0752e-16	6.4207e-19
8695.7594	1.0749e-16	6.2359e-19
8697.4570	1.0744e-16	6.0295e-19
8699.1546	1.0738e-16	5.9090e-19
8700.8522	1.0731e-16	5.8643e-19
8702.5498	1.0725e-16	5.8659e-19
8704.2474	1.0724e-16	6.0081e-19
8705.9450	1.0727e-16	6.0281e-19
8707.6426	1.0732e-16	5.6646e-19
8709.3401	1.0736e-16	5.0587e-19
8711.0377	1.0740e-16	4.5483e-19
8712.7353	1.0743e-16	4.5144e-19
8714.4329	1.0745e-16	4.6795e-19
8716.1305	1.0747e-16	4.5014e-19
8717.8281	1.0750e-16	4.0688e-19
8719.5257	1.0753e-16	3.8413e-19
8721.2233	1.0755e-16	3.9608e-19
8722.9209	1.0755e-16	4.1616e-19
8724.6184	1.0753e-16	4.3272e-19
8726.3160	1.0751e-16	4.5163e-19
8728.0136	1.0750e-16	4.7499e-19
8729.7112	1.0752e-16	5.0656e-19
8731.4088	1.0756e-16	5.5255e-19
8733.1064	1.0759e-16	5.7964e-19
8734.8040	1.0760e-16	5.7665e-19
8736.5016	1.0760e-16	6.2835e-19
8738.1991	1.0758e-16	7.6366e-19
8739.8967	1.0755e-16	8.8483e-19
8741.5943	1.0753e-16	9.4311e-19
8743.2919	1.0750e-16	9.6332e-19
8744.9895	1.0749e-16	9.7184e-19
8746.6871	1.0748e-16	9.7218e-19
8748.3847	1.0749e-16	9.7527e-19
8750.0823	1.0751e-16	1.0306e-18
8751.7798	1.0753e-16	1.1496e-18
8753.4774	1.0755e-16	1.2461e-18
8755.1750	1.0755e-16	1.2606e-18
8756.8726	1.0753e-16	1.2614e-18
8758.5702	1.0749e-16	1.2782e-18
8760.2678	1.0742e-16	1.2847e-18
8761.9654	1.0734e-16	1.2837e-18
8763.6630	1.0725e-16	1.2808e-18
8765.3605	1.0717e-16	1.2797e-18
8767.0581	1.0710e-16	1.2812e-18
8768.7557	1.0703e-16	1.2827e-18
8770.4533	1.0695e-16	1.2826e-18
8772.1609	1.0685e-16	1.2816e-18
8773.8585	1.0673e-16	1.2784e-18
8775.5561	1.0662e-16	1.2692e-18
8777.2537	1.0652e-16	1.2597e-18
8778.9513	1.0645e-16	1.2453e-18
8780.6489	1.0640e-16	1.2121e-18
8782.3465	1.0636e-16	1.1875e-18
8784.0441	1.0631e-16	1.1869e-18
8785.7416	1.0626e-16	1.1677e-18
8787.4392	1.0618e-16	1.1015e-18
8789.1368	1.0608e-16	1.0105e-18
8790.8344	1.0597e-16	9.4431e-19
8792.5320	1.0584e-16	9.1220e-19
8794.2296	1.0571e-16	8.9355e-19
8795.9272	1.0559e-16	8.8872e-19
8797.6248	1.0548e-16	8.9354e-19
8799.3224	1.0538e-16	8.5443e-19
8801.0199	1.0528e-16	7.1955e-19
8802.7175	1.0520e-16	5.3276e-19
8804.4151	1.0513e-16	4.7401e-19
8806.1127	1.0508e-16	4.8756e-19
8807.8103	1.0506e-16	4.6593e-19
8809.5079	1.0503e-16	4.5624e-19
8811.2055	1.0499e-16	4.5389e-19
8812.9031	1.0493e-16	4.4923e-19
8814.6007	1.0486e-16	4.4322e-19
8816.2982	1.0478e-16	4.4027e-19
8817.9958	1.0473e-16	4.3665e-19
8819.6934	1.0470e-16	4.2794e-19
8821.3910	1.0472e-16	4.1302e-19
8823.0886	1.0475e-16	4.2436e-19
8824.7862	1.0479e-16	4.8653e-19
8826.4838	1.0483e-16	5.4587e-19
8828.1814	1.0487e-16	5.6388e-19
8829.8789	1.0490e-16	5.6419e-19
8831.5765	1.0493e-16	5.6906e-19
8833.2741	1.0498e-16	5.9210e-19
8834.9717	1.0508e-16	6.5473e-19
8836.6693	1.0517e-16	7.6634e-19
8838.3669	1.0523e-16	8.6254e-19
8840.0645	1.0526e-16	8.9296e-19
8841.7621	1.0525e-16	8.9060e-19
8843.4597	1.0525e-16	9.0140e-19
8845.1572	1.0529e-16	9.2331e-19
8846.8548	1.0535e-16	9.3086e-19
8848.5524	1.0543e-16	9.3965e-19
8850.2500	1.0555e-16	9.8019e-19
8851.9476	1.0571e-16	1.0478e-18
8853.6552	1.0590e-16	1.0899e-18
8855.3428	1.0611e-16	1.0869e-18
8857.0504	1.0629e-16	1.0813e-18
8858.7480	1.0645e-16	1.1160e-18
8860.4456	1.0659e-16	1.1556e-18
8862.1432	1.0672e-16	1.1726e-18
8863.8407	1.0683e-16	1.1774e-18
8865.5383	1.0694e-16	1.1778e-18
8867.2359	1.0703e-16	1.1793e-18
8868.9335	1.0711e-16	1.1814e-18
8870.6311	1.0718e-16	1.1835e-18
8872.3287	1.0725e-16	1.2116e-18
8874.0263	1.0732e-16	1.2553e-18
8875.7239	1.0736e-16	1.2850e-18
8877.4214	1.0739e-16	1.3114e-18
8879.1190	1.0740e-16	1.3297e-18
8880.8166	1.0737e-16	1.3298e-18
8882.5142	1.0731e-16	1.3682e-18
8884.2118	1.0722e-16	1.3886e-18
8885.9094	1.0712e-16	1.3467e-18
8887.6070	1.0701e-16	1.3306e-18
8889.3046	1.0690e-16	1.3396e-18
