#wls	flux	flux_err
6924.8436	1.0975e-16	1.7379e-19
6926.1092	1.0974e-16	1.7426e-19
6927.3849	1.0974e-16	1.7414e-19
6928.6506	1.0973e-16	1.7367e-19
6929.9162	1.0973e-16	1.7298e-19
6931.1919	1.0973e-16	1.7336e-19
6932.4576	1.0974e-16	1.7620e-19
6933.7333	1.0974e-16	1.7637e-19
6934.9990	1.0974e-16	1.7485e-19
6936.2546	1.0973e-16	1.7651e-19
6937.5303	1.0973e-16	1.7937e-19
6938.7959	1.0973e-16	1.8071e-19
6940.0716	1.0973e-16	1.8237e-19
6941.3373	1.0973e-16	1.8483e-19
6942.6130	1.0974e-16	1.8740e-19
6943.8786	1.0976e-16	1.9132e-19
6945.1543	1.0977e-16	2.0181e-19
6946.4200	1.0979e-16	2.2297e-19
6947.6857	1.0980e-16	2.4181e-19
6948.9614	1.0981e-16	2.4768e-19
6950.2270	1.0983e-16	2.4684e-19
6951.5027	1.0985e-16	2.4915e-19
6952.7684	1.0987e-16	2.5126e-19
6954.0441	1.0989e-16	2.4941e-19
6955.3098	1.0991e-16	2.4688e-19
6956.5754	1.0993e-16	2.4458e-19
6957.8511	1.0995e-16	2.4849e-19
6959.1168	1.0997e-16	2.5123e-19
6960.3925	1.0998e-16	2.4901e-19
6961.6581	1.0999e-16	2.4703e-19
6962.9338	1.1000e-16	2.5125e-19
6964.1995	1.1001e-16	2.5666e-19
6965.4651	1.1002e-16	2.5760e-19
6966.7408	1.1003e-16	2.5770e-19
6968.0065	1.1004e-16	2.5620e-19
6969.2822	1.1005e-16	2.5184e-19
6970.5378	1.1006e-16	2.4630e-19
6971.8135	1.1007e-16	2.4149e-19
6973.0792	1.1008e-16	2.4052e-19
6974.3549	1.1009e-16	2.4143e-19
6975.6205	1.1011e-16	2.4221e-19
6976.8862	1.1012e-16	2.4211e-19
6978.1619	1.1013e-16	2.4229e-19
6979.4276	1.1014e-16	2.4236e-19
6980.7033	1.1016e-16	2.4200e-19
6981.9689	1.1017e-16	2.4160e-19
6983.2446	1.1019e-16	2.4167e-19
6984.5103	1.1021e-16	2.4225e-19
6985.7759	1.1023e-16	2.4129e-19
6987.0516	1.1024e-16	2.4104e-19
6988.3173	1.1026e-16	2.4775e-19
6989.5930	1.1027e-16	2.6134e-19
6990.8587	1.1028e-16	2.7400e-19
6992.1344	1.1029e-16	2.7948e-19
6993.4000	1.1030e-16	2.7793e-19
6994.6657	1.1032e-16	2.6935e-19
6995.9414	1.1033e-16	2.5018e-19
6997.2070	1.1034e-16	2.2665e-19
6998.4827	1.1035e-16	2.1454e-19
6999.7484	1.1036e-16	2.1362e-19
7001.0241	1.1037e-16	2.1417e-19
7002.2897	1.1037e-16	2.2201e-19
7003.5454	1.1038e-16	2.3401e-19
7004.8211	1.1038e-16	2.4381e-19
7006.0867	1.1039e-16	2.5474e-19
7007.3624	1.1040e-16	2.6617e-19
7008.6281	1.1041e-16	2.8217e-19
7009.9038	1.1043e-16	2.9519e-19
7011.1694	1.1045e-16	2.9378e-19
7012.4351	1.1046e-16	2.8547e-19
7013.7108	1.1048e-16	2.7898e-19
7014.9765	1.1049e-16	2.7813e-19
7016.2522	1.1050e-16	2.7887e-19
7017.5178	1.1051e-16	2.7996e-19
7018.7935	1.1052e-16	2.8111e-19
7020.0592	1.1053e-16	2.8203e-19
7021.3349	1.1055e-16	2.8409e-19
7022.6005	1.1056e-16	2.8680e-19
7023.8662	1.1058e-16	2.8922e-19
7025.1419	1.1060e-16	2.9133e-19
7026.4075	1.1062e-16	2.9437e-19
7027.6833	1.1064e-16	2.9776e-19
7028.9489	1.1065e-16	3.0159e-19
7030.2246	1.1066e-16	3.0453e-19
7031.4903	1.1068e-16	3.0441e-19
7032.7559	1.1071e-16	3.0200e-19
7034.0316	1.1073e-16	3.0033e-19
7035.2973	1.1075e-16	3.0081e-19
7036.5629	1.1076e-16	3.0295e-19
7037.8286	1.1078e-16	3.0364e-19
7039.1043	1.1079e-16	2.9445e-19
7040.3700	1.1080e-16	2.8125e-19
7041.6356	1.1082e-16	2.7615e-19
7042.9113	1.1084e-16	2.7418e-19
7044.1770	1.1085e-16	2.7463e-19
7045.4527	1.1086e-16	2.7618e-19
7046.7183	1.1086e-16	2.7892e-19
7047.9940	1.1086e-16	2.8055e-19
7049.2597	1.1086e-16	2.8071e-19
7050.5253	1.1086e-16	2.8117e-19
7051.8011	1.1087e-16	2.7807e-19
7053.0667	1.1087e-16	2.7208e-19
7054.3424	1.1088e-16	2.6614e-19
7055.6081	1.1089e-16	2.5885e-19
7056.8838	1.1090e-16	2.4374e-19
7058.1494	1.1091e-16	2.1738e-19
7059.4151	1.1093e-16	1.9064e-19
7060.6908	1.1094e-16	1.8635e-19
7061.9564	1.1094e-16	1.9594e-19
7063.2321	1.1096e-16	1.9901e-19
7064.4978	1.1097e-16	1.9858e-19
7065.7735	1.1098e-16	1.9996e-19
7067.0392	1.1099e-16	2.0324e-19
7068.3048	1.1100e-16	2.0954e-19
7069.5805	1.1101e-16	2.1585e-19
7070.8361	1.1102e-16	2.1734e-19
7072.1119	1.1103e-16	2.1581e-19
7073.3775	1.1104e-16	2.1695e-19
7074.6532	1.1104e-16	2.2394e-19
7075.9189	1.1103e-16	2.3235e-19
7077.1946	1.1103e-16	2.3373e-19
7078.4602	1.1104e-16	2.2790e-19
7079.7259	1.1104e-16	2.2400e-19
7081.0016	1.1104e-16	2.1889e-19
7082.2672	1.1104e-16	2.1426e-19
7083.5429	1.1103e-16	2.1382e-19
7084.8086	1.1103e-16	2.1415e-19
7086.0843	1.1103e-16	2.1322e-19
7087.3500	1.1103e-16	2.0872e-19
7088.6156	1.1102e-16	2.0745e-19
7089.8913	1.1102e-16	2.0830e-19
7091.1570	1.1102e-16	2.0333e-19
7092.4327	1.1101e-16	2.0327e-19
7093.6983	1.1101e-16	2.0348e-19
7094.9740	1.1100e-16	2.0151e-19
7096.2397	1.1099e-16	1.9914e-19
7097.5054	1.1099e-16	1.9547e-19
7098.7810	1.1099e-16	1.9284e-19
7100.0467	1.1099e-16	1.9293e-19
7101.3224	1.1100e-16	1.9629e-19
7102.5881	1.1100e-16	2.0488e-19
7103.8537	1.1100e-16	2.1653e-19
7105.1194	1.1100e-16	2.2288e-19
7106.3850	1.1099e-16	2.2289e-19
7107.6608	1.1099e-16	2.2376e-19
7108.9264	1.1098e-16	2.2457e-19
7110.2021	1.1096e-16	2.2157e-19
7111.4678	1.1095e-16	2.1503e-19
7112.7435	1.1094e-16	2.1324e-19
7114.0091	1.1094e-16	2.1552e-19
7115.2848	1.1093e-16	2.1694e-19
7116.5505	1.1092e-16	2.1532e-19
7117.8161	1.1091e-16	2.0985e-19
7119.0918	1.1090e-16	2.0583e-19
7120.3575	1.1089e-16	2.0881e-19
7121.6332	1.1088e-16	2.1668e-19
7122.8989	1.1087e-16	2.2125e-19
7124.1746	1.1086e-16	2.1322e-19
7125.4402	1.1085e-16	1.9860e-19
7126.7059	1.1083e-16	1.8880e-19
7127.9816	1.1081e-16	1.9009e-19
7129.2472	1.1080e-16	2.0074e-19
7130.5229	1.1078e-16	2.1863e-19
7131.7886	1.1076e-16	2.3449e-19
7133.0643	1.1075e-16	2.4349e-19
7134.3300	1.1073e-16	2.5439e-19
7135.5956	1.1071e-16	2.7956e-19
7136.8713	1.1069e-16	3.1236e-19
7138.1269	1.1065e-16	3.3490e-19
7139.4026	1.1062e-16	3.4163e-19
7140.6683	1.1058e-16	3.4207e-19
7141.9440	1.1055e-16	3.4208e-19
7143.2096	1.1051e-16	3.4281e-19
7144.4753	1.1047e-16	3.4404e-19
7145.7510	1.1041e-16	3.4783e-19
7147.0167	1.1035e-16	3.5665e-19
7148.2924	1.1029e-16	3.6531e-19
7149.5580	1.1022e-16	3.6965e-19
7150.8337	1.1015e-16	3.7132e-19
7152.0994	1.1008e-16	3.7032e-19
7153.3751	1.1002e-16	3.6534e-19
7154.6407	1.0995e-16	3.6099e-19
7155.9064	1.0988e-16	3.6274e-19
7157.1821	1.0982e-16	3.6738e-19
7158.4478	1.0975e-16	3.7381e-19
7159.7235	1.0969e-16	3.8000e-19
7160.9891	1.0962e-16	3.8434e-19
7162.2548	1.0956e-16	3.8848e-19
7163.5305	1.0950e-16	3.9273e-19
7164.7961	1.0946e-16	3.9781e-19
7166.0718	1.0941e-16	4.0513e-19
7167.3375	1.0936e-16	4.1184e-19
7168.6132	1.0932e-16	4.1447e-19
7169.8789	1.0928e-16	4.1380e-19
7171.1445	1.0925e-16	4.1073e-19
7172.4102	1.0921e-16	4.0677e-19
7173.6758	1.0917e-16	4.0569e-19
7174.9515	1.0913e-16	4.0621e-19
7176.2172	1.0909e-16	4.0693e-19
7177.4929	1.0905e-16	4.0646e-19
7178.7585	1.0902e-16	4.0001e-19
7180.0342	1.0900e-16	3.8822e-19
7181.2999	1.0897e-16	3.7586e-19
7182.5656	1.0895e-16	3.6518e-19
7183.8413	1.0893e-16	3.5508e-19
7185.1069	1.0890e-16	3.4200e-19
7186.3826	1.0888e-16	3.2738e-19
7187.6483	1.0885e-16	3.1734e-19
7188.9240	1.0883e-16	3.1959e-19
7190.1896	1.0882e-16	3.3720e-19
7191.4553	1.0881e-16	3.7229e-19
7192.7310	1.0880e-16	4.1487e-19
7193.9967	1.0879e-16	4.4643e-19
7195.2724	1.0879e-16	4.6281e-19
7196.5380	1.0878e-16	4.6883e-19
7197.8137	1.0877e-16	4.7092e-19
7199.0794	1.0877e-16	4.7166e-19
7200.3551	1.0876e-16	4.6928e-19
7201.6207	1.0877e-16	4.6511e-19
7202.8864	1.0877e-16	4.6195e-19
7204.1521	1.0879e-16	4.6068e-19
7205.4177	1.0880e-16	4.5949e-19
7206.6934	1.0882e-16	4.5900e-19
7207.9591	1.0884e-16	4.6192e-19
7209.2247	1.0886e-16	4.6768e-19
7210.5004	1.0888e-16	4.7390e-19
7211.7661	1.0889e-16	4.7932e-19
7213.0418	1.0891e-16	4.8075e-19
7214.3075	1.0892e-16	4.7550e-19
7215.5832	1.0894e-16	4.6735e-19
7216.8488	1.0896e-16	4.6007e-19
7218.1245	1.0897e-16	4.5734e-19
7219.3902	1.0899e-16	4.5943e-19
7220.6558	1.0901e-16	4.6068e-19
7221.9315	1.0903e-16	4.6023e-19
7223.1972	1.0905e-16	4.5927e-19
7224.4729	1.0906e-16	4.5751e-19
7225.7386	1.0907e-16	4.5572e-19
7227.0143	1.0908e-16	4.5476e-19
7228.2799	1.0909e-16	4.5389e-19
7229.5456	1.0910e-16	4.5018e-19
7230.8213	1.0911e-16	4.4539e-19
7232.0869	1.0911e-16	4.4384e-19
7233.3626	1.0912e-16	4.4361e-19
7234.6283	1.0912e-16	4.3804e-19
7235.9040	1.0912e-16	4.2599e-19
7237.1696	1.0911e-16	4.1417e-19
7238.4253	1.0910e-16	4.0696e-19
7239.7010	1.0909e-16	3.9904e-19
7240.9666	1.0908e-16	3.7521e-19
7242.2423	1.0906e-16	3.3510e-19
7243.5080	1.0905e-16	2.9862e-19
7244.7837	1.0904e-16	2.7695e-19
7246.0493	1.0903e-16	2.6361e-19
7247.3150	1.0903e-16	2.5097e-19
7248.5907	1.0902e-16	2.3910e-19
7249.8564	1.0902e-16	2.3399e-19
7251.1321	1.0902e-16	2.3368e-19
7252.3977	1.0902e-16	2.3405e-19
7253.6734	1.0901e-16	2.3395e-19
7254.9391	1.0900e-16	2.3443e-19
7256.2047	1.0899e-16	2.3549e-19
7257.4804	1.0897e-16	2.3546e-19
7258.7461	1.0896e-16	2.3788e-19
7260.0218	1.0894e-16	2.4418e-19
7261.2874	1.0892e-16	2.4229e-19
7262.5631	1.0891e-16	2.3424e-19
7263.8288	1.0889e-16	2.3170e-19
7265.1045	1.0888e-16	2.3313e-19
7266.3702	1.0887e-16	2.3658e-19
7267.6358	1.0886e-16	2.3816e-19
7268.9115	1.0885e-16	2.3197e-19
7270.1772	1.0884e-16	2.2685e-19
7271.4428	1.0884e-16	2.2908e-19
7272.7085	1.0884e-16	2.3792e-19
7273.9842	1.0883e-16	2.4249e-19
7275.2499	1.0883e-16	2.4178e-19
7276.5155	1.0883e-16	2.4551e-19
7277.7912	1.0884e-16	2.5153e-19
7279.0569	1.0885e-16	2.5813e-19
7280.3326	1.0887e-16	2.6450e-19
7281.5982	1.0888e-16	2.6831e-19
7282.8739	1.0890e-16	2.7019e-19
7284.1396	1.0891e-16	2.7226e-19
7285.4052	1.0893e-16	2.7453e-19
7286.6809	1.0895e-16	2.7694e-19
7287.9466	1.0896e-16	2.7557e-19
7289.2223	1.0898e-16	2.6977e-19
7290.4880	1.0899e-16	2.6802e-19
7291.7637	1.0900e-16	2.6971e-19
7293.0293	1.0900e-16	2.7987e-19
7294.2950	1.0900e-16	2.9531e-19
7295.5707	1.0900e-16	3.0071e-19
7296.8363	1.0900e-16	2.9893e-19
7298.1120	1.0901e-16	2.9891e-19
7299.3777	1.0902e-16	2.9870e-19
7300.6534	1.0903e-16	2.9888e-19
7301.9191	1.0904e-16	3.0783e-19
7303.1847	1.0904e-16	3.3053e-19
7304.4604	1.0905e-16	3.4814e-19
7305.7160	1.0905e-16	3.5448e-19
7306.9917	1.0906e-16	3.5471e-19
7308.2574	1.0907e-16	3.5033e-19
7309.5331	1.0908e-16	3.4109e-19
7310.7988	1.0910e-16	3.3358e-19
7312.0745	1.0912e-16	3.3117e-19
7313.3401	1.0913e-16	3.3110e-19
7314.6058	1.0914e-16	3.3052e-19
7315.8815	1.0914e-16	3.2863e-19
7317.1471	1.0915e-16	3.2648e-19
7318.4228	1.0915e-16	3.2553e-19
7319.6885	1.0917e-16	3.2586e-19
7320.9642	1.0918e-16	3.2285e-19
7322.2299	1.0919e-16	3.1565e-19
7323.4955	1.0920e-16	3.1195e-19
7324.7712	1.0920e-16	3.1203e-19
7326.0369	1.0921e-16	3.1002e-19
7327.3126	1.0923e-16	3.0600e-19
7328.5782	1.0925e-16	3.0146e-19
7329.8539	1.0926e-16	2.9689e-19
7331.1196	1.0927e-16	2.9407e-19
7332.3853	1.0927e-16	2.9584e-19
7333.6610	1.0928e-16	3.0297e-19
7334.9266	1.0928e-16	3.0858e-19
7336.2023	1.0928e-16	3.0797e-19
7337.4680	1.0929e-16	3.0659e-19
7338.7336	1.0929e-16	3.0663e-19
7339.9993	1.0930e-16	3.0665e-19
7341.2750	1.0931e-16	3.0496e-19
7342.5406	1.0931e-16	2.9304e-19
7343.8063	1.0931e-16	2.7325e-19
7345.0820	1.0931e-16	2.6716e-19
7346.3477	1.0931e-16	2.7240e-19
7347.6234	1.0931e-16	2.7410e-19
7348.8890	1.0931e-16	2.7435e-19
7350.1647	1.0931e-16	2.7738e-19
7351.4304	1.0932e-16	2.7325e-19
7352.6960	1.0933e-16	2.5059e-19
7353.9717	1.0934e-16	2.2786e-19
7355.2374	1.0935e-16	2.1804e-19
7356.5131	1.0935e-16	2.1356e-19
7357.7788	1.0935e-16	2.0693e-19
7359.0545	1.0935e-16	1.9785e-19
7360.3201	1.0934e-16	1.9141e-19
7361.5858	1.0933e-16	1.9206e-19
7362.8615	1.0933e-16	1.9677e-19
7364.1271	1.0932e-16	1.9856e-19
7365.4028	1.0931e-16	1.9834e-19
7366.6685	1.0931e-16	1.9813e-19
7367.9442	1.0930e-16	1.9893e-19
7369.2099	1.0930e-16	1.9895e-19
7370.4755	1.0929e-16	1.9898e-19
7371.7512	1.0928e-16	1.9695e-19
7373.0068	1.0926e-16	1.9475e-19
7374.2825	1.0924e-16	1.9874e-19
7375.5482	1.0923e-16	2.0199e-19
7376.8239	1.0922e-16	2.0144e-19
7378.0895	1.0921e-16	2.0555e-19
7379.3552	1.0920e-16	2.1723e-19
7380.6309	1.0919e-16	2.2518e-19
7381.8966	1.0918e-16	2.2218e-19
7383.1723	1.0917e-16	2.1019e-19
7384.4379	1.0916e-16	1.9854e-19
7385.7136	1.0914e-16	1.9590e-19
7386.9793	1.0914e-16	1.9605e-19
7388.2550	1.0913e-16	1.9737e-19
7389.5206	1.0912e-16	1.9803e-19
7390.7863	1.0911e-16	1.9809e-19
7392.0620	1.0911e-16	1.9691e-19
7393.3277	1.0911e-16	1.9187e-19
7394.6034	1.0911e-16	1.8268e-19
7395.8690	1.0911e-16	1.7486e-19
7397.1447	1.0911e-16	1.7490e-19
7398.4104	1.0911e-16	1.7739e-19
7399.6760	1.0912e-16	1.7492e-19
7400.9517	1.0912e-16	1.6986e-19
7402.2174	1.0913e-16	1.6748e-19
7403.4931	1.0913e-16	1.6739e-19
7404.7587	1.0913e-16	1.6789e-19
7406.0244	1.0913e-16	1.6822e-19
7407.2901	1.0913e-16	1.6849e-19
7408.5557	1.0913e-16	1.6837e-19
7409.8314	1.0912e-16	1.6696e-19
7411.0971	1.0911e-16	1.6353e-19
7412.3728	1.0910e-16	1.6110e-19
7413.6385	1.0909e-16	1.6288e-19
7414.9141	1.0908e-16	1.6536e-19
7416.1798	1.0907e-16	1.6446e-19
7417.4455	1.0906e-16	1.6379e-19
7418.7212	1.0905e-16	1.6394e-19
7419.9868	1.0904e-16	1.6410e-19
7421.2625	1.0902e-16	1.6512e-19
7422.5282	1.0900e-16	1.6395e-19
7423.8039	1.0898e-16	1.5617e-19
7425.0695	1.0896e-16	1.4873e-19
7426.3352	1.0895e-16	1.4891e-19
7427.6109	1.0894e-16	1.4814e-19
7428.8766	1.0892e-16	1.3686e-19
7430.1523	1.0891e-16	1.2760e-19
7431.4179	1.0889e-16	1.2792e-19
7432.6936	1.0888e-16	1.2826e-19
7433.9593	1.0887e-16	1.2858e-19
7435.2350	1.0886e-16	1.3446e-19
7436.5006	1.0885e-16	1.4303e-19
7437.7663	1.0884e-16	1.4327e-19
7439.0319	1.0883e-16	1.4241e-19
7440.2976	1.0882e-16	1.4270e-19
7441.5733	1.0881e-16	1.4254e-19
7442.8390	1.0881e-16	1.4211e-19
7444.1046	1.0881e-16	1.4071e-19
7445.3803	1.0881e-16	1.4692e-19
7446.6460	1.0881e-16	1.6762e-19
7447.9217	1.0880e-16	1.9317e-19
7449.1874	1.0880e-16	2.0922e-19
7450.4631	1.0879e-16	2.1686e-19
7451.7287	1.0877e-16	2.1887e-19
7453.0044	1.0876e-16	2.1809e-19
7454.2701	1.0876e-16	2.1768e-19
7455.5357	1.0875e-16	2.2267e-19
7456.8114	1.0874e-16	2.3369e-19
7458.0771	1.0873e-16	2.4319e-19
7459.3528	1.0872e-16	2.4866e-19
7460.6184	1.0871e-16	2.5249e-19
7461.8941	1.0870e-16	2.5445e-19
7463.1598	1.0869e-16	2.5489e-19
7464.4255	1.0869e-16	2.5540e-19
7465.7012	1.0868e-16	2.5778e-19
7466.9668	1.0867e-16	2.6054e-19
7468.2425	1.0866e-16	2.6344e-19
7469.5082	1.0865e-16	2.6736e-19
7470.7839	1.0865e-16	2.6953e-19
7472.0495	1.0864e-16	2.6945e-19
7473.3052	1.0863e-16	2.7012e-19
7474.5809	1.0863e-16	2.7268e-19
7475.8465	1.0863e-16	2.7321e-19
7477.1222	1.0862e-16	2.7167e-19
7478.3879	1.0861e-16	2.7069e-19
7479.6636	1.0860e-16	2.6994e-19
7480.9292	1.0859e-16	2.6982e-19
7482.2049	1.0857e-16	2.7027e-19
7483.4706	1.0856e-16	2.7070e-19
7484.7362	1.0855e-16	2.6894e-19
7486.0120	1.0854e-16	2.6697e-19
7487.2776	1.0853e-16	2.7003e-19
7488.5533	1.0852e-16	2.7382e-19
7489.8190	1.0851e-16	2.7552e-19
7491.0846	1.0850e-16	2.7598e-19
7492.3603	1.0849e-16	2.7562e-19
7493.6260	1.0848e-16	2.7548e-19
7494.9017	1.0847e-16	2.7474e-19
7496.1673	1.0847e-16	2.6337e-19
7497.4430	1.0846e-16	2.4155e-19
7498.7087	1.0845e-16	2.2235e-19
7499.9844	1.0845e-16	2.1038e-19
7501.2501	1.0844e-16	2.0678e-19
7502.5157	1.0844e-16	2.0907e-19
7503.7914	1.0843e-16	2.1104e-19
7505.0571	1.0842e-16	2.0698e-19
7506.3227	1.0841e-16	1.9760e-19
7507.5884	1.0841e-16	1.8842e-19
7508.8641	1.0840e-16	1.8413e-19
7510.1298	1.0839e-16	1.8295e-19
7511.3954	1.0838e-16	1.7847e-19
7512.6711	1.0837e-16	1.7550e-19
7513.9368	1.0836e-16	1.8346e-19
7515.2125	1.0835e-16	1.9101e-19
7516.4781	1.0834e-16	1.8780e-19
7517.7538	1.0833e-16	1.8147e-19
7519.0195	1.0832e-16	1.7339e-19
7520.2851	1.0831e-16	1.6834e-19
7521.5608	1.0830e-16	1.7137e-19
7522.8265	1.0829e-16	1.7402e-19
7524.1022	1.0828e-16	1.7193e-19
7525.3679	1.0827e-16	1.7043e-19
7526.6436	1.0826e-16	1.7040e-19
7527.9092	1.0824e-16	1.7004e-19
7529.1749	1.0822e-16	1.7006e-19
7530.4506	1.0821e-16	1.6912e-19
7531.7162	1.0819e-16	1.6794e-19
7532.9919	1.0817e-16	1.6698e-19
7534.2576	1.0816e-16	1.6548e-19
7535.5333	1.0815e-16	1.6197e-19
7536.7990	1.0814e-16	1.5479e-19
7538.0747	1.0812e-16	1.4676e-19
7539.3403	1.0811e-16	1.4141e-19
7540.5959	1.0809e-16	1.3967e-19
7541.8716	1.0807e-16	1.3967e-19
7543.1373	1.0806e-16	1.3868e-19
7544.4130	1.0805e-16	1.3205e-19
7545.6787	1.0804e-16	1.2778e-19
7546.9544	1.0803e-16	1.2778e-19
7548.2200	1.0803e-16	1.2751e-19
7549.4857	1.0803e-16	1.2744e-19
7550.7614	1.0803e-16	1.2683e-19
7552.0270	1.0803e-16	1.2362e-19
7553.3027	1.0802e-16	1.2136e-19
7554.5684	1.0802e-16	1.2130e-19
7555.8441	1.0801e-16	1.2084e-19
7557.1097	1.0800e-16	1.2083e-19
7558.3754	1.0799e-16	1.1793e-19
7559.6511	1.0798e-16	1.0931e-19
7560.9168	1.0797e-16	1.0576e-19
7562.1925	1.0795e-16	1.0445e-19
7563.4581	1.0794e-16	8.6803e-20
7564.7338	1.0793e-16	6.1015e-20
7565.9995	1.0792e-16	5.4854e-20
7567.2652	1.0791e-16	5.4544e-20
7568.5409	1.0789e-16	5.4150e-20
7569.8065	1.0788e-16	5.1524e-20
7571.0822	1.0786e-16	3.8827e-20
7572.3479	1.0784e-16	2.5731e-20
7573.6135	1.0783e-16	2.0736e-20
7574.8792	1.0782e-16	2.1132e-20
7576.1448	1.0781e-16	2.1466e-20
7577.4205	1.0780e-16	2.1608e-20
7578.6862	1.0778e-16	2.1437e-20
7579.9619	1.0777e-16	2.0957e-20
7581.2276	1.0776e-16	2.0296e-20
7582.5033	1.0774e-16	1.9557e-20
7583.7689	1.0773e-16	1.8721e-20
7585.0446	1.0772e-16	1.7718e-20
7586.3103	1.0771e-16	1.6603e-20
7587.5759	1.0770e-16	1.5560e-20
7588.8516	1.0769e-16	1.4658e-20
7590.1173	1.0769e-16	1.3794e-20
7591.3930	1.0768e-16	1.2986e-20
7592.6587	1.0767e-16	1.2484e-20
7593.9344	1.0766e-16	1.2514e-20
7595.2000	1.0765e-16	1.3027e-20
7596.4657	1.0763e-16	1.3655e-20
7597.7414	1.0762e-16	1.4127e-20
7599.0070	1.0761e-16	1.4434e-20
7600.2827	1.0760e-16	1.4592e-20
7601.5484	1.0759e-16	1.4638e-20
7602.8241	1.0758e-16	1.4638e-20
7604.0898	1.0757e-16	1.4651e-20
7605.3554	1.0756e-16	1.4706e-20
7606.6211	1.0755e-16	1.4854e-20
7607.8867	1.0754e-16	1.5111e-20
7609.1624	1.0754e-16	1.5477e-20
7610.4281	1.0754e-16	1.6006e-20
7611.7038	1.0753e-16	1.6822e-20
7612.9694	1.0753e-16	1.8025e-20
7614.2451	1.0752e-16	1.9651e-20
7615.5108	1.0751e-16	2.1685e-20
7616.7765	1.0750e-16	2.3987e-20
7618.0522	1.0750e-16	2.6293e-20
7619.3178	1.0749e-16	2.8412e-20
7620.5935	1.0748e-16	3.0303e-20
7621.8592	1.0746e-16	3.1967e-20
7623.1248	1.0745e-16	3.3403e-20
7624.4005	1.0743e-16	3.4570e-20
7625.6662	1.0742e-16	3.5421e-20
7626.9419	1.0740e-16	3.5958e-20
7628.2076	1.0738e-16	3.6230e-20
7629.4833	1.0737e-16	3.6321e-20
7630.7489	1.0735e-16	3.6331e-20
7632.0246	1.0734e-16	3.6306e-20
7633.2903	1.0732e-16	3.6250e-20
7634.5559	1.0731e-16	3.6171e-20
7635.8316	1.0729e-16	3.6083e-20
7637.0973	1.0728e-16	3.6029e-20
7638.3730	1.0726e-16	3.6165e-20
7639.6386	1.0724e-16	3.6701e-20
7640.9043	1.0722e-16	3.7716e-20
7642.1700	1.0720e-16	3.9231e-20
7643.4356	1.0719e-16	4.1358e-20
7644.7113	1.0718e-16	4.4251e-20
7645.9770	1.0717e-16	4.7956e-20
7647.2527	1.0716e-16	5.2375e-20
7648.5183	1.0716e-16	5.7379e-20
7649.7940	1.0715e-16	6.2882e-20
7651.0597	1.0715e-16	6.8815e-20
7652.3254	1.0715e-16	7.5170e-20
7653.6011	1.0715e-16	8.1951e-20
7654.8667	1.0714e-16	8.9054e-20
7656.1424	1.0714e-16	9.6296e-20
7657.4081	1.0713e-16	1.0315e-19
7658.6838	1.0713e-16	1.0808e-19
7659.9494	1.0714e-16	1.1133e-19
7661.2251	1.0714e-16	1.1144e-19
7662.4908	1.0714e-16	1.1074e-19
7663.7565	1.0714e-16	1.1159e-19
7665.0322	1.0714e-16	1.1404e-19
7666.2978	1.0714e-16	1.1959e-19
7667.5735	1.0715e-16	1.2969e-19
7668.8392	1.0716e-16	1.4038e-19
7670.1048	1.0716e-16	1.4733e-19
7671.3805	1.0717e-16	1.5066e-19
7672.6462	1.0717e-16	1.5334e-19
7673.9119	1.0718e-16	1.5872e-19
7675.1775	1.0718e-16	1.6348e-19
7676.4532	1.0719e-16	1.6464e-19
7677.7189	1.0720e-16	1.6456e-19
7678.9946	1.0721e-16	1.6484e-19
7680.2602	1.0722e-16	1.6621e-19
7681.5259	1.0723e-16	1.6773e-19
7682.8016	1.0724e-16	1.7061e-19
7684.0672	1.0726e-16	1.7487e-19
7685.3430	1.0727e-16	1.7778e-19
7686.6086	1.0729e-16	1.7822e-19
7687.8843	1.0730e-16	1.7816e-19
7689.1500	1.0732e-16	1.7993e-19
7690.4156	1.0733e-16	1.8676e-19
7691.6913	1.0735e-16	1.9580e-19
7692.9570	1.0736e-16	2.0069e-19
7694.2327	1.0738e-16	2.0189e-19
7695.4983	1.0739e-16	2.0209e-19
7696.7740	1.0740e-16	2.0221e-19
7698.0397	1.0741e-16	2.0232e-19
7699.3054	1.0741e-16	2.0133e-19
7700.5811	1.0742e-16	1.9966e-19
7701.8467	1.0743e-16	1.9898e-19
7703.1224	1.0744e-16	1.9905e-19
7704.3881	1.0745e-16	1.9676e-19
7705.6638	1.0746e-16	1.9141e-19
7706.9294	1.0746e-16	1.8772e-19
7708.1851	1.0747e-16	1.8423e-19
7709.4608	1.0747e-16	1.7935e-19
7710.7264	1.0748e-16	1.7737e-19
7712.0021	1.0748e-16	1.7775e-19
7713.2678	1.0748e-16	1.7805e-19
7714.5435	1.0749e-16	1.7766e-19
7715.8091	1.0749e-16	1.7681e-19
7717.0748	1.0748e-16	1.7295e-19
7718.3505	1.0748e-16	1.6718e-19
7719.6161	1.0747e-16	1.6375e-19
7720.8918	1.0746e-16	1.6178e-19
7722.1575	1.0745e-16	1.6023e-19
7723.4332	1.0745e-16	1.5692e-19
7724.6989	1.0744e-16	1.5406e-19
7725.9746	1.0743e-16	1.5520e-19
7727.2402	1.0743e-16	1.5653e-19
7728.5059	1.0742e-16	1.5629e-19
7729.7816	1.0741e-16	1.5513e-19
